date,open,high,low,last,close,vol,count,value
20140506,600.07,600,600,600.07,600.07,22782,2,13669200.00
20140614,620.07,620,620,620.07,620.07,14906,2,9241720.00
20140615,650.08,650,650,650.08,650.08,13000,1,8450000.00
20140629,820.10,820,802,802.10,812.10,37500,2,30435000.00
20140630,720.09,850,720,850.10,848.10,13188,2,11185360.00
20140701,950.11,950,950,950.11,950.11,13000,1,12350000.00
20140802,920.11,920,920,920.11,920.11,6250,2,5750000.00
20140803,950.11,950,950,950.11,950.11,10274,1,9760300.00
20140907,6500.78,6501,6501,6500.78,6500.78,10625,1,69062500.00
20140917,1000.12,1000,1000,1000.12,1000.12,10625,1,10625000.00
20141014,1000.12,1000,1000,1000.12,1000.12,684,1,684000.00
20141028,745.09,745,745,745.09,745.09,8000,1,5960000.00
20141112,1800.22,1800,1800,1800.22,1800.22,1645,2,2961000.00
20141123,1790.21,1790,1790,1790.21,1790.21,100,1,179000.00
20141129,1700.20,1700,1700,1700.20,1700.20,575,1,977500.00
20141216,840.10,840,840,840.10,840.10,100,1,84000.00
20150104,740.09,740,740,740.09,740.09,7241,2,5358340.00
20150201,950.11,950,950,950.11,950.11,1000,1,950000.00
20150224,760.09,760,760,760.09,760.09,7000,1,5320000.00
20150308,760.09,760,760,760.09,760.09,2000,1,1520000.00
20150518,800.10,800,800,800.10,800.10,1000,1,800000.00
20150617,700.08,700,700,700.08,700.08,49976,3,34983200.00
20150704,610.07,610,610,610.07,610.07,15000,1,9150000.00
20150715,700.08,700,700,700.08,700.08,100000,1,70000000.00
20151227,531.06,531,531,531.06,531.06,104000,2,55224000.00
20160102,470.06,470,470,470.06,470.06,70000,1,32900000.00
20160117,460.06,460,460,460.06,460.06,50000,1,23000000.00
20160118,450.05,450,450,450.05,450.05,150,2,67500.00
20160305,460.06,460,460,460.06,460.06,8677,2,3991420.00
20161019,300.04,300,300,300.04,300.04,50000,4,15000000.00
20161025,300.04,300,300,300.04,300.04,567,1,170100.00
20161102,300.04,300,295,300.04,300.04,750488,4,224896400.00
20161105,250.03,250,250,250.03,250.03,300000,1,75000000.00
20161106,270.03,270,270,270.03,270.03,10000,1,2700000.00
20161107,270.03,300,247,250.03,263.03,1968910,15,518743790.00
20161228,200.02,201,200,201.02,200.02,20000,2,4010000.00
20170129,200.02,200,200,200.02,200.02,27000,2,5400000.00
20170227,150.02,150,150,150.02,150.02,400000,1,60000000.00
20170304,150.02,150,150,150.02,150.02,55555,1,8333250.00
20170306,147.02,150,147,150.02,147.02,344445,4,50766750.00
20170307,130.02,150,130,150.02,136.02,140511,5,19072755.00
20170313,123.01,149,123,149.02,149.02,976226,50,145448329.00
20170507,163.02,163,163,163.02,163.02,20010,2,3261630.00
20170508,179.02,179,179,179.02,179.02,20001,2,3580179.00
20170522,196.02,196,196,196.02,196.02,20590,1,4035640.00
20170911,700.08,700,700,700.08,700.08,451100,47,315770000.00
20170913,700.08,705,700,705.08,700.08,1714490,428,1200190725.00
20170916,820.10,980,820,980.12,868.10,374245,79,325011460.00
20170918,1150.14,1150,1150,1150.14,1150.14,256184,31,294611600.00
20170920,2100.25,2100,2100,2100.25,2100.25,1298090,189,2725989000.00
20170923,2100.25,2350,2100,2350.28,2120.25,1111526,159,2355912850.00
20170925,2160.26,2350,2160,2350.28,2295.28,299072,52,686440440.00
20170927,2295.28,2295,2100,2100.25,2283.27,369968,65,844765890.00
20171002,2283.27,2283,1970,1970.24,2213.27,28950,12,64074000.00
20171004,1540.18,1777,1540,1777.21,1675.20,80538,17,134901369.00
20171007,2140.26,2140,2135,2135.26,2139.26,682245,87,1459294255.00
20171009,2178.26,2178,1800,1800.22,1924.23,92566,16,178059348.00
20171011,1650.20,1650,1650,1650.20,1650.20,348816,33,575546400.00
20171014,1680.20,1680,1680,1680.20,1680.20,43167,7,72520560.00
20171016,1800.22,1802,1800,1802.22,1800.22,462411,64,832341320.00
20171018,1800.22,1800,1800,1800.22,1800.22,152376,55,274276800.00
20171021,1900.23,1900,1880,1880.23,1896.23,62202,24,117945280.00
20171023,1850.22,1850,1659,1659.20,1686.20,21074,4,35534766.00
20171025,1830.22,1830,1556,1556.19,1765.21,211404,66,373169320.00
20171028,1750.21,1758,1750,1758.21,1750.21,112345,38,196633750.00
20171030,1890.23,1890,1800,1800.22,1877.23,139534,41,261907290.00
20171101,1890.23,1890,1740,1740.21,1803.22,53108,20,95776620.00
20171104,1870.22,2044,1870,2044.25,1900.23,328051,44,623260270.00
20171106,2330.28,2330,2100,2100.25,2176.26,56669,21,123332350.00
20171108,2089.25,2089,2089,2089.25,2089.25,61836,23,129175404.00
20171111,2088.25,2200,2088,2200.26,2097.25,512407,89,1074380440.00
20171113,2100.25,2199,2100,2199.26,2122.25,77457,17,164392200.00
20171115,2200.26,2200,2199,2199.26,2200.26,412169,105,906771300.00
20171118,2200.26,2200,2007,2007.24,2077.25,73678,28,153005546.00
20171120,2100.25,2100,2070,2070.25,2080.25,53856,19,111999270.00
20171122,1960.24,2030,1960,2030.24,1962.24,456475,100,895769910.00
20171129,2000.24,2080,2000,2080.25,2001.24,245664,177,491596080.00
20171202,1850.22,1930,1850,1930.23,1857.22,226400,35,420440000.00
20171204,1901.23,1990,1901,1990.24,1926.23,87350,25,168269518.00
20171209,1852.22,2080,1852,2080.25,2059.25,124457,52,256250384.00
20171211,1872.22,2003,1872,2003.24,1907.23,330939,66,631051703.00
20171213,1803.22,2051,1803,2051.25,1927.23,116777,42,225048995.00
20171216,2051.25,2101,2051,2101.25,2060.25,571452,73,1176926552.00
20171218,2200.26,2350,2200,2350.28,2235.27,566941,104,1267105900.00
20171220,2496.30,2499,2496,2499.30,2496.30,546353,123,1363757088.00
20171223,2400.29,2400,2398,2398.29,2400.29,349027,176,837526106.00
20171225,2300.28,2390,2300,2390.29,2304.28,436732,198,1006348400.00
20171227,2439.29,2443,2439,2443.29,2440.29,349687,119,853169397.00
20171230,2600.31,2600,2499,2499.30,2588.31,321191,94,831299808.00
20180101,2579.31,2579,2300,2300.28,2428.29,29528,33,71688712.00
20180103,2298.28,2350,2298,2350.28,2311.28,136426,76,315326948.00
20180106,2550.31,2650,2550,2650.32,2554.31,284008,143,725449400.00
20180108,2754.33,2754,2600,2600.31,2735.33,343846,106,940471872.00
20180110,2790.33,2790,2400,2400.29,2632.32,73210,43,192668220.00
20180113,2690.32,2690,1801,1801.22,2333.28,256450,87,598283500.00
20180115,2201.26,2201,2201,2201.26,2201.26,453386,68,997902586.00
20180120,2560.31,2560,2250,2250.27,2326.28,19911,9,46322160.00
20180124,2326.28,2326,2323,2323.28,2325.28,7950,6,18483120.00
20180127,2100.25,2198,2100,2198.26,2109.25,190206,42,401098600.00
20180129,2020.24,2099,2020,2099.25,2029.24,105905,42,214863697.00
20180131,2110.25,2110,2100,2100.25,2107.25,53695,20,113134450.00
20180203,2107.25,2107,2106,2106.25,2107.25,2500,4,5267000.00
20180205,2107.25,2107,2000,2000.24,2011.24,20124,8,40475268.00
20180207,2011.24,2011,2010,2010.24,2011.24,95973,28,193000703.00
20180212,2011.24,2011,2011,2011.24,2011.24,7250,4,14579750.00
20180214,2105.25,2105,2103,2103.25,2105.25,49678,33,104566322.00
20180217,1950.23,1950,1950,1950.23,1950.23,360354,70,702690300.00
