date,open,high,low,last,close,vol,count,value
20010331,13.83,14,14,13.83,13.83,775,1,1928975.00
20010403,13.62,14,14,13.62,13.62,2188,4,5360600.00
20010408,13.62,14,14,13.62,13.62,7055,2,17291805.00
20010410,13.62,14,14,13.62,13.62,570,2,1396500.00
20010411,13.89,14,14,13.90,13.90,7436,7,18585138.00
20010414,13.89,14,14,13.89,13.89,2606,7,6513958.00
20010417,13.88,14,14,13.90,13.90,4036,3,10079122.00
20010418,13.92,14,14,13.92,13.92,788,1,1973152.00
20010421,13.92,14,14,13.94,13.94,5936,4,14886180.00
20010422,13.96,14,14,13.96,13.96,271,1,680481.00
20010423,13.97,14,14,13.97,13.97,2000,4,5026000.00
20010425,14.07,14,14,14.08,14.08,1894,3,4795698.00
20010428,14.09,14,14,14.29,14.29,2000,4,5094000.00
20010430,14.40,14,14,14.40,14.40,7944,3,20574960.00
20010501,14.45,15,14,14.73,14.73,3940,7,10354800.00
20010502,14.73,15,15,14.73,14.73,616,1,1632400.00
20010505,15.01,15,15,15.01,15.01,1852,4,5000400.00
20010507,15.56,16,16,15.56,15.56,5000,4,14000000.00
20010508,15.56,16,16,15.56,15.56,7182,6,20109600.00
20010509,15.56,16,16,15.56,15.56,3818,3,10690400.00
20010512,15.56,16,16,15.56,15.56,920,1,2576000.00
20010515,15.01,15,15,15.01,15.01,4000,2,10800000.00
20010617,14.45,15,14,14.94,14.94,6750,10,17638000.00
20010618,14.45,14,14,14.45,14.45,7000,9,18200000.00
20010619,14.17,14,14,14.45,14.45,26241,21,66561910.00
20010623,14.45,14,14,14.45,14.45,10000,4,25999726.00
20010624,14.44,14,14,14.44,14.44,1527,1,3967146.00
20010627,14.43,14,14,14.06,14.06,2162,4,5480552.00
20010708,13.82,14,14,14.42,14.42,20000,10,51548668.00
20010714,14.22,14,14,14.16,14.16,1400,6,3569078.00
20010819,13.01,13,13,13.01,13.01,818,1,1914120.00
20010821,13.01,13,13,13.01,13.01,400,1,936000.00
20010829,12.97,13,13,12.97,12.97,700,3,1633800.00
20010902,12.78,13,13,12.78,12.78,1000,2,2300000.00
20010910,12.72,13,13,12.73,12.73,519,3,1188116.00
20010911,12.73,13,13,12.73,12.73,922,2,2111380.00
20011002,12.44,12,12,12.40,12.40,272,3,608576.00
20011008,12.28,12,12,12.28,12.28,648,3,1431780.00
20011022,12.04,12,12,12.04,12.04,1954,2,4232364.00
20011023,11.67,12,12,11.67,11.67,2046,1,4296600.00
20011028,11.60,12,12,11.60,11.60,100,2,208700.00
20011030,11.60,12,12,11.60,11.60,15,1,31305.00
20011209,11.02,11,11,11.02,11.02,1500,2,2974500.00
20011211,10.47,10,10,10.47,10.47,7938,5,14955192.00
20011212,9.95,10,10,10.47,10.47,60035,20,107963670.00
20011219,10.99,11,11,10.99,10.99,272,1,538016.00
20011222,11.02,11,11,11.47,11.47,44022,18,87510575.00
20011223,11.57,12,12,11.57,11.57,878,1,1827996.00
20011224,11.60,12,12,11.59,11.59,372,2,776114.00
20011225,12.17,12,12,12.17,12.17,1118,5,2448420.00
20011229,12.78,13,13,12.78,12.78,1550,2,3563450.00
20011230,13.41,13,13,13.41,13.41,30537,19,73685781.00
20011231,13.42,13,13,13.41,13.41,13364,13,32251760.00
20020101,13.41,13,13,13.41,13.41,9796,8,23638748.00
20020102,13.06,13,13,12.76,12.76,1422,2,3286700.00
20020105,12.12,12,12,12.12,12.12,1638,3,3580632.00
20020106,12.12,12,12,12.12,12.12,10330,6,22529730.00
20020107,12.12,12,12,12.12,12.12,1520,4,3314913.00
20020108,12.23,12,12,12.23,12.23,21250,11,46756000.00
20020112,12.23,12,12,12.23,12.23,3000,1,6600000.00
20020113,12.23,12,12,12.12,12.12,3506,5,7670664.00
20020114,12.12,12,12,12.06,12.06,5688,10,12389795.00
20020115,12.07,12,12,12.23,12.23,10000,8,21908250.00
20020116,12.28,12,12,12.28,12.28,1500,3,3315000.00
20020119,12.40,12,12,12.40,12.40,6500,4,14495000.00
20020120,12.40,12,12,12.40,12.40,5000,7,11157721.00
20020121,12.41,12,12,12.40,12.40,2632,2,5873624.00
20020122,12.40,12,12,12.40,12.40,721,1,1608551.00
20020123,12.45,12,12,12.45,12.45,8500,9,19038806.00
20020126,12.39,12,12,12.40,12.40,8098,5,18056894.00
20020127,12.28,12,12,12.28,12.28,103,1,227630.00
20020128,12.21,12,12,12.21,12.21,2500,2,5492500.00
20020129,12.15,12,12,12.12,12.12,6780,9,14795357.00
20020210,11.51,12,12,11.51,11.51,2500,3,5177500.00
20020212,11.49,11,11,11.49,11.49,4732,3,9785776.00
20020213,10.95,11,11,11.39,11.39,27133,25,54630828.00
20020216,11.38,11,11,11.39,11.39,22000,7,45088000.00
20020218,11.39,11,11,11.39,11.39,8328,5,17066072.00
20020219,11.41,11,11,11.42,11.42,24063,11,49350056.00
20020220,11.41,11,11,11.42,11.42,2171,2,4456692.00
20020224,11.44,11,11,11.44,11.44,1000,1,2059000.00
20020225,11.67,12,12,12.01,12.01,10000,9,21422000.00
20020226,11.95,12,12,12.01,12.01,2040,3,4396382.00
20020227,12.15,12,12,12.15,12.15,800,1,1748000.00
20020302,12.07,12,12,12.04,12.04,9000,7,19569234.00
20020304,12.03,12,12,12.03,12.03,23000,9,49797598.00
20020305,12.03,12,12,12.03,12.03,960,1,2078400.00
20020306,12.03,12,12,12.03,12.03,17500,11,37870000.00
20020310,12.03,12,12,12.03,12.03,2064,2,4466496.00
20020311,12.03,12,12,12.03,12.03,4602,2,9958728.00
20020312,12.03,12,12,12.03,12.03,1880,1,4068320.00
20020316,12.00,12,12,12.00,12.00,50,1,107900.00
20020317,12.00,12,12,12.00,12.00,15198,12,32797284.00
20020318,12.00,12,12,12.01,12.01,5000,3,10793356.00
20020319,11.95,12,12,11.95,11.95,27806,15,59782900.00
20020326,11.95,12,12,11.95,11.95,11400,5,24510000.00
20020327,11.95,12,12,11.95,11.95,8600,4,18490000.00
20020330,11.95,12,12,11.95,11.95,13020,6,27999000.00
20020331,11.95,12,12,11.95,11.95,7500,6,16120000.00
20020403,11.90,12,12,11.90,11.90,1000,1,2140000.00
20020406,11.84,12,12,11.84,11.84,10000,5,21300000.00
20020407,11.84,12,12,11.84,11.84,3000,2,6390000.00
20020408,11.83,12,12,11.84,11.84,9100,7,19374120.00
20020409,11.84,12,12,11.84,11.84,15646,9,33330980.00
