date,open,high,low,last,close,vol,count,value
20210622,9876.00,9876.00,9876.00,9876.00,9876.00,2913105,203,28769824980.00
20210623,9778.00,9778.00,9778.00,9778.00,9871.00,106282,50,1039225396.00
20210626,9773.00,9773.00,9773.00,9773.00,9865.00,134702,43,1316442646.00
20210627,9767.00,9767.00,9767.00,9767.00,9864.00,24039,18,234788913.00
20210628,9667.00,9667.00,9667.00,9667.00,9667.00,2337363,288,22595288121.00
20210629,9571.00,9571.00,9571.00,9571.00,9663.00,93569,27,895548899.00
20210630,9567.00,9567.00,9567.00,9567.00,9662.00,21631,10,206943777.00
20210703,9566.00,9566.00,9566.00,9566.00,9662.00,11357,5,108641062.00
20210704,9469.00,9469.00,9469.00,9469.00,9469.00,2304877,291,21824880313.00
20210705,9375.00,9375.00,9375.00,9375.00,9468.00,20297,13,190284375.00
20210706,9374.00,9374.00,9374.00,9374.00,9466.00,36576,23,342863424.00
20210707,9372.00,9372.00,9372.00,9372.00,9461.00,115957,25,1086749004.00
20210710,9272.00,9272.00,9272.00,9272.00,9272.00,2285642,294,21192472624.00
20210711,9180.00,9180.00,9180.00,9180.00,9271.00,34763,13,319124340.00
20210712,9179.00,9179.00,9179.00,9179.00,9270.00,25469,14,233779951.00
20210713,9178.00,9178.00,9178.00,9178.00,9268.00,56812,19,521420536.00
20210714,9083.00,9083.00,9083.00,9083.00,9083.00,3387853,413,30771868799.00
20210717,8993.00,8993.00,8993.00,8993.00,9078.00,132555,33,1192067115.00
20210726,7500.00,7500.00,7425.00,7426.00,7455.00,28184568,2637,210113041584.00
20210727,7381.00,7529.00,7381.00,7529.00,7494.00,43709470,6666,327561441593.00
20210728,7568.00,7568.00,7568.00,7568.00,7568.00,5961590,871,45117313120.00
20210731,7643.00,7643.00,7493.00,7643.00,7562.00,29607320,4765,223877773915.00
