date,open,high,low,last,close,vol,count,value
20210501,37000.00,37190.00,36070.00,36070.00,36770.00,566689,282,20520285410.00
20210502,35670.00,35670.00,35670.00,35670.00,36750.00,29697,35,1059291990.00
20210503,35650.00,35650.00,35650.00,35650.00,36730.00,27032,16,963690800.00
20210505,35630.00,36070.00,35630.00,35630.00,35770.00,1171360,337,41737299270.00
20210508,34700.00,34700.00,34700.00,34700.00,35190.00,753341,166,26140932700.00
20210509,34140.00,34140.00,34140.00,34140.00,35090.00,135064,26,4611084960.00
20210510,34040.00,34040.00,34040.00,34040.00,34680.00,549081,129,18690717240.00
20210511,33640.00,35770.00,33640.00,34400.00,34380.00,2839531,1256,97633710350.00
20210512,35500.00,35500.00,33350.00,33350.00,33600.00,2269397,823,76249252410.00
20210515,33040.00,35280.00,33040.00,35280.00,35180.00,3144816,617,110630718270.00
20210516,35540.00,36290.00,34550.00,35000.00,35430.00,1938301,746,68677352790.00
20210517,33750.00,35400.00,33660.00,33660.00,33900.00,1159911,523,39318209980.00
20210518,33500.00,34450.00,32830.00,34000.00,33820.00,960006,415,32471578840.00
20210519,34440.00,34440.00,33120.00,33950.00,33540.00,991261,551,33250241060.00
20210522,33030.00,33790.00,31870.00,31870.00,32430.00,458612,240,14870945870.00
20210523,30810.00,31870.00,30810.00,30810.00,30910.00,1816572,481,56152874010.00
20210524,30200.00,32000.00,30170.00,31490.00,31090.00,1181003,573,36716066020.00
20210525,30800.00,32640.00,30800.00,32640.00,32520.00,786225,274,25568765380.00
20210526,33990.00,34140.00,33120.00,34140.00,34050.00,2322009,796,79071531080.00
20210529,33920.00,35750.00,33920.00,35750.00,35630.00,1461419,642,52065270120.00
20210530,36300.00,36700.00,34060.00,35500.00,35110.00,1657134,792,58180283110.00
20210531,34200.00,35950.00,34160.00,34700.00,35190.00,4918215,632,173071480190.00
20210601,34200.00,35500.00,34200.00,35050.00,35100.00,417682,283,14659004700.00
20210602,34240.00,36850.00,34240.00,36850.00,36480.00,1496644,541,54596523630.00
20210607,37200.00,38300.00,37200.00,37980.00,38160.00,2383907,864,90976780350.00
20210608,38200.00,38400.00,36500.00,37400.00,37540.00,1458104,713,54741517640.00
20210609,37700.00,37700.00,36100.00,36660.00,36650.00,839582,355,30769329100.00
20210612,36650.00,38480.00,36110.00,38480.00,37990.00,2867251,1071,108927175910.00
20210613,39000.00,39880.00,38030.00,39880.00,39270.00,1904284,1075,74772302240.00
20210614,40000.00,40980.00,39100.00,39800.00,39790.00,1214146,866,48316352610.00
20210615,39800.00,40500.00,38500.00,38650.00,39090.00,1006803,759,39355921070.00
20210616,39480.00,40800.00,38290.00,40700.00,40110.00,2211472,732,88693201680.00
20210619,42100.00,42110.00,40600.00,41510.00,41870.00,4762387,2147,199388902560.00
20210620,40410.00,42000.00,39840.00,40900.00,40830.00,1174913,874,47970528840.00
20210621,40830.00,41390.00,40000.00,40990.00,40780.00,766087,552,31240169910.00
20210622,41050.00,42000.00,40520.00,40650.00,41030.00,792700,612,32525239840.00
20210623,41000.00,42830.00,40030.00,41680.00,41360.00,1855436,1098,76737886680.00
20210626,41490.00,42210.00,40810.00,41200.00,41310.00,1741953,984,71965788500.00
20210627,41300.00,41870.00,40580.00,40980.00,41230.00,1135416,665,46814841330.00
20210628,40800.00,41570.00,40610.00,40970.00,40900.00,1732241,700,70855870780.00
20210629,41000.00,42130.00,40730.00,41150.00,41230.00,1264108,622,52113989950.00
20210630,41500.00,41990.00,40880.00,41400.00,41440.00,1380873,628,57220598000.00
20210703,41800.00,43000.00,41350.00,41590.00,42110.00,2543857,1216,107118365930.00
20210704,41600.00,44210.00,41600.00,44210.00,43250.00,2903595,1119,125585863390.00
20210705,45000.00,45410.00,44110.00,45410.00,45310.00,4023481,1595,182296714900.00
20210706,45690.00,47350.00,45500.00,45810.00,46340.00,2410405,1296,111696426450.00
20210707,46490.00,46490.00,44030.00,44500.00,44640.00,3038107,1780,135606488460.00
20210710,44640.00,46090.00,43410.00,45300.00,45010.00,2495215,1443,112314919940.00
20210711,45020.00,47260.00,45020.00,47260.00,46920.00,2445473,1287,114737658840.00
20210712,47900.00,48400.00,45800.00,46940.00,47100.00,2553635,1186,120270173000.00
20210713,46200.00,47390.00,45830.00,46760.00,46540.00,2600056,1508,121006526400.00
20210718,43530.00,43530.00,41360.00,41790.00,41640.00,1004496,563,41822334890.00
20210719,41100.00,42890.00,39920.00,41060.00,41050.00,1587353,1140,65161164330.00
20210726,39000.00,41340.00,39000.00,40410.00,40250.00,4113521,1538,165585084070.00
20210727,40900.00,41290.00,38240.00,38240.00,39120.00,2582201,1337,101003977100.00
20210728,38900.00,40480.00,37810.00,38950.00,39010.00,1996685,1178,77886010020.00
20210731,39010.00,40960.00,39010.00,40960.00,40750.00,2698362,937,109964938600.00
