date,open,high,low,last,close,vol,count,value
20120313,1110.47,1389,1110,1147.49,1210.42,1163867,737,1522576560.00
20120314,1150.27,1150,1150,1150.27,1150.27,55500,23,68986500.00
20120324,1092.89,1093,1093,1092.89,1092.89,2500,1,2952500.00
20120325,1038.29,1038,1038,1038.29,1038.29,10000,4,11220000.00
20120327,986.47,999,986,999.43,989.25,158500,107,169381000.00
20120328,1038.29,1038,1038,1038.29,1038.29,6100,3,6844200.00
20120402,1090.12,1090,1090,1090.12,1090.12,2500,1,2945000.00
20120403,1143.79,1144,1144,1143.79,1143.79,170835,75,211152060.00
20120404,1200.24,1200,1200,1200.24,1200.24,44890,19,58222330.00
20120407,1259.46,1259,1145,1150.27,1220.60,296000,134,390465185.00
20120408,1161.37,1161,1160,1160.45,1161.37,13300,7,16685700.00
20120409,1104.00,1105,1104,1104.92,1104.00,59790,32,71339470.00
20120410,1157.67,1159,1083,1158.59,1151.19,72000,41,89543998.00
20120411,1208.57,1209,1208,1208.57,1208.57,64000,28,83583997.00
20120414,1268.72,1269,1167,1268.72,1252.06,118500,58,160381000.00
20120415,1314.06,1314,1313,1313.14,1314.06,85000,34,120680000.00
20120416,1379.76,1380,1380,1379.76,1379.76,2000,2,2982000.00
20120418,1314.06,1314,1311,1311.28,1311.28,22500,10,31890000.00
20120421,1310.36,1310,1310,1310.36,1310.36,50000,62,70800000.00
20120514,1245.58,1246,1246,1245.58,1245.58,10000,7,13460000.00
20130908,1873.44,2026,1868,2026.35,1883.56,115000,15,213845000.00
20130909,1977.74,1978,1978,1977.74,1977.74,1000,1,1953000.00
20130910,2075.97,2076,2076,2075.97,2075.97,1033,1,2117650.00
20130911,2179.26,2179,2179,2179.26,2179.26,1010,3,2173520.00
20130914,2287.62,2288,2288,2287.62,2287.62,63500,7,143446500.00
20130917,2401.04,2401,2401,2401.04,2401.04,101,2,239471.00
20130918,2520.53,2521,2521,2520.53,2520.53,100,1,248900.00
20130921,2646.10,2646,2646,2646.10,2646.10,100000,13,261300000.00
20130922,2777.75,2778,2734,2734.20,2760.53,33000,9,89960000.00
20130923,2625.85,2626,2626,2625.85,2625.85,15000,2,38895000.00
20130925,2734.20,2756,2734,2756.48,2752.43,53000,8,144046000.00
20130929,2734.20,2834,2734,2834.46,2794.96,29000,7,80035000.00
20131005,2734.20,2795,2685,2684.58,2696.74,150100,55,399706900.00
20131006,2582.30,2684,2562,2683.57,2593.44,63210,24,161866610.00
20131007,2683.57,2723,2684,2723.06,2713.95,21810,6,58440390.00
20131008,2849.65,2850,2785,2784.84,2814.20,62700,9,174256600.00
20131009,2833.45,2833,2674,2674.46,2679.52,161712,27,427952892.00
20131012,2546.86,2547,2547,2546.86,2546.86,113387,12,285168305.00
20131015,2673.44,2673,2673,2673.44,2673.44,47310,11,124898400.00
20131022,2782.81,2807,2783,2807.12,2804.08,76610,36,212094920.00
20131023,2943.83,2944,2944,2943.83,2943.83,6850,1,19912950.00
20131026,3090.66,3091,3091,3090.66,3090.66,10000,1,30520000.00
20131027,3244.59,3245,3244,3244.59,3244.59,155225,36,497331900.00
20131028,3244.59,3407,3245,3260.79,3250.66,20401,7,65485804.00
20131029,3399.53,3413,3400,3412.69,3402.56,102600,38,344754700.00
20131030,3244.59,3245,3241,3240.54,3240.54,63896,31,204467240.00
20131102,3139.27,3403,3139,3402.56,3236.49,90000,48,287652960.00
20131104,3382.31,3398,3382,3397.50,3389.40,93500,26,312942500.00
20131105,3558.52,3559,3559,3558.52,3558.52,1000,1,3514000.00
20131110,3735.73,3736,3736,3735.73,3735.73,37275,12,137507475.00
20131117,3922.06,3922,3922,3922.06,3922.06,10000,5,38730000.00
20131118,4117.51,4118,4118,4117.51,4117.51,11110,5,45173260.00
20131119,4323.08,4323,4323,4323.08,4323.08,66850,12,285382650.00
20131120,4323.08,4323,4323,4323.08,4323.08,7101,1,30314169.00
20131123,4534.73,4539,4535,4538.78,4536.75,40000,5,179200000.00
20131124,4309.92,4310,4310,4309.92,4309.92,42467,9,180739552.00
20131125,4253.21,4253,4095,4095.23,4098.27,52600,16,212852000.00
20131126,3898.77,3970,3899,3969.66,3913.96,43912,9,169731200.00
20131127,4109.41,4109,4109,4109.41,4109.41,5950,4,24145100.00
20131130,4313.97,4314,4314,4313.97,4313.97,5000,1,21300000.00
20131201,4529.66,4530,4530,4529.66,4529.66,35000,6,156555000.00
20131202,4755.49,4755,4749,4755.49,4754.48,157533,35,739642968.00
20131203,4991.44,4991,4990,4990.43,4990.43,74607,15,367678196.00
20131204,4744.35,4744,4741,4741.31,4741.31,52247,14,244639828.00
20131207,4504.35,4511,4504,4504.35,4504.35,158300,23,704139400.00
20131208,4504.35,4504,4280,4290.67,4288.65,225922,37,956820986.00
20131209,4288.65,4502,4091,4092.19,4234.98,160842,33,672696190.00
20131210,4446.63,4447,4447,4446.63,4446.63,33510,12,147142410.00
20131211,4668.40,4668,4668,4668.40,4668.40,10000,3,46100000.00
20131214,4810.17,4901,4810,4901.31,4873.97,146746,21,706310750.00
20131215,5117.01,5117,5117,5117.01,5117.01,21886,5,110589958.00
20131216,5372.20,5372,5372,5372.20,5372.20,33600,4,178248000.00
20131217,5640.56,5641,5641,5640.56,5640.56,64915,12,361576550.00
20131218,5922.08,5922,5922,5922.08,5922.08,46898,11,274259504.00
20131221,6207.66,6218,5626,5721.57,6083.10,336530,87,2021701444.00
20131222,5782.33,6076,5779,6075.00,5900.82,205000,45,1194519272.00
20131224,6195.50,6196,6196,6195.50,6195.50,134720,27,824216960.00
20131225,6504.37,6504,6501,6504.37,6504.37,167000,48,1072633000.00
20131228,6829.43,6829,6829,6829.43,6829.43,7600,9,51254400.00
20131229,7170.70,7171,7171,7170.70,7170.70,35000,8,247835000.00
20131230,7529.19,7529,7529,7529.19,7529.19,42828,9,318426180.00
20140101,7904.89,7905,7905,7904.89,7904.89,64000,11,499584000.00
20140104,8299.83,8300,8300,8299.83,8299.83,76525,8,627198900.00
20140105,8714.01,8714,8714,8714.01,8714.01,825,1,7099125.00
20140106,9149.46,9149,9149,9149.46,9149.46,31050,9,280536750.00
20140107,9606.17,9606,8693,8693.76,9066.42,629077,153,5632204336.00
20140108,8911.48,8911,8614,8613.75,8675.53,62792,29,537912785.00
20140111,8675.53,8911,8405,8405.14,8643.12,111300,84,949893500.00
20140112,8211.73,8212,8212,8211.73,8211.73,4687,4,38006883.00
20140113,8101.34,8101,7802,7801.59,7984.89,38700,14,305130400.00
20140114,7585.90,8203,7586,8202.61,8126.66,11000,8,88279150.00
20140115,7720.58,7721,7721,7720.58,7720.58,6000,4,45744000.00
20140118,7334.75,7335,7335,7334.75,7334.75,820,1,5939260.00
20140120,6968.17,6968,6968,6968.17,6968.17,8900,5,61240900.00
20140121,6622.85,6886,6620,6886.14,6635.00,15970,6,104637800.00
20140122,6303.86,6304,6304,6303.86,6303.86,1000,1,6225000.00
20140125,5988.92,6400,5989,6288.67,6068.92,66000,13,395540800.00
20140126,5766.13,5766,5766,5766.13,5766.13,11000,6,62634000.00
20140127,5478.53,5489,5479,5488.66,5482.58,20800,5,112606000.00
20140128,5756.01,5756,5756,5756.01,5756.01,11161,6,63439124.00
20140129,6043.60,6044,6044,6043.60,6043.60,19842,5,118417056.00
20140201,6345.38,6345,6345,6345.38,6345.38,108,3,676728.00
20140202,6662.34,6662,6653,6662.34,6661.33,163201,36,1073609379.00
20140203,6329.18,6329,6329,6329.18,6329.18,18200,7,113750000.00
20140204,6013.22,6015,6013,6013.22,6013.22,25000,8,148455670.00
20140205,5713.47,5713,5713,5713.47,5713.47,10000,2,56420000.00
20140209,5427.90,5428,5428,5427.90,5427.90,32200,11,172592000.00
20140210,5156.51,5157,5157,5156.51,5156.51,45000,5,229140000.00
20140212,4899.29,4899,4899,4899.29,4899.29,5000,2,24190000.00
20140215,5143.34,5143,5143,5143.34,5143.34,2844,3,14444676.00
20140216,5399.55,5400,5400,5399.55,5399.55,7100,4,37857200.00
20140217,5668.92,5669,5669,5668.92,5668.92,105175,23,588769650.00
20140218,5387.39,5651,5386,5541.32,5541.32,64514,26,353034966.00
20140223,5316.51,5772,5265,5264.86,5288.15,35300,6,184350000.00
20140224,5113.97,5114,5063,5063.34,5088.66,20000,3,100500000.00
20140225,5088.66,5089,4834,4834.48,4973.21,5527,3,27145675.00
20140226,4725.11,4725,4725,4725.11,4725.11,26170,6,122109220.00
20140301,4658.27,4658,4491,4491.18,4584.35,18000,2,81480000.00
20140302,4813.21,4813,4813,4813.21,4813.21,11500,3,54659500.00
20140303,4588.40,4605,4574,4574.22,4589.41,95299,42,431883236.00
20140304,4759.54,4818,4598,4658.27,4689.67,27708,11,128328920.00
20140305,4557.01,4658,4456,4489.16,4488.14,69292,21,307124436.00
20140308,4711.94,4712,4304,4303.84,4376.75,62000,31,267983000.00
20140309,4173.21,4354,4172,4202.57,4240.04,103000,25,431266442.00
20140310,4167.13,4168,4166,4168.14,4167.13,16800,8,69132200.00
20140311,4051.68,4375,4052,4374.73,4146.88,180250,37,738153150.00
20140312,4353.46,4353,4353,4353.46,4353.46,2000,1,8598000.00
20140315,4570.17,4570,4570,4570.17,4570.17,18000,3,81234000.00
20140316,4708.91,4709,4656,4656.25,4669.41,45000,6,207490000.00
20140317,4658.27,4658,4436,4436.50,4457.76,79300,28,349057990.00
20140318,4263.33,4263,4237,4237.00,4240.04,58815,14,246235775.00
20140319,4451.69,4452,4152,4151.94,4211.69,2500,3,10398000.00
20140325,4202.57,4203,4203,4202.57,4202.57,10000,1,41500000.00
20140329,4050.67,4051,4051,4050.67,4050.67,5000,1,20000000.00
20140330,4202.57,4253,4203,4253.21,4246.12,7000,3,29350000.00
20140331,4457.76,4458,4458,4457.76,4457.76,11200,6,49302400.00
20140405,4680.55,4681,4681,4680.55,4680.55,58999,15,272693378.00
20140406,4680.55,4914,4669,4669.41,4682.58,100811,26,466136242.00
20140407,4898.28,4917,4898,4916.50,4910.43,104900,45,508664300.00
20140408,5154.48,5154,4719,4719.03,4942.83,65000,13,317263424.00
20140409,4941.82,4942,4696,4695.74,4755.49,12400,6,58229700.00
20140412,4991.44,4991,4519,4518.52,4532.70,15300,7,68488700.00
20140413,4758.53,4759,4307,4306.88,4324.09,5202,2,22214198.00
20140414,4539.79,4540,4108,4303.84,4110.42,46607,24,189196073.00
20140415,4303.84,4304,4304,4303.84,4303.84,8829,2,37523250.00
20140416,4518.52,4519,4089,4151.94,4099.28,40831,12,165292522.00
20140420,4302.83,4304,4302,4303.84,4303.84,27369,16,116305250.00
20140421,4517.51,4518,4089,4089.15,4126.62,88714,16,361499393.00
20140422,4101.31,4332,3921,3921.05,3956.49,28070,9,109677040.00
20140423,3868.39,4154,3851,4153.96,3880.54,1232020,11981,4721711790.00
20140426,4073.96,4074,4074,4073.96,4073.96,5000,2,20115000.00
20140427,4277.51,4278,4278,4277.51,4277.51,5000,1,21120000.00
20140428,4491.18,4491,4490,4491.18,4491.18,196529,53,871601115.00
20140429,4714.98,4715,4715,4714.98,4714.98,13000,4,60528000.00
20140430,4949.92,4950,4950,4949.92,4949.92,14540,13,71071520.00
20140503,5197.01,5197,5197,5197.01,5197.01,23520,6,120704640.00
20140504,5456.26,5456,5453,5456.26,5456.26,270500,68,1457390450.00
20140505,5728.66,5729,5729,5728.66,5728.66,12000,4,67884000.00
20140506,6014.24,6014,6014,6014.24,6014.24,9750,3,57905250.00
20140507,6313.99,6314,6309,6313.99,6313.99,233890,66,1458279155.00
20140510,6076.01,6628,6076,6621.84,6597.53,216715,119,1411977626.00
20140511,6683.61,6685,6268,6268.42,6460.82,41200,19,262868200.00
20140512,6137.78,6138,6138,6137.78,6137.78,1160,2,7030760.00
20140514,5830.94,5831,5831,5830.94,5830.94,2000,1,11516000.00
20140517,5540.31,5540,5540,5540.31,5540.31,3000,3,16413000.00
20140518,5265.87,5817,5266,5773.22,5572.71,99162,41,545647146.00
20140519,5812.71,5851,5813,5821.83,5849.17,146108,57,843887824.00
20140520,5851.20,6141,5558,5557.52,5750.94,194690,56,1105658760.00
20140521,6034.49,6034,5464,5464.36,5466.38,52715,15,284534590.00
20140524,5194.99,5570,5195,5326.63,5316.51,153385,137,805298435.00
20140525,5215.24,5215,5205,5205.11,5209.16,50000,9,257200000.00
20140531,5455.24,5469,5454,5469.42,5459.29,269895,103,1455075470.00
20140601,5731.70,5732,5732,5731.70,5731.70,183765,103,1040109900.00
20140602,6018.29,6018,5733,5873.47,5861.32,24244,10,140327640.00
20140603,6018.29,6147,5873,6146.90,6086.13,28300,13,170085757.00
20140607,6377.78,6378,5782,5971.70,5801.58,49123,15,281444850.00
20140608,5511.95,5512,5512,5511.95,5511.95,10000,3,54430000.00
20140609,5237.52,5239,5238,5238.53,5237.52,12533,4,64822676.00
20140610,5498.79,5499,5468,5468.41,5472.46,4280,2,23130000.00
20140611,5468.41,5746,5468,5745.88,5591.95,68612,26,378874398.00
20140614,5871.45,5871,5570,5869.42,5868.41,206485,56,1196595218.00
20140615,5576.76,5577,5576,5575.75,5575.75,21805,12,120063330.00
20140616,5853.22,5854,5852,5854.23,5853.22,27000,9,156060000.00
20140617,6145.88,6146,6136,6145.88,6143.86,79037,56,479530153.00
20140618,6389.94,6451,6390,6450.70,6450.70,155000,54,987290000.00
