date,open,high,low,last,close,vol,count,value
20010530,42.49,48,42,47.80,47.80,2140,3,3624000.00
20010602,47.78,48,48,47.80,47.80,83753,17,150672047.00
20010603,47.80,48,48,47.80,47.80,1033,1,1859400.00
20010612,47.80,48,47,47.80,47.80,120429,22,214972200.00
20010613,47.80,48,48,47.80,47.80,200,1,360000.00
20010616,47.33,48,47,47.80,47.80,23224,12,41430168.00
20010708,39.84,40,40,39.84,39.84,2000,1,3000000.00
20010709,39.84,40,40,39.84,39.84,665,2,997500.00
20010711,39.84,40,40,39.84,39.84,11240,3,16860000.00
20010714,39.84,40,40,39.84,39.84,1433,1,2149500.00
20010715,39.84,40,40,39.84,39.84,11750,4,17625000.00
20010716,39.84,40,40,39.84,39.84,11711,5,17566500.00
20010718,39.81,40,40,39.84,39.84,320,2,479720.00
20010722,39.86,40,40,39.84,39.84,13340,5,20011000.00
20010814,39.84,40,40,39.84,39.84,120,2,180000.00
20010815,40.24,40,40,40.24,40.24,1000,2,1515000.00
20010818,40.63,41,41,40.63,40.63,4092,4,6260760.00
20010822,40.63,41,41,40.63,40.63,21296,3,32582880.00
20010826,41.03,41,41,41.03,41.03,240,3,370800.00
20010828,41.43,41,41,41.43,41.43,500,1,780000.00
20010829,41.83,42,42,41.83,41.83,3226,5,5080950.00
20010902,41.96,42,42,41.96,41.96,1000,1,1580000.00
20010903,42.23,42,42,42.23,42.23,1000,1,1590000.00
20010904,42.23,43,42,42.63,42.63,1100,2,1750500.00
20010905,42.63,43,43,43.05,43.05,10330,7,16714530.00
20010909,43.48,43,43,43.48,43.48,1000,1,1637000.00
20010916,43.48,44,43,43.90,43.90,1000,4,1648808.00
20010923,44.33,44,44,44.33,44.33,1000,1,1669000.00
20010925,44.33,44,44,44.33,44.33,280,1,467320.00
20010929,44.75,45,45,44.75,44.75,1000,1,1685000.00
20010930,45.18,45,45,45.18,45.18,500,1,850500.00
20011003,45.18,45,45,45.18,45.18,203,1,345303.00
