date,open,high,low,last,close,vol,count,value
20190810,1671.08,3343,1671,3343.24,1708.82,3120001,73,4944571550.00
20190902,1759.49,1811,1759,1811.24,1772.43,14000000,289,23011200000.00
20190904,1825.25,1825,1825,1825.25,1825.25,27122839,900,45918966427.00
20190928,2735.19,2799,2653,2667.26,2675.89,19435460,926,48233804236.00
20190929,2633.84,2728,2596,2596.11,2602.58,5510973,449,13302962427.00
20190930,2623.06,2659,2525,2524.95,2538.97,7672467,558,18070192493.00
20191001,2478.59,2577,2463,2463.50,2483.98,4959029,386,11426045005.00
20191002,2436.55,2558,2437,2558.37,2547.59,2994224,207,7074298165.00
20191005,2619.83,2623,2472,2472.12,2541.12,4315134,291,10172463390.00
20191006,2465.66,2466,2466,2465.66,2465.66,739570,72,1691396590.00
20191007,2437.63,2501,2392,2392.34,2399.89,1566873,123,3487354727.00
20191008,2467.81,2471,2345,2371.86,2453.80,3836840,201,8733000376.00
20191009,2468.89,2523,2415,2504.47,2465.66,596828,86,1364733647.00
20191012,2536.81,2539,2461,2532.50,2536.81,713957,63,1680062387.00
20191013,2576.70,2612,2532,2544.36,2588.56,1497467,166,3595615712.00
20191014,2533.58,2587,2511,2510.94,2520.64,284649,42,665630088.00
20191015,2584.25,2584,2445,2445.17,2480.75,47996,8,110438752.00
20191016,2406.36,2406,2406,2406.36,2406.36,23766,13,53045712.00
20191020,2335.20,2335,2335,2335.20,2335.20,1857360,57,4023041760.00
20191022,2266.20,2266,2198,2253.27,2206.91,444601,27,910133962.00
20191023,2177.80,2178,2141,2141.14,2145.46,151990,23,302441070.00
20191030,2371.86,2426,2301,2357.84,2326.58,799955,156,1726599454.00
20191102,2390.19,2390,2258,2257.58,2264.05,1932744,103,4059021522.00
20191103,2198.28,2262,2196,2196.13,2196.13,1035440,82,2109617935.00
20191104,2131.44,2156,2130,2130.36,2131.44,1870043,158,3696356008.00
20191105,2156.24,2214,2040,2214.45,2141.14,304745,52,605365578.00
20191109,2204.75,2205,2078,2077.53,2126.05,554963,75,1094636365.00
20191113,2177.80,2178,2113,2113.11,2156.24,141646,23,283349320.00
20191116,2091.55,2092,2092,2091.55,2091.55,375275,32,728033500.00
20191117,2029.02,2029,2029,2029.02,2029.02,11555,4,21746510.00
20191118,1968.64,1970,1969,1968.64,1968.64,523314,39,955574364.00
20191119,1878.08,2067,1878,1993.44,1992.36,3643635,271,6733876986.00
20191120,1954.63,2052,1955,2051.66,2040.88,3298546,356,6243695194.00
20191123,2101.25,2101,2009,2100.17,2095.86,1717941,157,3340012921.00
20191124,2100.17,2100,2033,2033.33,2036.57,883882,174,1669800029.00
20191125,2069.99,2074,1997,1996.67,2025.78,1011560,135,1901089159.00
20191130,2156.24,2156,2092,2091.55,2095.86,1180785,96,2295519061.00
20191201,2096.94,2097,2033,2033.33,2033.33,575332,34,1085261552.00
20191202,2093.71,2094,2031,2031.17,2032.25,2651513,158,4997437804.00
20191209,2155.16,2156,2092,2091.55,2116.35,628874,54,1234242314.00
20191210,2053.81,2173,2054,2099.10,2082.92,13913424,941,26879979332.00
20191211,2134.67,2144,2082,2144.38,2143.30,8707853,564,17310523485.00
20191214,2206.91,2207,2207,2206.91,2206.91,312518,29,639724346.00
20191215,2272.67,2273,2273,2272.67,2272.67,156780,25,330492240.00
20191216,2385.88,2386,2386,2385.88,2385.88,155675,17,344508775.00
20191217,2457.03,2457,2457,2457.03,2457.03,22163,12,50509477.00
20191218,2530.34,2530,2530,2530.34,2530.34,42715,10,100252105.00
20191221,2605.81,2606,2530,2605.81,2604.73,5363878,328,12957999309.00
20191222,2734.11,2734,2623,2734.11,2723.33,3949932,277,9976443617.00
20191223,2804.19,2804,2642,2804.19,2788.01,9836000,703,25440221057.00
20191224,2871.03,2871,2871,2871.03,2871.03,2612720,181,6957673360.00
20191225,2956.20,2956,2956,2956.20,2956.20,353924,25,970459608.00
20191228,3044.61,3045,3045,3044.61,3044.61,164427,25,464341848.00
20191229,3135.17,3229,3135,3228.96,3221.42,86495,24,258477455.00
20191230,3317.37,3317,3317,3317.37,3317.37,79345,15,244144565.00
20191231,3416.56,3417,3414,3416.56,3416.56,3340426,287,10585557893.00
20200101,3518.98,3519,3515,3518.98,3518.98,3389148,283,11061694199.00
20200112,3623.55,3731,3624,3731.37,3727.05,342344,20,1183348184.00
20200113,3838.10,3838,3838,3838.10,3838.10,419196,37,1492337760.00
20200114,3952.38,3952,3952,3952.38,3952.38,165540,17,606869640.00
20200115,4069.90,4192,4070,4191.72,4184.18,370191,31,1436744966.00
20200118,4309.24,4309,4309,4309.24,4309.24,48505,15,193874485.00
20200119,4523.78,4524,4524,4523.78,4523.78,5910649,414,24801083204.00
20200120,4749.11,4749,4749,4749.11,4749.11,1704826,104,7509758530.00
20200121,4986.30,4986,4986,4986.30,4986.30,757516,42,3503511500.00
20200122,5235.34,5235,5235,5235.34,5235.34,423434,24,2056195504.00
20200125,5496.25,5496,5496,5496.25,5496.25,1291475,70,6583939550.00
20200126,5770.09,5770,5770,5770.09,5770.09,1141930,65,6111609360.00
20200127,6057.95,6058,6058,6057.95,6057.95,1081942,60,6079432098.00
20200128,6359.82,6360,6360,6359.82,6359.82,433486,26,2557133914.00
20200201,6676.79,6677,6677,6676.79,6676.79,1379434,81,8542834762.00
20200202,7009.92,7010,7010,7009.92,7009.92,1555648,91,10114823296.00
20200203,6666.00,7360,6666,7360.31,7089.70,18842604,1762,123900391026.00
