date,open,high,low,last,close,vol,count,value
20151207,584.07,584,584,584.07,584.07,1000000,2,3101000000.00
20161002,565.05,565,565,565.05,565.05,10000,1,30000000.00
20170116,568.94,569,565,565.05,566.61,1100,3,3199000.00
20170117,565.05,565,565,565.05,565.05,100,1,290000.00
20170201,565.05,565,565,565.05,565.05,71,1,205900.00
20170205,584.53,585,585,584.53,584.53,1100,1,3300000.00
20170211,604.02,604,604,604.02,604.02,1000,1,3100000.00
20170227,604.02,604,604,604.02,604.02,1144,1,3546400.00
20170410,604.02,604,604,604.02,604.02,50,1,155000.00
20170415,584.53,585,585,584.53,584.53,252,1,756000.00
20170422,584.53,585,585,584.53,584.53,90,1,270000.00
20170606,584.53,585,585,584.53,584.53,252,1,756000.00
20170719,642.99,643,643,642.99,642.99,6319,1,20852700.00
20170724,707.28,707,707,707.28,707.28,10008,3,36329040.00
20170802,778.01,778,778,778.01,778.01,284393,16,1135581249.00
20170806,855.76,856,856,855.76,855.76,16300,7,71589600.00
20170807,941.29,941,941,941.29,941.29,22300,7,107731300.00
20170808,1035.40,1035,1035,1035.40,1035.40,399328,59,2122016994.00
20170809,1108.66,1109,932,1060.73,953.18,232556,69,1137604550.00
20170812,1047.09,1047,898,925.51,910.51,66251,23,309577303.00
20170813,972.27,1001,952,1001.50,986.11,196705,43,995596834.00
20170814,1032.67,1085,1033,1081.19,1082.75,164011,57,911487161.00
20170815,1169.06,1169,975,974.61,986.11,213565,84,1080814939.00
20170816,1032.67,1062,926,926.68,981.82,153192,87,771889635.00
20170819,1030.73,1031,887,890.83,915.38,132517,50,622576318.00
20170820,890.63,891,824,824.00,826.33,95547,39,405179222.00
20170821,779.38,836,779,782.49,779.57,483318,143,1933606172.00
20170822,798.86,858,799,857.51,847.96,110624,41,481385160.00
20170823,932.72,933,858,873.68,909.53,444464,119,2074547813.00
20170826,906.03,913,819,847.57,830.43,103062,70,439220783.00
20170827,870.95,913,850,907.78,892.19,455968,87,2087980918.00
20170828,974.03,974,896,896.09,903.69,3388,8,15713942.00
20170829,915.77,955,838,886.54,858.48,86792,43,382388319.00
20170830,834.91,889,835,876.80,883.03,147049,43,666399828.00
20170902,923.56,936,867,876.60,881.86,268836,49,1216764410.00
20170903,905.83,933,867,867.06,907.19,413832,76,1926830744.00
20170904,867.06,886,838,886.15,872.51,46795,19,209562892.00
20170905,906.80,907,828,855.37,852.05,98593,30,431139091.00
20170906,807.63,871,808,837.83,847.77,73760,37,320964340.00
20170910,867.06,873,867,872.90,867.45,31320,15,139433000.00
20170911,863.16,885,838,841.53,863.55,170163,44,754225503.00
20170912,839.78,840,838,837.83,839.39,187178,35,806281816.00
20170913,857.31,857,760,818.35,794.96,93658,38,382101280.00
20170916,874.27,874,828,857.31,854.78,40420,42,177333421.00
