date,open,high,low,last,close,vol,count,value
20140816,9773.88,9774,9774,9773.88,9773.88,52200,3,522000000.00
20140817,9773.88,9774,9774,9773.88,9773.88,25290,15,252900000.00
20140818,9773.88,9774,9774,9773.88,9773.88,43100,16,431000000.00
20140819,9773.88,9774,9774,9773.88,9773.88,25500,15,255000000.00
20140820,9773.88,9774,9774,9773.88,9773.88,3932600,55,39326000000.00
20140915,10018.23,10018,10018,10018.23,10018.23,1000,1,10250000.00
20140916,10018.23,10018,10018,10018.23,10018.23,100,1,1025000.00
20140917,10018.23,10028,10018,10028.00,10023.11,5500,4,56400000.00
20140920,10037.77,10038,10038,10037.77,10037.77,1000,1,10270000.00
20140921,10037.77,10038,10038,10037.77,10037.77,1000,1,10270000.00
20140924,10057.32,10057,10057,10057.32,10057.32,100,1,1029000.00
20140927,10076.87,10077,10077,10076.87,10076.87,2000,2,20620000.00
20141004,10106.19,10165,10106,10115.97,10128.67,301,3,3119400.00
20141006,10130.63,10131,10131,10130.63,10130.63,1000,1,10365000.00
20141007,10135.51,10136,10136,10135.51,10135.51,140000,4,1451800000.00
20141008,10135.51,10136,10136,10135.51,10135.51,900,1,9333000.00
20141011,10145.29,10145,10145,10145.29,10145.29,10000,1,103800000.00
20141021,10262.57,10263,10263,10262.57,10262.57,100,1,1050000.00
20141105,10262.57,10263,10263,10262.57,10262.57,10000,2,105000000.00
20141110,10653.53,10654,10556,10555.79,10633.98,124500,3,1354600000.00
20141111,10653.53,10654,10654,10653.53,10653.53,300,1,3270000.00
20141115,10555.79,10556,10556,10555.79,10555.79,17200,4,185760000.00
20141116,10604.66,10605,10605,10604.66,10604.66,198000,4,2148300000.00
20141123,10614.43,10614,10614,10614.43,10614.43,20000,1,217200000.00
20141201,10360.31,10360,10263,10262.57,10263.55,50500,2,530300000.00
20141206,10115.97,10116,10116,10115.97,10115.97,200,1,2070000.00
20141208,10136.49,10136,10136,10136.49,10136.49,150000,2,1555650000.00
20141215,10067.10,10067,10067,10067.10,10067.10,15200,2,156560000.00
20141216,9969.36,9969,9969,9969.36,9969.36,2800,1,28560000.00
20141231,10018.23,10018,10018,10018.23,10018.23,20000,2,205000000.00
20150105,9969.36,9969,9969,9969.36,9969.36,30000,2,306000000.00
20150329,10712.17,10712,10712,10712.17,10712.17,1000,1,10960000.00
20150404,11337.70,11973,11338,11924.13,11789.25,101165,28,1220203450.00
20150405,12119.61,12315,11924,12285.77,12244.72,60706,37,760525472.00
20150406,12315.09,12315,11729,11728.66,11734.52,10898,4,130842600.00
20150407,12217.35,12217,11534,11534.16,12146.00,1637,3,20342600.00
20150408,11826.39,11826,11826,11826.39,11826.39,10472,2,126711200.00
20150411,11782.41,11826,11782,11826.39,11783.39,10300,2,124180000.00
20150412,11484.31,11484,11338,11337.70,11410.03,33964,5,396482400.00
