date,open,high,low,last,close,vol,count,value
20011028,195.87,197,195,195.35,195.35,1880000,431,8480283500.00
20011029,195.39,198,195,197.61,197.61,124300,60,560618100.00
20011030,196.22,198,196,197.61,197.61,22900,25,104173991.00
20011031,197.65,198,198,197.61,197.61,67000,40,305020090.00
20011103,197.61,201,198,200.56,200.56,31200,14,143682300.00
20011104,203.16,208,203,206.29,206.29,97370,52,464426055.00
20011105,206.25,209,206,207.85,207.85,79155,41,379431421.00
20011106,210.02,211,209,210.50,210.50,94447,57,457135960.00
20011107,210.11,210,205,209.89,209.89,57569,42,275187710.00
20011110,208.37,209,208,208.98,208.98,53352,40,256406708.00
20011111,208.37,209,207,207.07,207.07,48160,20,230866440.00
20011112,208.29,208,207,208.29,208.29,54670,29,262046715.00
20011113,208.24,208,208,207.94,207.94,67473,29,323515793.00
20011114,207.85,208,206,206.42,206.42,46702,26,222774493.00
20011117,206.20,206,204,206.16,206.16,13850,11,65207720.00
20011118,206.16,206,206,206.12,206.12,2120,2,10067670.00
20011119,204.90,206,205,205.68,205.68,4000,5,18898000.00
20011120,205.60,206,206,205.68,205.68,15787,10,74781600.00
20011121,205.68,208,206,207.90,207.90,79233,22,378488250.00
20011124,207.94,213,208,208.81,208.81,174147,53,837944630.00
20011125,214.89,215,210,212.72,212.72,438788,129,2154922528.00
20011126,221.40,222,214,215.49,215.49,446235,130,2232136160.00
20011127,217.53,221,216,215.97,215.97,82047,53,410093098.00
20011128,217.06,217,216,216.19,216.19,32317,28,160882450.00
20011201,216.97,217,216,217.27,217.27,186448,48,929339070.00
20011202,218.79,221,217,218.79,218.79,302277,111,1528121637.00
20011203,222.31,224,219,219.75,219.75,510630,198,2593231730.00
20011204,221.40,223,220,220.57,220.57,228393,77,1163852053.00
20011205,222.27,223,221,221.44,221.44,147500,56,753434331.00
20011208,224.61,226,224,224.09,224.09,268700,90,1389502944.00
20011209,226.65,227,225,225.91,225.91,290998,87,1516011308.00
20011210,230.08,237,230,237.20,237.20,4390,6,23781130.00
20011211,248.92,249,241,240.93,240.93,299146,187,1698172049.00
20011212,246.14,252,244,243.97,243.97,319300,74,1818956597.00
20020107,234.42,245,234,240.50,240.50,51510,37,284924946.00
20020108,239.20,239,232,232.25,232.25,13320,14,71745660.00
20020112,229.47,232,221,231.82,231.82,140490,115,739233918.00
20020113,230.08,230,227,227.91,227.91,29733,29,156200740.00
20020114,227.78,232,228,230.95,230.95,105389,76,558145611.00
20020115,230.69,231,228,230.08,230.08,21720,18,114973421.00
20020116,229.73,230,228,229.82,229.82,81423,32,430375118.00
20020119,229.52,230,228,229.39,229.39,12844,10,67834984.00
20020120,227.91,228,223,227.43,227.43,49362,35,256459938.00
20020121,226.52,227,226,225.74,225.74,31714,27,165202320.00
20020122,225.74,226,224,224.91,224.91,48511,28,251507810.00
20020123,223.70,228,224,227.78,227.78,67152,50,348056980.00
20020126,227.87,236,228,235.94,235.94,29053,17,155844860.00
20020127,235.94,237,232,233.68,233.68,23415,17,127075080.00
20020128,229.69,234,230,234.42,234.42,77640,65,413131117.00
20020129,238.28,242,235,235.72,235.72,113879,81,622448514.00
20020130,238.72,240,236,238.68,238.68,31895,22,174818877.00
20020202,238.33,238,227,226.78,226.78,43018,32,225497239.00
20020203,224.70,227,221,226.17,226.17,69574,62,360414718.00
20020204,226.17,226,224,225.74,225.74,54077,51,280048774.00
20020205,225.74,226,225,225.74,225.74,35824,23,186255560.00
20020206,225.74,229,226,227.91,227.91,57629,41,301199233.00
20020209,226.17,228,226,225.91,225.91,42408,35,221342350.00
20020210,224.00,225,224,225.30,225.30,16400,15,84668900.00
