date,open,high,low,last,close,vol,count,value
20200722,14017.80,14018,14018,14017.80,14017.80,249999760,5235505,3874996280000.00
20200725,14714.17,14714,14714,14714.17,14081.11,308772,6616,5023720440.00
20200726,14777.47,14777,14777,14777.47,14777.47,3244979,6771,53022956860.00
20200727,15510.02,15510,15510,15510.02,15510.02,3249736,7371,55732972400.00
20200728,16278.73,16279,16279,16278.73,16278.73,3246570,8228,58438260000.00
20200729,17092.67,17093,17093,17092.67,17092.67,3253612,13587,61493266800.00
20200801,17942.78,17943,17943,17942.78,17942.78,3277174,10472,65019132160.00
20200802,18838.11,18838,18838,18838.11,18838.11,2672226,10918,55662467580.00
20200803,19778.66,19779,19779,19778.66,19778.66,2674410,9682,58489346700.00
20200804,20764.43,20764,20764,20764.43,20764.43,2656944,10920,61003434240.00
20200805,21795.42,21795,21795,21795.42,21433.67,1726617,9010,41611469700.00
20200811,22500.83,22501,22501,22500.83,21578.37,281950,6240,7014916000.00
20200812,22654.57,22655,22655,22654.57,22654.57,2114630,4507,52971481500.00
20200815,23785.04,23785,23785,23785.04,23586.08,1647019,5998,43316599700.00
20200816,24761.76,24762,24762,24761.76,24761.76,2020312,4870,55316142560.00
20200817,25991.71,25992,25992,25991.71,25991.71,2068785,11389,59456880900.00
20200818,27284.97,27285,27285,27284.97,27284.97,2033544,20461,61352022480.00
20200819,28641.53,28642,28642,28641.53,28641.53,2063739,28769,65358614130.00
20200822,30070.44,30070,30070,30070.44,30070.44,2310650,32996,76829112500.00
20200823,31571.70,31572,28569,28569.18,28713.88,26157184,47715,830618939280.00
20200824,27284.97,27294,27285,27284.97,27284.97,11455862,52605,345623356800.00
20200825,28641.53,28642,28334,28641.53,28641.53,18303352,92605,579667078070.00
20200826,28759.10,30070,28642,30070.44,29663.47,20468456,55818,671294476510.00
20200831,31146.65,31147,28397,31137.60,30414.10,53139361,187871,1786892161190.00
20200901,30423.15,31463,28940,30206.10,30314.62,29599542,165210,992256944850.00
20200902,28939.97,30116,28804,28804.32,29012.32,4365711,17942,140043211360.00
20200905,28804.32,29844,27565,28334.04,27945.16,16632625,97483,513896727420.00
20200906,28397.35,28940,26552,26552.43,27547.24,8226373,37705,250588646840.00
20200907,26172.59,26173,26173,26172.59,27230.71,358874,673,10385813560.00
20200908,25874.14,25874,25874,25874.14,27049.83,205209,423,5871029490.00
20200909,25702.31,26851,25702,25729.44,25919.36,28385080,97440,813385479200.00
20200912,26055.02,27041,24762,25042.12,25783.71,19052035,69894,543138425450.00
20200913,24517.58,25322,24499,24499.50,24571.85,2342145,6140,63633640930.00
20200914,23350.94,25322,23351,23414.25,23821.22,26941585,72139,709705078110.00
20200915,23721.73,25006,23695,25005.95,24770.81,18955721,62110,519151223690.00
20200916,25322.48,25766,23541,23540.86,24354.80,12415486,48290,334314398740.00
20200919,23142.93,23143,23143,23142.93,23721.73,966857,907,24741870630.00
20200920,22537.00,22537,22537,22537.00,23432.33,451149,643,11242633080.00
20200921,22265.69,22266,22266,22265.69,23314.77,189368,324,4662240160.00
20200922,22157.17,22157,22157,22157.17,23079.63,381252,606,9340674000.00
20200923,21931.07,21931,21931,21931.07,22618.40,740570,1359,17958822500.00
20200926,21487.93,21488,21488,21487.93,22473.70,260899,463,6198960240.00
20200927,21352.27,21352,21352,21352.27,22401.35,132922,213,3138288420.00
20200928,21288.97,21289,21289,21288.97,22356.13,86580,113,2038093200.00
20200929,21243.75,21244,21244,21243.75,22301.87,99131,192,2328587190.00
20200930,21189.49,21189,21189,21189.49,22175.25,228247,277,5347827210.00
20201003,21071.92,21072,21072,21071.92,21605.50,1044938,1349,24347055400.00
20201004,20529.29,20529,20529,20529.29,21433.67,324373,409,7363267100.00
20201005,20366.51,20367,20367,20366.51,21343.23,176045,280,3964533400.00
20201006,20276.07,22410,20276,22410.39,21506.02,18571629,133490,441608596710.00
20201007,22401.35,22573,20529,22573.18,21967.25,21635592,112834,525536829680.00
20201010,21976.29,22609,20873,21912.99,21614.54,14158216,73240,338423533550.00
20201011,21659.76,22682,20810,20936.26,21967.25,12663673,62469,307561183870.00
20201012,20872.96,20873,20873,20872.96,20872.96,3032151,11365,69982045080.00
20201013,19986.67,20900,19833,19841.97,19932.41,9365900,40016,206428647460.00
20201014,19715.36,19779,18938,18937.59,18991.86,8174804,35994,171664052190.00
20201018,18105.57,18838,18042,18042.26,18114.61,5434089,27060,108837150790.00
20201019,17210.24,17210,17210,17210.24,17725.73,1019761,4279,19406051830.00
20201020,16839.45,18612,16839,18612.02,17852.35,17051533,52279,336523198560.00
20201021,18738.63,18739,17183,17780.00,18277.40,13438821,34483,271603481920.00
20201024,17363.98,17364,17364,17363.98,18078.44,534428,732,10261017600.00
20201026,17183.11,17183,17183,17183.11,17924.70,435196,260,8268724000.00
20201027,17029.37,17717,17029,17409.20,17101.72,6639716,24913,125575747550.00
20201028,16730.92,17952,16252,17951.83,17382.07,15212188,46668,292441645480.00
20201031,18087.48,18250,16514,17599.12,17653.38,9570876,30752,186860102450.00
20201101,17617.21,17617,16776,16776.14,16812.32,3392987,5395,63080692720.00
20201102,16025.51,16550,15980,15980.29,16043.60,5680979,15371,100762723810.00
20201104,15600.45,16622,15474,16369.17,16106.90,5839857,23827,103997681060.00
20201107,15311.05,16107,15302,15302.01,15437.67,2459397,4357,41732455620.00
20201108,14668.95,15248,14669,14723.21,14696.08,3718859,10292,60441378090.00
20201109,14650.86,15429,14298,15428.62,15057.83,13154949,30623,219028202880.00
20201110,15546.19,15555,14904,15519.06,15283.92,7490961,22551,126619510460.00
20201111,15292.97,15998,15022,15763.24,15600.45,7250594,19394,125060620680.00
20201114,16034.55,16378,15727,16378.22,16342.04,6079501,19496,109829523050.00
20201115,16984.15,16984,15528,15826.55,16152.12,11538551,20666,206064944000.00
20201116,15555.24,16414,15374,15772.29,16025.51,5469915,20460,96919988100.00
20201117,15555.24,16387,15555,16007.42,15962.20,10292723,25540,181689324750.00
20201118,16152.12,16758,15962,16730.92,16414.39,12414721,32927,225367698570.00
20201121,16911.80,16912,15600,15600.45,15916.99,10826051,23981,190515501090.00
20201122,15392.45,15998,15157,15392.45,15528.10,7077047,19283,121513497700.00
20201130,16296.82,16297,16297,16296.82,16296.82,3616903,14402,65176592060.00
20201201,16929.88,17111,16297,17110.76,17020.32,22163910,43716,417077983700.00
20201202,17228.33,17870,17047,17870.43,17780.00,17889652,38323,351642586080.00
20201205,17997.05,18666,17870,18666.28,18630.11,12693871,23921,261491845470.00
20201206,19561.61,19562,19137,19561.61,19480.22,22150894,31109,477138377940.00
20201207,19941.45,19941,18513,18512.54,18847.16,19994381,47257,416629027050.00
20201208,17997.05,18910,17907,18015.13,18123.66,17209522,67524,344924439620.00
20201209,17870.43,19028,17870,19028.03,18874.29,16942960,65098,353640194530.00
