date,open,high,low,last,close,vol,count,value
20190902,3802.93,3803,3803,3802.93,3802.93,8832640,436,33475705600.00
20190904,3712.62,3713,3690,3689.54,3711.62,8702158,620,32189180062.00
20190916,3564.12,3564,3564,3564.12,3564.12,1381534,41,4907208768.00
20190917,3492.88,3493,3493,3492.88,3492.88,545043,53,1897294683.00
20190918,3492.88,3493,3493,3492.88,3492.88,42126,11,146640606.00
20190921,3492.88,3493,3493,3492.88,3492.88,1017213,78,3540918453.00
20190922,3492.88,3493,3493,3492.88,3492.88,160596,18,559034676.00
20190923,3492.88,3493,3353,3353.40,3443.71,278810,35,956951889.00
20190924,3287.18,3352,3287,3340.36,3289.18,7332036,727,24036822768.00
20190925,3354.40,3354,3288,3354.40,3352.40,14088227,1554,47062813729.00
20190928,3416.62,3419,3371,3418.62,3418.62,7417230,678,25266920071.00
20190929,3486.86,3487,3440,3486.86,3483.84,9993103,883,34693484767.00
20190930,3553.08,3553,3511,3553.08,3553.08,4454593,392,15771716916.00
20191001,3623.32,3623,3483,3485.85,3613.28,14872894,994,53561597849.00
20191002,3541.04,3662,3541,3629.34,3599.24,6244465,553,22397595018.00
20191005,3670.48,3670,3633,3670.48,3670.48,6536437,472,23908462551.00
20191006,3605.26,3700,3597,3643.39,3609.27,2685029,325,9657953112.00
20191007,3680.51,3681,3645,3680.51,3680.51,13386577,963,49101894586.00
20191008,3753.76,3754,3607,3710.62,3715.63,7733788,708,28640368977.00
20191009,3644.39,3789,3642,3761.79,3710.62,1853062,315,6852465269.00
20191012,3780.85,3781,3671,3730.68,3717.64,2349952,335,8707616017.00
20191013,3692.55,3742,3643,3643.39,3665.46,2154686,302,7870176465.00
20191014,3594.22,3597,3592,3592.21,3593.22,338184,44,1211049382.00
20191015,3521.97,3522,3522,3521.97,3521.97,86558,70,303818580.00
20191016,3451.74,3452,3452,3451.74,3451.74,69753,15,239950320.00
20191020,3314.27,3314,3314,3314.27,3314.27,101703,22,335925009.00
20191021,3248.04,3248,3248,3248.04,3248.04,22021,32,71281977.00
20191022,3185.83,3311,3184,3183.82,3202.89,2940529,290,9386368535.00
20191023,3139.67,3202,3140,3139.67,3140.68,4473141,296,14003129901.00
20191026,3015.25,3077,3015,3051.37,3028.30,1754342,207,5294926479.00
20191028,3011.24,3089,3011,3088.50,3080.47,428464,81,1315530340.00
