date,open,high,low,last,close,vol,count,value
20210512,6179.00,6179.00,6179.00,6179.00,6179.00,64999699,2369914,401633140121.00
20210515,6487.00,6487.00,6487.00,6487.00,6487.00,2438395,13183,15817868365.00
20210516,6811.00,6811.00,6811.00,6811.00,6811.00,2500679,10059,17032124669.00
20210517,7151.00,7151.00,7151.00,7151.00,7151.00,2476294,10141,17707978394.00
20210518,7508.00,7508.00,7508.00,7508.00,7508.00,2471626,13663,18556968008.00
20210519,7883.00,7883.00,7883.00,7883.00,7883.00,2446653,22886,19286965599.00
20210522,8277.00,8277.00,8277.00,8277.00,8130.00,1194974,29979,9890799798.00
20210523,8536.00,8536.00,8536.00,8536.00,8320.00,888646,25014,7585482256.00
20210524,8736.00,8736.00,8736.00,8736.00,8736.00,2090236,28508,18260301696.00
20210525,9172.00,9172.00,9172.00,9172.00,9172.00,14155677,88314,129835869444.00
20210526,9630.00,9630.00,9630.00,9630.00,9630.00,16224675,71826,156243620250.00
20210530,10111.00,10111.00,10111.00,10111.00,10111.00,4350844,33304,43991383684.00
20210531,10616.00,10616.00,10616.00,10616.00,10616.00,2244128,52844,23823662848.00
20210601,11146.00,11146.00,11146.00,11146.00,10920.00,893579,29939,9959831534.00
20210602,11466.00,11466.00,11466.00,11466.00,11240.00,912780,31604,10465935480.00
20210607,11802.00,11802.00,11802.00,11802.00,11802.00,1465693,49152,17298108786.00
20210608,12392.00,12392.00,12392.00,12392.00,12392.00,1822544,47649,22584965248.00
20210612,12450.00,12460.00,11773.00,11810.00,11926.00,37210303,121949,443768126938.00
20210613,11800.00,12522.00,11756.00,12522.00,12339.00,18881125,76391,232975557576.00
20210614,12955.00,12955.00,11813.00,12955.00,12954.00,13777232,10802,178465512261.00
20210615,13490.00,13601.00,12962.00,13600.00,13370.00,27103432,89134,362376413580.00
20210616,13890.00,14038.00,13500.00,14038.00,14014.00,14870650,40569,208400378157.00
20210619,14600.00,14714.00,14038.00,14714.00,14639.00,14897771,26297,218088636051.00
20210620,15150.00,15370.00,14700.00,15370.00,15306.00,11528372,21096,176448015890.00
20210703,12750.00,12750.00,12750.00,12750.00,12750.00,2693115,1469,34337216250.00
20210704,12400.00,13387.00,12400.00,13387.00,13025.00,26595830,41816,346422001129.00
20210707,13676.00,13676.00,13676.00,13676.00,13676.00,11623564,12928,158963861264.00
20210710,14266.00,14359.00,13815.00,14359.00,14250.00,19107244,38829,272287047600.00
20210711,14800.00,14962.00,14359.00,14962.00,14890.00,4188839,17340,62373870884.00
20210712,15634.00,15634.00,15634.00,15634.00,15634.00,2125190,16822,33225220460.00
20210713,16415.00,16415.00,16415.00,16415.00,16415.00,5262073,15949,86376928295.00
20210714,16400.00,17229.00,15595.00,15840.00,16147.00,48461170,49112,782483659934.00
20210717,15860.00,16000.00,15340.00,15340.00,15513.00,18959977,34344,294124679168.00
20210718,15018.00,15027.00,14738.00,14738.00,14783.00,9751217,8856,144154349211.00
20210719,14100.00,15450.00,14100.00,14860.00,14888.00,16704984,33765,248702881431.00
20210726,14950.00,15540.00,14890.00,14990.00,15186.00,8254236,16762,125344956827.00
20210727,15200.00,15210.00,14442.00,14800.00,14718.00,8483640,17880,124859274764.00
20210728,14500.00,14500.00,13983.00,13983.00,14055.00,7828602,19360,110028838836.00
20210731,13530.00,14750.00,13530.00,14200.00,14452.00,7022327,13042,101486186285.00
