date,open,high,low,last,close,vol,count,value
20050315,229.14,229,229,229.14,229.14,970000,964,1940000000.00
20050316,240.60,241,241,240.60,240.60,3527725,1002,7408222500.00
20050328,252.63,253,253,252.63,252.63,1000500,544,2206102500.00
20050329,265.23,265,265,265.23,265.23,1000000,578,2315000000.00
20050330,278.41,278,265,265.23,265.23,500,2,1214885.00
20050403,278.41,278,278,278.41,278.41,1025150,423,2491114500.00
20050405,292.27,292,292,292.27,292.27,9041300,2378,23064356300.00
20050406,306.82,307,307,306.82,306.82,1002100,486,2683623800.00
20050410,322.06,322,322,322.06,322.06,2500000,1141,7027500000.00
20050411,338.10,338,322,322.29,322.29,4910,5,14488030.00
20050412,338.33,338,338,338.33,338.33,6002526,2418,17725459278.00
20050413,355.17,355,355,355.17,355.17,10017264,2807,31053518400.00
20050416,372.93,373,373,372.93,372.93,6123598,1567,19932311490.00
20050417,391.49,391,391,391.49,391.49,2295627,639,7844157459.00
20050418,410.97,411,391,409.13,409.13,14703119,3822,52518964896.00
20050419,401.00,409,390,397.45,397.45,4247233,1606,14737495575.00
20050420,389.77,417,379,398.71,398.71,3516567,1220,12238631793.00
20050423,418.64,419,419,418.64,418.64,1212962,458,4432163148.00
20050424,423.91,424,409,417.04,417.04,3558972,1417,12957142495.00
20050501,414.75,415,396,403.40,403.40,1384854,448,4876390913.00
20050502,395.50,395,383,385.30,385.30,1060155,378,3565689306.00
20050503,377.86,400,378,393.21,393.21,1302032,444,4477608517.00
20050504,399.85,412,400,409.59,409.59,1232190,428,4405167483.00
20050507,401.23,409,395,399.28,399.28,749914,230,2613610552.00
20050508,399.28,402,391,395.61,395.61,568323,217,1962733231.00
20050509,394.58,399,390,394.24,394.24,616837,203,2122700817.00
20050510,400.66,407,401,402.83,402.83,756780,282,2660908772.00
20050511,406.73,418,407,411.42,411.42,1651592,518,5931031250.00
20050514,411.42,411,395,399.39,399.39,573155,228,1998103560.00
20050515,401.00,403,394,395.84,395.84,491622,177,1698939305.00
20050516,395.27,403,394,399.97,399.97,745484,257,2603207708.00
20050517,401.57,418,402,413.83,413.83,2181086,639,7879716466.00
20050518,434.45,434,422,429.07,429.07,2156504,664,8077956740.00
20050521,420.82,423,413,417.27,417.27,693154,254,2524798873.00
20050522,413.26,417,410,412.91,412.91,640264,239,2307641117.00
20050523,418.18,428,418,424.83,424.83,594376,233,2204000069.00
20050524,426.78,428,418,423.00,423.00,740382,300,2733799426.00
20050525,420.25,428,420,422.65,422.65,879538,299,3245208219.00
20050528,443.73,444,435,443.62,443.62,2893770,845,11206756710.00
20050529,465.73,466,460,459.54,459.54,230873,122,938498205.00
20050530,482.46,482,479,479.25,479.25,276522,158,1164433862.00
20050531,492.66,503,464,486.47,486.47,3267657,1192,13875123511.00
20050601,504.11,511,488,508.58,508.58,3336267,1101,14812126165.00
20050606,511.22,534,509,531.84,531.84,917869,382,4261442792.00
20050607,558.42,558,558,558.42,558.42,350005,148,1705924370.00
20050608,586.26,586,559,584.89,584.89,12458276,2694,63590389290.00
20050611,590.04,611,556,573.20,573.20,4143517,1228,20702671791.00
20050612,572.86,601,557,583.97,583.97,2263974,922,11540213837.00
20050613,584.31,613,584,609.17,609.17,2105449,717,11194768067.00
20050614,614.10,640,613,635.98,635.98,1896265,702,10526972983.00
20050615,667.72,668,647,666.57,666.57,1390939,611,8092689452.00
20050618,699.80,700,689,699.46,699.46,1445081,584,8823435654.00
20050619,699.80,705,665,675.97,675.97,2967871,1254,17511726536.00
20050620,644.00,710,644,696.13,696.13,3691268,1383,22428375597.00
20050621,730.85,731,695,708.85,708.85,2104343,1059,13021506294.00
20050622,709.20,744,698,727.53,727.53,2506785,1039,15919721502.00
20050625,691.21,720,691,719.51,719.51,69800,30,421105870.00
20050626,683.53,684,684,683.53,683.53,4654034,1354,27765966844.00
20050627,683.42,684,649,658.55,658.55,1962234,696,11278987106.00
20050628,625.67,626,626,625.67,625.67,3037824,422,16589556864.00
20050629,594.39,594,594,594.39,594.39,1052651,147,5461153388.00
20050702,564.72,589,565,589.12,589.12,56296,21,277485114.00
20050703,559.68,589,560,588.90,588.90,1266,3,6186960.00
20050704,559.45,559,559,559.45,559.45,1003620,133,4900676460.00
20050705,531.50,531,531,531.50,531.50,1073518,156,4980050002.00
20050706,505.03,505,505,505.03,505.03,1002587,142,4419403496.00
20050709,479.82,480,480,479.82,479.82,1004116,152,4205237808.00
20050711,455.88,456,456,455.88,455.88,1001739,144,3985919481.00
20050712,433.19,456,433,433.65,433.65,8269163,1590,31299299264.00
20050713,412.00,412,412,412.00,412.00,1048179,192,3769251684.00
20050716,391.49,411,391,391.72,391.72,1377264,411,4710024818.00
20050717,372.24,372,372,372.24,372.24,1030239,162,3347246511.00
20050718,353.68,354,354,353.68,353.68,4136256,640,12768622272.00
20050821,371.32,371,371,371.32,371.32,400412,108,1297735292.00
20050822,389.89,390,371,371.32,371.32,1366,5,4646878.00
20050823,389.89,390,390,389.89,389.89,436000,164,1483708000.00
20050824,409.36,409,409,409.36,409.36,453612,163,1620755676.00
20050827,429.76,430,409,429.64,429.64,1978965,703,7420646305.00
20050828,451.07,451,424,441.79,441.79,1301124,477,5017161575.00
20050829,428.61,435,420,420.71,420.71,567568,252,2084633834.00
20050830,412.46,429,412,422.88,422.88,292293,171,1079653393.00
20050831,422.77,423,408,412.69,412.69,357194,167,1286765623.00
20050903,402.14,402,392,401.11,401.11,191812,64,658805672.00
20050904,381.06,381,381,381.06,381.06,762209,187,2535107134.00
20050905,373.39,387,363,374.30,374.30,20280758,179,64963970361.00
20050906,369.72,371,356,362.16,362.16,10454693,151,32931838476.00
20050907,363.76,380,361,376.25,376.25,748047,315,2456824280.00
20050910,376.94,395,377,384.73,384.73,6558573,130,21662649555.00
20050911,403.86,404,375,385.99,385.99,421010,169,1418696680.00
20050912,372.36,377,367,371.78,371.78,253397,103,814198279.00
20050913,364.45,371,363,368.12,368.12,196544,89,627674575.00
20050914,366.63,371,363,365.60,365.60,658965,165,2108675612.00
20050917,378.08,384,374,379.80,379.80,380587,133,1261816391.00
20050918,366.63,377,361,364.34,364.34,293700,127,930621925.00
20050919,363.19,371,358,362.62,362.62,215237,107,679889007.00
20050921,349.90,361,345,354.48,354.48,185676,103,565161788.00
20050924,362.39,370,349,356.55,356.55,715113,236,2225520127.00
20050925,338.79,344,339,343.60,343.60,232367,49,687109639.00
20050926,326.53,341,327,341.42,341.42,39230,17,111806800.00
20050927,324.35,341,324,341.31,341.31,910,3,2577690.00
20050928,324.35,341,324,340.96,340.96,6316,5,17882046.00
20051001,324.01,324,324,324.01,324.01,1331733,292,3766374102.00
20051002,337.87,338,317,325.04,325.04,432036,139,1225725527.00
20051003,324.24,325,309,317.93,317.93,198259,95,543027879.00
20051004,302.47,315,302,315.07,315.07,55774,20,147110991.00
20051005,308.20,315,302,311.18,311.18,257681,93,698186151.00
20051008,311.63,327,312,322.40,322.40,263920,105,748508844.00
20051009,337.87,338,315,325.61,325.61,281496,115,801147424.00
20051010,315.19,321,309,321.14,321.14,103244,51,281205208.00
20051011,309.46,321,305,311.75,311.75,320683,105,872712631.00
20051012,314.96,315,296,310.95,310.95,90777,42,244919753.00
20051015,298.57,304,296,304.30,304.30,172254,86,449252451.00
20051016,303.96,304,289,301.55,301.55,74289,42,189928025.00
20051017,286.54,298,287,298.23,298.23,68789,38,172042309.00
20051018,283.33,297,283,296.97,296.97,25233,12,62402399.00
20051019,282.19,288,282,288.49,288.49,182174,66,448695112.00
20051022,281.84,287,274,276.80,276.80,477730,189,1154545601.00
20051023,270.73,275,268,275.20,275.20,92600,45,219571258.00
20051024,268.10,285,262,278.64,278.64,270961,85,660778116.00
20051026,283.79,284,278,278.64,278.64,77505,47,188705135.00
20051029,269.24,269,265,269.36,269.36,219488,68,508137404.00
20051030,263.51,267,256,267.41,267.41,45892,12,102737052.00
20051031,254.12,256,254,254.12,254.12,645740,166,1432411320.00
20051101,241.52,254,242,253.55,253.55,12810,5,27004530.00
20051102,240.94,252,241,241.97,241.97,1444098,282,3051237721.00
20051105,241.17,254,241,249.19,249.19,229608,66,505266040.00
20051106,261.57,262,246,254.46,254.46,278167,107,620090356.00
20051107,254.35,264,253,258.24,258.24,400375,120,902513846.00
20051108,252.63,263,246,256.07,256.07,472762,101,1056676994.00
20051109,246.56,253,244,252.51,252.51,117921,40,253733253.00
20051112,256.41,265,253,263.51,263.51,679348,201,1562746425.00
20051113,260.08,269,258,261.68,261.68,204066,68,464625028.00
20051114,256.87,261,257,260.19,260.19,102028,47,229175253.00
20051115,260.19,263,255,260.19,260.19,94106,40,213787763.00
20051116,260.08,269,257,261.57,261.57,178447,48,409449055.00
20051119,259.39,261,258,260.99,260.99,66909,28,151349202.00
20051120,263.40,263,257,260.53,260.53,80636,31,182639087.00
20051121,259.96,260,255,258.36,258.36,133704,36,298069565.00
