date,open,high,low,last,close,vol,count,value
20140922,3106.41,3106,2599,2599.03,2801.99,50000,2,135300000.00
20140923,3418.09,4349,3418,4245.43,4175.02,506502,49,2042251100.00
20140924,4131.53,4328,3106,3303.15,3655.21,176938,48,624522709.00
20140927,3163.36,3262,2845,3101.24,3013.22,508983,75,1481299102.00
20140928,2992.51,3106,2993,3106.41,3073.28,324683,38,963639702.00
20140929,3106.41,3106,2899,3085.70,3052.57,250107,39,737400832.00
20140930,3106.41,3231,3024,3127.12,3156.12,268951,32,819790428.00
20141001,3106.41,3208,3013,3013.22,3095.02,164283,26,491093440.00
20141004,2951.09,3004,2951,2952.13,2966.63,67844,8,194378405.00
20141006,2911.75,3003,2899,2899.32,2909.67,238058,21,669048640.00
20141007,2857.90,2951,2703,2755.39,2853.76,477137,40,1314941250.00
20141008,2790.60,2899,2692,2847.55,2754.35,472041,41,1255476280.00
20141011,2775.06,2889,2754,2795.77,2815.45,307615,28,836383410.00
20141012,2754.35,2775,2713,2712.93,2727.43,293954,28,774263360.00
20141014,2712.93,2713,2648,2661.16,2693.26,298132,30,775477740.00
20141015,2692.23,2692,2599,2599.03,2643.56,541523,64,1382612770.00
20141018,2600.07,2692,2537,2548.29,2589.71,161911,26,404923574.00
20141019,2485.13,2537,2248,2271.82,2366.05,406867,61,929808747.00
20141020,2402.29,2691,2387,2505.84,2573.15,614464,74,1527067681.00
20141021,2588.68,2589,2486,2486.17,2516.20,306011,29,743499357.00
20141022,2444.75,2485,2382,2381.58,2416.79,180795,22,422049580.00
20141025,2381.58,2482,2319,2381.58,2377.44,132254,17,303592070.00
20141026,2391.94,2392,2278,2288.39,2313.24,97003,23,216667010.00
20141027,2288.39,2382,2288,2329.81,2329.81,145582,16,327591380.00
20141028,2289.43,2380,2288,2288.39,2307.03,163800,20,364989316.00
20141029,2289.43,2382,2289,2379.51,2357.77,234188,18,533186457.00
20141101,2298.75,2423,2299,2329.81,2354.66,230555,32,524311225.00
20141102,2310.14,2310,2309,2309.10,2310.14,32200,6,71822200.00
20141105,2310.14,2400,2290,2319.46,2343.27,392462,21,887950145.00
20141108,2474.78,2485,2339,2350.52,2404.36,327611,23,760559190.00
20141109,2381.58,2692,2382,2490.31,2551.40,700933,60,1726794763.00
20141110,2486.17,2537,2405,2405.40,2462.35,101805,18,242060250.00
20141111,2485.13,2485,2392,2391.94,2419.90,144000,19,336487887.00
20141112,2391.94,2744,2392,2391.94,2526.55,222049,22,541871280.00
20141115,2423.00,2423,2383,2383.65,2400.22,233936,24,542200740.00
20141116,2381.58,2384,2330,2356.73,2356.73,488445,33,1111538182.00
20141117,2350.52,2351,2289,2289.43,2321.53,459208,35,1029529375.00
20141118,2293.57,2382,2278,2278.04,2295.64,355535,24,788346750.00
20141119,2348.45,2348,2195,2277.00,2245.94,517950,36,1123545000.00
20141122,2227.30,2268,2155,2195.20,2215.91,169100,19,361908590.00
20141123,2205.55,2263,2156,2246.97,2233.51,111635,11,240790614.00
20141124,2236.62,2308,2216,2237.65,2253.19,192518,19,418914404.00
20141125,2236.62,2299,2093,2112.36,2146.53,618112,44,1281569534.00
20141126,2105.11,2246,2105,2245.94,2169.31,464860,21,973737213.00
20141129,2246.97,2330,2206,2205.55,2266.65,538000,22,1177660000.00
20141130,2207.62,2278,2133,2133.07,2150.67,108000,11,224365000.00
20141201,2123.75,2242,2124,2143.43,2142.39,27510,6,56921000.00
20141202,2124.79,2216,2071,2105.11,2100.97,189770,14,385052000.00
20141203,2092.69,2105,2093,2105.11,2104.08,62672,6,127372559.00
20141206,2174.49,2174,2102,2112.36,2127.89,228491,14,469596480.00
20141207,2112.36,2112,2071,2070.94,2091.65,151912,20,306894200.00
20141208,2070.94,2071,1987,2019.17,2063.69,81200,5,161802800.00
20141209,2019.17,2071,1987,2020.20,2021.24,226559,24,442249803.00
20141210,2070.94,2071,2024,2029.52,2036.77,229605,14,451571165.00
20141214,2031.59,2040,1979,2039.88,2022.28,446435,31,871757630.00
20141215,2038.84,2050,1968,1968.43,1990.18,88257,7,169631257.00
20141216,1968.43,1968,1880,1967.40,1901.13,195693,11,359251093.00
20141217,1967.40,1967,1906,1906.30,1966.36,102507,4,194652321.00
20141220,1878.34,2018,1878,2018.13,1968.43,144378,19,274454342.00
20141222,2018.13,2071,2009,2070.94,2042.98,81742,8,161293100.00
20141224,2070.94,2107,2010,2009.85,2053.34,108075,17,214284980.00
20141227,1988.10,1988,1980,1979.82,1982.93,30000,3,57440000.00
20141229,1927.01,1947,1927,1932.19,1931.15,64775,5,120796225.00
20141230,1936.33,1956,1936,1956.01,1948.76,152210,6,286426880.00
20141231,1936.33,1936,1877,1877.31,1925.98,243500,8,452946500.00
20150103,1877.31,1955,1760,1813.11,1852.46,464084,20,830454787.00
20150104,1812.07,1966,1812,1966.36,1905.27,165,2,303650.00
20150105,1863.85,1864,1781,1812.07,1800.68,38292,6,66577890.00
20150106,1813.11,1813,1781,1781.01,1782.05,52290,10,89970000.00
20150107,1782.05,1782,1667,1667.11,1727.17,216953,9,361844860.00
20150110,1667.11,1667,1667,1667.11,1667.11,10000,1,16100000.00
20150111,1656.75,1724,1501,1724.06,1629.83,321617,28,506292670.00
20150112,1677.46,1760,1657,1656.75,1733.38,183243,11,306704478.00
20150113,1667.11,1667,1646,1646.40,1660.90,90000,9,144340000.00
20150114,1637.08,1637,1637,1637.08,1637.08,33056,3,52261536.00
20150118,1757.19,1757,1639,1639.15,1651.58,16500,5,26313500.00
20150119,1656.75,1657,1626,1625.69,1633.97,9104,4,14369464.00
20150120,1556.31,1557,1555,1557.35,1556.31,23375,3,35130000.00
20150121,1555.28,1555,1419,1418.60,1456.91,155468,14,218696607.00
20150124,1245.67,1419,1246,1418.60,1245.67,57550,2,69241000.00
20150125,1483.83,1484,1274,1295.37,1420.67,7440,3,10207990.00
20150126,1480.72,1481,1481,1480.72,1480.72,1000,1,1430000.00
20150127,1297.45,1491,1297,1304.69,1312.98,17250,3,21871250.00
20150128,1439.31,1551,1439,1551.14,1510.75,105441,8,153786468.00
20150131,1636.04,1657,1615,1656.75,1636.04,32000,3,50560000.00
20150201,1465.19,1465,1404,1404.10,1442.41,110000,7,153230000.00
20150202,1448.62,1450,1401,1411.35,1418.60,66600,8,91234200.00
20150204,1510.75,1512,1388,1410.31,1402.03,177656,10,240622560.00
20150207,1434.13,1434,1372,1397.89,1404.10,296000,11,401500350.00
20150208,1387.53,1388,1375,1375.11,1377.18,122469,11,162838832.00
20150209,1397.89,1398,1337,1336.79,1348.18,281500,7,366406000.00
20150210,1364.75,1365,1294,1300.55,1308.84,352810,9,445973300.00
20150214,1304.69,1351,1302,1304.69,1321.26,56780,6,72424800.00
20150215,1304.69,1398,1305,1376.14,1369.93,245900,9,325404800.00
20150216,1413.42,1413,1412,1412.38,1412.38,22000,3,30009000.00
20150217,1346.11,1481,1346,1480.72,1412.38,20200,4,27551000.00
20150218,1397.89,1398,1348,1348.18,1357.50,52000,7,68196000.00
20150221,1336.79,1337,1332,1332.65,1335.76,50700,3,65400900.00
20150222,1396.85,1397,1397,1396.85,1396.85,1000,1,1349000.00
20150223,1346.11,1346,1346,1346.11,1346.11,5188,2,6744400.00
20150224,1347.15,1367,1347,1348.18,1349.22,10635,5,13852713.00
20150225,1347.15,1396,1334,1395.82,1336.79,75100,5,96958151.00
20150228,1335.76,1346,1315,1315.05,1333.69,45487,9,58597690.00
20150301,1309.87,1367,1306,1305.73,1305.73,30900,4,38979500.00
20150302,1315.05,1315,1294,1294.34,1299.52,77460,9,97218800.00
20150303,1295.37,1341,1243,1340.94,1246.71,210010,4,252932150.00
20150304,1340.94,1341,1222,1294.34,1232.21,225857,9,268671865.00
20150307,1290.20,1294,1290,1294.34,1294.34,11179,5,13972498.00
20150308,1274.67,1338,1275,1294.34,1274.67,40600,4,49994200.00
20150309,1335.76,1470,1336,1470.37,1405.13,865765,22,1174716714.00
20150310,1491.08,1553,1408,1418.60,1490.04,288629,19,415441340.00
20150311,1408.24,1409,1367,1366.82,1399.96,48514,4,65592980.00
20150314,1378.21,1449,1378,1397.89,1417.56,79937,11,109421150.00
20150315,1356.47,1441,1349,1357.50,1358.54,68488,11,89886512.00
20150317,1346.11,1346,1307,1306.76,1310.91,12000,3,15198000.00
20150318,1306.76,1398,1307,1397.89,1392.71,9420,3,12672040.00
20150328,1315.05,1392,1315,1391.67,1316.08,204000,2,259376000.00
20150329,1326.44,1460,1326,1449.66,1418.60,123492,13,169166880.00
20150330,1449.66,1549,1450,1522.14,1513.86,8400,4,12280000.00
20150331,1530.43,1531,1522,1531.46,1531.46,10176,3,15049416.00
20150404,1501.43,1864,1470,1764.44,1653.65,564475,38,901377458.00
20150405,1781.01,1947,1605,1604.98,1768.58,1401173,22,2393675016.00
20150406,1781.01,1781,1450,1491.08,1620.51,328664,19,514239110.00
20150407,1491.08,1491,1450,1449.66,1469.33,57000,6,80890000.00
20150408,1491.08,1491,1398,1397.89,1490.04,7600,2,10939500.00
20150411,1428.95,1501,1429,1428.95,1473.48,67258,10,95683800.00
