date,open,high,low,last,close,vol,count,value
20010408,335.28,335,335,335.28,335.28,4800,2,4800000.00
20010409,335.28,335,335,335.28,335.28,5200,2,5200000.00
20010410,335.28,335,335,335.28,335.28,4500,1,4500000.00
20010411,335.28,335,335,335.28,335.28,5500,2,5500000.00
20010414,335.28,335,335,335.28,335.28,4000,1,4000000.00
20010415,335.28,335,335,335.28,335.28,6000,2,6000000.00
20010416,335.28,335,335,335.28,335.28,4000,1,4000000.00
20010417,335.28,335,335,335.28,335.28,4500,2,4500000.00
20010418,335.28,335,335,335.28,335.28,16500,3,16500000.00
20010421,335.28,335,335,335.28,335.28,3900,6,3900000.00
20010422,335.28,335,335,335.28,335.28,4800,1,4800000.00
20010423,335.28,335,335,335.28,335.28,5200,2,5200000.00
20010424,335.28,335,335,335.28,335.28,17870,9,17870000.00
20010425,335.28,335,335,335.28,335.28,5100,1,5100000.00
20010428,335.28,335,335,335.28,335.28,5423,4,5423000.00
20010429,335.28,335,335,335.28,335.28,5100,1,5100000.00
20010502,335.28,335,335,335.28,335.28,14957,5,14957000.00
20010506,335.28,335,335,335.28,335.28,5500,1,5500000.00
20010507,335.28,335,335,335.28,335.28,379,3,379000.00
20010508,335.28,335,335,335.28,335.28,100,1,100000.00
20010512,335.28,335,335,335.28,335.28,6000,3,6000000.00
20010515,335.28,335,335,335.28,335.28,1200,2,1200000.00
20010521,335.28,335,335,335.28,335.28,30,1,30000.00
20010527,335.28,335,335,335.28,335.28,25752,29,25752000.00
20010528,335.28,335,335,335.28,335.28,13990,4,13990000.00
20010529,335.28,335,335,335.28,335.28,15000,11,15000000.00
20010530,335.28,335,335,335.28,335.28,790,4,790000.00
20010602,335.28,335,335,335.28,335.28,70828,16,70828000.00
20010603,335.28,335,335,335.28,335.28,8000,1,8000000.00
20010606,335.28,335,335,335.28,335.28,27600,8,27600000.00
20010609,335.28,335,335,335.28,335.28,9000,3,9000000.00
20010611,335.28,335,335,335.28,335.28,263791,48,263791000.00
20010612,335.28,335,335,335.28,335.28,100000,43,100000000.00
20010613,335.28,335,335,335.28,335.28,2615,2,2615000.00
20010618,335.28,335,335,335.28,335.28,34625,25,34625000.00
20010619,335.28,335,335,335.28,335.28,2480,3,2480000.00
20010620,335.28,335,335,335.28,335.28,102559,147,102559000.00
20010623,335.28,335,335,335.28,335.28,59812,185,59812000.00
20010624,335.28,335,335,335.28,335.28,4837,6,4837000.00
20010625,335.28,335,335,335.28,335.28,70180,160,70180000.00
20010626,335.28,335,335,335.28,335.28,2242,62,2242000.00
20010701,335.28,335,335,335.28,335.28,46186,47,46186000.00
20010702,335.28,335,335,335.28,335.28,2310,4,2310000.00
20010703,335.28,335,335,335.28,335.28,7053,61,7053000.00
20010704,335.28,335,335,335.28,335.28,12819,44,12819000.00
20010707,335.28,335,335,335.28,335.28,19506,55,19506000.00
20010708,335.28,335,335,335.28,335.28,14834,45,14834000.00
20010709,335.28,335,335,335.28,335.28,17656,72,17656000.00
20010710,335.28,335,335,335.28,335.28,19542,89,19542000.00
20010711,335.28,335,335,335.28,335.28,36200,111,36200000.00
20010714,335.28,335,335,335.28,335.28,26300,90,26300000.00
20010715,335.28,335,335,335.28,335.28,40000,157,40000000.00
20010716,335.28,335,335,335.28,335.28,10250,65,10250000.00
20010717,335.28,335,335,335.28,335.28,1000,1,1000000.00
20010718,335.28,335,335,335.28,335.28,50000,46,50000000.00
20010721,335.28,335,335,335.28,335.28,11541,3,11541000.00
20010722,335.28,335,335,335.28,335.28,6728,39,6728000.00
20010723,335.28,335,335,335.28,335.28,12000,9,12000000.00
20010724,335.28,335,335,335.28,335.28,1000,1,1000000.00
20010725,335.28,335,335,335.28,335.28,19466,35,19466000.00
20010728,335.28,335,335,335.28,335.28,4962,4,4962000.00
20010729,335.28,335,335,335.28,335.28,935,2,935000.00
20010730,335.28,335,335,335.28,335.28,2800,6,2800000.00
20010731,335.28,335,335,335.28,335.28,370,1,370000.00
20010801,335.28,335,335,335.28,335.28,10000,11,10000000.00
20010804,335.28,335,335,335.28,335.28,15352,7,15352000.00
20010805,335.28,335,335,335.28,335.28,25000,35,25000000.00
20010806,335.28,335,335,335.28,335.28,1797,6,1797000.00
20010807,335.28,335,335,335.28,335.28,41392,47,41392000.00
20010808,335.28,335,335,335.28,335.28,1750,4,1750000.00
20010811,335.28,335,335,335.28,335.28,2471,4,2471000.00
20010812,335.28,335,335,335.28,335.28,150000,136,150000000.00
20010813,335.28,335,335,335.28,335.28,11687,6,11687000.00
20010814,335.28,335,335,335.28,335.28,7977,4,7977000.00
20010815,335.28,335,335,335.28,335.28,2723,6,2723000.00
20010818,335.28,335,335,335.28,335.28,1700,2,1700000.00
20010820,335.28,335,335,335.28,335.28,50030,20,50030000.00
20010821,335.28,335,335,335.28,335.28,45130,32,45130000.00
20010822,335.28,335,335,335.28,335.28,41788,40,41788000.00
20010825,335.28,335,335,335.28,335.28,43190,42,43190000.00
20010826,335.28,335,335,335.28,335.28,42541,43,42541000.00
20010827,335.28,335,335,335.28,335.28,36248,36,36248000.00
20010828,335.28,335,335,335.28,335.28,6092,6,6092000.00
20010829,335.28,335,335,335.28,335.28,7500,9,7500000.00
20010901,335.28,335,335,335.28,335.28,11626,8,11626000.00
20010902,335.28,335,335,335.28,335.28,16906,13,16906000.00
20010903,335.28,335,335,335.28,335.28,1600,4,1600000.00
20010904,335.28,335,335,335.28,335.28,97600,83,97600000.00
20010905,335.28,335,335,335.28,335.28,144909,94,144909000.00
20010908,335.28,335,335,335.28,335.28,26190,22,26190000.00
20010909,335.28,335,335,335.28,335.28,10297,12,10297000.00
20010910,335.28,335,335,335.28,335.28,9700,4,9700000.00
20010911,335.28,335,335,335.28,335.28,8457,9,8457000.00
20010912,335.28,335,335,335.28,335.28,1400,3,1400000.00
20010915,335.28,335,335,335.28,335.28,3620,12,3620000.00
20010916,335.28,335,335,335.28,335.28,9378,17,9378000.00
20010919,335.28,335,335,335.28,335.28,2000,3,2000000.00
20010922,335.28,335,335,335.28,335.28,15501,28,15501000.00
20010923,335.28,335,335,335.28,335.28,992,3,992000.00
20010926,335.28,335,335,335.28,335.28,3338,6,3338000.00
20010930,335.28,335,335,335.28,335.28,3730,9,3730000.00
20011002,335.28,335,335,335.28,335.28,17978,105,17978000.00
20011007,335.28,335,335,335.28,335.28,846,4,846000.00
20011008,335.28,335,335,335.28,335.28,1926,6,1926000.00
20011009,335.28,335,335,335.28,335.28,500,1,500000.00
20011010,335.28,335,335,335.28,335.28,100,2,100000.00
20011013,335.28,335,335,335.28,335.28,3000,3,3000000.00
20011016,335.28,335,335,335.28,335.28,10500,77,10500000.00
20011017,335.28,335,335,335.28,335.28,1000,3,1000000.00
20011020,335.28,335,335,335.28,335.28,2522,7,2522000.00
20011021,335.28,335,335,335.28,335.28,12414,63,12414000.00
20011022,335.28,335,335,335.28,335.28,14744,86,14744000.00
20011023,335.28,335,335,335.28,335.28,10000,51,10000000.00
20011024,335.28,335,335,335.28,335.28,7337,6,7337000.00
20011027,335.28,335,335,335.28,335.28,10000,63,10000000.00
20011028,335.28,335,335,335.28,335.28,8100,12,8100000.00
20011029,335.28,335,335,335.28,335.28,10260,46,10260000.00
20011030,335.28,335,335,335.28,335.28,13900,36,13900000.00
20011031,335.28,335,335,335.28,335.28,28637,30,28637000.00
20011103,335.28,335,335,335.28,335.28,10000,60,10000000.00
20011104,335.28,335,335,335.28,335.28,15000,56,15000000.00
20011105,335.28,335,335,335.28,335.28,10000,59,10000000.00
20011106,335.28,335,335,335.28,335.28,12300,58,12300000.00
20011107,335.28,335,335,335.28,335.28,17633,74,17633000.00
20011110,335.28,335,335,335.28,335.28,30515,123,30515000.00
20011111,335.28,335,335,335.28,335.28,35735,115,35735000.00
20011112,335.28,335,335,335.28,335.28,9269,11,9269000.00
20011113,335.28,335,335,335.28,335.28,38546,178,38546000.00
20011114,335.28,335,335,335.28,335.28,42550,221,42550000.00
20011117,335.28,335,335,335.28,335.28,29930,181,29930000.00
20011118,335.28,335,335,335.28,335.28,28600,142,28600000.00
20011119,335.28,335,335,335.28,335.28,30000,158,30000000.00
20011120,335.28,335,335,335.28,335.28,80850,347,80850000.00
20011121,335.28,335,335,335.28,335.28,51419,174,51419000.00
20011124,335.28,335,335,335.28,335.28,58331,207,58331000.00
20011125,335.28,335,335,335.28,335.28,79680,210,79680000.00
20011126,335.28,335,335,335.28,335.28,23545,168,23545000.00
20011127,335.28,335,335,335.28,335.28,33425,381,33425000.00
20011128,335.28,335,335,335.28,335.28,100,1,100000.00
20011201,335.28,335,335,335.28,335.28,6500,180,6500000.00
20011202,335.28,335,335,335.28,335.28,1396,4,1396000.00
20011203,335.28,335,335,335.28,335.28,10154,332,10154000.00
20011204,335.28,335,335,335.28,335.28,9400,103,9400000.00
20011205,335.28,335,335,335.28,335.28,12350,109,12350000.00
20011208,335.28,335,335,335.28,335.28,15260,17,15260000.00
20011209,335.28,335,335,335.28,335.28,1362,4,1362000.00
20011210,335.28,335,335,335.28,335.28,20880,86,20880000.00
20011211,335.28,335,335,335.28,335.28,3364,48,3364000.00
20011212,335.28,335,335,335.28,335.28,4300,4,4300000.00
20011215,335.28,335,335,335.28,335.28,6200,5,6200000.00
20011218,335.28,335,335,335.28,335.28,32542,101,32542000.00
20011219,335.28,335,335,335.28,335.28,3970,1,3970000.00
20011222,335.28,335,335,335.28,335.28,18174,71,18174000.00
20011223,335.28,335,335,335.28,335.28,39509,155,39509000.00
20011224,335.28,335,335,335.28,335.28,41800,214,41800000.00
20011225,335.28,335,335,335.28,335.28,54850,158,54850000.00
20011226,335.28,335,335,335.28,335.28,45560,197,45560000.00
20011229,335.28,335,335,335.28,335.28,65370,179,65370000.00
20011230,335.28,335,335,335.28,335.28,66974,185,66974000.00
20011231,335.28,335,335,335.28,335.28,393671,159,393671000.00
20020107,335.28,335,335,335.28,335.28,10100,6,10100000.00
20020108,335.28,335,335,335.28,335.28,8579,13,8579000.00
20020112,335.28,335,335,335.28,335.28,2450,4,2450000.00
20020113,335.28,335,335,335.28,335.28,2690,5,2690000.00
20020114,335.28,335,335,335.28,335.28,47750,28,47750000.00
20020204,335.28,335,335,335.28,335.28,5273,11,5273000.00
20020206,335.28,335,335,335.28,335.28,2000,7,2000000.00
20020210,335.28,335,335,335.28,335.28,10630,5,10630000.00
20020212,335.28,335,335,335.28,335.28,458,1,458000.00
20020219,335.28,335,335,335.28,335.28,3960,8,3960000.00
20020220,335.28,335,335,335.28,335.28,12890,3,12890000.00
20020224,335.28,335,335,335.28,335.28,800,1,800000.00
20020225,335.28,335,335,335.28,335.28,11200,4,11200000.00
20020226,335.28,335,335,335.28,335.28,550,1,550000.00
20020227,335.28,335,335,335.28,335.28,8650,5,8650000.00
20020302,335.28,335,335,335.28,335.28,258,6,258000.00
20020305,335.28,335,335,335.28,335.28,26196,8,26196000.00
20020311,335.28,335,335,335.28,335.28,206,1,206000.00
20020316,335.28,335,335,335.28,335.28,369,1,369000.00
20020327,335.28,335,335,335.28,335.28,297,1,297000.00
20020408,335.28,335,335,335.28,335.28,100,1,100000.00
20020413,335.28,335,335,335.28,335.28,526,2,526000.00
20020415,335.28,335,335,335.28,335.28,1000,1,1000000.00
20020421,335.28,335,335,335.28,335.28,1000,1,1000000.00
20020422,335.28,335,335,335.28,335.28,850,1,850000.00
20020423,335.28,335,335,335.28,335.28,1360,2,1360000.00
20020424,335.28,335,335,335.28,335.28,970,3,970000.00
20020427,335.28,335,335,335.28,335.28,900,1,900000.00
20020428,335.28,335,335,335.28,335.28,1000,1,1000000.00
20020430,335.28,335,335,335.28,335.28,5600,2,5600000.00
20020501,335.28,335,335,335.28,335.28,5000,1,5000000.00
20020504,335.28,335,335,335.28,335.28,3973,115,3973000.00
20020505,335.28,335,335,335.28,335.28,1131,1,1131000.00
