date,open,high,low,last,close,vol,count,value
20010507,2541.00,2541,2541,2541.00,2541.00,545,2,4632500.00
20010512,2566.41,2566,2566,2566.41,2566.41,769,1,6601865.00
20010513,2591.82,2592,2592,2591.82,2591.82,2818,7,24432060.00
20010515,2592.42,2593,2592,2593.02,2593.02,578,5,5013392.00
20010519,2618.73,2619,2619,2618.73,2618.73,540,11,4730400.00
20010617,2644.73,2645,2645,2644.73,2644.73,2535,4,22427145.00
20010618,2645.63,2649,2645,2645.03,2645.03,11635,18,103030980.00
20010619,2690.47,2777,2646,2777.17,2777.17,9406,14,86922241.00
20010623,2915.87,2916,2916,2915.87,2915.87,1008,6,9832032.00
20010624,3061.46,3061,2989,2989.41,2989.41,63967,20,641357000.00
20010625,2990.01,2990,2989,2989.41,2989.41,3566,12,35659600.00
20010626,2929.63,2960,2930,2929.63,2929.63,2651,5,26029800.00
20010627,2929.63,2930,2930,2930.22,2930.22,1124,4,11016448.00
20010630,2929.92,2930,2930,2929.92,2929.92,1652,6,16191252.00
20010701,2929.92,2930,2930,2930.22,2930.22,1962,6,19231316.00
20010702,2944.57,2989,2930,2989.41,2989.41,2616,7,25999712.00
20010703,2986.42,2989,2986,2989.41,2989.41,2142,11,21412819.00
20010704,2991.51,2995,2990,2994.79,2994.79,702,7,7030465.00
20010707,2996.89,2997,2997,2996.89,2996.89,163,1,1634075.00
20010708,2999.28,3052,2999,3052.19,3052.19,1630,5,16604569.00
20010709,3138.59,3139,3055,3055.48,3055.48,1443,4,15137547.00
20010710,3056.38,3059,3056,3059.37,3059.37,298,3,3049012.00
20010711,3060.56,3094,3061,3094.04,3094.04,1461,4,15071798.00
20010714,3094.04,3094,3094,3094.04,3094.04,8,1,82800.00
20010716,3094.04,3094,3094,3094.04,3094.04,759,7,7855650.00
20010717,3094.04,3094,3094,3094.04,3094.04,624,5,6458420.00
20010721,3094.64,3095,3095,3094.64,3094.64,445,2,4606640.00
20010722,3094.64,3096,3095,3095.84,3095.84,416,3,4307264.00
20010723,3097.63,3098,3098,3097.63,3097.63,100,1,1036200.00
20010725,3102.11,3105,3102,3104.51,3104.51,1795,5,18634850.00
20010728,3104.51,3105,3105,3104.51,3104.51,3950,5,41020750.00
20010729,3104.51,3105,3105,3104.51,3104.51,1533,5,15921055.00
20010730,3105.70,3110,3106,3109.29,3109.29,3861,11,40147363.00
20010731,3110.78,3142,3111,3142.17,3142.17,1727,4,18091695.00
20010801,3148.45,3151,3148,3151.44,3151.44,461,6,4857782.00
20010804,3168.78,3171,3169,3170.87,3170.87,2228,11,23621949.00
20010808,3171.47,3171,3171,3171.17,3171.17,1500,2,15913000.00
20010811,3172.07,3175,3172,3174.76,3174.76,1287,5,13658727.00
20010813,3288.35,3288,3188,3187.91,3187.91,1243,3,13603067.00
20010814,3198.67,3199,3199,3198.67,3198.67,1340,2,14338000.00
20010815,3288.35,3288,3288,3288.35,3288.35,5800,3,63800000.00
20010819,3289.85,3378,3290,3378.04,3378.04,9932,14,111152715.00
20010820,3353.23,3438,3352,3437.83,3437.83,28501,17,322940694.00
20010821,3439.92,3498,3440,3497.61,3497.61,2500,6,29057000.00
20010822,3501.20,3501,3501,3500.60,3500.60,4500,8,52698700.00
20010825,3506.88,3507,3507,3506.88,3506.88,208,1,2440048.00
20010827,3587.30,3587,3520,3519.74,3519.74,5100,6,61177400.00
20010828,3521.53,3529,3522,3528.70,3528.70,371,2,4374292.00
20010901,3557.40,3559,3557,3559.49,3559.49,1090,3,12971495.00
20010902,3566.37,3581,3566,3581.32,3581.32,1345,4,16072970.00
20010903,3587.30,3624,3587,3623.77,3623.77,1425,3,17171850.00
20010905,3646.19,3714,3646,3714.35,3714.35,1416,3,17546376.00
20010908,3714.94,3715,3715,3714.94,3714.94,373,1,4635271.00
20010910,3807.62,3808,3808,3807.62,3807.62,15172,15,193245764.00
20010911,3902.68,3903,3903,3902.68,3902.68,31164,16,406846020.00
20010912,3902.68,3903,3903,3902.68,3902.68,6125,8,79961875.00
20010916,3902.08,4185,3805,3996.55,3996.55,264476,26,3661280538.00
20010919,3956.79,3957,3957,3956.79,3956.79,1672,2,22130592.00
20010925,3956.49,3956,3956,3956.49,3956.49,500,1,6617500.00
20010926,3837.51,3838,3838,3837.51,3837.51,1988,3,25519956.00
20010929,3837.51,3838,3838,3837.51,3837.51,1300,3,16688100.00
20010930,3836.91,3954,3837,3953.80,3953.80,9768,12,128633850.00
20011002,3953.80,3954,3954,3953.80,3953.80,5981,10,79104706.00
20011003,3953.80,3954,3954,3953.80,3953.80,5535,5,73205910.00
20011006,3953.80,3954,3954,3953.80,3953.80,517,3,6837842.00
20011009,3951.11,3951,3951,3951.11,3951.11,163,2,2154371.00
20011013,3947.52,3948,3948,3947.52,3947.52,500,1,6602500.00
20011014,3937.06,3937,3937,3937.06,3937.06,500,2,6585000.00
20011016,3740.35,3945,3740,3945.43,3945.43,9569,19,122916117.00
20011023,3936.76,4095,3937,4095.50,4095.50,11431,21,152824043.00
20011024,4095.50,4095,4095,4095.50,4095.50,50,1,685000.00
20011028,4095.50,4095,4095,4095.50,4095.50,163,1,2233100.00
20011029,4095.50,4095,4095,4095.50,4095.50,20,1,274000.00
20011030,4095.50,4095,4095,4095.50,4095.50,1438,4,19700600.00
20011031,4095.50,4097,4095,4096.69,4096.69,2260,5,30966000.00
20011103,4119.41,4119,4119,4119.41,4119.41,1000,1,13780000.00
20011105,4191.16,4245,4191,4244.97,4244.97,5398,3,76579960.00
20011106,4325.38,4457,4325,4350.79,4350.79,6360,10,92417304.00
20011107,4364.54,4365,4365,4364.54,4364.54,1500,6,21900000.00
20011110,4484.12,4484,4380,4394.74,4394.74,3400,7,50374920.00
20011111,4439.28,4454,4408,4454.23,4454.23,4018,8,59612300.00
20011112,4454.23,4454,4454,4454.23,4454.23,1800,4,26820000.00
20011113,4454.23,4458,4454,4455.72,4455.72,6686,14,99667340.00
20011114,4455.72,4456,4456,4455.72,4455.72,500,1,7452500.00
20011118,4454.23,4454,4454,4454.23,4454.23,700,2,10430000.00
20011119,4454.23,4456,4454,4454.23,4454.23,2690,6,40086000.00
20011120,4454.23,4454,4454,4454.23,4454.23,130,1,1937000.00
20011121,4454.23,4454,4454,4454.23,4454.23,700,2,10430000.00
20011124,4453.63,4454,4454,4454.23,4454.23,3500,5,52146621.00
20011125,4454.23,4454,4454,4454.23,4454.23,380,2,5662000.00
20011126,4454.23,4454,4454,4454.23,4454.23,2000,2,29800000.00
20011127,4454.23,4454,4454,4454.23,4454.23,1150,3,17135000.00
20011128,4453.93,4484,4454,4484.12,4484.12,5459,6,81819855.00
20011202,4484.42,4693,4484,4693.38,4693.38,6411,12,100257750.00
20011203,4693.38,4693,4693,4693.38,4693.38,14239,7,223552300.00
20011205,4693.38,4843,4693,4842.85,4842.85,10050,3,162785000.00
20011208,4917.59,5085,4918,5084.99,5084.99,4253,6,71657050.00
20011210,5084.99,5339,5085,5339.09,5339.09,3805,10,67909050.00
20011211,5339.09,5339,5339,5339.09,5339.09,2000,3,35720000.00
20011212,5338.79,5339,5339,5338.79,5338.79,203,1,3625377.00
20011217,5336.10,5337,5336,5335.80,5335.80,314,3,5604946.00
20011218,5330.12,5334,5330,5334.31,5334.31,116006,8,2069801118.00
20011219,5332.22,5332,5332,5332.22,5332.22,106776,1,1904563512.00
20011222,5329.53,5330,5326,5326.24,5326.24,4348,4,77495662.00
20011223,5323.55,5324,5291,5291.26,5291.26,7045,21,125189422.00
20011224,5291.26,5291,5291,5291.26,5291.26,1600,1,28320000.00
20011226,5276.32,5318,5234,5318.17,5318.17,4214,10,74528100.00
20011229,5317.87,5318,5231,5316.97,5316.97,7800,11,137597400.00
20011230,5311.89,5312,5312,5311.89,5311.89,395,1,7018755.00
20011231,5231.47,5231,5231,5231.47,5231.47,3200,13,56000000.00
20020101,5231.47,5231,5231,5231.47,5231.47,1000,2,17500000.00
20020102,5231.47,5231,5231,5231.47,5231.47,220,2,3850000.00
20020108,5336.10,5381,5336,5380.94,5380.94,1608,4,28927800.00
20020112,5380.94,5381,5381,5380.94,5380.94,245,2,4410000.00
20020115,5380.65,5381,5380,5380.94,5380.94,1173,6,21113235.00
20020116,5380.65,5381,5381,5380.65,5380.65,38711,4,696759289.00
20020119,5374.97,5375,5375,5374.97,5374.97,193,1,3470140.00
20020120,5111.90,5142,5112,5111.90,5111.90,3000,9,51470058.00
20020121,5111.90,5112,5112,5111.90,5111.90,2000,5,34201000.00
20020122,5111.90,5142,5112,5141.79,5141.79,1900,6,32600000.00
20020123,5141.79,5142,5142,5141.79,5141.79,2870,4,49364000.00
20020126,5141.79,5172,5142,5171.69,5171.69,2000,2,34500000.00
20020127,5141.79,5172,5142,5171.69,5171.69,500,2,8607000.00
20020128,5165.11,5165,5165,5165.11,5165.11,100,1,1727800.00
20020129,5159.73,5172,5160,5170.49,5170.49,3400,11,58717882.00
20020130,5170.19,5170,5170,5170.49,5170.49,550,3,9512755.00
20020203,5168.70,5170,5169,5169.59,5169.59,2000,6,34582132.00
20020204,5169.59,5170,5168,5168.40,5168.40,708,3,12242612.00
20020205,5165.11,5165,5165,5165.11,5165.11,145,1,2505310.00
20020217,5111.30,5351,5111,5351.05,5351.05,6778,16,117884349.00
20020218,5366.00,5366,5366,5366.00,5366.00,4000,3,71800000.00
20020219,5363.01,5363,5363,5363.01,5363.01,1500,2,26910000.00
20020220,5351.05,5351,5351,5351.05,5351.05,1227,3,21963300.00
20020225,5351.05,5351,5350,5350.45,5350.45,500,3,8949090.00
20020304,5321.16,5321,5321,5321.16,5321.16,125,1,2225000.00
20020305,5321.16,5321,5321,5321.16,5321.16,654,3,11641200.00
20020309,5344.77,5372,5318,5371.98,5371.98,8404,12,150183972.00
20020310,5395.89,5426,5381,5425.79,5425.79,2945,8,53176750.00
20020311,5424.59,5425,5425,5425.19,5425.19,3281,4,59540882.00
20020312,5424.29,5438,5424,5437.15,5437.15,4482,13,81374149.00
20020313,5437.15,5437,5437,5436.85,5436.85,2080,4,37832060.00
20020319,5428.48,5436,5428,5436.25,5436.25,5845,10,106193738.00
20020406,5434.16,5434,5434,5434.16,5434.16,300,1,5453400.00
20020409,5433.86,5436,5434,5436.25,5436.25,1727,5,31399291.00
20020410,5436.25,5436,5436,5436.25,5436.25,2500,8,45462350.00
20020414,5434.75,5436,5435,5436.25,5436.25,3543,5,64417465.00
20020415,5440.73,5665,5441,5664.94,5664.94,13178,22,243513360.00
20020416,5694.83,5695,5695,5694.83,5694.83,3218,5,61302900.00
20020420,5709.78,5979,5710,5978.83,5978.83,7416,10,146866000.00
20020422,6130.09,6278,6130,6277.77,6277.77,7950,17,166458298.00
20020423,6280.76,6592,6281,6591.66,6591.66,11280,20,244801050.00
20020424,6591.66,6594,6592,6594.35,6594.35,663,4,14623650.00
20020427,6756.07,6756,6595,6756.37,6756.37,13771,29,309033623.00
20020428,6760.86,6925,6759,6925.28,6925.28,14591,21,336607697.00
20020429,6950.39,7049,6950,7049.04,7049.04,3750,15,88140000.00
20020430,7052.03,7056,7049,7055.61,7055.61,34469,69,813410715.00
20020522,6128.30,6128,6128,6128.30,6128.30,1000,1,20500000.00
20020525,6128.30,6128,6128,6128.30,6128.30,1756,3,35998000.00
20020526,6128.60,6129,6128,6128.60,6128.60,1000,4,20500900.00
20020527,6277.77,6278,6278,6277.77,6277.77,1500,2,31500000.00
20020528,6278.67,6279,6279,6278.67,6278.67,183,2,3843549.00
20020529,6427.24,6427,6427,6427.24,6427.24,1500,2,32250000.00
20020601,6576.71,6577,6577,6576.71,6576.71,4100,4,90200000.00
20020602,6726.18,6816,6726,6815.86,6815.86,3500,4,79150000.00
20020608,6892.69,6965,6893,6965.33,6965.33,2400,2,55822800.00
20020609,7055.02,7055,7055,7055.02,7055.02,2000,1,47200000.00
20020610,7070.56,7075,7071,7075.05,7075.05,545,2,12897840.00
20020611,7324.06,7429,7324,7428.69,7428.69,2470,5,61292000.00
20020612,7434.67,7474,7435,7473.53,7473.53,3000,7,74935000.00
20020615,7480.41,7623,7480,7623.00,7623.00,2687,8,67813295.00
20020616,7682.79,7683,7623,7623.00,7623.00,6980,14,179086780.00
20020617,7622.71,7623,7622,7621.51,7621.51,4366,18,111331590.00
20020618,7617.03,7617,7593,7593.11,7593.11,1300,12,33071502.00
20020619,7591.91,7639,7569,7639.45,7639.45,8637,22,219576269.00
20020622,7623.00,7623,7623,7623.00,7623.00,573,2,14611500.00
20020623,7625.70,7626,7626,7625.70,7625.70,163,1,4157967.00
20020624,7772.48,7772,7627,7626.89,7626.89,3671,3,95265323.00
20020625,7626.89,7817,7627,7817.32,7817.32,11400,20,297473000.00
20020626,7817.32,7835,7817,7832.26,7832.26,5222,18,136775192.00
20020629,7892.05,7892,7892,7892.05,7892.05,2950,10,77880000.00
20020630,8286.65,8287,8287,8286.65,8286.65,5558,16,154067760.00
20020701,8700.99,8701,8701,8700.99,8700.99,3311,9,96369966.00
20020702,9135.95,9136,9136,9135.95,9135.95,15940,24,487142340.00
20020703,9135.65,9137,9135,9135.65,9135.65,9300,23,284212710.00
20020706,9136.54,9364,9136,9237.29,9237.29,4814,17,148289621.00
