date,open,high,low,last,close,vol,count,value
20010410,344.41,344,344,344.41,344.41,535,1,2597960.00
20010411,344.41,344,344,344.41,344.41,600,1,2913600.00
20010415,344.41,344,328,327.67,327.67,587,3,2714772.00
20010422,344.05,344,344,344.05,344.05,1000,1,4851000.00
20010423,358.17,361,358,361.22,361.22,10448,6,53125664.00
20010424,379.23,379,379,379.23,379.23,2100,1,11228700.00
20010425,379.23,379,379,379.23,379.23,3900,3,20853300.00
20010507,379.23,379,379,379.23,379.23,150,1,802050.00
20010508,379.37,379,379,379.23,379.23,11871,3,63494979.00
20010509,390.08,390,390,390.08,390.08,1480,2,8140000.00
20010519,390.29,390,390,390.29,390.29,494,1,2718482.00
20010523,393.63,394,394,393.63,393.63,596,1,3307800.00
20010526,393.27,394,393,393.63,393.63,1542,2,8556525.00
20010528,394.27,394,394,394.27,394.27,268,1,1489812.00
20010529,397.32,397,397,397.32,397.32,174,1,974748.00
20010603,398.03,398,398,398.03,398.03,255,1,1431060.00
20010606,398.73,401,398,401.43,401.43,260000,108,1459543130.00
20010611,411.36,419,411,419.16,419.16,2047,5,11985091.00
20010612,422.00,422,422,422.00,422.00,5453,3,32445350.00
20010613,422.00,422,422,422.00,422.00,11368,15,67639600.00
20010616,422.00,422,422,422.00,422.00,9330,11,55513500.00
20010617,422.00,422,422,422.00,422.00,10000,3,59500000.00
20010618,422.07,422,422,422.21,422.21,5000,4,29761000.00
20010624,425.54,433,426,432.64,432.64,2000,4,12100000.00
20010625,432.57,433,433,432.64,432.64,5700,3,34768300.00
20010626,432.85,433,433,432.85,432.85,156,1,952068.00
20010627,433.27,433,433,433.27,433.27,4000,2,24436000.00
20010630,441.93,442,434,433.98,433.98,33650,6,206038750.00
20010710,436.75,437,437,436.75,436.75,97,1,597326.00
20010717,458.52,459,459,458.52,458.52,5000,1,32325000.00
20010718,481.43,481,481,481.43,481.43,5000,5,33940000.00
20010721,505.48,505,505,505.48,505.48,2000,3,14254000.00
20010722,530.72,531,531,530.72,530.72,3000,7,22449000.00
20010723,543.99,544,544,543.99,543.99,2800,4,21476000.00
20010725,557.53,558,558,557.53,557.53,20000,17,157220000.00
20010728,571.43,571,571,571.43,571.43,20000,18,161140000.00
20010729,585.69,586,586,585.69,585.69,20000,23,165160000.00
20010730,600.30,600,600,600.30,600.30,42450,43,359296800.00
20010731,606.26,606,606,606.26,606.26,942994,253,8060712712.00
20010801,612.29,612,612,612.29,612.29,11719,5,101170127.00
20010804,618.39,618,618,618.39,618.39,25000,11,217975000.00
20010805,624.56,625,625,624.56,624.56,5000,5,44030000.00
20010806,630.80,631,631,630.80,630.80,23000,15,204562000.00
20010807,637.04,637,637,637.04,637.04,12000,6,107784000.00
20010808,643.35,643,643,643.35,643.35,377010,131,3419857710.00
20010811,636.97,637,637,636.97,636.97,2049,4,18402069.00
20010812,630.66,631,631,630.66,630.66,1000,2,8892000.00
20010813,624.41,637,624,631.22,631.22,43756,52,386412864.00
20010814,636.19,637,625,624.91,624.91,33720,33,300921510.00
20010815,624.91,625,619,618.67,618.67,8000,8,70224000.00
20010818,618.46,618,612,612.50,612.50,15710,13,136533600.00
20010819,612.50,612,610,610.37,610.37,8700,14,75012200.00
20010820,609.66,610,610,609.88,609.88,7650,7,65772669.00
20010821,604.27,604,604,604.27,604.27,8000,12,68160000.00
20010822,602.85,604,603,604.27,604.27,3904,6,33235740.00
20010825,609.95,610,610,610.30,610.30,4676,4,40231352.00
20010827,616.40,616,616,616.40,616.40,700,4,6083700.00
