date,open,high,low,last,close,vol,count,value
20050919,1582.37,1582,1467,1564.24,1564.24,183581,43,870061133.00
20050921,1530.94,1599,1486,1586.98,1586.98,221649,53,1068704112.00
20051031,1154.47,1154,1088,1139.96,1139.96,100994,30,349284675.00
20051101,1083.26,1139,1083,1139.31,1139.31,510,2,1677560.00
20051102,1082.60,1139,1083,1138.65,1138.65,510,2,1676540.00
20051106,1081.94,1112,1082,1111.94,1111.94,30010,11,98493730.00
20051107,1056.56,1082,1057,1081.61,1081.61,35010,7,112207810.00
20051108,1027.55,1056,1028,1056.23,1056.23,30010,10,93542040.00
20051109,1003.49,1032,1003,1031.51,1031.51,30010,9,91351290.00
20051113,1011.07,1023,1011,1022.94,1022.94,25982,9,79687154.00
20051114,1002.50,1016,1002,1016.34,1016.34,20337,6,61845237.00
20051115,996.23,1009,996,1009.42,1009.42,21668,9,65481096.00
20051116,989.31,1009,989,1009.09,1009.09,1003,3,3010603.00
20051119,988.98,1002,989,1002.50,1002.50,20010,6,60030410.00
20051120,982.72,989,983,985.35,985.35,165486,67,494743846.00
20051121,987.99,988,985,985.35,985.35,1005,2,3011905.00
20051122,965.90,969,966,968.87,968.87,53828,28,157723459.00
20051123,949.75,1017,950,987.66,987.66,97756,106,292973506.00
20051126,1036.78,1037,1037,1036.78,1036.78,115507,48,363269515.00
20051219,610.53,613,142,589.43,589.43,183010,30,327230200.00
20051220,618.77,619,619,618.77,618.77,201035,55,377342695.00
20051221,649.43,649,626,648.44,648.44,2317369,403,4559854638.00
20051224,680.75,681,681,680.75,680.75,618993,199,1278220545.00
20051225,714.70,715,692,714.04,714.04,1838704,600,3983743527.00
20051226,715.36,732,692,705.14,705.14,408669,170,874413767.00
20051227,682.40,682,670,673.50,673.50,327738,133,669752229.00
20051228,672.51,689,660,668.88,668.88,175087,55,355342453.00
20051231,688.99,702,689,701.19,701.19,149157,57,317257148.00
20060101,718.66,719,686,709.10,709.10,176042,80,378684797.00
20060102,704.48,704,680,692.62,692.62,101982,43,214296926.00
20060103,695.25,696,678,688.66,688.66,54252,26,113266479.00
20060104,676.13,678,656,663.28,663.28,198472,77,399515935.00
20060107,643.83,644,630,634.93,634.93,61952,24,119241445.00
20060108,634.27,656,605,622.73,622.73,310786,94,587255932.00
20060109,642.84,654,637,647.45,647.45,210811,54,414235726.00
20060110,639.54,646,637,640.53,640.53,86614,32,168330490.00
20060114,629.65,630,609,629.98,629.98,21959,9,40664964.00
20060115,598.66,609,599,598.99,598.99,334331,111,607586358.00
20060116,598.66,610,593,600.97,600.97,123834,62,225795964.00
20060117,626.02,631,626,630.31,630.31,125368,43,239738128.00
20060118,661.63,662,626,637.56,637.56,142780,52,276166760.00
20060121,610.20,637,610,636.57,636.57,1543,3,2856360.00
20060122,607.56,630,608,629.98,629.98,23978,9,45067150.00
20060123,610.53,612,600,611.52,611.52,52513,27,96812531.00
20060124,606.24,606,583,590.09,590.09,83612,43,149718382.00
20060125,590.42,607,590,598.00,598.00,41646,22,76090087.00
20060128,609.54,610,594,597.67,597.67,53221,25,96540073.00
20060129,625.69,626,606,617.12,617.12,178750,70,334752171.00
20060130,608.55,616,609,610.86,610.86,83491,32,154774237.00
20060131,593.39,593,581,583.83,583.83,158730,70,281212757.00
20060201,558.11,583,556,571.63,571.63,145315,60,252017236.00
20060204,551.85,600,551,566.03,566.03,35572,13,60629660.00
20060205,538.01,538,538,538.01,538.01,308213,62,503003616.00
20060206,511.30,514,511,511.30,511.30,302872,101,470006718.00
20060207,498.12,520,487,506.69,506.69,70245,21,108028205.00
20060212,526.80,527,504,511.96,511.96,110677,32,171942942.00
20060213,525.81,536,487,502.40,502.40,160217,61,244194496.00
20060214,492.51,493,493,492.51,492.51,130325,30,194721550.00
20060215,483.28,501,483,486.91,486.91,335939,96,496461031.00
20060218,496.47,496,495,494.82,494.82,56690,23,85373090.00
20060219,504.71,505,500,500.42,500.42,38339,17,58696879.00
20060220,510.31,510,504,504.38,504.38,26465,8,40967640.00
20060221,514.27,514,513,512.95,512.95,56973,26,88877840.00
20060222,523.17,523,503,506.36,506.36,240284,74,369215745.00
20060225,498.78,504,498,502.07,502.07,41152,19,62428220.00
20060226,494.49,509,494,500.09,500.09,74118,30,112501103.00
20060227,509.98,510,501,501.41,501.41,9368,7,14492036.00
20060228,511.30,511,507,507.35,507.35,38958,20,60423738.00
20060301,517.24,517,497,511.96,511.96,2449720,83,3705594547.00
20060304,510.97,511,502,502.40,502.40,201821,47,307686904.00
20060305,493.50,511,494,502.73,502.73,3038207,16,4558385799.00
20060306,502.73,508,494,495.48,495.48,199096,18,299292840.00
20060307,504.38,505,503,505.04,505.04,93021,26,142578183.00
20060308,505.04,505,495,495.81,495.81,113439,33,170667122.00
20060311,486.25,486,486,486.25,486.25,101000,18,148975000.00
20060312,476.69,478,477,478.34,478.34,51310,15,74194360.00
20060313,476.69,477,469,469.11,469.11,95898,43,136508698.00
20060314,470.10,478,461,466.80,466.80,31414,15,44291157.00
20060315,476.03,476,475,475.70,475.70,132231,34,190940674.00
20060318,484.93,485,482,481.96,481.96,47000,14,69134920.00
20060319,491.52,492,492,491.52,491.52,120950,31,180336450.00
20060327,501.08,501,496,496.47,496.47,35277,9,53620900.00
20060328,506.36,506,497,496.80,496.80,3030,3,4653790.00
20060403,506.69,507,497,496.80,496.80,833,2,1280021.00
20060404,506.69,507,501,505.04,505.04,168674,63,258416263.00
20060405,504.05,504,498,502.40,502.40,45661,22,69452639.00
20060408,507.02,512,504,508.34,508.34,78957,29,121774368.00
20060409,518.23,518,518,517.90,517.90,65504,20,102940278.00
20060410,520.86,521,508,511.96,511.96,36685,14,56509010.00
20060411,501.74,512,502,511.63,511.63,1767,4,2689674.00
20060412,501.41,511,501,510.64,510.64,4273,5,6499513.00
20060417,500.75,508,501,507.68,507.68,17163,4,26070807.00
20060418,497.79,506,498,505.70,505.70,11830,5,17863540.00
20060425,495.81,502,496,502.40,502.40,20010,7,30095240.00
20060426,492.51,494,493,494.49,494.49,50010,18,74715000.00
20060429,484.93,485,485,485.26,485.26,60210,29,88568920.00
20060430,475.70,477,476,475.70,475.70,137691,56,198737567.00
20060501,484.60,485,479,479.00,479.00,46369,16,68207967.00
20060502,488.56,489,481,480.64,480.64,22080,10,32722320.00
20060503,490.20,490,475,484.60,484.60,106791,38,157220644.00
20060506,478.01,479,475,478.67,478.67,82914,33,119730346.00
20060507,475.04,488,469,475.04,475.04,146416,58,211010156.00
20060508,484.27,484,477,476.69,476.69,22965,11,33735355.00
20060509,485.92,486,477,477.35,477.35,10413,7,15348502.00
20060510,486.58,487,480,479.99,479.99,38219,11,56411044.00
20060513,489.55,490,482,481.63,481.63,21051,11,31260495.00
20060514,491.19,491,485,484.60,484.60,40784,15,60767960.00
20060515,494.16,494,486,486.25,486.25,24110,9,36140650.00
20060516,495.81,496,490,490.20,490.20,50413,15,75820982.00
20060517,499.76,500,481,498.78,498.78,252309,78,381749048.00
20060520,488.89,494,489,494.16,494.16,52889,21,78434547.00
20060521,484.60,493,485,492.51,492.51,19121,12,28108110.00
20060522,482.95,491,483,491.19,491.19,14404,7,21102110.00
20060523,481.63,490,482,490.20,490.20,10510,3,15355370.00
20060524,480.64,490,481,489.87,489.87,3900,2,5686480.00
20060527,480.31,490,480,489.55,489.55,510,2,743350.00
20060528,479.99,489,480,488.56,488.56,12110,5,17632420.00
20060530,479.00,488,479,487.57,487.57,10515,5,15278555.00
20060531,478.01,485,478,484.93,484.93,30010,8,43514710.00
20060603,475.37,485,475,484.60,484.60,1044,2,1505728.00
20060607,475.04,493,475,475.70,475.70,263256,111,379952086.00
20060610,484.60,485,473,475.70,475.70,59024,28,85212517.00
20060611,467.13,485,466,475.70,475.70,114918,43,166052051.00
20060612,481.30,481,468,473.39,473.39,49171,22,70217404.00
20060613,471.41,471,464,464.49,464.49,159112,47,224286192.00
20060614,473.06,473,464,465.48,465.48,68131,23,96435111.00
20060617,473.72,475,462,465.81,465.81,24123,12,34216920.00
20060618,466.47,468,462,465.15,465.15,59187,19,83421058.00
20060619,461.52,471,461,461.85,461.85,104594,22,146518134.00
20060620,462.84,471,462,462.51,462.51,67112,18,94322160.00
20060621,471.08,472,465,469.11,469.11,105690,27,150791158.00
20060624,478.34,478,471,471.08,471.08,28533,11,41401163.00
20060625,480.31,480,473,473.39,473.39,30010,5,43724360.00
20060626,482.62,483,474,473.72,473.72,5897,4,8632938.00
20060627,482.95,483,475,475.37,475.37,24086,11,35285760.00
20060628,484.60,485,480,479.66,479.66,59329,16,87213480.00
20060701,489.22,489,480,479.66,479.66,959,4,1422866.00
20060702,489.22,489,481,481.30,481.30,22169,11,32898556.00
20060703,490.86,491,482,481.63,481.63,4189,5,6237141.00
20060704,491.19,491,482,482.29,482.29,10588,4,15775850.00
20060705,491.85,492,483,482.62,482.62,7355,2,10973380.00
20060708,492.18,492,483,482.62,482.62,3610,3,5389440.00
20060709,492.18,492,488,487.90,487.90,68445,23,102188255.00
20060710,497.46,497,489,489.22,489.22,20018,8,30206912.00
20060711,498.78,499,490,489.87,489.87,10660,4,16128310.00
20060712,499.43,499,491,490.53,490.53,9105,7,13793805.00
20060715,500.09,500,494,499.76,499.76,496957,134,753717837.00
20060716,504.38,510,501,507.35,507.35,283131,67,435997290.00
20060717,517.24,517,497,503.06,503.06,213378,66,325747589.00
20060718,511.96,513,494,512.29,512.29,299361,81,465259238.00
20060719,510.97,516,504,512.62,512.62,39408,21,61413870.00
20060722,510.97,523,508,511.63,511.63,153816,41,238741341.00
20060723,521.85,522,512,520.53,520.53,130519,36,206103608.00
20060724,522.51,531,514,526.47,526.47,150473,37,240323211.00
20060725,536.69,537,532,531.74,531.74,65381,21,106438618.00
20060726,542.29,542,522,531.74,531.74,55516,26,89686147.00
20060729,532.07,539,525,532.07,532.07,144260,40,232886537.00
20060730,524.49,531,523,524.82,524.82,164133,49,261386460.00
20060731,522.51,523,515,514.60,514.60,149897,40,234062367.00
20060801,504.38,507,504,504.38,504.38,161086,44,246482580.00
20060802,504.38,505,494,502.40,502.40,47510,18,72027740.00
20060805,501.08,512,501,507.35,507.35,195232,55,300498295.00
20060806,517.24,517,498,512.62,512.62,135251,45,210412528.00
20060807,504.38,523,503,513.28,513.28,750178,66,1154608669.00
20060809,523.50,524,523,523.17,523.17,116828,32,185522854.00
20060812,533.39,533,533,532.73,532.73,115658,30,187134624.00
20060813,543.28,543,543,543.28,543.28,151999,44,250494352.00
20060814,553.83,554,554,553.83,553.83,234566,71,394070880.00
20060815,564.71,565,558,558.44,558.44,54235,21,92904365.00
20060816,569.32,569,563,562.73,562.73,50010,21,86367070.00
20060819,573.94,574,574,573.94,573.94,126601,38,220412341.00
20060820,585.15,585,576,575.59,575.59,19451,11,34525235.00
20060821,586.79,587,585,586.47,586.47,393193,113,699874530.00
20060904,857.12,890,659,803.05,803.05,3049055,503,7428491860.00
20060905,818.22,819,795,817.23,817.23,766492,201,1900535056.00
20060906,833.38,833,833,833.38,833.38,674911,100,1706175008.00
20060910,834.04,850,817,825.47,825.47,368052,102,921906151.00
20060911,808.99,820,809,809.65,809.65,513280,135,1260686724.00
20060912,793.49,801,793,793.82,793.82,474700,90,1143348410.00
20060913,790.52,810,780,795.14,795.14,636098,172,1534786782.00
20060916,810.96,811,811,810.96,810.96,15083649,80,37105776540.00
20060917,827.12,827,795,824.48,824.48,15850210,293,39756206775.00
20060918,829.42,841,809,830.74,830.74,1545604,89,3872265068.00
20060919,847.23,847,814,844.92,844.92,444524,104,1139459509.00
20060920,842.94,862,833,847.56,847.56,44010175,100,114414671003.00
20060923,864.37,864,863,864.04,864.04,483840,121,1268577878.00
20060924,881.18,881,881,881.18,881.18,329500,62,880753500.00
20060925,898.65,899,891,891.07,891.07,67998,17,185362318.00
20060926,908.87,909,908,908.21,908.21,116722,51,321802534.00
20060927,926.34,926,925,925.36,925.36,115273,34,323917100.00
20060930,943.82,944,927,940.85,940.85,573131,159,1635849798.00
20061001,959.64,960,948,958.98,958.98,1224778,232,3563354129.00
20061002,978.10,978,978,978.10,978.10,1636576,79,4855720992.00
20061003,997.55,998,959,965.90,965.90,656958,181,1925447317.00
20061004,956.01,976,947,954.37,954.37,719638,199,2083619876.00
20061007,954.37,956,936,936.89,936.89,651828,130,1852655172.00
20061008,920.08,923,918,918.43,918.43,656003,157,1827912978.00
20061009,900.30,936,900,903.27,903.27,4995026,148,13646851715.00
20061010,890.41,921,887,897.66,897.66,150263,62,409188131.00
20061011,915.47,915,880,895.03,895.03,551683,87,1493459236.00
20061014,891.40,895,877,889.09,889.09,90206,44,242815656.00
20061016,898.98,899,872,874.26,874.26,668440,65,1786672288.00
20061017,891.73,892,887,890.41,890.41,113728,41,307552621.00
20061018,874.26,884,873,877.56,877.56,176428,35,469725894.00
20061021,895.03,895,874,886.13,886.13,65637,27,177941402.00
20061022,894.70,904,895,895.69,895.69,68424,25,187401240.00
20061023,913.49,913,913,913.49,913.49,279266,61,773846086.00
20061028,913.16,931,900,912.50,912.50,59970,13,165863020.00
20061029,896.35,926,894,904.26,904.26,62933,31,171249437.00
20061030,888.76,922,887,903.93,903.93,21217,13,58076949.00
20061031,903.93,922,887,913.82,913.82,186398,45,516860091.00
20061101,902.61,913,897,913.16,913.16,7735,11,21151575.00
20061104,913.16,923,913,917.77,917.77,67717,15,189273098.00
20061105,923.05,931,903,928.32,928.32,539475,30,1522471394.00
20061106,923.38,930,916,923.38,923.38,175610,33,492008934.00
20061107,923.05,923,907,920.08,920.08,54922,16,152659731.00
20061108,923.05,923,920,920.74,920.74,1556250,26,4343707299.00
20061111,920.74,921,906,918.76,918.76,36590,11,101450733.00
20061112,910.19,933,901,909.53,909.53,73963,33,202847887.00
20061113,891.40,928,891,916.78,916.78,651616,76,1807591505.00
20061125,824.48,849,824,842.94,842.94,58700,10,150117960.00
20061126,859.75,860,848,847.56,847.56,32713,9,85315134.00
20061127,864.37,864,855,854.81,854.81,51398,16,134765266.00
20061128,871.62,872,871,871.29,871.29,149408,38,395030992.00
20061129,863.71,870,857,869.31,869.31,30873,16,80906841.00
20061202,852.17,857,852,856.79,856.79,89895,25,232519715.00
20061203,841.29,847,841,842.28,842.28,110756,35,282562516.00
20061204,825.80,827,825,825.80,825.80,177536,40,444798686.00
20061205,842.28,842,832,841.29,841.29,266767,60,680960251.00
20061206,858.11,858,854,858.11,858.11,1210861,64,3142727945.00
20061209,871.29,875,858,861.73,861.73,27368,18,72620294.00
20061210,878.87,879,863,874.59,874.59,94651,29,252179151.00
20061211,889.75,892,876,876.24,876.24,15495,12,41747275.00
20061212,860.74,876,861,875.91,875.91,4507,7,11808149.00
20061213,892.72,893,861,872.61,872.61,31084,15,81425365.00
20061216,866.68,868,857,860.74,860.74,172346,38,450010117.00
20061217,871.29,871,847,859.75,859.75,14315,7,37043545.00
20061218,844.26,845,843,845.25,845.25,107936,27,276295790.00
20061219,856.46,856,832,843.60,843.60,21290,11,53946030.00
20061220,834.37,835,827,828.77,828.77,132834,34,334035721.00
20061223,823.82,826,821,825.80,825.80,61785,12,154296610.00
20061224,809.32,841,809,819.53,819.53,154205,28,383472731.00
20061225,819.53,820,803,805.69,805.69,102240,30,249243720.00
20061226,789.87,793,790,793.16,793.16,94445,23,226290320.00
20061227,777.34,809,777,779.65,779.65,387956,30,941541438.00
20061230,778.00,795,765,789.21,789.21,131866,26,315782996.00
20070101,804.70,805,791,791.18,791.18,15557,7,37974227.00
20070102,791.84,792,791,791.18,791.18,5091,3,12223863.00
20070103,794.81,795,792,791.51,791.51,10486,7,25287802.00
20070106,801.07,807,795,795.47,795.47,33010,12,80765130.00
20070107,795.47,808,795,795.47,795.47,14588,9,35244333.00
20070109,803.05,811,780,800.41,800.41,96778,20,235360230.00
20070110,816.24,816,800,808.99,808.99,77366,15,190981996.00
20070113,816.24,825,816,818.88,818.88,75760,14,189525840.00
20070114,835.03,835,833,833.05,833.05,108438,33,274672129.00
20070115,849.53,850,817,825.80,825.80,183592,41,460001262.00
20070116,809.65,826,809,809.65,809.65,196816,41,483427040.00
20070117,794.15,826,794,804.70,804.70,257502,43,628590974.00
20070120,820.52,821,821,820.52,820.52,164720,31,409988080.00
20070121,836.68,837,837,836.68,836.68,141550,37,359253900.00
20070122,853.16,853,853,853.16,853.16,120000,18,310560000.00
20070123,844.26,870,836,857.78,857.78,244944,62,637557446.00
20070124,840.63,853,841,845.58,845.58,87737,25,223914500.00
20070127,828.77,862,829,858.11,858.11,462285,67,1203596987.00
20070128,841.29,842,841,841.95,841.95,114085,29,291030940.00
20070131,841.95,842,825,836.35,836.35,50010,6,125685370.00
20070203,836.35,847,820,828.44,828.44,675872,26,1711847024.00
20070204,828.44,836,828,828.44,828.44,12010,4,30229130.00
20070205,811.95,818,812,818.22,818.22,74049,25,182382877.00
20070206,802.39,806,802,806.35,806.35,88020,25,214176768.00
20070207,790.85,822,791,794.48,794.48,323704,57,780188597.00
