date,open,high,low,last,close,vol,count,value
20140510,1072.98,1073,1073,1072.98,1072.98,1000,1,1210000.00
20150901,988.83,989,989,988.83,988.83,1000,1,1110000.00
20151019,988.83,989,989,988.83,988.83,500,1,555000.00
20151201,988.83,989,989,988.83,988.83,100,1,111000.00
20151207,988.83,989,989,988.83,988.83,100,1,111000.00
20160116,988.83,989,989,988.83,988.83,1000,1,1110000.00
20160305,988.83,989,989,988.83,988.83,14000,1,15540000.00
20160704,988.83,989,989,988.83,988.83,10,1,11100.00
20160710,988.83,989,989,988.83,988.83,1,1,1110.00
20160711,988.83,989,989,988.83,988.83,1239,2,1375290.00
20170116,816.70,817,817,816.70,816.70,10000,1,9110000.00
20170410,816.70,817,817,816.70,816.70,90,2,81990.00
20170527,816.70,817,817,816.70,816.70,2917,1,2657387.00
20170530,898.28,898,898,898.28,898.28,15070,2,15100140.00
20170607,987.93,988,988,987.93,987.93,4995,1,5504490.00
20170717,1086.55,1087,1087,1086.55,1086.55,15000,2,18180000.00
20170814,1355.92,1630,1356,1629.82,1093.78,15745,2,23822025.00
20170819,1629.82,1630,1630,1629.82,1094.68,1348,2,2430444.00
20170826,958.19,994,958,994.34,1091.97,15748,3,17142620.00
20170830,994.34,994,994,994.34,1087.45,30000,4,33000000.00
20170903,994.34,994,994,994.34,1085.64,10675,3,11742500.00
20170904,903.95,904,904,903.95,1079.31,15000,2,15000000.00
20170924,1082.92,1083,902,902.44,1079.31,2300,3,2540000.00
20171011,1308.53,1309,1309,1308.53,1079.31,1000,1,1450000.00
20171015,956.58,957,957,956.58,1078.41,5000,1,5300000.00
20171016,965.61,966,966,965.61,1077.51,5000,1,5350000.00
20171022,1082.92,1083,1083,1082.92,1077.51,675,1,810000.00
20171028,1082.92,1101,1083,1100.97,1077.51,5010,2,6032200.00
20171104,1082.92,1083,927,926.80,1076.61,6110,2,6465270.00
20171105,950.27,984,950,983.66,1074.80,11100,3,11903000.00
20171106,1172.27,1172,1172,1172.27,1074.80,2000,1,2598000.00
20171108,1137.07,1137,1137,1137.07,1074.80,3000,2,3780000.00
20171111,1074.80,1075,1075,1074.80,1074.80,10000,4,11910000.00
20171112,1078.41,1101,1078,1100.97,1075.70,23500,4,28420000.00
20171113,1209.26,1209,1209,1209.26,1078.41,11220,7,15034800.00
20171125,965.61,966,966,965.61,1077.51,4257,2,4554990.00
20171129,958.39,958,958,958.39,1076.61,4143,2,4399866.00
20171204,1110.90,1111,1105,1105.48,1076.61,200,2,245600.00
20171224,1181.88,1182,1182,1181.88,1076.61,1000,1,1190000.00
20171225,1181.88,1182,1182,1181.88,1076.61,1600,1,1904000.00
20180103,1170.96,1182,1171,1181.88,1077.60,13701,3,16287790.00
20180106,1181.88,1192,1182,1181.88,1078.59,11029,8,13155520.00
20180107,1092.50,1192,1092,1191.82,1078.59,1960,3,2266549.00
20180113,1093.49,1093,1093,1093.49,1078.59,5808,3,6394608.00
20180130,725.02,842,705,705.16,760.78,4869927,352,3729117433.00
20180131,705.16,705,685,685.29,695.23,1523301,117,1066251485.00
20180203,656.49,659,629,636.63,638.61,1148814,119,739214199.00
