date,open,high,low,last,close,vol,count,value
20140319,74.92,75,75,74.92,74.92,69977440,17082,734763120000.00
20140325,77.92,78,78,77.92,75.68,141341,105,1543443720.00
20140326,78.71,79,79,78.71,76.06,70182,111,774107460.00
20140329,79.10,79,79,79.10,77.42,250772,193,2779807620.00
20140330,80.52,81,81,80.52,77.89,84114,115,949142376.00
20140331,81.00,81,81,81.00,78.49,107630,135,1221708130.00
20140405,81.62,82,82,81.62,79.24,134999,149,1544118562.00
20140406,82.41,82,82,82.41,80.34,194065,217,2241256685.00
20140407,83.55,84,84,83.55,81.57,215390,436,2522001510.00
20140408,84.84,85,85,84.84,82.20,107821,156,1281883869.00
20140409,85.49,85,85,85.49,82.79,100235,125,1200815300.00
20140412,86.10,86,86,86.10,84.24,246338,324,2972314308.00
20140413,87.61,88,84,87.61,87.43,30806989,19784,377479890483.00
20140414,88.20,91,86,88.48,87.78,13501211,9761,166073708745.00
20140415,90.12,91,89,91.29,91.00,12674536,5111,161637194077.00
20140416,93.48,95,92,93.12,93.91,10088271,4890,132763121276.00
20140419,92.05,93,90,90.15,90.47,2116318,623,26830471604.00
20140420,90.65,93,89,89.91,90.74,6743674,3548,85751155803.00
20140421,90.62,93,88,90.98,90.33,7445206,3774,94250425083.00
20140422,91.69,93,88,88.48,89.00,4556637,2339,56837201045.00
20140423,87.26,90,87,89.12,88.63,2438322,1694,30284168954.00
20140426,89.92,92,89,92.16,91.70,3314636,1437,42596962548.00
20140427,93.47,93,88,89.20,90.28,4132487,2120,52283222476.00
20140428,88.84,90,87,87.91,88.23,2308793,1330,28547602798.00
20140429,88.40,90,87,87.40,88.33,2430374,1278,30083356018.00
20140430,87.77,89,87,87.48,87.99,906214,712,11174541122.00
20140503,89.35,89,87,87.17,87.90,1620703,829,19965808632.00
20140504,87.06,87,86,87.06,86.64,1236526,789,15013623646.00
20140505,87.06,88,87,87.41,87.33,1052600,857,12881524993.00
20140506,87.77,91,88,90.61,89.91,6449382,2388,81262198853.00
20140519,91.27,93,90,90.64,90.80,3266793,1296,41569087952.00
20140520,90.69,91,89,89.32,89.61,2948335,856,37025094169.00
20140521,89.20,89,87,87.70,88.35,1420719,725,17591554227.00
20140524,88.48,89,87,87.01,87.38,822999,575,10077246962.00
20140525,86.63,87,84,85.39,84.92,1444845,926,17195080254.00
20140526,84.64,86,84,84.29,85.11,1095458,1089,13066077261.00
20140528,85.49,85,82,82.42,82.94,1331469,1007,15475940752.00
20140531,83.91,84,80,79.92,80.49,1525955,1009,17213408847.00
20140601,79.92,81,79,79.42,79.48,1091450,694,12156038477.00
20140602,79.56,82,80,80.81,80.35,641741,516,7226829027.00
20140603,80.85,82,80,80.55,80.25,392195,370,4408167619.00
20140607,79.92,81,79,79.63,79.52,428735,341,4764226347.00
20140608,79.92,80,78,78.92,78.90,403248,373,4444854676.00
20140609,79.77,80,78,77.79,78.81,407427,344,4498386499.00
20140610,78.49,79,78,79.13,78.61,433186,374,4768309253.00
20140611,79.54,80,78,78.46,78.39,302510,289,3315536280.00
20140614,77.78,78,75,75.26,76.67,387520,188,4121518077.00
20140615,76.37,77,76,76.51,76.49,1420010,1439,15222196517.00
20140616,77.20,78,77,77.56,77.39,539966,671,5858805605.00
20140617,77.64,78,77,77.45,77.54,575780,685,6257284481.00
20140618,77.56,78,78,78.21,77.99,696364,474,7610651327.00
20140621,78.49,80,78,79.99,78.70,2188358,2520,24134966438.00
20140628,76.39,76,73,73.34,74.96,1075080,398,9860107167.00
20140629,71.97,72,72,71.97,74.19,145132,75,1278032392.00
20140630,71.22,72,71,71.22,71.24,1101738,186,9602709640.00
20140701,68.82,72,68,71.27,69.90,1584897,664,13555202029.00
20140702,72.65,73,71,72.05,71.14,412798,232,3615275916.00
20140705,71.20,74,71,73.98,73.62,601365,310,5416881685.00
20140706,75.85,76,71,71.11,72.33,624510,363,5526862991.00
20140707,69.49,73,69,70.29,71.92,261971,186,2289895027.00
20140708,70.93,75,71,74.78,74.40,811195,357,7384116567.00
