date,open,high,low,last,close,vol,count,value
20170618,1188.06,1202,1188,1188.06,1188.36,16874033,1736,65061334865.00
20170619,1247.54,1248,1248,1247.54,1247.54,2357309,474,9542386832.00
20170620,1309.79,1310,1310,1309.79,1309.79,2036992,414,8657216000.00
20170621,1375.12,1375,1327,1375.12,1374.51,6537667,1208,29159447254.00
20170624,1386.84,1436,1378,1426.90,1409.95,5031489,1609,23020926677.00
20170625,1460.49,1460,1419,1436.45,1433.06,6102030,1143,28373286563.00
20170628,1441.38,1503,1430,1479.29,1467.58,1914062,514,9114971054.00
20170701,1531.37,1531,1464,1488.54,1484.53,2824713,570,13607493128.00
20170702,1487.00,1504,1479,1491.62,1487.61,1814855,556,8761165359.00
20170703,1486.69,1497,1452,1457.72,1470.66,3850005,1004,18372535240.00
20170704,1456.18,1491,1442,1452.17,1459.88,1808941,514,8568491152.00
20170705,1493.16,1493,1456,1475.90,1463.57,752406,231,3573136019.00
20170708,1463.88,1478,1433,1463.88,1457.41,2416273,887,11427506600.00
20170709,1448.47,1462,1385,1457.72,1429.06,2894668,671,13422968892.00
20170710,1433.06,1455,1413,1445.08,1442.62,519057,130,2429497745.00
20170711,1448.16,1479,1418,1479.29,1455.56,2832182,779,13377116986.00
20170809,1822.58,1823,1790,1793.99,1801.49,1547623,411,7802064686.00
20170812,1804.71,1805,1711,1726.09,1726.45,1847449,561,8924908072.00
20170813,1651.40,1711,1648,1672.13,1669.27,1682228,622,7858230271.00
20170814,1669.62,1753,1669,1752.53,1748.60,5050761,1225,24714219140.00
20170815,1811.86,1812,1737,1737.52,1768.97,1530536,515,7576437147.00
20170816,1750.39,1786,1744,1779.69,1758.61,994058,304,4891275078.00
20170819,1786.84,1847,1787,1846.52,1843.66,3394435,864,17513071904.00
20170820,1911.92,1936,1858,1935.51,1925.86,5366213,1439,28916617566.00
20170821,2015.56,2016,1923,1954.80,1949.09,3756706,1169,20490719756.00
20170822,1965.53,2046,1966,2044.15,2014.84,3638788,1318,20514142707.00
20170823,2072.74,2073,1930,1959.09,1965.88,2581706,984,14201233921.00
20170826,1976.25,1998,1941,1963.38,1962.67,2824021,993,15510351262.00
20170827,1994.83,1995,1865,1870.82,1889.41,1875398,676,9914847178.00
20170828,1893.69,1930,1865,1929.79,1894.05,1194746,402,6331995166.00
20170829,1944.08,1969,1912,1924.79,1942.65,2653193,774,14423735986.00
20170830,1926.57,1936,1858,1907.63,1891.19,1363759,474,7216932136.00
20170902,1910.85,1919,1858,1877.97,1884.05,713333,273,3760391970.00
20170903,1871.89,1954,1851,1894.05,1863.32,10905094,3167,56854163480.00
20170904,1928.00,1928,1864,1892.26,1889.05,1587039,590,8389053474.00
20170905,1881.54,1912,1882,1884.05,1888.33,1980468,679,10464838170.00
20170906,1876.54,1894,1840,1878.68,1860.82,5469101,1843,28479045725.00
20170910,1857.96,1858,1768,1767.90,1774.69,2379699,859,11816961745.00
20170911,1786.84,1847,1770,1826.15,1801.49,1243680,359,6269667028.00
20170912,1851.17,1851,1809,1840.80,1833.30,367037,174,1883003382.00
20170913,1822.58,1838,1776,1788.63,1799.35,803858,292,4047720897.00
20170916,1769.33,1840,1769,1810.78,1806.85,1653558,315,8359852512.00
20170917,1786.84,1823,1783,1822.58,1792.56,1560187,303,7826678397.00
20170918,1822.22,1840,1812,1822.58,1829.01,1179868,435,6038852696.00
20170919,1829.73,1858,1823,1835.09,1840.45,793758,148,4088152259.00
20170920,1847.59,1858,1818,1817.93,1842.95,969580,145,5000048853.00
20170923,1842.95,1843,1769,1773.26,1799.71,1995282,242,10047850016.00
20170924,1767.90,1807,1755,1762.90,1769.69,536250,133,2655383050.00
20170925,1761.47,1850,1746,1833.30,1794.70,2643838,322,13276460915.00
20170926,1845.45,1884,1823,1884.40,1875.47,2896538,371,15200362248.00
20170927,1900.84,1901,1823,1829.73,1859.03,1018871,231,5299723785.00
20171002,1847.59,1848,1787,1815.43,1802.57,642852,124,3242598388.00
20171003,1800.78,1819,1776,1791.13,1793.27,389974,94,1957062985.00
20171004,1811.86,1840,1791,1797.92,1806.14,961634,118,4860141260.00
20171007,1794.35,1800,1723,1726.80,1765.76,1339662,227,6618747534.00
20171008,1765.40,1765,1678,1686.06,1704.65,1215245,192,5796152327.00
20171009,1694.64,1790,1695,1789.70,1776.48,601415,81,2989615232.00
20171010,1821.86,1823,1716,1779.69,1790.77,1499966,208,7517045148.00
20171011,1731.09,1801,1731,1782.55,1777.19,590134,124,2934655443.00
20171014,1794.70,1808,1784,1786.84,1791.13,1094205,156,5484660109.00
20171015,1767.19,1799,1767,1797.20,1785.77,436923,78,2183184875.00
20171016,1794.35,1853,1787,1833.30,1819.36,1684263,211,8574849888.00
20171017,1840.80,1858,1816,1854.74,1839.02,1325532,183,6820969706.00
20171018,1856.53,1857,1823,1829.73,1836.52,573294,144,2946285387.00
20171021,1854.38,1928,1830,1893.69,1876.90,2672257,386,14034525164.00
20171022,1894.05,1894,1840,1851.17,1866.18,710359,167,3709214274.00
20171023,1837.59,1890,1838,1840.45,1851.17,676964,186,3506428295.00
20171024,1854.74,1941,1840,1936.58,1906.56,1968200,426,10499918158.00
20171025,1929.43,1948,1919,1940.51,1931.22,1214155,236,6561145191.00
20171028,1911.92,1930,1877,1894.05,1896.20,2082586,244,11050593593.00
20171029,1901.20,1919,1876,1904.77,1895.48,1325774,297,7032014852.00
20171030,1897.63,1913,1894,1894.41,1900.84,1129129,166,6005424737.00
20171031,1894.41,1995,1883,1994.83,1959.09,3718571,493,20385771261.00
20171101,2000.55,2057,1991,2022.70,2038.43,26318124,1541,150126008788.00
20171104,1986.25,2023,1938,1965.17,1965.53,2346568,406,12905889763.00
20171105,1948.73,2001,1877,1897.63,1904.77,2525884,412,13462679401.00
20171106,1904.77,1908,1878,1899.05,1893.34,1130609,230,5989189838.00
20171107,1907.63,1988,1879,1987.68,1965.53,4965653,447,27312908743.00
20171108,2001.26,2063,1994,1997.33,2026.28,2967976,493,16827772123.00
20171111,1983.75,1991,1934,1934.43,1965.17,1230277,238,6765028024.00
20171112,1934.08,1984,1934,1965.53,1946.94,594647,137,3239608356.00
20171113,1965.53,2019,1938,2015.56,1973.74,842570,183,4653282411.00
20171114,1983.39,2063,1970,2040.57,2038.79,2012375,361,11480346630.00
20171115,2022.70,2097,2005,2079.53,2061.66,6138523,664,35410980909.00
20171118,2090.60,2108,2063,2069.52,2088.82,1659144,249,9697163789.00
20171120,2072.74,2087,2037,2069.88,2069.88,755820,133,4377942077.00
20171121,2073.09,2166,2073,2085.24,2101.33,2297182,337,13507301110.00
20171122,2108.47,2110,2055,2097.75,2074.52,1606866,276,9327754128.00
20171125,2104.90,2144,2077,2082.38,2110.26,2684198,373,15851056525.00
20171126,2108.47,2137,2086,2114.55,2104.90,740792,132,4363057275.00
20171128,2084.53,2112,2062,2062.37,2085.60,1616452,293,9434346311.00
20171129,2088.10,2088,2037,2061.66,2053.44,651246,190,3742264229.00
20171202,2037.00,2080,2019,2022.70,2036.28,1052926,189,6000098281.00
20171203,2033.43,2048,1983,2033.78,2019.49,839337,229,4743292574.00
20171204,2047.72,2107,2019,2072.38,2075.59,1663861,346,9663215990.00
20171205,2097.75,2108,2045,2076.67,2081.67,2900384,437,16896093604.00
