date,open,high,low,last,close,vol,count,value
20170923,1698.05,1698,1698,1698.05,1698.05,11492822,114441,77461620280.00
20170924,1782.95,1783,1783,1782.95,1782.95,12416,137,87868032.00
20170925,1871.89,1872,1872,1871.89,1871.89,11924,129,88595320.00
20170926,1965.36,1965,1965,1965.36,1965.36,27217,284,212319817.00
20170927,2063.61,2064,2064,2063.61,2063.61,24003,252,196608573.00
20171002,2166.65,2167,2167,2166.65,2166.65,1071052,944,9211047200.00
20171003,2274.99,2275,2275,2274.99,2274.99,1132239,1383,10224118170.00
20171004,2388.61,2389,2389,2388.61,2388.61,2149647,1769,20380803207.00
20171007,2627.45,2627,2627,2627.45,2627.45,11151718,40101,116301267022.00
20171008,2671.03,2746,2520,2598.22,2650.62,8018225,40159,84361863694.00
20171009,2594.95,2668,2583,2610.06,2625.18,3284686,13863,34227840319.00
20171010,2657.93,2741,2643,2736.03,2693.70,3288774,6902,35163377361.00
20171011,2736.28,2897,2721,2841.84,2830.25,3986606,4977,44784232125.00
20171014,2884.67,2960,2847,2853.18,2891.73,1725730,2303,19807270245.00
20171015,2859.48,2860,2773,2779.87,2802.04,1617387,3219,17987856776.00
20171016,2779.87,2844,2721,2721.42,2756.19,1569916,2960,17174508948.00
20171017,2721.17,2814,2696,2746.11,2756.44,1413881,2954,15469197992.00
20171018,2803.80,2882,2772,2799.01,2812.62,1258407,2237,14048336756.00
20171021,2821.69,2885,2809,2865.78,2856.46,1614298,1781,18302646796.00
20171022,2847.64,2912,2847,2847.13,2873.34,798879,1105,9111280282.00
20171023,2846.88,2872,2784,2784.91,2826.98,661107,1230,7418181355.00
20171024,2796.50,2847,2747,2751.40,2779.62,483777,894,5337548675.00
20171025,2771.30,2794,2741,2773.82,2766.01,570504,745,6263572527.00
20171028,2751.15,2872,2751,2811.61,2823.70,767648,866,8604117979.00
20171029,2809.34,2963,2809,2857.72,2887.70,1371259,1260,15716783804.00
20171030,2889.71,2890,2800,2846.88,2817.66,702706,696,7859168647.00
20171031,2816.65,2915,2817,2865.78,2887.19,753329,794,8633501002.00
20171101,2848.14,2889,2827,2838.57,2850.41,404936,391,4581357363.00
20171104,2825.22,2871,2814,2816.65,2836.30,630973,542,7103771135.00
20171105,2836.30,2871,2771,2799.01,2818.41,499789,460,5591066094.00
20171106,2784.15,2841,2784,2801.03,2811.86,307838,317,3435667363.00
20171107,2822.95,2824,2774,2781.38,2801.53,339530,317,3775411702.00
20171108,2783.90,2817,2759,2788.94,2776.34,607451,469,6693966985.00
20171111,2836.80,2847,2771,2784.15,2784.15,281494,288,3110697568.00
20171112,2796.50,2837,2785,2807.58,2802.54,253670,329,2821712243.00
20171113,2784.15,2847,2784,2834.29,2820.18,183521,250,2054261179.00
20171114,2844.11,2847,2791,2814.13,2811.11,263948,266,2945236780.00
20171115,2831.51,2867,2798,2844.36,2846.63,471477,389,5327167631.00
20171118,2801.79,2859,2802,2833.28,2844.87,286837,248,3238964009.00
20171120,2821.69,2917,2822,2836.55,2868.30,648279,477,7380525702.00
20171121,2872.08,2885,2826,2827.23,2847.89,367042,367,4148877963.00
20171122,2872.08,2877,2802,2829.25,2830.51,500087,411,5618465572.00
20171125,2802.29,2847,2785,2796.50,2798.51,614354,677,6824023348.00
20171126,2791.46,2804,2786,2804.05,2791.96,355253,267,3936872865.00
20171128,2799.27,2822,2658,2733.51,2765.51,602605,514,6614977057.00
20171129,2716.13,2744,2671,2700.76,2704.54,401984,340,4315433632.00
20171202,2697.74,2723,2671,2684.38,2695.22,246364,265,2635699084.00
20171203,2746.11,2819,2687,2759.96,2774.32,354243,307,3900752483.00
20171204,2801.53,2818,2706,2733.51,2760.97,405708,233,4446064198.00
20171205,2723.94,2786,2716,2723.43,2739.31,526052,340,5719739994.00
20171209,2783.90,2821,2748,2801.53,2796.50,696883,525,7735514146.00
20171210,2818.92,2819,2751,2807.33,2788.43,457233,321,5060708216.00
20171211,2807.58,2817,2741,2746.11,2760.22,463015,365,5072933587.00
20171212,2748.63,2809,2747,2809.09,2779.11,642624,421,7088820665.00
20171213,2750.89,2819,2751,2781.63,2793.47,443652,333,4919204966.00
20171216,2781.88,2816,2769,2771.55,2793.22,284533,252,3154684837.00
20171217,2771.81,2814,2767,2808.84,2786.17,503823,423,5571981383.00
20171218,2774.07,3065,2774,3064.56,2944.63,3394464,1812,39673074287.00
20171219,3166.84,3239,3106,3238.90,3210.93,3167847,1734,40374568142.00
20171220,3280.21,3310,3147,3184.23,3210.68,1380917,1044,17598779088.00
20171223,3147.44,3272,3147,3174.40,3200.85,560571,488,7122308516.00
20171224,3224.79,3225,3031,3149.21,3136.36,858640,596,10688829534.00
20171225,3101.84,3197,3102,3103.86,3144.17,439514,388,5485259624.00
20171226,3078.66,3120,3079,3081.18,3088.49,400834,314,4913800881.00
20171227,3076.65,3097,3061,3079.17,3074.63,380636,283,4645389430.00
20171230,3023.49,3104,2987,3060.78,3025.00,559208,399,6714321321.00
20171231,2988.47,2998,2771,2935.06,2916.67,1100078,748,12735843473.00
20180101,2899.54,3023,2900,2985.45,2982.68,386711,277,4578169172.00
20180102,2985.45,3013,2948,2967.81,2974.87,356120,226,4205086320.00
20180103,2947.66,2998,2860,2932.54,2926.49,238135,184,2766105830.00
20180106,2970.33,3074,2923,3061.03,3032.81,479610,393,5773508282.00
20180107,3061.03,3094,3023,3071.11,3058.76,709327,418,8612269611.00
20180108,3050.95,3149,3051,3083.70,3117.71,428978,273,5308814880.00
20180109,3106.38,3148,3048,3098.82,3093.53,376584,294,4624020977.00
20180110,3123.51,3144,3074,3124.01,3117.97,182845,202,2262903273.00
20180113,3124.01,3169,3111,3159.28,3150.97,343342,268,4294159843.00
20180114,3149.21,3187,3117,3178.68,3156.76,384934,251,4823375937.00
20180115,3186.24,3203,3149,3186.49,3177.93,474064,327,5979809553.00
20180116,3186.49,3187,3152,3184.48,3176.92,336795,277,4246933061.00
20180117,3184.48,3207,3174,3199.59,3199.09,275333,266,3496094830.00
20180120,3224.28,3247,3179,3236.63,3220.25,173130,170,2212974060.00
20180121,3193.29,3399,3193,3368.89,3292.31,583834,453,7629554096.00
20180122,3401.14,3448,3357,3413.24,3401.65,778900,457,10517097246.00
20180123,3542.23,3703,3426,3602.19,3545.50,3111942,1586,43793586782.00
20180124,3647.54,3648,3546,3569.94,3580.02,472304,451,6711557454.00
20180127,3545.25,3545,3376,3428.60,3440.95,596993,539,8153997044.00
20180128,3451.28,3502,3448,3464.13,3457.32,318334,287,4368625492.00
20180129,3501.67,3502,3390,3396.10,3412.73,593557,326,8040212675.00
20180130,3388.80,3391,3328,3328.08,3353.27,386406,312,5143118301.00
20180131,3390.81,3399,3328,3388.55,3360.83,311166,223,4150844457.00
20180203,3360.83,3426,3361,3380.99,3386.78,190624,157,2562645272.00
20180204,3413.74,3550,3414,3527.11,3504.69,486719,397,6770980691.00
20180205,3508.47,3577,3507,3538.45,3539.20,222700,225,3128564612.00
20180206,3533.16,3533,3452,3474.20,3482.77,234240,287,3238197446.00
20180207,3450.52,3489,3415,3441.45,3450.52,162138,191,2220588303.00
20180210,3426.34,3482,3419,3448.76,3440.95,193996,176,2649559624.00
20180212,3426.34,3449,3378,3418.78,3407.69,237636,253,3214256436.00
20180213,3426.34,3527,3399,3476.72,3450.02,231977,233,3176623429.00
20180214,3500.66,3527,3464,3486.05,3494.36,129045,149,1789854118.00
20180217,3454.55,3487,3394,3395.10,3417.27,776605,299,10533560753.00
20180218,3423.56,3459,3376,3375.95,3400.13,1213533,383,16377857078.00
20180219,3401.14,3416,3376,3401.14,3413.24,587910,187,7965191971.00
20180221,3380.99,3438,3313,3326.82,3357.81,297422,219,3963991148.00
20180224,3351.01,3351,3257,3307.93,3298.10,584648,343,7653407966.00
20180225,3297.85,3315,3245,3244.94,3273.66,130196,165,1691732538.00
20180226,3249.98,3250,3167,3192.29,3194.05,630024,322,7987171076.00
20180227,3199.59,3278,3200,3274.42,3261.07,328993,204,4258605258.00
20180228,3275.17,3275,3210,3249.98,3227.31,1402506,384,17966466221.00
20180303,3209.92,3250,3201,3249.48,3211.18,100294,125,1278388478.00
20180304,3201.36,3250,3184,3224.79,3213.95,136050,134,1735626184.00
20180305,3262.58,3270,3202,3267.36,3245.70,118642,148,1528413643.00
20180306,3264.84,3268,3230,3244.94,3253.76,99505,124,1285091018.00
20180307,3214.71,3263,3215,3249.98,3245.19,146943,180,1892799189.00
20180310,3217.48,3263,3217,3236.12,3235.37,78887,136,1013084445.00
20180311,3228.31,3260,3228,3231.09,3239.40,147632,157,1898299500.00
20180312,3262.58,3263,3220,3249.98,3237.13,369265,397,4744824151.00
20180318,3307.49,3307,3251,3279.46,3266.28,68312,93,796008562.00
20180319,3279.46,3279,3196,3197.89,3225.92,196091,200,2256834300.00
20180325,3229.00,3364,3125,3321.22,3205.74,218386,167,2497667144.00
20180326,3257.03,3447,3257,3349.53,3362.98,349165,194,4189347028.00
20180327,3405.59,3406,3308,3315.89,3340.84,64622,116,770217427.00
20180328,3293.47,3417,3293,3342.24,3399.70,160417,173,1945732224.00
20180403,3349.53,3421,3350,3405.59,3378.12,82565,77,995059503.00
20180404,3409.79,3414,3351,3350.93,3378.96,52017,95,627083114.00
20180407,3296.27,3379,3293,3313.09,3325.14,49142,79,582958102.00
20180408,3307.49,3386,3296,3363.55,3359.06,157874,135,1891992045.00
20180409,3405.59,3585,3405,3559.75,3522.19,1099677,779,13818901218.00
20180410,3363.55,3364,3198,3301.60,3314.21,647727,437,7659014552.00
20180411,3279.74,3280,3153,3153.32,3195.09,299322,282,3411901417.00
20180415,3052.14,3193,3052,3081.57,3085.21,178685,176,1966844530.00
20180416,3147.44,3147,2876,3021.30,2999.16,442037,300,4729849748.00
20180417,3083.25,3111,3050,3083.25,3065.59,205453,91,2247011194.00
20180418,3097.26,3139,3002,3027.19,3067.55,183520,128,2008357654.00
20180421,3027.19,3083,3001,3017.38,3058.86,176635,109,1927696696.00
20180422,3054.66,3055,2949,2948.71,3019.62,212371,119,2287960925.00
20180423,2956.00,2956,2787,2886.76,2861.26,301616,280,3078900517.00
20180424,2837.99,2887,2831,2883.40,2859.29,230333,166,2349545706.00
20180425,2845.28,2881,2845,2881.44,2855.93,31075,58,316610844.00
20180428,2887.04,2887,2828,2830.98,2842.76,130937,128,1327928564.00
20180429,2931.33,2931,2772,2797.35,2802.95,172873,164,1728718656.00
20180430,2793.42,2793,2678,2732.88,2748.30,165416,141,1621826539.00
20180501,2746.90,2803,2722,2793.14,2769.88,33548,64,331504805.00
20180505,2748.30,2826,2748,2825.66,2793.42,96923,68,965954533.00
20180506,2826.22,2915,2826,2900.50,2866.58,102936,103,1052701186.00
20180507,2873.03,2943,2865,2942.82,2924.88,126286,129,1317763712.00
20180508,2955.44,2999,2915,2917.88,2943.94,178111,167,1870669697.00
20180509,2953.47,3003,2803,2957.96,2952.91,332496,243,3502721313.00
20180512,3001.96,3055,3002,3001.96,3027.47,76408,99,825294940.00
20180513,3027.19,3052,2985,3021.58,3010.09,69900,110,750667204.00
20180514,3027.19,3027,2971,2996.36,2985.99,204847,123,2182217946.00
20180515,2973.93,3002,2971,2985.15,2982.62,160460,110,1707434869.00
20180516,3001.96,3002,2963,2962.72,2988.23,65503,84,698338173.00
20180519,2915.07,3029,2915,3017.10,3010.93,121786,82,1308232158.00
20180520,2988.79,3013,2971,2990.75,2984.59,76946,88,819289992.00
20180521,2990.75,2999,2946,2959.36,2975.34,37690,46,400078891.00
20180522,2979.54,2980,2879,2888.72,2914.79,75667,88,786845972.00
20180523,2940.30,2957,2859,2874.43,2886.20,60563,92,623594331.00
20180526,2951.23,2951,2902,2929.09,2924.04,100303,121,1046328246.00
20180527,2950.39,2950,2898,2929.65,2931.89,83977,111,878426428.00
20180528,2929.65,2971,2887,2942.26,2910.87,107631,98,1117793063.00
20180529,2915.07,2943,2901,2914.79,2903.86,106756,90,1105986478.00
20180530,2880.32,2915,2860,2862.38,2869.94,83221,82,852076027.00
20180602,2860.98,2914,2848,2881.44,2860.98,210465,176,2148185489.00
20180603,2845.00,2891,2817,2887.04,2836.87,265352,242,2685605053.00
20180609,2839.39,2855,2831,2834.63,2841.92,213851,93,2168162361.00
20180610,2833.79,2887,2834,2851.73,2850.60,95886,105,975122656.00
20180611,2887.04,3083,2854,3027.19,2954.59,325123,217,3427078176.00
20180612,3250.03,3250,3250,3250.03,3250.03,265382,74,3077104290.00
20180613,3574.89,3575,3575,3574.89,3574.89,12740,7,162485960.00
20180617,3932.26,4325,3872,4049.99,4003.74,2356642,945,33661697816.00
20180618,4050.27,4106,3871,3983.00,3955.25,1564061,765,22070030920.00
20180619,3938.15,4351,3938,4350.75,4261.05,1921133,940,29205455580.00
20180620,4428.95,4687,4429,4526.77,4585.63,3127716,957,51168747559.00
20180623,4680.65,4849,4462,4622.07,4566.57,941814,566,15343998470.00
20180624,4759.42,4928,4751,4899.84,4804.82,521111,173,8932884644.00
20180625,5045.32,5045,5045,5045.32,5045.32,364664,39,6563952000.00
20180630,5188.55,5325,4765,4860.32,5000.75,1254801,654,22387337586.00
20180701,4896.76,4947,4501,4520.04,4621.51,1480747,758,24414771734.00
20180702,4568.82,4989,4541,4883.87,4830.33,809461,546,13949122577.00
20180703,4960.95,5043,4821,4891.44,4899.56,705447,386,12331300322.00
20180704,4959.83,4967,4807,4807.63,4885.55,424367,380,7396715819.00
20180707,4793.05,4844,4628,4636.37,4687.66,314363,255,5257394321.00
20180708,4627.68,4841,4514,4650.10,4622.63,546803,250,9017756219.00
20180710,4650.10,4773,4574,4625.44,4686.26,249762,194,4175822898.00
20180711,4568.82,4625,4533,4541.07,4558.44,522282,334,8493649331.00
20180714,4526.77,4639,4513,4512.76,4558.72,83735,103,1361872469.00
20180715,4616.19,4616,4558,4609.18,4581.99,154492,144,2525450171.00
20180716,4609.18,4849,4609,4662.15,4720.74,467661,339,7876336174.00
20180717,5045.32,5127,4766,5017.29,5036.07,878924,639,15791286871.00
20180718,5045.32,5073,4810,4849.11,4912.18,329299,273,5770999048.00
20180721,4905.17,4989,4737,4765.02,4849.95,346493,230,5995311736.00
20180722,5088.76,5284,5045,5157.44,5133.33,920128,638,16851414085.00
20180723,5135.57,5283,5046,5185.75,5143.70,364472,253,6688429619.00
20180724,5213.50,5658,5213,5658.04,5591.33,1339300,985,26715722643.00
20180725,5761.75,6066,5591,5704.01,5744.94,1622924,1142,33262812587.00
20180728,5882.56,5883,5606,5606.19,5873.87,3150,5,66010450.00
20180731,8128.57,8535,7456,7847.43,7807.35,4058735,2446,113053225086.00
20180801,7988.42,7988,7288,7399.80,7649.26,1804658,1474,49249887101.00
20180804,7595.73,7596,7148,7209.20,7280.39,962676,756,25004976818.00
20180805,7792.21,8008,7288,8008.32,7902.09,2177093,1462,61375675744.00
20180806,8406.06,8409,7848,7911.34,8184.63,2074695,1859,60580337402.00
20180807,8086.52,8087,7366,7385.78,7666.64,1171723,1107,32049386471.00
20180808,7385.78,7512,6980,7133.52,7154.26,982883,1068,25087432194.00
20180811,7273.67,7848,7148,7839.58,7556.48,1128825,967,30431552248.00
20180812,8016.45,8185,7834,7848.27,7922.27,900905,790,25462899081.00
20180813,8114.55,8129,7596,7848.27,7921.99,1312072,1133,37083617978.00
20180821,9182.69,9789,8264,9146.10,9308.54,5703657,2248,72560146747.00
20180825,9511.95,10239,9329,10238.52,10112.66,4173420,1560,57681385706.00
20180826,10609.48,11076,10244,10682.65,10692.89,4110834,2098,60074110955.00
20180827,11487.51,11488,11341,11341.17,11433.36,139980,55,2187300131.00
20180828,11567.99,12576,10983,12146.03,11783.84,4195818,1988,67575069391.00
20180829,12291.63,12658,11920,12131.39,12276.27,4101859,2248,68822249976.00
20180901,12327.49,12327,11049,11707.01,11608.97,2552572,1909,40499314612.00
20180902,11712.14,12439,11597,12113.10,12012.86,3333625,1950,54730326513.00
20180903,12344.31,12366,11927,12043.59,12102.13,1760963,1041,29125623175.00
20180904,12127.73,12364,12128,12285.05,12244.07,1713345,1051,28671334140.00
20180905,12365.53,12439,12000,12219.20,12280.66,1595009,1043,26771380773.00
20180908,12365.53,12366,11751,11926.52,11979.93,2534603,1667,41499926010.00
20180909,12001.15,12001,10977,11575.31,11622.14,2583205,2013,41031944839.00
20180910,11670.43,12000,11622,11651.41,11756.04,1786645,1165,28706765645.00
