date,open,high,low,last,close,vol,count,value
20210501,15160.00,15360.00,14880.00,14890.00,14910.00,19584937,1955,292108746050.00
20210502,14470.00,14790.00,14470.00,14470.00,14470.00,10977963,1150,158873505300.00
20210503,14060.00,14380.00,14050.00,14290.00,14180.00,9132275,1580,129525171020.00
20210505,14180.00,14750.00,14180.00,14500.00,14520.00,8462175,1662,122887070320.00
20210508,14500.00,14960.00,14180.00,14330.00,14500.00,9016515,1554,130724284340.00
20210509,14110.00,14330.00,14070.00,14070.00,14090.00,12104818,1389,170498351870.00
20210510,13770.00,14860.00,13770.00,14760.00,14450.00,16384345,2100,236768721330.00
20210511,14520.00,15250.00,14520.00,15200.00,15020.00,16985033,2555,255137249680.00
20210512,15190.00,15350.00,14610.00,14750.00,14920.00,18625582,2535,277952968180.00
20210515,14350.00,15400.00,14350.00,15160.00,15140.00,18105159,2879,274079129970.00
20210516,14730.00,15600.00,14730.00,15300.00,15320.00,17818044,2922,272952140560.00
20210517,15150.00,15300.00,14800.00,15200.00,15050.00,10368758,1810,156072769830.00
20210518,15000.00,15370.00,14950.00,14980.00,15120.00,11917427,1852,180236103060.00
20210519,15120.00,15350.00,14600.00,14640.00,14800.00,11617468,1418,171924352740.00
20210522,14250.00,14630.00,14060.00,14200.00,14090.00,22048021,2032,310630486720.00
20210523,14000.00,14250.00,13740.00,14190.00,13990.00,11412917,1797,159700084900.00
20210524,13820.00,14410.00,13820.00,14060.00,14100.00,8268791,1602,116598099800.00
20210525,13960.00,14690.00,13960.00,14590.00,14470.00,8116985,2046,117426689800.00
20210526,14270.00,15040.00,14270.00,14850.00,14820.00,10078336,2693,149324415220.00
20210529,14890.00,15560.00,14890.00,15560.00,15500.00,29321387,3305,454340530590.00
20210530,15680.00,16140.00,15210.00,15510.00,15700.00,25455068,3915,399640015180.00
20210531,15050.00,15830.00,15050.00,15500.00,15590.00,13604071,2385,212137577210.00
20210601,15300.00,15850.00,15300.00,15480.00,15620.00,6724742,1537,105091463900.00
20210602,15200.00,15730.00,15200.00,15400.00,15530.00,16328960,2599,253609523060.00
20210607,15100.00,15700.00,15100.00,15340.00,15440.00,19708758,2644,304249181920.00
20210608,15500.00,15590.00,14880.00,15340.00,15220.00,13767789,2394,209528131560.00
20210609,15000.00,15350.00,14950.00,15150.00,15100.00,8717192,1380,131659348160.00
20210612,14670.00,15200.00,14640.00,14950.00,14910.00,13357854,1624,199117855560.00
20210613,14800.00,15060.00,14610.00,14870.00,14850.00,4181236,1112,61902149470.00
20210614,14630.00,15180.00,14630.00,15150.00,15060.00,9576373,1638,144265775970.00
20210615,15340.00,15340.00,14950.00,14960.00,15100.00,7816578,1267,118015660440.00
20210616,14710.00,15190.00,14710.00,14970.00,15030.00,3807219,994,56939674480.00
20210619,15160.00,15550.00,14980.00,15500.00,15300.00,12062951,1821,184556446860.00
20210620,15200.00,15590.00,15100.00,15110.00,15290.00,6970660,1442,106538140480.00
20210621,15020.00,15370.00,15020.00,15290.00,15270.00,19586834,1572,299135278630.00
20210622,15100.00,15750.00,15100.00,15480.00,15370.00,19690660,2349,302603744410.00
20210623,15420.00,16130.00,15420.00,16130.00,16040.00,26853010,3057,430652567160.00
20210626,16660.00,16840.00,16300.00,16500.00,16640.00,29727008,5062,494641148070.00
20210627,16500.00,16980.00,16360.00,16600.00,16610.00,18911118,3162,314189842790.00
20210628,16330.00,16770.00,16330.00,16580.00,16590.00,23582424,4065,391136423450.00
20210705,15890.00,16170.00,15600.00,15970.00,15870.00,9738945,1662,154533548190.00
20210706,15800.00,16650.00,15790.00,16010.00,16160.00,27770811,4032,448839872250.00
20210707,15600.00,15970.00,15360.00,15600.00,15540.00,31592318,4850,490832759640.00
20210710,15500.00,15540.00,15000.00,15380.00,15340.00,9196973,2051,141058357190.00
20210711,15230.00,15870.00,15180.00,15550.00,15500.00,18678905,3086,289513781070.00
20210712,15470.00,15970.00,15470.00,15740.00,15740.00,11388536,2458,179258478600.00
20210713,15700.00,15850.00,15250.00,15450.00,15540.00,19929079,2683,309599789170.00
20210714,15270.00,15700.00,15180.00,15510.00,15480.00,12009940,2380,185913549610.00
20210717,15440.00,15600.00,15100.00,15260.00,15290.00,13991496,2884,213881262790.00
20210718,15400.00,15400.00,14660.00,14990.00,14970.00,16815198,2361,251700337300.00
20210719,15100.00,15350.00,15000.00,15310.00,15260.00,17228220,2158,262821388820.00
20210726,15600.00,16020.00,15500.00,15890.00,15940.00,61485715,6067,979935876730.00
20210727,16230.00,16230.00,15400.00,15580.00,15730.00,17421369,3285,274040180430.00
20210728,15790.00,15950.00,15230.00,15700.00,15770.00,15328942,2476,241773829430.00
20210731,15450.00,16550.00,15450.00,16550.00,16490.00,61196811,5898,1008840770700.00
