date,open,high,low,last,close,vol,count,value
20101026,1271.35,1271,1271,1271.35,1271.35,59375000,591,172187500000.00
20101027,1227.51,1293,1208,1292.39,1274.86,10523710,1211,30601279332.00
20101030,1290.20,1311,1271,1288.89,1295.90,1503668,162,4444142277.00
20101031,1290.64,1291,1237,1266.09,1269.60,2187716,193,6335766234.00
20101101,1273.54,1285,1271,1273.11,1272.67,1559268,203,4526723639.00
20101102,1272.67,1277,1271,1272.67,1272.67,2791916,231,8104358448.00
20101103,1273.54,1276,1273,1273.11,1273.11,1053748,110,3060382547.00
20101106,1275.30,1280,1273,1273.11,1273.11,1952620,130,5671070480.00
20101107,1271.35,1271,1228,1227.95,1234.09,168628,21,474627972.00
20101108,1234.09,1267,1228,1247.24,1234.09,220040,27,619422988.00
20101109,1248.99,1249,1228,1227.51,1234.53,32501,7,91512375.00
20101110,1213.04,1231,1211,1231.02,1223.13,318378,43,888156043.00
20101113,1211.73,1228,1163,1202.52,1209.98,285358,45,787456995.00
20101114,1161.75,1221,1149,1201.21,1177.53,305000,25,819286200.00
20101115,1205.59,1219,1149,1205.15,1205.59,254525,43,700032217.00
20101116,1209.98,1218,1160,1209.10,1206.91,447645,73,1232280720.00
20101120,1212.17,1228,1175,1175.34,1217.43,358000,35,994313279.00
20101121,1227.51,1228,1184,1221.37,1219.62,128700,33,358107000.00
20101122,1226.20,1226,1206,1222.25,1212.61,50100,9,138575808.00
20101123,1223.13,1223,1164,1216.11,1206.03,221370,35,609073000.00
20101124,1205.59,1219,1206,1217.43,1206.47,46411,7,127716547.00
20101127,1173.15,1228,1173,1196.82,1207.78,140184,30,386226841.00
20101128,1222.25,1223,1189,1188.93,1214.80,14330,4,39704360.00
20101129,1188.49,1221,1188,1216.55,1210.41,76309,18,210722520.00
20101130,1211.29,1223,1178,1209.98,1212.17,521601,64,1441968473.00
20101201,1201.21,1218,1184,1214.36,1213.04,86029,15,238032602.00
20101204,1205.59,1218,1179,1214.36,1215.68,703741,51,1951316158.00
20101205,1212.61,1213,1180,1179.73,1208.66,386505,38,1065427840.00
20101206,1176.66,1207,1177,1204.28,1195.51,192691,26,525423012.00
20101207,1205.15,1206,1181,1180.60,1193.32,21000,3,57170000.00
20101208,1200.77,1201,1177,1188.06,1184.55,158158,21,427334570.00
20101211,1194.63,1195,1171,1183.67,1183.67,260831,39,704261969.00
20101212,1183.23,1205,1162,1205.15,1186.30,250453,26,677812130.00
20101213,1170.08,1197,1170,1192.44,1189.81,77890,14,211369990.00
20101214,1183.67,1192,1179,1192.00,1183.67,91715,16,247676040.00
20101218,1187.18,1192,1151,1183.23,1184.99,195750,16,529192500.00
20101219,1183.23,1184,1126,1125.80,1160.88,164500,21,435615000.00
20101220,1103.01,1183,1103,1132.82,1134.13,510874,79,1321582663.00
20101221,1152.98,1183,1107,1106.95,1147.29,126500,21,331011010.00
20101222,1170.52,1179,1131,1177.53,1160.44,128637,36,340450571.00
20101225,1178.85,1179,1178,1177.53,1178.41,101450,6,272649050.00
20101226,1166.14,1183,1140,1140.27,1177.53,51026,12,137065238.00
20101227,1168.33,1170,1128,1128.43,1166.57,108146,13,287814881.00
20101228,1139.39,1169,1139,1168.77,1158.25,250000,13,660552513.00
20101229,1139.39,1166,1139,1165.70,1156.05,265300,18,699679900.00
20110101,1152.98,1161,1125,1125.37,1154.74,110000,15,289709740.00
20110102,1152.55,1153,1110,1110.46,1150.35,273884,18,718640806.00
20110103,1139.83,1149,1135,1148.60,1140.27,557182,31,1449195601.00
20110104,1138.52,1140,1131,1139.83,1136.76,760000,48,1970368290.00
20110105,1161.31,1183,1161,1177.97,1175.34,53700,7,143992500.00
20110108,1177.53,1179,1123,1178.85,1177.97,100500,10,270086646.00
20110109,1176.22,1237,1173,1236.72,1197.26,397355,45,1085354056.00
20110110,1256.01,1257,1206,1256.88,1233.21,158613,19,446201695.00
20110111,1261.71,1285,1231,1270.91,1282.31,2544664,122,7442072885.00
20110112,1273.54,1284,1250,1283.19,1270.04,94214,16,272905784.00
20110115,1284.50,1290,1271,1271.35,1284.07,207000,13,606381316.00
20110116,1271.35,1291,1271,1271.35,1274.86,150000,20,436241943.00
20110118,1271.35,1277,1229,1271.35,1273.54,71680,25,208197720.00
20110119,1228.39,1275,1228,1274.42,1267.41,151680,17,438573720.00
20110122,1270.91,1285,1249,1271.35,1272.67,154000,13,447128000.00
20110123,1290.20,1292,1290,1292.39,1291.52,20000,5,58918500.00
20110124,1280.12,1284,1242,1271.35,1270.91,29000,5,84058000.00
20110126,1271.35,1271,1253,1271.35,1270.47,72400,17,209782300.00
20110129,1271.35,1283,1249,1282.75,1273.54,47850,7,139000912.00
20110130,1279.68,1280,1253,1275.30,1270.47,82000,6,237652000.00
20110131,1283.63,1284,1256,1256.01,1270.04,112000,18,324499000.00
20110201,1271.35,1293,1257,1257.32,1273.98,53600,5,155776188.00
20110205,1284.50,1288,1252,1253.82,1264.34,128000,7,369156000.00
20110206,1227.51,1285,1228,1279.68,1263.02,62060,11,178790860.00
