date,open,high,low,last,close,vol,count,value
20010410,690.34,690,690,690.34,690.34,2000,1,17000000.00
20010416,724.86,725,691,691.15,691.15,3700,7,31694500.00
20010418,694.40,694,694,694.40,694.40,2867,7,24512850.00
20010422,698.54,699,699,698.54,698.54,904,5,7775304.00
20010505,706.66,707,707,706.66,706.66,500,1,4350500.00
20010515,724.29,724,724,724.29,724.29,2312,2,20618416.00
20010602,742.32,742,742,742.32,742.32,28402,25,259594280.00
20010618,749.71,750,750,749.71,749.71,21850,18,201697350.00
20010623,757.18,757,757,757.18,757.18,2790,8,26011170.00
20010624,764.73,765,765,764.73,764.73,15813,15,148895208.00
20010729,690.34,975,690,893.54,893.54,23324,12,252496200.00
20010730,893.38,894,893,893.54,893.54,47149,35,518648500.00
20010731,893.54,906,894,905.56,905.56,72394,43,799433880.00
20010801,905.56,910,906,905.56,905.56,20809,9,232113350.00
20010804,909.62,914,910,913.68,913.68,5300,3,59460000.00
20010805,913.68,926,914,925.87,925.87,25694,7,291307500.00
20010807,933.99,934,934,933.99,933.99,2850,5,32775000.00
20010808,934.23,939,934,938.86,938.86,16173,9,186372799.00
20010811,942.11,962,942,942.92,942.92,74917,14,886496277.00
20010812,950.23,954,950,954.29,954.29,3733,5,43812750.00
20010813,954.29,959,954,959.17,959.17,9793,11,115639330.00
20010818,966.56,967,966,966.48,966.48,4976,11,59218876.00
20010821,966.48,966,966,966.48,966.48,400,1,4760000.00
20010825,966.48,966,966,966.48,966.48,1950,5,23205000.00
20010826,966.48,967,966,966.56,966.56,1300,4,15470055.00
20010827,966.48,967,966,966.56,966.56,13915,21,165593958.00
20010828,966.56,967,967,966.56,966.56,205,2,2439705.00
20010829,966.56,967,967,966.56,966.56,1700,4,20231700.00
20010902,966.48,966,966,966.48,966.48,7107,19,84573300.00
20010903,966.48,967,966,966.56,966.56,779,3,9270379.00
20010904,966.48,967,966,966.56,966.56,6457,10,76839336.00
20010908,966.56,967,967,966.56,966.56,6766,6,80522166.00
20010909,966.64,967,967,966.56,966.56,7608,9,90549916.00
20010910,966.56,967,967,966.56,966.56,2798,6,33298998.00
20010911,966.64,967,967,966.56,966.56,5000,6,59508834.00
20010915,966.39,966,966,966.39,966.39,1250,2,14873750.00
20010918,956.81,957,957,956.81,956.81,2769,8,32621589.00
20011003,947.31,947,947,947.31,947.31,1326,5,15466464.00
20011006,937.89,938,938,937.89,937.89,1550,5,17899400.00
20011020,928.55,929,929,928.55,928.55,370,2,4230210.00
20011021,919.05,919,918,918.23,918.23,22531,27,254913839.00
20011027,895.33,895,895,895.33,895.33,1062,1,11707488.00
20011029,873.00,873,873,873.00,873.00,1015,1,10910235.00
20011110,851.23,851,851,851.23,851.23,5935,7,62204735.00
20011112,829.95,830,830,829.95,829.95,2130,1,21766470.00
20011118,809.24,851,809,850.66,850.66,79204,244,821936828.00
20011119,851.23,872,851,871.86,871.86,23045,144,245356075.00
20011120,893.62,894,894,893.62,893.62,9568,44,105276704.00
20011121,895.33,895,894,893.62,893.62,2831,5,31168393.00
20011126,893.62,894,893,893.38,893.38,9250,5,101759000.00
20011201,890.13,890,890,890.13,890.13,225,1,2466000.00
20011202,889.16,889,889,889.08,889.08,10869,16,119011332.00
20011204,885.26,885,885,885.26,885.26,1000,1,10900000.00
20011205,881.20,881,877,877.14,877.14,2500,3,27075000.00
20011209,869.02,876,869,869.02,869.02,2540,5,27288360.00
20011210,866.42,866,866,866.42,866.42,1395,1,14881860.00
20011212,852.77,866,853,866.50,866.50,24085,14,255502027.00
20011215,866.50,885,866,885.18,885.18,3097,3,33455093.00
20011219,888.18,888,888,888.18,888.18,1000,1,10936000.00
20011225,885.10,888,885,888.18,888.18,8000,7,87270560.00
20011226,888.10,910,888,910.36,910.36,31803,24,350024113.00
20020108,910.27,910,910,910.27,910.27,5500,2,61644000.00
20020114,910.19,910,910,910.19,910.19,187,1,2095709.00
20020213,893.38,893,893,893.38,893.38,1258,3,13838000.00
20020217,871.05,871,871,871.05,871.05,3500,3,37537500.00
20020218,871.05,871,871,871.05,871.05,92,1,986700.00
20020220,867.80,868,868,867.88,867.88,5752,4,61465138.00
20020310,860.89,861,860,860.08,860.08,73120,290,774739820.00
20020313,851.96,852,839,838.64,838.64,3700,4,38646900.00
20020316,817.69,818,818,817.69,817.69,2000,3,20136000.00
20020317,797.30,818,797,817.61,817.61,7837,4,78185829.00
20020330,812.16,816,812,815.90,815.90,11701,8,117451609.00
20020331,815.82,816,816,815.82,815.82,3750,1,37668750.00
20020403,815.90,816,816,815.90,815.90,2000,1,20092000.00
20020410,814.93,815,815,814.93,814.93,2621,1,26299114.00
20020413,804.04,804,804,804.04,804.04,2000,1,19800000.00
20020414,814.84,816,815,815.98,815.98,28032,23,281461093.00
20020415,816.06,816,816,816.06,816.06,2300,4,23110700.00
20020416,816.06,816,816,816.06,816.06,4611,5,46330328.00
20020417,815.98,816,816,816.06,816.06,14401,13,144692470.00
20020420,816.06,816,816,816.06,816.06,5535,4,55615680.00
20020422,816.06,816,816,816.14,816.14,14514,10,145839121.00
20020423,820.29,820,815,815.41,815.41,1929,4,19464900.00
20020427,815.41,815,815,815.41,815.41,916,1,9196640.00
20020428,820.29,820,820,820.37,820.37,2952,4,29816968.00
20020520,811.27,811,811,811.11,811.11,1467,2,14651863.00
20020608,810.78,811,811,810.78,810.78,25,4,249575.00
20020610,809.81,810,810,809.65,809.65,33710,53,336089334.00
20020611,808.75,809,808,808.51,808.51,3372,12,33572796.00
20020703,730.95,731,731,730.95,730.95,1000,1,9000000.00
20020706,730.87,731,694,730.87,730.87,3900,9,35009471.00
20020717,694.40,727,694,726.89,726.89,6600,30,56870800.00
20020728,726.56,727,727,726.56,726.56,3500,1,31311000.00
20020811,690.26,690,690,690.26,690.26,2335,3,19845165.00
20020813,655.82,656,656,655.82,655.82,1000,1,8075000.00
20020824,623.09,623,623,623.09,623.09,1000,1,7672000.00
20020825,623.25,623,623,623.34,623.34,15500,41,118949500.00
20020826,624.07,628,624,627.64,627.64,21385,29,164950392.00
20020827,627.80,628,628,627.72,627.72,9232,61,71359128.00
20020828,629.83,633,630,633.49,633.49,10340,15,80435176.00
20020831,633.49,634,633,633.49,633.49,3000,4,23401000.00
20020901,649.73,650,650,649.73,649.73,2000,2,16000000.00
20020903,650.14,650,650,650.14,650.14,1038,3,8309190.00
20020904,658.02,658,658,658.02,658.02,2000,24,16204000.00
20020907,658.75,659,659,658.75,658.75,892,1,7235012.00
20020908,659.56,660,660,659.56,659.56,6325,3,51365325.00
20020918,692.53,693,660,660.29,660.29,1401290,13,11381977600.00
20020922,660.29,660,660,659.64,659.64,1349379,17,10959669358.00
20020923,660.37,666,660,665.89,665.89,24856,17,202509620.00
20020924,665.89,666,666,665.89,665.89,3423,2,28065177.00
20021008,664.92,665,665,664.92,664.92,2458,6,20123646.00
20021009,664.51,665,665,664.51,664.51,30812,4,252103784.00
