date,open,high,low,last,close,vol,count,value
20120619,4.35,4,4,4.17,4.35,1670600,243,2003086876.00
20120620,4.13,4,4,4.13,4.13,26174,8,29838360.00
20120623,3.93,4,4,3.93,3.93,10,1,10830.00
20120624,3.73,4,4,3.73,3.73,585172,115,602141988.00
20120625,3.73,4,4,3.73,3.73,36778,11,37795315.00
20120626,3.91,4,4,3.74,3.76,141061,48,146332832.00
20120627,3.94,4,4,3.78,3.81,5000,3,5256464.00
20120630,3.91,4,4,3.73,3.75,22070,11,22818150.00
20120701,3.66,4,4,3.73,3.72,134505,30,137814449.00
20120702,3.84,4,4,3.75,3.75,2030,3,2101290.00
20120703,3.72,4,4,3.91,3.75,54761,15,56673044.00
20120704,3.70,4,4,3.57,3.58,54116,41,53424888.00
20120707,3.65,4,4,3.64,3.64,20060,3,20120360.00
20120708,3.63,4,4,3.63,3.59,4500,6,4451100.00
20120709,3.63,4,4,3.52,3.52,8769,3,8509030.00
20120710,3.34,4,3,3.63,3.35,4297,6,3966379.00
20120711,3.51,4,4,3.51,3.51,5250,6,5087250.00
20120714,3.63,4,4,3.68,3.68,15770,8,15993275.00
20120715,3.50,3,3,3.49,3.49,7323,5,7060372.00
20120716,3.49,3,3,3.34,3.39,8670,10,8096280.00
20120717,3.27,3,3,3.23,3.26,43484,14,39089118.00
20120718,3.42,3,3,3.42,3.42,1000,1,943000.00
20120722,3.31,3,3,3.27,3.28,2581,2,2337481.00
20120723,3.26,3,3,3.26,3.26,100000,3,90016704.00
20120724,3.26,3,3,3.43,3.27,202558,14,182415350.00
20120725,3.37,3,3,3.37,3.37,8093,5,7526490.00
20120729,3.21,3,3,3.21,3.21,3900,3,3453500.00
20120731,3.28,3,3,3.34,3.33,9257,6,8506360.00
20120804,3.26,3,3,3.26,3.26,24600,3,22140000.00
20120805,3.30,3,3,3.30,3.30,60,1,54600.00
20120806,3.14,3,3,3.14,3.15,272200,43,236861980.00
20120807,3.00,3,3,3.00,3.00,151962,70,125682574.00
20120814,2.85,3,3,3.15,3.06,11547,13,9757823.00
20120818,3.19,3,3,2.91,2.91,25201,17,20237173.00
20120821,3.04,3,3,3.04,3.04,3551,1,2975738.00
20120822,3.01,3,3,2.90,2.95,42140,13,34345876.00
20120825,3.08,3,3,3.10,3.08,17020,6,14490900.00
20120826,3.12,3,3,3.24,3.15,29000,14,25215520.00
20120827,3.05,3,3,3.00,3.00,85046,11,70404042.00
20120902,3.15,3,3,3.15,3.15,610,3,530090.00
20120903,3.29,3,3,3.29,3.29,5505,3,4993035.00
20120904,3.44,3,3,3.45,3.44,12070,11,11460356.00
20120905,3.27,3,3,3.40,3.37,6265,2,5831030.00
20120908,3.42,3,3,3.48,3.46,9583,10,9155092.00
20120909,3.46,3,3,3.46,3.46,10000,4,9550000.00
20120910,3.29,3,3,3.29,3.29,955,4,867140.00
20120911,3.13,3,3,3.13,3.13,4277,2,3692251.00
