date,open,high,low,last,close,vol,count,value
20051105,2121.92,2141,2042,2132.84,2132.84,74417,62,775019493.00
20051106,2132.84,2133,2070,2132.05,2132.05,13025,18,138782829.00
20051107,2129.86,2130,2035,2127.28,2127.28,24270,23,251822508.00
20051108,2033.19,2122,2021,2122.32,2122.32,476688,34,4853680887.00
20051109,2016.32,2095,2016,2094.73,2094.73,602886,43,6137590767.00
20051112,2052.85,2093,2053,2093.14,2093.14,13785,19,142596280.00
20051113,2052.45,2093,2051,2092.74,2092.74,2267,11,23432899.00
20051114,2051.06,2092,2051,2091.95,2091.95,7035,18,72694715.00
20051115,2050.26,2087,2050,2086.59,2086.59,48596,51,502003944.00
20051116,2086.39,2164,2086,2087.38,2087.38,18022,29,191228087.00
20051119,2087.58,2192,2088,2090.76,2090.76,16339,26,178728485.00
20051120,2128.27,2195,2100,2099.89,2099.89,638853,43,6860207997.00
20051121,2155.86,2164,2064,2099.69,2099.69,25462,35,269010123.00
20051122,2077.86,2104,2058,2095.92,2095.92,44281,51,461362166.00
20051123,2095.92,2183,2096,2102.87,2102.87,48510,41,525879903.00
20051126,2207.28,2236,2121,2120.93,2120.93,57910,50,648633788.00
20051127,2244.59,2386,2136,2135.82,2135.82,29477,38,344243493.00
20051129,2339.08,2403,2181,2181.47,2181.47,73937,67,884388471.00
20051130,2290.45,2290,2190,2190.40,2190.40,31956,38,368735244.00
20051203,2299.77,2300,2192,2192.19,2192.19,6890,12,79822120.00
20051204,2301.76,2302,2193,2192.59,2192.59,2099,12,24334504.00
20051205,2302.16,2302,2260,2260.27,2260.27,238124,107,2761760042.00
20051206,2373.22,2373,2327,2327.17,2327.17,228567,127,2732744732.00
20051210,2443.49,2443,2402,2443.09,2443.09,722637,400,8894742590.00
20051211,2445.47,2565,2445,2505.22,2505.22,210437,159,2710858214.00
20051212,2505.61,2629,2506,2534.00,2534.00,161368,139,2092815218.00
20051213,2580.45,2602,2552,2552.46,2552.46,261288,133,3383069685.00
20051214,2580.45,2620,2481,2559.61,2559.61,108743,110,1412543610.00
20051217,2578.07,2580,2541,2560.60,2560.60,93140,104,1203157452.00
20051218,2560.60,2600,2527,2559.61,2559.61,41495,71,533487002.00
20051219,2687.44,2687,2562,2596.92,2596.92,124813,107,1682054144.00
20051220,2687.04,2727,2650,2698.95,2698.95,331289,177,4532641808.00
20051221,2832.34,2832,2719,2746.19,2746.19,245436,175,3429153196.00
20051224,2778.35,2783,2746,2759.09,2759.09,153625,124,2150841576.00
20051225,2760.09,2781,2622,2752.74,2752.74,60331,77,826685988.00
20051226,2748.97,2753,2615,2710.66,2710.66,130192,86,1724100419.00
20051227,2580.45,2668,2575,2668.38,2668.38,120339,93,1561502806.00
20051228,2534.99,2645,2535,2645.36,2645.36,66194,77,845438031.00
20051231,2537.77,2591,2513,2590.77,2590.77,163153,98,2068723518.00
20060101,2564.97,2588,2461,2587.59,2587.59,13095,43,165014523.00
20060102,2458.77,2573,2458,2573.30,2573.30,43147,58,534923903.00
20060103,2445.07,2563,2445,2562.78,2562.78,32251,43,397879188.00
20060104,2444.87,2528,2435,2528.44,2528.44,103455,100,1269236850.00
20060107,2402.20,2503,2402,2503.43,2503.43,76238,64,922830665.00
20060108,2378.38,2434,2378,2433.76,2433.76,214435,85,2569403293.00
20060109,2377.39,2377,2312,2362.90,2362.90,240559,55,2812586335.00
20060110,2362.10,2362,2245,2354.76,2354.76,28437,38,322866374.00
20060114,2237.05,2361,2237,2344.04,2344.04,58123,52,668984121.00
20060115,2227.12,2339,2227,2339.28,2339.28,25592,35,293189294.00
20060116,2222.36,2335,2222,2335.31,2335.31,13634,28,153188874.00
20060117,2280.12,2316,2219,2315.65,2315.65,117718,58,1346994152.00
20060118,2199.93,2310,2200,2310.49,2310.49,18225,24,202843455.00
20060121,2239.03,2307,2239,2307.12,2307.12,20715,32,234753791.00
20060122,2246.58,2306,2247,2306.32,2306.32,10113,18,116046295.00
20060123,2284.89,2322,2285,2305.93,2305.93,16237,28,188242094.00
20060124,2304.54,2305,2243,2300.37,2300.37,54603,51,623682271.00
20060125,2282.31,2293,2185,2292.63,2292.63,27948,34,309171030.00
20060128,2239.03,2287,2199,2286.67,2286.67,585114,57,6554794067.00
20060129,2223.15,2269,2223,2269.21,2269.21,105688,36,1183965088.00
20060130,2203.31,2267,2203,2267.42,2267.42,10947,20,121947268.00
20060131,2203.70,2257,2154,2257.10,2257.10,537403,59,5959043300.00
20060201,2154.08,2239,2144,2239.23,2239.23,62294,43,674040942.00
20060204,2127.28,2224,2127,2224.15,2224.15,60906,50,657957472.00
20060205,2112.99,2247,2113,2210.05,2210.05,101618,74,1111367581.00
20060206,2222.76,2223,2100,2208.47,2208.47,48249,62,534285664.00
20060207,2208.27,2263,2164,2209.86,2209.86,62298,53,695972321.00
20060212,2190.80,2302,2108,2216.80,2216.80,61444,44,697866789.00
20060213,2216.80,2296,2106,2206.48,2206.48,85066,95,930147023.00
20060214,2162.42,2193,2162,2193.38,2193.38,113312,52,1234424104.00
20060215,2149.51,2181,2150,2180.68,2180.68,110152,64,1192897334.00
20060218,2137.21,2171,2137,2171.15,2171.15,82670,55,890159627.00
20060219,2127.88,2183,2128,2168.97,2168.97,38636,38,418691897.00
20060220,2125.69,2183,2126,2161.62,2161.62,77568,50,833736122.00
20060221,2143.76,2156,2119,2156.46,2156.46,45277,43,483284855.00
20060222,2113.39,2154,2113,2153.68,2153.68,24448,38,260326537.00
20060225,2110.61,2151,2111,2150.51,2150.51,27256,33,289833010.00
20060226,2112.39,2148,2108,2148.12,2148.12,20839,28,221405591.00
20060227,2142.37,2173,2142,2148.32,2148.32,22172,30,240530870.00
20060228,2157.06,2164,2149,2148.72,2148.72,20055,36,218067840.00
20060301,2161.82,2162,2111,2148.12,2148.12,13054,26,140404746.00
20060304,2110.21,2130,2105,2129.66,2129.66,165263,105,1752938388.00
20060319,2123.91,2124,1390,1462.12,1462.12,58365,36,429954475.00
20060325,1489.32,1489,1461,1462.12,1462.12,5256,11,39169493.00
20060326,1461.92,1462,1462,1462.12,1462.12,4447,7,32756910.00
20060327,1463.31,1469,1462,1462.12,1462.12,9005,12,66543977.00
20060328,1491.30,1491,1463,1463.11,1463.11,21482,16,161392846.00
20060403,1491.30,1492,1463,1463.31,1463.31,4135,11,31075146.00
20060404,1492.49,1492,1465,1465.10,1465.10,38049,38,286070586.00
20060405,1468.87,1488,1466,1465.69,1465.69,22542,23,168225924.00
20060408,1476.21,1495,1466,1466.49,1466.49,20472,32,153990994.00
20060409,1484.75,1496,1467,1467.28,1467.28,33389,33,249163539.00
20060410,1482.57,1483,1463,1467.48,1467.48,22285,39,165669645.00
20060411,1471.45,1473,1451,1467.28,1467.28,20274,33,149863693.00
20060412,1458.95,1495,1449,1466.89,1466.89,21324,42,156939822.00
20060415,1466.89,1469,1461,1466.69,1466.69,18069,28,133388718.00
20060417,1458.95,1466,1456,1466.49,1466.49,1361,5,9996143.00
20060418,1437.31,1463,1437,1463.11,1463.11,65312,40,472925492.00
20060419,1433.93,1460,1434,1459.94,1459.94,59243,22,427972742.00
20060422,1430.76,1458,1431,1457.95,1457.95,38028,20,274107194.00
20060423,1428.97,1456,1429,1456.17,1456.17,32476,13,233796094.00
20060424,1427.19,1456,1427,1455.77,1455.77,7752,9,55738320.00
20060425,1426.79,1455,1427,1455.17,1455.17,9754,13,70113182.00
20060426,1426.19,1455,1426,1454.98,1454.98,1216,5,8738410.00
20060429,1426.00,1455,1426,1454.78,1454.78,3884,6,27904106.00
20060430,1425.80,1452,1426,1451.80,1451.80,56390,34,405050680.00
20060501,1422.82,1447,1423,1447.04,1447.04,92834,41,665435332.00
20060502,1418.25,1447,1418,1446.84,1446.84,3598,9,25709150.00
20060503,1418.06,1446,1418,1446.44,1446.44,5176,11,36978774.00
20060506,1417.66,1446,1418,1446.24,1446.24,2335,5,16678010.00
20060507,1417.46,1446,1417,1445.65,1445.65,10517,12,75103317.00
20060508,1416.86,1443,1417,1442.67,1442.67,55844,29,398615772.00
20060509,1413.89,1440,1414,1439.89,1439.89,54108,33,385412594.00
20060510,1411.11,1431,1411,1431.16,1431.16,172545,56,1226623415.00
20060513,1402.57,1429,1403,1428.97,1428.97,41036,23,289961706.00
20060514,1400.59,1424,1401,1424.21,1424.21,96723,49,682478678.00
20060515,1395.82,1417,1396,1417.26,1417.26,140804,102,990246166.00
20060516,1395.82,1411,1389,1400.98,1400.98,454986,155,3201453367.00
20060517,1417.66,1429,1403,1402.77,1402.77,42846,52,307977985.00
20060520,1402.97,1419,1375,1401.38,1401.38,55709,34,390046338.00
20060521,1373.39,1399,1373,1398.60,1398.60,53698,35,371565275.00
