date,open,high,low,last,close,vol,count,value
20131023,1650.00,1700,1650,1650.00,1685.00,30334,3,51101100.00
20131120,1650.00,1650,1650,1650.00,1650.00,5000,1,8250000.00
20131127,1649.00,1649,1649,1649.00,1649.00,1000,1,1649000.00
20131202,1650.00,1650,1649,1650.00,1650.00,48530,7,80062500.00
20131203,1650.00,1650,1649,1650.00,1650.00,59000,3,97341000.00
20131209,1700.00,1700,1700,1700.00,1700.00,1000,1,1700000.00
20131211,1700.00,1700,1650,1650.00,1682.00,15470,2,26025500.00
20140225,1600.00,1750,1600,1650.00,1671.00,304041,23,507917650.00
20140304,1700.00,1710,1700,1710.00,1700.00,480,2,816100.00
20140309,1650.00,1650,1650,1650.00,1650.00,203000000,7,334950000000.00
20140316,1499.00,1499,1499,1499.00,1499.00,100,1,149900.00
20140319,1400.00,1400,1400,1400.00,1400.00,1000,1,1400000.00
20140405,1020.00,1030,1020,1030.00,1028.00,50000,4,51400000.00
20140408,1070.00,1070,1070,1070.00,1070.00,300,1,321000.00
20140409,1053.00,1053,1053,1053.00,1053.00,10000,1,10530000.00
20140414,1076.00,1100,1075,1075.00,1079.00,70000,3,75530000.00
20140415,1102.00,1102,1101,1101.00,1102.00,14000,2,15424000.00
20140426,1111.00,1111,1111,1111.00,1111.00,12667,1,14073037.00
20140429,1150.00,1150,1150,1150.00,1150.00,1000,1,1150000.00
20140430,1300.00,1300,1111,1111.00,1114.00,7100,2,7907000.00
20140503,1104.00,1104,1102,1102.00,1103.00,60000,3,66160000.00
20140504,1250.00,1250,1250,1250.00,1250.00,1014,1,1267500.00
20140505,1111.00,1150,1111,1150.00,1114.00,12198,3,13585713.00
20140507,1200.00,1200,1200,1200.00,1200.00,100,1,120000.00
20140512,1200.00,1200,1100,1100.00,1101.00,13100,3,14420000.00
20140514,1100.00,1100,1100,1100.00,1100.00,57702,3,63472200.00
20140517,1100.00,1100,1100,1100.00,1100.00,20000,2,22000000.00
20140518,1100.00,1650,1100,1650.00,1375.00,40000,3,55000000.00
20140520,1100.00,1100,1065,1100.00,1098.00,48400,6,53128000.00
20140525,1200.00,1200,1190,1190.00,1199.00,220,3,263800.00
20140526,1100.00,1121,1100,1121.00,1110.00,72986,5,81043306.00
20140601,1120.00,1200,1120,1200.00,1120.00,18030,3,20195200.00
20140602,1110.00,1110,1110,1110.00,1110.00,2700,1,2997000.00
20140607,1121.00,1121,1120,1120.00,1120.00,25984,2,29106074.00
20140608,1121.00,1122,1121,1121.00,1121.00,42010,4,47113210.00
20140611,1054.00,1122,1054,1122.00,1099.00,65000,7,71427800.00
20140614,1122.00,1122,1122,1122.00,1122.00,10000,1,11220000.00
20140615,1053.00,1060,1053,1060.00,1055.00,30000,2,31660000.00
20140616,1060.00,1060,1060,1060.00,1060.00,8400,2,8904000.00
20140621,1061.00,1061,1061,1061.00,1061.00,10000,1,10610000.00
20140623,1095.00,1095,1095,1095.00,1095.00,400,1,438000.00
20140624,1095.00,1095,1095,1095.00,1095.00,755,2,826725.00
20140628,1095.00,1150,1095,1150.00,1149.00,437431,2,502787150.00
20140702,1060.00,1060,1060,1060.00,1060.00,9333,1,9892980.00
20140705,1080.00,1080,1061,1061.00,1069.00,5933,2,6344313.00
20140706,1061.00,1061,1061,1061.00,1061.00,5800,2,6153800.00
20140708,1053.00,1053,1053,1053.00,1053.00,21000,1,22113000.00
20140713,1050.00,1061,1035,1035.00,1047.00,54280,7,56815517.00
20140715,1050.00,1060,1050,1060.00,1050.00,33664,3,35353200.00
20140720,1030.00,1034,1030,1034.00,1033.00,40100,2,41423000.00
20140721,1035.00,1035,1035,1035.00,1035.00,1000,1,1035000.00
20140722,1035.00,1035,1030,1030.00,1031.00,7605,2,7837875.00
20140723,1035.00,1035,1035,1035.00,1035.00,10,1,10350.00
20140726,1020.00,1030,1020,1030.00,1023.00,6006,2,6146180.00
20140727,1020.00,1020,1020,1020.00,1020.00,336,1,342720.00
20140728,1001.00,1001,1001,1001.00,1001.00,100000,1,100100000.00
20140802,1035.00,1035,1020,1020.00,1024.00,36000,3,36870000.00
20140805,1000.00,1000,1000,1000.00,1000.00,20000,1,20000000.00
20140806,999.00,999,900,900.00,924.00,39664,2,36654336.00
20140811,900.00,1020,900,1000.00,910.00,110000,3,100146000.00
20140812,707.00,750,666,666.00,695.00,156336,4,108589776.00
20140820,756.00,756,756,756.00,756.00,5000,1,3780000.00
20140824,815.00,815,815,815.00,815.00,5000,1,4075000.00
20140827,815.00,820,815,815.00,817.00,25000,3,20425000.00
20140903,800.00,800,800,800.00,800.00,41210,3,32968000.00
20140906,815.00,815,751,751.00,757.00,89000,6,67415000.00
20140909,700.00,700,700,700.00,700.00,1400,1,980000.00
20140913,667.00,700,667,700.00,699.00,49324,3,34480930.00
20140916,790.00,790,790,790.00,790.00,1000,1,790000.00
20140917,666.00,666,666,666.00,666.00,470,1,313020.00
20140921,749.00,770,749,770.00,764.00,221000,5,168749000.00
20140923,780.00,780,672,672.00,779.00,1280000,4,996614000.00
20140924,770.00,770,633,633.00,734.00,27000,3,19831000.00
20140927,798.00,798,682,683.00,707.00,127400,5,90055200.00
20140930,702.00,702,702,702.00,702.00,13000,1,9126000.00
20141006,721.00,721,712,712.00,720.00,11000,2,7922000.00
20141008,740.00,740,740,740.00,740.00,1000,1,740000.00
20141012,745.00,833,731,731.00,768.00,197400,9,151682000.00
20141015,702.00,730,702,730.00,724.00,65000,2,47030000.00
20141018,810.00,810,810,810.00,810.00,614,1,497340.00
20141019,756.00,815,751,755.00,754.00,61886,8,46634716.00
20141021,761.00,815,761,800.00,809.00,57000,4,46101000.00
20141022,780.00,780,780,780.00,780.00,40000,1,31200000.00
20141025,763.00,810,763,810.00,793.00,16680,3,13219817.00
20141026,799.00,819,799,819.00,803.00,52000,3,41768000.00
20141029,850.00,889,850,889.00,877.00,61335,4,53815480.00
20141101,880.00,880,880,880.00,880.00,10000,2,8800000.00
20141105,830.00,880,830,880.00,855.00,20000,2,17100000.00
20141109,996.00,1122,996,1122.00,1041.00,128281,12,133523979.00
20141110,845.00,845,820,820.00,841.00,129000,6,108550000.00
20141111,1050.00,1050,940,940.00,1004.00,36500,5,36660000.00
20141115,1040.00,1050,970,970.00,1037.00,134468,5,139442400.00
20141118,972.00,974,972,974.00,973.00,60000,3,58390000.00
20141119,975.00,975,975,975.00,975.00,22516,1,21953100.00
20141123,1010.00,1010,1010,1010.00,1010.00,1100,1,1111000.00
20141124,1050.00,1050,974,980.00,1014.00,121416,5,123079280.00
20141125,980.00,980,980,980.00,980.00,10000,1,9800000.00
20141126,980.00,981,980,981.00,981.00,13166,3,12914680.00
20141129,980.00,980,980,980.00,980.00,14000,2,13720000.00
20141130,999.00,1000,970,980.00,986.00,29914,7,29502320.00
20141201,940.00,940,940,940.00,940.00,8500,1,7990000.00
20141203,846.00,847,828,828.00,844.00,72000,3,60782000.00
20141206,846.00,846,820,828.00,839.00,47000,3,39416000.00
20141207,800.00,800,800,800.00,800.00,4000,1,3200000.00
20141208,700.00,761,690,690.00,717.00,87484,10,62737800.00
20141209,757.00,760,681,760.00,698.00,38238,5,26708078.00
20141210,681.00,700,681,700.00,692.00,35516,5,24576200.00
20141214,750.00,750,750,750.00,750.00,6000,4,4500000.00
20141215,750.00,750,700,700.00,705.00,23500,3,16557500.00
20141216,700.00,705,675,700.00,687.00,156096,12,107232222.00
20141217,706.00,706,706,706.00,706.00,7254,1,5121324.00
20141227,706.00,706,706,706.00,706.00,61676,2,43543256.00
20141228,701.00,701,701,701.00,701.00,2000,1,1402000.00
20141229,701.00,701,687,687.00,701.00,51000,2,35737000.00
20141230,700.00,701,700,701.00,700.00,30000,2,21010000.00
20141231,700.00,700,690,690.00,694.00,8000,2,5550000.00
20150104,702.00,702,700,701.00,701.00,90000,3,63110000.00
20150107,702.00,702,702,702.00,702.00,8000,1,5616000.00
20150110,702.00,702,702,702.00,702.00,9000,1,6318000.00
20150111,700.00,700,700,700.00,700.00,11000,1,7700000.00
20150117,711.00,711,711,711.00,711.00,2000,1,1422000.00
