date,open,high,low,last,close,vol,count,value
20151129,1925.64,1926,1926,1925.64,1925.64,100000000,25187,340000000000.00
20151130,2021.93,2022,2022,2021.93,2021.93,6286606,2706,22443183420.00
20151201,2081.40,2081,1999,2002.10,2042.88,47975033,23313,173064123922.00
20151205,2034.39,2042,2006,2005.50,2024.19,10690511,5998,38209131739.00
20151206,2011.73,2026,1962,1973.79,1985.11,5626717,2851,19722222508.00
20151207,1968.12,2009,1960,1970.95,1981.15,3717043,1770,13001329139.00
20151208,1960.19,2001,1948,1982.28,1976.05,2451488,1316,8552746569.00
20151209,1957.36,2038,1957,2033.25,2015.70,4019005,1956,14303861984.00
20151213,2015.70,2050,2006,2021.93,2028.72,2286154,1060,8188276247.00
20151214,2027.02,2070,1998,2061.57,2053.08,6897879,2563,25006428130.00
20151215,2053.64,2084,2054,2074.60,2074.03,3932406,1459,14400814960.00
20151216,2094.42,2110,2051,2067.24,2069.50,2879223,1230,10520877800.00
20151219,2053.08,2053,1999,2005.50,2017.96,1659947,675,5914928858.00
20151220,1982.28,2016,1982,1998.71,1991.34,1013312,375,3562597456.00
20151221,2010.03,2050,2004,2023.63,2019.66,1095022,432,3904769689.00
20151222,2016.26,2030,1982,1992.48,1991.34,958989,486,3372097946.00
20151223,1993.61,2002,1979,1980.58,1983.98,1173771,470,4111846234.00
20151226,1982.28,2011,1972,1983.98,1980.02,877172,352,3066589879.00
20151227,1982.28,2045,1973,2038.92,2016.83,1883776,786,6708424252.00
20151228,1990.78,2057,1991,2016.26,2030.99,1267403,532,4545440887.00
20151230,2010.60,2126,2011,2070.63,2082.53,3304639,1167,12152592870.00
20160102,2081.96,2083,2039,2059.31,2054.78,1070082,490,3881749885.00
20160103,2044.58,2062,2026,2061.57,2051.94,2150438,748,7790748344.00
20160104,2049.68,2101,2050,2075.73,2079.70,2386693,893,8764130334.00
20160105,2057.61,2183,2058,2183.34,2173.71,9940905,3029,38156472279.00
20160106,2209.39,2282,2209,2281.89,2280.76,26576840,5786,107012660224.00
20160109,2394.60,2395,2334,2344.76,2391.76,34611606,7673,146152215633.00
20160110,2367.41,2511,2341,2463.69,2475.59,13624117,4078,59549336291.00
20160111,2486.35,2560,2475,2486.35,2512.40,5523999,1737,24504613116.00
20160112,2495.41,2520,2427,2463.69,2476.72,5725316,1619,25034499075.00
20160113,2477.85,2503,2440,2463.69,2467.66,5210320,1600,22699010540.00
20160116,2541.85,2591,2498,2590.56,2562.24,7405490,1065,33505882683.00
20160117,2633.60,2662,2455,2504.47,2549.78,7098341,842,31957445726.00
20160118,2524.29,2549,2445,2529.96,2503.34,1799544,302,7953279326.00
20160119,2549.21,2629,2549,2628.51,2627.37,6152760,625,28544477573.00
20160120,2605.28,2744,2560,2690.24,2676.08,3677643,480,17375940325.00
20160123,2672.12,2746,2588,2667.58,2659.09,5951954,706,27942775236.00
20160124,2678.35,2678,2608,2641.53,2651.16,2294611,423,10740938578.00
20160125,2627.94,2673,2580,2605.28,2645.50,3866620,511,18059837842.00
20160126,2616.61,2777,2617,2775.19,2741.78,12212663,1177,59120451321.00
20160127,2775.19,2775,2605,2622.28,2668.72,3272943,570,15423271799.00
20160130,2588.29,2634,2536,2536.75,2557.71,2693233,398,12163400494.00
20160131,2568.47,2569,2476,2536.75,2515.23,702883,160,3121529686.00
20160201,2592.82,2641,2593,2640.97,2638.13,3527404,331,16432326392.00
20160202,2718.56,2763,2600,2606.98,2660.22,1877609,276,8819291047.00
20160203,2533.92,2679,2534,2588.86,2589.43,2093234,247,9571012487.00
20160206,2689.67,2690,2618,2623.41,2649.46,1026284,163,4801460491.00
20160207,2684.58,2781,2676,2769.53,2772.93,5897526,665,28875898622.00
20160208,2801.81,2911,2802,2911.12,2900.93,6634338,769,33983434246.00
20160209,3001.74,3040,2779,2803.51,2948.50,3339646,657,17386881944.00
20160210,2801.25,2981,2801,2831.83,2867.51,3922153,626,19858767523.00
20160213,2778.59,2843,2724,2724.22,2731.58,3524034,366,16995522839.00
20160214,2639.27,2775,2639,2684.58,2717.42,1147179,176,5504136528.00
20160215,2701.57,2807,2702,2712.89,2748.01,1050211,198,5095228120.00
20160216,2708.93,2719,2637,2681.74,2669.85,1699486,250,8012182024.00
20160217,2617.74,2775,2618,2768.96,2714.59,2120025,337,10161332765.00
20160220,2742.34,2742,2579,2588.86,2625.67,3513909,422,16291676820.00
20160221,2593.96,2605,2495,2548.65,2539.59,2196100,238,9846217841.00
20160222,2554.31,2666,2550,2650.59,2653.99,486232,118,2278543062.00
20160223,2717.99,2718,2521,2521.46,2546.95,1764320,227,7934204739.00
20160224,2537.32,2622,2492,2622.28,2573.00,1867172,201,8482890026.00
20160227,2633.04,2654,2549,2576.97,2607.55,238959,103,1100126440.00
20160228,2576.97,2600,2529,2548.65,2552.05,992655,172,4472418718.00
20160229,2599.62,2605,2549,2548.65,2558.84,552619,122,2496637047.00
20160301,2604.15,2645,2559,2576.97,2609.82,624275,163,2876564037.00
20160302,2576.97,2577,2549,2557.14,2556.01,1368663,154,6176857755.00
20160305,2548.65,2683,2549,2683.44,2674.95,2518620,345,11894493494.00
20160306,2675.51,2764,2675,2723.09,2723.09,1235299,262,5939005391.00
20160307,2718.56,2719,2587,2605.28,2610.38,2339677,314,10782416568.00
20160308,2556.58,2605,2549,2552.61,2565.07,1423244,203,6445475128.00
20160309,2588.29,2617,2549,2576.97,2578.10,1626461,169,7403386669.00
20160312,2556.58,2701,2557,2560.54,2637.00,1614440,296,7517352846.00
20160314,2588.29,2706,2588,2643.80,2663.62,2682486,504,12616599974.00
20160315,2650.59,2651,2558,2617.18,2614.91,4595551,449,21215959950.00
20160316,2588.29,2622,2486,2506.17,2523.16,2608779,400,11623168371.00
20160326,2473.32,2537,2473,2497.67,2492.01,557307,129,2452393296.00
20160327,2486.35,2492,2444,2458.03,2458.03,461513,99,2002976327.00
20160328,2492.01,2510,2335,2435.37,2381.00,360262,86,1514469235.00
20160329,2486.35,2500,2464,2499.94,2489.75,337187,76,1482380718.00
20160330,2520.33,2600,2379,2519.20,2539.02,431517,153,1934356640.00
20160402,2497.67,2519,2430,2463.69,2480.68,347849,87,1523659915.00
20160403,2517.50,2520,2428,2486.35,2465.39,518675,140,2257943811.00
20160404,2497.67,2498,2422,2441.04,2444.44,917291,113,3959060804.00
20160405,2410.45,2498,2410,2480.68,2475.59,290661,122,1270367376.00
20160406,2492.01,2492,2426,2441.60,2455.76,276388,78,1198383778.00
20160409,2478.98,2491,2433,2437.64,2458.60,513016,97,2226787933.00
20160410,2435.37,2474,2430,2444.44,2439.34,628087,103,2705381098.00
20160411,2463.13,2464,2436,2446.70,2445.00,150127,41,648035256.00
20160412,2447.83,2448,2384,2384.97,2408.19,876506,97,3726661162.00
20160413,2424.05,2424,2345,2361.18,2352.68,551055,91,2289354305.00
20160416,2334.56,2335,2235,2235.45,2267.73,540241,112,2163184147.00
20160417,2209.96,2296,2209,2276.79,2270.56,388409,65,1557322266.00
20160418,2276.79,2373,2277,2333.99,2334.56,672120,73,2770777181.00
20160419,2322.10,2323,2220,2220.16,2272.26,515287,79,2067408073.00
20160420,2266.03,2316,2266,2297.18,2290.95,234717,33,949409872.00
20160423,2265.46,2362,2265,2305.11,2305.68,139488,32,567825226.00
20160424,2355.52,2418,2356,2417.82,2386.67,369630,85,1557765057.00
20160425,2417.82,2418,2379,2380.44,2395.16,375464,79,1587712822.00
20160426,2350.99,2357,2350,2356.08,2352.68,95433,25,396470851.00
20160427,2382.70,2470,2356,2469.92,2446.70,263968,114,1140225968.00
20160430,2447.83,2497,2435,2458.60,2463.69,803272,115,3494075194.00
20160501,2463.69,2469,2418,2428.58,2426.31,221145,57,947449845.00
20160502,2384.40,2463,2381,2463.13,2411.59,280573,83,1194602453.00
20160503,2463.69,2464,2352,2363.45,2374.77,407762,64,1709799429.00
20160504,2362.31,2378,2356,2367.98,2363.45,186218,42,777173484.00
20160507,2350.42,2413,2339,2347.59,2367.41,194877,45,814606489.00
20160508,2364.58,2379,2345,2357.78,2370.24,141090,46,590505150.00
20160509,2350.42,2367,2333,2344.76,2346.45,293263,44,1214878500.00
20160510,2325.50,2347,2311,2326.07,2331.73,320642,46,1320026894.00
20160511,2306.24,2342,2272,2342.49,2286.42,802686,89,3240465678.00
20160514,2400.26,2400,2400,2400.26,2400.26,12163,7,51546794.00
20160518,2435.37,2464,2418,2435.37,2435.94,988925,134,4253131495.00
20160525,2573.62,2596,2533,2546.34,2552.83,1477292,144,5806565505.00
20160528,2546.34,2656,2533,2630.11,2617.13,978053,173,3941770418.00
20160529,2617.13,2653,2599,2611.93,2630.76,267861,40,1084991392.00
20160530,2620.37,2672,2620,2662.59,2660.64,426722,64,1748292281.00
20160531,2648.95,2720,2630,2704.80,2682.72,307264,43,1269294354.00
20160601,2662.59,2748,2599,2727.53,2720.38,411770,73,1724854914.00
20160605,2726.23,2783,2726,2745.06,2754.15,622733,103,2640882931.00
20160606,2709.99,2728,2704,2726.23,2711.94,78553,25,328025856.00
20160607,2721.68,2728,2715,2719.73,2722.33,158656,44,665156459.00
20160608,2677.52,2719,2636,2643.10,2680.12,185259,41,764518862.00
20160611,2600.89,2663,2601,2649.60,2619.72,162655,44,656094236.00
20160612,2600.89,2650,2600,2617.13,2622.32,116281,31,469599059.00
20160613,2649.60,2695,2612,2613.88,2619.07,372447,52,1502169261.00
20160614,2604.14,2630,2600,2630.11,2606.09,132588,39,532131064.00
20160615,2604.79,2692,2605,2691.16,2654.79,132410,27,541325395.00
20160618,2691.16,2692,2637,2649.60,2658.69,165871,34,679139220.00
20160619,2611.93,2663,2612,2619.07,2648.95,144132,25,587886461.00
20160620,2617.78,2663,2618,2656.09,2636.61,68902,18,279756135.00
20160621,2643.10,2765,2643,2753.50,2704.15,257161,43,1070801773.00
20160622,2768.44,2818,2761,2791.82,2797.66,129910,46,559676752.00
20160625,2791.82,2792,2663,2663.88,2676.87,66800,11,275317388.00
20160626,2665.83,2811,2666,2810.65,2796.36,684632,107,2948137816.00
20160628,2843.77,2909,2800,2843.77,2845.07,351502,75,1540027952.00
20160629,2703.50,2831,2703,2753.50,2756.10,139344,41,591338339.00
20160702,2785.32,2789,2715,2789.22,2778.18,31148,14,133257226.00
20160703,2785.97,2812,2754,2760.65,2778.18,136456,38,583720810.00
20160704,2784.03,2784,2702,2727.53,2724.28,317997,34,1333966678.00
20160705,2708.04,2772,2708,2771.69,2717.14,86817,8,363201717.00
20160709,2718.43,2722,2717,2721.03,2719.08,106818,24,447255800.00
20160710,2717.14,2747,2717,2727.53,2721.03,29750,11,124656323.00
20160711,2721.03,2772,2721,2772.34,2743.76,72644,17,306887653.00
20160712,2718.43,2792,2718,2760.00,2766.49,272747,42,1161939211.00
20160713,2787.92,2792,2744,2792.47,2790.52,35061,17,150643776.00
20160716,2728.83,2820,2729,2818.44,2805.46,178334,31,770353892.00
20160717,2792.47,2857,2792,2824.94,2815.85,308155,43,1336095165.00
20160718,2793.12,2883,2792,2857.41,2813.25,243572,41,1055222770.00
20160719,2782.73,2864,2772,2838.58,2833.38,146919,68,641031933.00
20160720,2821.69,2900,2822,2899.62,2887.93,190013,15,844949548.00
20160723,2900.27,3032,2900,3032.10,2993.14,162595,38,749365765.00
20160724,3110.03,3143,3028,3117.17,3136.66,3316989,304,16020516919.00
20160725,3026.26,3096,3026,3045.09,3054.83,199685,40,939416776.00
20160726,3052.23,3117,2984,3116.52,3088.60,152400,35,724874104.00
20160727,2987.29,3133,2987,3131.46,3131.46,50227,3,242193700.00
20160731,3148.99,3181,3063,3071.71,3128.86,352453,44,1698186021.00
20160801,3003.53,3117,3004,3008.07,3083.40,232150,28,1102360126.00
20160802,3019.76,3117,3020,3116.52,3097.69,95210,21,454115658.00
20160803,3114.58,3115,2989,3000.28,3111.33,41287,5,197788680.00
20160806,3000.93,3036,2994,3000.93,3016.51,234880,34,1090985600.00
20160807,3006.77,3013,3007,3006.77,3006.77,27000,8,125015000.00
20160808,2977.55,2997,2978,2982.74,2990.54,119881,20,552035895.00
20160809,3045.74,3046,2955,2987.29,2956.12,67227,15,305989564.00
20160810,2967.81,3078,2961,3052.23,3041.19,108594,26,508595146.00
20160813,3088.60,3113,3059,3058.73,3090.55,454319,48,2162048159.00
20160814,3052.23,3053,3036,3036.00,3038.59,40653,21,190230901.00
20160815,3039.24,3039,3036,3036.00,3037.94,26500,8,123954750.00
20160816,3036.00,3052,3033,3039.24,3035.35,63250,15,295654750.00
20160817,3024.31,3037,2996,3010.02,3013.27,24331,8,112883958.00
20160820,2997.68,3052,2998,3052.23,3032.75,23440,8,109469240.00
20160821,3071.06,3078,3052,3078.21,3067.17,59180,19,279528110.00
20160822,3084.70,3085,3052,3052.23,3066.52,156090,25,737090979.00
20160823,3084.05,3084,3000,3052.23,3052.88,176568,8,829976160.00
20160824,3006.77,3058,3000,3056.78,3055.48,71943,12,338479139.00
20160827,3051.58,3052,3052,3051.58,3051.58,10000,1,46990000.00
20160828,2994.43,3030,2971,2971.06,2987.29,83869,18,385838810.00
20160829,2987.29,2987,2939,2939.23,2976.25,172207,14,789175413.00
20160830,2940.53,2976,2941,2976.25,2941.83,9600,5,43491021.00
20160831,2954.82,2971,2890,2971.06,2968.46,2060616,94,9419916258.00
20160904,2986.64,2987,2986,2987.29,2987.29,1356097,143,6238038784.00
20160905,2875.59,2876,2870,2870.40,2871.70,50000,12,221106740.00
20160906,2871.70,3005,2864,2863.90,2876.89,8239,11,36501724.00
20160907,2857.41,2987,2792,2857.41,2830.78,85205,28,371444097.00
20160910,2741.16,2945,2741,2792.47,2799.61,124547,19,536981630.00
20160911,2760.00,2857,2760,2818.44,2843.12,5902091,552,25840906410.00
20160913,2792.47,2857,2778,2843.12,2843.12,2012868,102,8812095038.00
20160914,2824.94,2825,2793,2793.12,2822.99,542145,36,2356756365.00
20160917,2774.93,2777,2775,2776.23,2775.58,1600,4,6839034.00
20160918,2811.95,2812,2794,2794.42,2798.31,15250,7,65715250.00
20160919,2794.42,2922,2794,2922.35,2874.29,44625,16,197500950.00
20160921,2795.71,2886,2796,2885.98,2856.76,30000,6,131965000.00
20160924,2889.88,2890,2825,2857.41,2869.10,60661,14,268010851.00
20160925,2807.40,2807,2792,2792.47,2798.31,15215,13,65558700.00
20160926,2831.43,2831,2798,2805.46,2815.20,23000,9,99708800.00
20160927,2824.94,2844,2798,2798.31,2815.20,899366,30,3899188164.00
20160928,2798.96,2937,2799,2889.88,2911.31,162856,29,730108554.00
20161001,2937.29,2938,2890,2889.88,2902.87,29063,23,129897705.00
20161002,2921.70,2922,2766,2765.84,2784.67,86007,21,368811469.00
20161003,2823.64,2924,2824,2878.19,2913.26,306291,60,1373869508.00
20161004,2951.57,2952,2913,2913.26,2913.91,15230,2,68335350.00
20161008,2902.87,2903,2779,2779.48,2802.86,63023,9,272031535.00
20161009,2779.48,2883,2779,2879.49,2845.72,18296,15,80176170.00
20161010,2878.19,2878,2792,2811.95,2815.20,15155,13,65690631.00
20161015,2811.95,2812,2730,2742.46,2744.41,19200,20,81132040.00
20161016,2741.16,2760,2709,2709.34,2723.63,671599,64,2816910161.00
20161017,2734.67,2761,2731,2740.51,2748.31,129851,20,549552431.00
20161018,2721.03,2765,2715,2715.19,2730.12,11034,15,46387200.00
20161019,2701.55,2702,2600,2662.59,2650.90,593720,117,2423628940.00
20161022,2695.06,2695,2669,2687.91,2682.07,238002,71,983062626.00
20161023,2689.21,2689,2663,2662.59,2677.52,222547,58,917495074.00
20161024,2630.76,2692,2631,2692.46,2647.00,64090,33,261227971.00
20161025,2617.78,2679,2605,2661.94,2655.44,232916,69,952300736.00
20161026,2688.56,2691,2650,2649.60,2666.48,155908,63,640233456.00
20161029,2695.06,2696,2660,2662.59,2674.92,444303,110,1830165039.00
20161030,2688.56,2689,2644,2662.59,2659.99,210931,65,863876011.00
20161031,2682.07,2726,2651,2661.94,2661.29,762732,107,3125925377.00
20161101,2646.35,2655,2632,2654.79,2637.26,65673,40,266676274.00
20161102,2633.36,2637,2630,2630.76,2631.41,55230,25,223795500.00
20161105,2610.63,2630,2598,2597.64,2602.84,192641,55,772051220.00
20161106,2546.99,2630,2547,2623.62,2601.54,65478,16,262302926.00
20161107,2630.11,2681,2598,2661.29,2629.47,670057,93,2712888992.00
20161108,2651.55,2663,2620,2656.09,2639.86,1525726,120,6201826183.00
20161109,2577.51,2578,2508,2532.70,2516.47,796947,135,3088371296.00
20161112,2545.69,2616,2539,2597.64,2597.64,549575,78,2198247792.00
20161113,2535.95,2630,2536,2598.29,2595.70,90718,31,362599746.00
20161114,2610.63,2620,2598,2601.54,2601.54,137195,46,549661040.00
20161115,2602.19,2602,2537,2596.99,2559.33,396798,48,1563796792.00
20161116,2621.67,2622,2548,2552.83,2598.29,90502,26,362119740.00
20161119,2597.64,2598,2550,2593.10,2563.23,44399,15,175257319.00
20161121,2546.99,2591,2546,2591.15,2554.13,29570,14,116305475.00
20161122,2546.34,2546,2515,2515.17,2525.56,231499,47,900348283.00
20161123,2506.73,2539,2507,2526.21,2526.21,1696426,138,6598845677.00
20161126,2590.50,2591,2577,2584.01,2578.16,43011,11,170734880.00
20161127,2506.73,2539,2507,2516.47,2519.71,46068,26,178737216.00
20161129,2506.73,2565,2495,2495.04,2500.88,142300,25,548008579.00
20161203,2494.39,2503,2448,2471.01,2475.55,184626,51,703742017.00
20161204,2532.70,2533,2468,2471.01,2508.03,63850,20,246565114.00
20161205,2468.41,2545,2465,2464.51,2469.06,103116,26,392038400.00
20161206,2464.51,2468,2351,2402.82,2373.60,1601661,205,5854285286.00
20161207,2402.17,2435,2402,2428.80,2424.90,439600,69,1641669638.00
20161210,2462.57,2463,2353,2352.82,2391.78,706571,84,2602517489.00
20161211,2351.52,2352,2305,2318.40,2319.70,1649958,194,5893458295.00
20161212,2294.37,2351,2294,2306.06,2307.36,3282589,268,11664154702.00
20161213,2376.84,2403,2322,2337.88,2373.60,42212,20,154281097.00
20161214,2402.82,2435,2393,2422.30,2408.67,261179,76,968756409.00
20161218,2406.07,2447,2390,2446.98,2399.57,6200,10,22908481.00
20161219,2402.82,2409,2370,2370.35,2385.94,235782,20,866296380.00
20161220,2389.18,2389,2338,2376.84,2347.62,188142,48,680164106.00
20161221,2370.35,2398,2348,2376.84,2376.84,4050,7,14823550.00
20161224,2398.92,2440,2396,2396.33,2415.16,39120,17,145476415.00
20161225,2365.80,2366,2358,2358.01,2360.61,12300,7,44709900.00
20161226,2351.52,2435,2351,2357.36,2406.07,117118,21,433921795.00
20161227,2357.36,2403,2326,2344.37,2361.91,255581,30,929444300.00
20161228,2344.37,2363,2338,2363.21,2341.13,131238,14,473081531.00
20161231,2363.21,2363,2331,2331.39,2346.97,90924,17,328635610.00
20170101,2331.39,2385,2312,2337.88,2345.67,101779,20,367633505.00
20170102,2318.40,2392,2318,2337.88,2358.66,92103,24,334515737.00
20170103,2325.54,2341,2318,2337.88,2334.63,24531,10,88187036.00
20170104,2337.88,2338,2305,2337.88,2325.54,264165,30,945993990.00
20170107,2287.23,2350,2287,2341.13,2324.24,165187,22,591156546.00
20170108,2363.21,2363,2307,2311.90,2348.27,36250,12,131075250.00
20170109,2355.41,2357,2318,2318.40,2343.72,3000,6,10828230.00
20170111,2318.40,2322,2273,2287.23,2302.16,276637,49,980709383.00
20170114,2361.91,2416,2305,2370.35,2402.17,367107,77,1357768777.00
20170115,2415.16,2416,2338,2370.35,2383.34,52259,13,191785400.00
20170116,2339.18,2403,2338,2402.82,2372.95,91500,13,334382960.00
20170117,2402.17,2403,2348,2353.47,2363.21,55485,11,201902240.00
20170118,2370.35,2383,2339,2357.36,2373.60,50046,17,182898799.00
20170121,2401.52,2402,2339,2357.36,2341.13,68174,7,245733352.00
20170122,2337.88,2338,2305,2320.35,2325.54,10389,8,37199497.00
20170123,2321.00,2370,2321,2370.35,2366.45,43840,7,159748450.00
20170124,2389.83,2390,2340,2350.87,2361.91,2860,7,10402300.00
20170125,2350.87,2354,2351,2350.87,2350.87,12207,7,44195375.00
20170128,2389.18,2390,2342,2357.36,2351.52,82864,22,300031434.00
20170129,2357.36,2364,2357,2362.56,2362.56,27801,6,101146028.00
20170130,2363.21,2416,2343,2402.82,2408.67,145651,41,540217248.00
20170131,2393.08,2433,2390,2403.47,2418.41,86123,43,320712377.00
20170201,2396.33,2403,2344,2402.82,2391.78,95794,15,352791648.00
20170204,2345.02,2390,2327,2371.65,2350.87,87154,26,315510972.00
20170205,2363.86,2364,2306,2306.71,2327.49,88923,23,318680810.00
20170206,2295.67,2370,2293,2315.80,2349.57,46268,17,167412824.00
20170207,2317.10,2318,2274,2292.42,2290.47,283130,54,998546235.00
20170208,2294.37,2351,2274,2350.87,2321.00,36011,20,128700592.00
20170211,2274.89,2353,2275,2353.47,2315.80,13409,8,47819927.00
20170212,2276.84,2350,2273,2272.94,2288.52,58253,32,205278612.00
20170213,2266.44,2353,2260,2305.41,2346.97,157199,22,568085386.00
