date,open,high,low,last,close,vol,count,value
20150704,7102.01,7102,7102,7102.01,7102.01,2590,5,25900000.00
20150705,7102.01,7102,7102,7102.01,7102.01,5420,6,54200000.00
20150706,7102.01,7102,7102,7102.01,7102.01,1980,1,19800000.00
20150707,7102.01,7102,7102,7102.01,7102.01,35500,5,355000000.00
20150711,7102.01,7102,7102,7102.01,7102.01,9200,5,92000000.00
20150721,7102.01,7102,7102,7102.01,7102.01,3950000,42,39500000000.00
20150913,7268.91,7269,7269,7268.91,7268.91,100,1,1023500.00
20150919,7279.56,7280,7280,7279.56,7279.56,2000,1,20500000.00
20151031,7472.02,7472,7472,7472.02,7472.02,200,1,2104200.00
20151109,7503.27,7503,7503,7503.27,7503.27,280,1,2958200.00
20160116,7790.90,7791,7791,7790.90,7790.90,750,2,8227500.00
20160118,7812.21,7812,7812,7812.21,7812.21,450,1,4950000.00
20160127,8177.25,8226,8177,8226.26,8193.59,1600,3,18460000.00
20160130,8272.42,8272,8272,8272.42,8272.42,1200,1,13977600.00
20160207,8385.34,8385,8385,8385.34,8385.34,100,1,1180700.00
20160209,8508.21,8574,8508,8574.26,8508.21,200420,9,2401070660.00
20160210,8470.57,8471,8471,8470.57,8470.57,500000,21,5963500000.00
20160221,8543.01,8549,8543,8548.69,8545.85,400000,16,4813200000.00
20160305,8499.69,8500,8500,8499.69,8499.69,420,1,5026560.00
20160314,8613.32,8629,8613,8628.94,8619.71,5000,2,60684000.00
20160607,8735.47,8735,8735,8735.47,8735.47,10000,2,123000000.00
20160712,8610.48,8610,8610,8610.48,8610.48,1000,1,12124000.00
20160724,8834.90,8835,8835,8834.90,8834.90,1000,1,12440000.00
20160726,8817.86,8818,8818,8817.86,8817.86,1000,1,12416000.00
20160806,8834.90,8835,8835,8834.90,8834.90,500,1,6220000.00
20160807,8928.65,8929,8929,8928.65,8928.65,500,1,6286000.00
20160810,8947.82,8948,8948,8947.82,8947.82,500,1,6299500.00
20160813,9161.59,9162,9162,9161.59,9161.59,100,1,1290000.00
20160919,8817.86,8818,8818,8817.86,8817.86,5000,1,62080000.00
20161025,8992.56,8993,8993,8992.56,8992.56,1500,1,18993000.00
20161029,9163.72,9164,9164,9163.72,9163.72,100,1,1290300.00
20161030,9217.70,9218,9218,9217.70,9217.70,100,1,1297900.00
20161109,8863.31,8863,8863,8863.31,8863.31,450,1,5616000.00
20170130,8780.21,8780,8728,8727.66,8751.81,150000,5,1848450000.00
20170318,8589.17,8589,8589,8589.17,8589.17,100,1,1209400.00
