date,open,high,low,last,close,vol,count,value
20170212,805.34,809,805,805.34,805.34,10491641,1108,13640810187.00
20170213,840.03,844,823,829.50,834.46,3892755,785,5244895423.00
20170214,842.51,876,843,875.96,872.25,5823838,1188,8202106408.00
20170215,899.50,916,873,876.58,896.41,8410739,1866,12166941293.00
20170218,882.78,895,873,879.68,883.40,3646664,760,5200631019.00
20170219,895.17,897,839,854.90,880.92,2163003,371,3075151341.00
20170220,880.92,909,863,888.97,887.11,5664399,1526,8109711949.00
20170221,904.46,909,880,879.68,888.97,1737007,332,2491802080.00
20170222,887.73,895,867,876.58,887.11,1373356,305,1966095345.00
20170225,887.11,887,849,867.29,867.29,966664,219,1352848006.00
20170226,866.67,867,849,848.71,855.52,2597538,629,3586615016.00
20170227,854.90,873,849,851.80,856.76,954670,174,1319900924.00
20170228,861.71,862,824,823.93,856.14,1129716,177,1561232739.00
20170301,857.38,861,849,854.28,854.90,1873033,379,2584260735.00
20170304,859.86,861,855,854.90,857.38,1196200,250,1656117900.00
20170305,861.10,861,818,858.00,857.38,394572,85,546010948.00
20170306,866.05,886,857,857.38,864.81,165116,44,230529184.00
20170307,878.44,878,849,854.90,862.33,2143241,696,2984162252.00
20170308,862.33,864,851,854.90,858.00,1420000,336,1966688597.00
20170311,866.05,866,830,849.32,853.66,2068909,506,2850560649.00
20170312,854.28,854,852,853.66,853.66,963600,212,1327886668.00
20170313,854.28,854,844,848.71,851.80,3361111,631,4623153115.00
20170314,853.04,853,846,848.09,849.94,1886142,471,2587083556.00
20170315,866.67,885,826,849.32,852.42,3353742,873,4614447857.00
20170318,858.00,895,837,854.90,859.86,2370652,663,3289392754.00
20170325,864.19,864,843,842.51,860.48,145490,29,202076400.00
20170326,854.90,875,849,861.10,863.57,524932,87,731994925.00
20170327,866.05,866,836,863.57,864.19,833866,195,1163359464.00
20170328,866.05,866,843,861.10,864.19,532378,119,742514584.00
20170329,861.10,863,821,821.45,856.14,561916,99,776430270.00
20170403,861.10,862,855,854.90,858.00,920018,232,1274463735.00
20170404,858.00,860,855,858.00,858.00,1421800,312,1968696800.00
20170405,858.00,861,849,857.38,858.00,1270979,392,1760202230.00
20170408,861.10,886,855,884.64,877.20,5747751,1172,8136945945.00
20170409,877.20,886,864,876.58,882.16,3847766,174,5480151865.00
20170410,882.16,882,861,867.29,874.10,3173770,136,4479049268.00
20170412,867.29,878,864,867.29,874.10,1103188,62,1556141135.00
20170415,874.72,880,861,861.10,874.72,2116495,116,2987481525.00
20170416,867.29,875,849,848.71,870.39,1511000,108,2122901550.00
20170417,861.10,868,829,860.48,866.05,1022390,55,1429454480.00
20170418,861.10,867,852,851.80,864.81,1348798,72,1882675700.00
20170419,861.10,865,823,842.51,856.14,1824904,115,2522120021.00
20170422,856.14,860,843,845.61,858.62,1373104,87,1903450328.00
20170423,854.90,855,816,848.71,846.85,1143900,108,1564087567.00
20170424,848.71,854,836,841.89,850.56,1152800,88,1582440752.00
20170426,843.13,854,833,841.89,845.61,662414,105,904340425.00
20170429,854.90,867,846,854.90,862.95,1278684,80,1780800512.00
20170430,862.95,873,849,861.10,864.19,1580582,90,2204681155.00
20170501,862.33,873,860,861.71,866.67,1138618,59,1592563291.00
20170502,861.10,864,855,859.86,862.95,1253133,80,1745133566.00
20170503,860.48,863,836,848.09,860.48,1393500,91,1935568267.00
20170506,867.29,867,843,848.71,862.95,2071977,107,2885787547.00
20170507,862.95,863,825,842.51,854.28,971888,120,1339839364.00
20170508,854.90,866,849,854.28,863.57,1023085,91,1425754315.00
20170509,864.81,865,855,854.90,864.81,800516,42,1117368036.00
20170510,864.81,865,847,848.71,863.57,973250,47,1356590420.00
20170513,859.86,865,830,853.66,862.33,1247724,61,1737351029.00
20170514,863.57,864,831,851.80,859.24,912287,55,1265697061.00
20170515,856.14,856,843,848.71,855.52,806400,46,1113406000.00
20170516,850.56,851,841,848.71,849.32,616626,23,845691782.00
20170517,842.51,860,830,842.51,848.09,890730,66,1219100478.00
20170520,860.48,860,839,839.41,857.38,885886,28,1225857960.00
20170521,854.28,854,824,836.32,848.71,930737,63,1275457800.00
20170522,853.66,854,836,845.61,853.04,664850,24,915270100.00
20170523,842.51,852,836,851.18,846.85,907300,41,1239907200.00
20170524,851.80,854,830,845.61,853.04,708624,27,975704810.00
20170527,851.80,852,834,844.37,850.56,980644,60,1346442737.00
20170528,852.42,852,830,841.89,849.94,827326,50,1134841426.00
20170529,839.41,839,809,824.54,822.07,402779,63,534606876.00
20170530,837.55,838,815,822.07,831.36,912466,69,1224530912.00
20170531,842.51,843,812,830.12,835.08,979530,69,1319995230.00
20170603,836.32,838,827,827.02,836.32,652490,18,880550010.00
20170606,835.70,837,812,836.32,835.70,725452,51,978323814.00
20170607,833.84,834,833,834.46,834.46,452410,21,609391070.00
20170610,836.32,836,812,833.22,833.22,295440,28,397351050.00
20170611,833.22,834,818,828.88,831.36,833014,53,1118200417.00
20170612,832.60,835,812,812.16,831.98,774339,49,1039616347.00
20170613,831.36,843,827,831.98,831.98,723274,44,971497270.00
20170614,830.12,844,823,830.12,832.60,1064743,60,1431308847.00
20170617,846.85,847,823,822.69,842.51,270500,11,367870000.00
20170618,823.93,842,812,812.16,839.41,577791,47,782800610.00
20170619,832.60,833,815,816.49,829.50,652636,67,874143641.00
20170620,831.98,843,815,827.02,831.98,617239,56,829176294.00
20170621,836.32,836,821,820.83,834.46,539183,37,726093719.00
20170624,829.50,830,812,822.69,827.64,406993,31,543585235.00
20170625,821.45,821,808,815.87,817.11,614505,50,810803536.00
20170628,827.02,827,799,810.92,824.54,437544,43,582399076.00
20170701,817.73,818,784,784.28,811.54,1669556,103,2186932202.00
20170702,811.54,812,776,805.34,805.34,807255,57,1049531733.00
20170703,800.38,812,798,798.53,804.10,995170,61,1291845239.00
20170704,838.79,839,793,792.95,832.60,673232,45,904523074.00
20170705,817.73,818,793,797.29,812.16,877824,82,1150875840.00
20170708,805.34,805,772,771.89,796.05,758119,59,974238373.00
20170709,756.40,769,756,756.40,756.40,191780,28,234183380.00
20170710,718.61,750,719,719.23,721.09,369693,39,430500257.00
20170711,734.10,743,696,740.29,737.82,408403,31,486570027.00
20170712,748.97,749,718,735.96,724.19,377121,54,440720977.00
20170715,719.85,720,719,718.61,718.61,80500,13,93404221.00
20170716,720.47,733,716,721.71,721.71,287994,18,335461535.00
20170717,718.61,725,708,708.08,719.85,359900,26,418219845.00
20170718,718.61,743,700,743.39,719.85,1944589,178,2260560823.00
20190514,762.63,800,763,800.45,786.19,39125802,1332,49612220382.00
20190515,825.26,825,825,825.26,825.26,65744000,2374,87505264000.00
20190518,866.18,866,866,866.18,866.18,32613754,1349,45561414338.00
20190519,877.96,909,848,908.96,884.16,95531911,5609,136264423616.00
20190520,905.24,905,840,848.82,850.06,32848362,2390,45042172181.00
20190521,853.78,868,809,840.14,828.36,23245435,1781,31063075780.00
20190522,848.20,868,829,850.68,848.20,19441184,1397,26597464808.00
20190525,878.58,879,837,843.86,851.92,10899359,774,14979229940.00
20190526,855.64,868,838,840.76,846.96,13332559,865,18216060602.00
20190528,840.14,859,827,827.12,840.76,18859802,1480,25573442943.00
20190529,827.12,848,820,830.84,832.08,12275178,943,16467157669.00
20190601,818.43,849,813,818.43,825.26,6769594,491,9012321137.00
20190602,825.26,866,813,866.18,849.44,62459452,3018,85576829292.00
20190603,867.42,867,834,843.24,847.58,10813820,741,14779545640.00
20190608,844.48,849,820,834.56,832.08,6652709,523,8926204599.00
20190609,843.24,849,819,828.98,830.84,9774998,768,13101508248.00
20190610,843.24,872,831,872.38,856.88,20075383,1274,27747161553.00
20190611,874.24,900,862,899.66,892.22,25018026,1651,35994151129.00
20190612,933.14,936,910,916.40,931.90,35066876,2407,52689944515.00
20190615,899.04,978,890,978.40,975.30,75081765,4112,118131057354.00
20190616,1023.66,1024,968,986.46,1019.32,80847604,3433,132884966609.00
20190617,1014.36,1070,975,1017.46,1040.40,46870621,2894,78637563905.00
20190618,1023.04,1092,1023,1091.87,1090.63,171756321,9176,302108259529.00
