date,open,high,low,last,close,vol,count,value
20160608,55.28,55,55,55.28,55.28,228690300,58797,407068734000.00
20160611,58.04,58,58,58.04,58.04,2283712,852,4268257728.00
20160612,58.29,60,57,58.42,58.54,111028595,46389,209332376085.00
20160613,58.38,59,56,56.40,57.17,32398615,14664,59648562600.00
20160614,56.27,57,56,56.21,56.24,25651855,9559,46453577060.00
20160615,56.21,58,56,57.14,56.58,11577742,4730,21098804085.00
20160618,57.14,57,55,55.90,55.93,8115891,3403,14614243636.00
20160619,55.90,56,54,54.25,55.37,13738049,5942,24499567866.00
20160620,54.25,55,54,55.40,55.28,11699272,3771,20828376254.00
20160621,55.59,56,54,55.90,55.56,5262841,2237,9413451677.00
20160622,56.06,58,56,56.99,56.96,11970045,4298,21956446123.00
20160625,56.80,57,55,56.21,55.90,4332159,1742,7797462460.00
20160626,55.19,56,55,55.90,55.65,4646459,1741,8324767607.00
20160628,55.59,56,55,55.15,55.50,5349040,2059,9557477193.00
20160629,55.19,55,54,54.97,54.60,4356868,1532,7658220531.00
20160702,54.97,57,55,57.30,56.80,15619822,4777,28574646312.00
20160703,57.79,59,57,57.45,58.17,15007615,4852,28115720395.00
20160704,56.92,57,56,56.71,56.43,2150951,883,3907618735.00
20160705,56.61,57,56,56.21,56.15,1659679,620,3001416291.00
20160709,55.90,56,55,55.28,55.62,2175792,769,3895907773.00
20160710,55.28,56,55,55.28,55.09,2097000,713,3720013788.00
20160711,55.59,56,55,55.56,55.25,2661236,914,4733782044.00
20160712,54.97,57,55,56.21,55.71,4814505,1693,8639341907.00
20160713,55.34,58,55,57.45,56.92,6841877,2672,12539655441.00
20160716,56.96,58,57,58.07,57.64,8072287,2708,14981744030.00
20160717,57.79,60,58,60.50,59.38,25854466,7864,49429723831.00
20160718,59.91,62,59,60.87,61.43,17703933,5483,35010745576.00
20160719,61.49,62,59,59.47,60.31,5617076,2014,10907714762.00
20160720,59.88,63,60,63.32,62.64,23242184,6439,46883475886.00
20160723,63.66,65,63,64.16,64.41,11280027,3989,23400398784.00
20160724,63.85,64,62,63.07,63.45,7006450,2471,14314644013.00
20160725,63.38,65,63,63.66,63.69,15064601,4352,30901176334.00
20160726,63.69,67,64,64.91,64.91,15805189,5427,33040033834.00
20160727,65.34,66,64,63.94,64.25,7517696,2352,15552189055.00
20160731,63.97,64,63,63.60,63.57,6063401,2198,12408882458.00
20160801,63.20,65,63,63.32,63.88,3616359,1044,7437709453.00
20160802,62.83,64,63,64.44,63.85,14750824,4636,30331751307.00
20160803,64.29,66,64,65.84,65.25,7076717,1990,14871392201.00
20160806,64.91,69,65,68.51,68.32,12934732,3548,28457514498.00
20160807,69.91,70,67,67.39,68.48,4821746,1596,10631844215.00
20160808,67.14,72,67,71.89,70.81,16781403,4857,38261372042.00
20160809,72.67,74,71,74.19,74.07,21350139,5546,50926875048.00
20160810,74.50,75,71,72.14,72.89,3553059,1342,8338949386.00
20160813,72.36,74,71,71.12,71.77,3776689,1318,8726137921.00
20160814,71.15,71,69,68.97,69.84,3301508,1189,7423873892.00
20160815,68.63,71,69,70.15,70.31,2768077,856,6266724665.00
20160816,69.16,74,69,72.73,71.89,10754509,2974,24895670202.00
20160817,73.29,74,72,72.95,72.39,12789593,3381,29811058277.00
20160820,73.29,74,73,73.91,73.63,2044084,803,4847544225.00
20160821,74.44,77,73,75.47,75.62,8396635,950,20446546238.00
20160822,75.93,76,73,73.35,74.53,2301581,399,5524360238.00
20160823,72.98,74,72,71.74,72.08,2555492,391,5931591915.00
20160824,71.49,72,70,70.19,70.99,2465791,368,5637799533.00
20160827,70.25,72,70,70.90,70.56,6282395,382,14271986523.00
20160828,70.87,72,68,71.43,70.68,3487147,371,7936986166.00
20160829,69.94,71,70,70.22,70.71,2040560,217,4645674817.00
20160830,70.50,71,70,71.43,71.30,7774007,416,17846014645.00
20160831,71.71,72,70,70.34,70.62,634116,124,1442258107.00
20160903,69.56,70,69,69.88,69.84,1275256,181,2868161052.00
20160904,69.25,70,68,68.60,69.10,1645142,183,3659646748.00
20160905,68.48,71,67,68.94,68.91,4210620,462,9343420549.00
20160906,69.07,71,69,69.88,70.19,2591368,209,5855379726.00
20160907,70.93,73,70,72.36,71.65,4151355,363,9575961057.00
20160910,71.77,73,71,72.05,72.33,3131578,339,7292779316.00
20160911,72.98,74,72,72.11,72.92,1818978,182,4270677749.00
20160913,71.96,73,71,71.43,71.68,4305800,279,9937455271.00
20160914,71.12,73,71,71.68,71.71,1308661,188,3021198163.00
20160917,70.96,72,71,71.65,71.43,1492761,163,3432692012.00
20160918,71.43,73,71,72.64,72.24,2397036,193,5576334882.00
20160919,71.58,74,71,72.36,72.79,4068948,336,9538170890.00
20160921,73.26,73,72,72.67,72.76,1029145,194,2411353556.00
20160924,73.48,76,73,74.81,74.69,3103117,292,7464276656.00
20160925,75.15,76,75,74.69,74.94,6597767,445,15919834456.00
20160926,74.53,75,74,74.53,74.60,4171468,271,10021314378.00
20160927,74.22,78,74,78.32,77.33,6167421,534,15359686637.00
20160928,79.97,81,78,79.50,78.94,14709849,746,37385096149.00
20161001,80.28,80,79,79.84,79.13,9433477,391,24041156147.00
20161002,77.64,80,76,77.64,77.36,3268079,289,8141084053.00
20161003,77.64,81,77,79.81,78.48,4695679,428,11864855344.00
20161004,81.18,82,80,80.74,81.83,9915302,657,26125826410.00
20161005,81.37,82,79,81.37,80.09,10114250,489,26081449449.00
20161008,81.99,84,81,83.51,83.35,9252188,601,24829631206.00
20161009,83.85,84,80,80.12,81.02,3953242,350,10313466061.00
20161010,80.43,81,78,80.03,79.44,4856538,372,12422078296.00
20161015,80.03,81,79,81.06,80.22,3993365,228,10316606199.00
20161016,81.06,82,80,81.21,81.15,4668962,316,12201655486.00
20161017,81.37,81,79,79.35,80.46,4455473,273,11542780591.00
