date,open,high,low,last,close,vol,count,value
20130317,712.92,713,713,712.92,712.92,29896489,4841,103142887050.00
20130318,748.46,748,748,748.46,748.46,165236,74,598484792.00
20130325,785.86,786,786,785.86,785.86,195540,62,743638620.00
20130326,825.13,825,796,825.13,824.71,8770332,5187,35004147715.00
20130327,827.61,866,825,865.83,850.34,10695115,6654,44014674251.00
20130330,861.70,893,837,886.29,877.61,9423997,5370,40026793851.00
20130331,888.36,899,869,876.17,882.78,4461847,2241,19060304140.00
20130403,868.11,869,847,849.30,855.50,2203937,1663,9123686923.00
20130406,844.34,857,821,830.70,831.74,3367904,2111,13554145627.00
20130407,824.51,843,808,814.17,820.79,1835235,1111,7289952186.00
20130408,812.31,835,800,803.22,808.59,2150833,1128,8416353803.00
20130409,805.29,806,785,799.50,796.40,2100387,1063,8094699892.00
20130410,818.31,836,798,836.08,829.05,1208255,539,4847411730.00
20130413,870.38,870,870,870.38,870.38,2339001,508,9851872212.00
20130415,890.63,914,870,873.48,897.66,5943691,2546,25821803610.00
20130416,878.23,889,854,853.64,868.11,3025489,1592,12711174635.00
20130417,867.90,878,841,843.72,848.68,1334868,829,5482763955.00
20130420,845.38,876,822,826.57,844.55,1348430,633,5511555416.00
20130421,826.78,828,808,817.48,816.86,1260707,614,4983441145.00
20130422,830.91,858,831,857.57,852.61,1808514,777,7462407629.00
20130423,867.90,895,868,878.23,883.40,1584245,775,6772376458.00
20130424,886.29,886,856,863.77,863.35,1506482,623,6293556527.00
20130427,861.70,868,833,847.24,845.17,1161636,571,4751288901.00
20130428,855.50,856,833,834.84,837.94,1209689,474,4905510721.00
20130429,836.90,847,827,834.63,832.36,1272437,634,5125111678.00
20130430,829.67,830,807,813.14,814.17,980383,541,3862841014.00
20130501,835.66,836,800,809.01,807.77,1257162,639,4914399200.00
20130504,821.82,822,798,797.64,805.08,881241,501,3433265486.00
20130505,801.77,826,793,812.11,801.57,1485389,568,5761830340.00
20130506,797.64,827,798,819.96,817.89,752342,373,2977549854.00
20130507,826.16,845,806,810.04,822.65,676092,374,2691242798.00
20130508,809.83,810,788,805.91,798.47,439992,312,1700165622.00
20130511,816.24,838,806,838.35,833.60,1611489,621,6501262135.00
20130512,865.83,866,808,820.58,837.94,672498,371,2726731631.00
20130513,809.42,829,796,805.70,798.26,1622285,798,6266854043.00
20130514,803.43,810,782,805.91,791.44,2975454,863,11396334370.00
20130519,727.38,744,694,725.32,724.08,872625,376,3057306978.00
20130520,747.84,748,723,744.33,730.90,782802,324,2769052776.00
20130521,737.72,767,725,767.27,759.21,832429,347,3058186302.00
20130522,782.97,797,769,797.02,791.24,404391,146,1548559636.00
20130525,830.70,831,831,830.70,830.70,91479,31,367745580.00
20130526,872.24,872,872,872.24,872.24,104833,47,442500093.00
20130527,915.84,916,891,915.84,913.78,5967754,1906,26386644401.00
20130528,929.69,959,920,959.44,951.38,1886499,532,8685306791.00
20130529,998.91,999,999,998.91,998.91,292347,70,1413205398.00
20130601,1048.71,1049,949,965.02,980.93,3561783,1266,16907609470.00
20130602,958.82,970,932,931.96,934.65,2021313,695,9141875693.00
20130603,918.32,965,899,948.49,930.10,943401,431,4246293234.00
20130608,971.02,971,916,925.35,925.14,339301,192,1518987110.00
20130609,909.23,930,885,906.96,900.76,1099884,337,4794898926.00
20130610,909.23,946,899,945.60,943.74,665716,219,3040229421.00
20130611,960.89,991,951,990.85,986.93,1131075,602,5401812466.00
20130612,1012.55,1033,987,993.13,1011.10,1148183,465,5618456498.00
20130615,1033.01,1062,1015,1061.53,1053.67,468785,193,2390136880.00
20130616,1093.14,1093,1001,1005.32,1034.66,723876,241,3624697574.00
20130617,993.13,1002,983,983.62,985.89,700271,300,3340929520.00
20130618,989.82,991,941,975.97,952.83,1150193,420,5303132902.00
20130619,971.22,1000,971,1000.36,998.71,572801,211,2768569019.00
20130622,1022.68,1049,1013,1048.51,1047.27,1839004,594,9319504713.00
20130623,1053.88,1062,1002,1047.47,1037.35,927377,373,4655771234.00
20130625,1074.34,1089,1038,1089.22,1079.09,1685003,747,8799674233.00
20130626,1133.02,1133,1132,1133.02,1133.02,933270,270,5117097000.00
20130629,1189.64,1190,1190,1189.64,1189.64,493616,107,2841747312.00
20130630,1248.95,1249,1190,1248.95,1242.75,2314249,737,13917889509.00
20130701,1301.64,1302,1250,1252.67,1261.35,565933,315,3454413740.00
20130702,1262.59,1273,1219,1239.86,1239.24,548427,284,3288986205.00
20130703,1239.86,1301,1240,1301.02,1243.99,3975763,874,23934859070.00
20130706,1306.19,1306,1306,1306.19,1306.19,10382,26,65624622.00
20130707,1371.49,1371,1371,1371.49,1371.49,266741,75,1770360017.00
20130708,1439.89,1440,1385,1439.89,1439.06,634441,196,4418238802.00
20130709,1446.50,1498,1367,1370.04,1424.18,743125,505,5121632302.00
20130710,1444.23,1444,1353,1353.10,1356.61,550429,341,3613371962.00
20130713,1324.79,1327,1289,1288.83,1290.07,900146,360,5619368197.00
20130714,1231.59,1281,1232,1252.46,1247.09,212550,182,1282697739.00
20130715,1285.32,1309,1285,1309.29,1304.95,123040,63,776994104.00
20130716,1370.04,1370,1370,1370.04,1370.04,155299,88,1029630270.00
20130717,1438.44,1438,1436,1438.44,1438.44,868492,284,6045338812.00
20130720,1483.70,1484,1367,1375.00,1439.06,796558,497,5547012701.00
20130721,1367.56,1416,1367,1367.15,1407.65,1076178,288,7331417636.00
20130722,1337.39,1337,1337,1337.39,1337.39,195400,89,1264628800.00
20130723,1337.39,1404,1337,1404.14,1399.59,1748294,718,11840746796.00
20130724,1425.84,1445,1330,1329.75,1368.18,414208,221,2742285824.00
20130727,1309.70,1360,1300,1299.78,1302.06,339687,212,2140510964.00
20130728,1260.73,1333,1237,1268.79,1264.45,479755,323,2935421517.00
20130729,1268.79,1306,1261,1270.85,1278.09,234028,230,1447411288.00
20130731,1242.13,1305,1242,1283.25,1288.63,177196,159,1104905729.00
20130803,1291.52,1292,1240,1246.06,1258.87,216463,166,1318678359.00
20130804,1250.19,1322,1236,1321.69,1266.72,1032872,361,6331325131.00
20130805,1322.52,1330,1240,1320.45,1319.00,486127,266,3103084662.00
20130806,1320.04,1320,1263,1281.19,1277.05,190658,104,1178331365.00
20130807,1295.65,1300,1250,1254.53,1262.18,296510,237,1811000854.00
20130811,1270.23,1270,1240,1245.85,1249.36,228791,167,1383330113.00
20130812,1240.68,1311,1241,1299.78,1290.07,362454,232,2262875561.00
20130813,1322.52,1323,1251,1254.74,1286.35,183767,159,1143879518.00
20130814,1266.72,1281,1238,1252.26,1244.40,190401,160,1146573144.00
20130817,1258.46,1258,1212,1239.86,1239.65,182894,155,1097183274.00
20130818,1239.44,1239,1178,1177.86,1185.51,295748,220,1696674069.00
20130819,1219.19,1219,1137,1188.20,1164.85,224369,188,1264836890.00
20130820,1151.21,1219,1151,1218.78,1195.22,148240,100,857364675.00
20130821,1198.53,1202,1149,1157.61,1176.01,151109,142,860014879.00
20130824,1193.78,1217,1181,1208.86,1196.67,155147,83,898526969.00
20130825,1194.81,1196,1157,1170.01,1167.33,95881,81,541606760.00
20130826,1170.43,1171,1134,1157.20,1152.65,287016,158,1601070002.00
20130827,1158.03,1178,1095,1095.21,1124.34,344761,207,1875855494.00
20130828,1068.14,1068,1068,1068.14,1068.14,33897,27,175213593.00
20130831,1037.35,1095,1033,1043.55,1049.95,116305,89,590991131.00
20130901,1049.75,1072,1029,1070.41,1064.21,84547,65,435404214.00
20130903,1072.27,1095,1015,1029.91,1044.37,60290,63,304700457.00
20130904,992.30,993,992,992.30,992.30,132238,68,635006976.00
20130907,944.36,961,944,950.56,946.84,247353,149,1133469801.00
20130908,956.76,994,957,994.16,982.79,164308,93,781374068.00
20130909,1031.77,1032,1032,1031.77,1031.77,11422,11,57030046.00
20130910,1083.22,1083,1083,1083.22,1083.22,31350,17,164336700.00
20130911,1137.36,1137,1085,1135.50,1125.17,296414,146,1614001887.00
20130914,1136.54,1165,1091,1156.17,1127.24,128243,90,699612553.00
20130915,1167.33,1183,1167,1183.44,1180.14,97483,59,556713642.00
20130916,1215.06,1239,1184,1239.03,1230.15,582747,278,3469284427.00
20130917,1280.77,1281,1169,1198.53,1219.81,246525,191,1455238434.00
20130918,1219.19,1232,1161,1171.67,1165.26,282714,190,1594247217.00
20130921,1188.20,1188,1137,1144.80,1145.22,114832,101,636419687.00
20130922,1119.18,1202,1119,1192.54,1196.26,264003,153,1528379240.00
20130923,1198.53,1230,1178,1211.34,1198.74,270731,182,1570583135.00
20130924,1231.59,1232,1178,1177.86,1199.56,64493,89,374407071.00
20130925,1188.20,1209,1168,1172.70,1183.44,76442,106,437766998.00
20130928,1242.54,1243,1201,1221.26,1221.67,196977,144,1164600111.00
20130929,1239.65,1240,1179,1182.00,1187.58,88814,64,510381869.00
20130930,1165.67,1208,1148,1168.57,1171.87,81496,87,462156433.00
20131001,1148.93,1209,1149,1188.20,1183.44,83466,99,478050376.00
20131002,1194.40,1243,1194,1242.54,1241.10,1211360,2769,7275610388.00
20131005,1303.09,1303,1303,1303.09,1303.09,713291,241,4498013046.00
20131006,1368.18,1368,1305,1363.84,1348.97,1220079,546,7964426137.00
20131007,1347.31,1348,1282,1291.31,1290.07,483441,313,3017969360.00
20131008,1290.07,1343,1251,1289.04,1299.16,495692,319,3116517340.00
20131023,1343.18,1343,1099,1136.54,1143.77,101775,78,563488667.00
20131026,1157.20,1157,1064,1082.81,1093.55,262887,170,1391101645.00
20131027,1064.21,1064,1048,1048.51,1049.54,121330,107,616294166.00
20131028,1048.30,1070,1048,1069.38,1061.53,43296,42,222431010.00
20131029,1062.14,1077,1049,1051.81,1056.36,179148,115,915809674.00
20131030,1053.26,1109,1053,1109.05,1100.58,440730,249,2347536916.00
20131102,1122.07,1156,1068,1155.55,1142.12,596257,300,3295315829.00
20131103,1198.32,1199,1157,1157.20,1174.97,375400,256,2134631732.00
20131104,1196.46,1196,1117,1126.20,1129.72,97980,81,535682286.00
20131105,1087.98,1120,1088,1104.71,1102.03,102989,82,549217003.00
20131106,1135.50,1136,1099,1099.34,1118.77,262961,134,1423594873.00
20131109,1104.30,1157,1099,1134.88,1134.06,293348,149,1609887715.00
20131110,1136.54,1157,1116,1140.67,1139.84,340435,124,1877771440.00
20131111,1167.33,1190,1141,1157.20,1163.81,293465,156,1652788428.00
20131112,1195.84,1222,1173,1221.88,1215.27,868705,386,5109175007.00
20131116,1274.57,1276,1241,1276.02,1275.40,1392715,521,8595166228.00
