date,open,high,low,last,close,vol,count,value
20200210,4896.14,4896,4896,4896.14,4896.14,499997043,1388439,2812483366875.00
20200212,5140.73,5141,5141,5140.73,5140.73,606407,1951,3581439742.00
20200215,5397.50,5398,5398,5397.50,5397.50,756882,2408,4693425282.00
20200216,5667.33,5667,5667,5667.33,5667.33,755060,2324,4916195660.00
20200217,5950.22,5950,5950,5950.22,5950.22,845725,2652,5781376100.00
20200218,6247.04,6247,6247,6247.04,6247.04,1072619,3471,7698186563.00
20200219,6558.65,6559,6559,6558.65,6558.65,21150243,5127,159367081005.00
20200222,6885.93,6886,6886,6885.93,6885.93,62427786,6346,493866215046.00
20200223,7229.75,7230,7230,7229.75,7229.75,71648021,5999,595108462426.00
20200224,7590.97,7591,7591,7590.97,7590.97,829015,1849,7229839815.00
20200226,7970.48,8368,7970,8368.26,8365.65,79692693,21919,765931096706.00
20200229,8783.45,8783,8618,8783.45,8782.58,136941399,78939,1381712307622.00
20200301,9221.28,9221,9221,9221.28,9221.28,105250804,22545,1115027017576.00
20200302,9681.73,9682,9682,9681.73,9526.80,3450869,7517,38384015887.00
20200303,10002.92,10003,10003,10002.92,10002.92,109925964,34067,1263269178288.00
20200304,10502.54,10503,9503,10502.54,10502.54,126694343,53053,1528693522470.00
20200307,10488.62,11027,9978,11027.41,10689.68,189108250,216469,2322462770184.00
20200309,10966.48,11224,10155,10445.10,10572.18,157544028,193142,1913533570966.00
20200310,10445.10,10619,10044,10043.83,10189.19,62489836,79384,731527397331.00
20200311,9679.99,10001,9680,9679.99,9719.16,67482966,65166,753519258946.00
20200314,9233.46,9233,9233,9233.46,9405.81,2890026,2979,30657395808.00
20200315,8935.78,8936,8936,8935.78,9204.74,1912311,1471,19631784726.00
20200316,8965.37,9664,8745,8965.37,8823.49,74235180,65276,752503989517.00
20200317,8900.09,9187,8443,8573.68,8735.58,68897293,70150,691473750783.00
20200318,8678.13,9070,8386,9014.99,8786.07,62949006,52434,635380861758.00
20200324,9053.29,9225,8631,9224.76,8988.87,38127256,30677,393741356293.00
20200325,9438.01,9438,9233,9438.01,9435.40,22807617,10103,247237200871.00
20200328,9907.17,9907,9811,9907.17,9906.30,22922254,11179,260878669970.00
20200329,10401.57,10402,9488,9726.99,10038.61,66137742,38757,762745056319.00
20200330,9783.57,9907,9537,9537.24,9600.78,76545718,45997,844275199922.00
20200404,9671.29,9966,9438,9509.39,9633.86,69960057,51586,774340067321.00
20200405,9489.37,9489,9153,9162.09,9207.35,71783626,54610,759305641779.00
20200406,9008.89,9522,8801,9505.04,9239.56,68411186,64516,726172403939.00
20200407,9585.12,9701,9585,9700.88,9672.16,31654979,35967,351765811809.00
20200408,9835.80,10006,9479,9552.04,9719.16,61077018,49283,681989418393.00
20200411,9448.46,9933,9448,9634.73,9765.29,53745671,30982,602979345989.00
20200412,9768.78,10253,9769,10252.73,10021.20,81244127,39511,935378712551.00
20200413,10521.69,10522,10097,10384.17,10380.68,61304072,26347,731089647632.00
20200414,10057.76,10058,9862,9861.91,9910.65,51263140,45398,583693571607.00
20200415,9791.41,10358,9583,10149.15,10118.69,59645753,44801,693410633283.00
20200418,10445.10,10624,10201,10624.40,10559.99,45585143,21979,553033697240.00
20200419,10949.94,11087,10097,10366.76,10868.12,90409068,27196,1128848658019.00
20200420,10472.95,11316,10473,10867.25,11000.43,53542310,23105,676667792584.00
20200421,10997.81,11000,10454,10456.41,10639.20,71559613,28796,874701262330.00
20200422,10465.11,11054,10458,10882.05,10808.06,67165272,26653,833976668885.00
20200425,11347.73,11348,11307,11347.73,11344.24,33426888,10528,435659776056.00
20200426,11910.89,11911,10778,11898.70,11675.01,103245065,24100,1384839318687.00
20200427,11924.82,12258,11490,12258.19,12136.33,52987182,18756,738809443514.00
20200428,12577.64,12578,11594,11785.55,12046.68,71645511,25416,991561135554.00
20200429,12033.62,12621,11751,12524.54,12331.31,66073891,27989,936055143078.00
20200502,12942.34,12948,12708,12947.57,12933.64,25359760,9413,376813280191.00
20200503,13579.49,13579,13579,13579.49,13579.49,12154441,5092,189621434041.00
20200504,13709.19,14083,12901,13343.61,13423.69,71195953,27057,1097983076448.00
20200505,13891.98,13892,12753,12752.59,12984.99,59013651,17043,880370444299.00
20200506,12336.53,12834,12337,12336.53,12434.89,60269742,21758,861040584844.00
20200509,12864.88,13056,12666,13056.37,13028.52,33597898,13434,502891618967.00
20200510,13543.81,13657,12377,12636.82,12838.76,53409814,21442,787806441148.00
20200511,12795.24,12795,12197,12197.26,12264.28,24134201,7902,340058506451.00
20200512,11698.51,12228,11652,11651.50,11684.58,47030876,14297,631348680753.00
20200513,11276.35,12185,11128,11237.18,11540.96,51016640,21943,676429710217.00
20200516,11446.08,12032,10965,10973.44,11154.49,41840129,18696,536194918304.00
20200517,10828.08,11712,10756,11711.56,11367.75,37073535,17113,484175575593.00
20200518,11936.13,11936,11712,11936.13,11925.69,17728340,7536,242893360299.00
20200519,12521.93,12522,12081,12133.72,12363.51,33907007,16224,481631957819.00
20200520,11779.46,12186,11746,11755.08,11763.79,34732724,15185,469401866309.00
20200523,11229.35,11751,11176,11215.42,11225.87,30437840,13655,392559052242.00
20200526,11158.84,11403,10665,10665.31,10821.99,16015413,7644,199123680060.00
20200527,10289.29,11228,10289,10967.35,10860.29,17711229,11905,220988007416.00
20200530,11305.95,11403,11041,11402.56,11350.34,13474480,5849,175706311948.00
20200531,11707.21,11707,10783,11054.39,11083.99,22486111,8676,286333551399.00
20200601,11054.39,11638,10890,11637.58,11372.10,26202201,10269,342323174952.00
20200602,11767.27,11940,11665,11940.48,11903.06,10637019,5384,145461854698.00
20200606,12447.07,12498,12196,12497.56,12447.07,23975047,10068,342846472064.00
20200607,13038.96,13069,12534,12664.68,12961.49,37214945,12231,554151453172.00
20200608,12377.44,13230,12314,12314.77,12658.58,42101348,11683,612280542415.00
20200609,12622.03,12969,12259,12464.48,12524.54,23371539,8268,336302319144.00
20200610,12529.76,13150,12530,13150.37,13111.21,21964330,6726,330856215798.00
20200613,13766.64,13767,13154,13766.64,13744.87,18864513,6704,297891692190.00
20200614,14274.96,14275,13213,13970.31,13856.29,40112304,14343,638535492406.00
20200615,13961.61,14406,13439,13639.55,13776.21,33759385,12093,534319137016.00
20200616,13622.14,14458,13317,14457.75,14107.84,36042275,13258,584167248600.00
20200620,14710.18,14813,14493,14812.89,14767.62,19493530,7231,330720396592.00
20200621,15505.74,15506,15068,15505.74,15489.21,24815022,6482,441580940474.00
20200622,15650.23,16263,14797,16261.27,15870.45,41792621,13748,762011997487.00
20200623,16663.41,16663,16663,16663.41,16663.41,4382809,898,83904495496.00
20200627,17486.83,17496,16370,17496.40,17423.29,12271303,3424,245635451539.00
20200628,17843.70,17844,16553,16625.11,17039.43,58114485,15044,1137672664073.00
20200701,18204.22,19114,17295,18847.35,18706.22,24435007,7782,511730100332.00
20200704,19338.63,19641,17927,19318.09,19359.17,78526367,18574,1701908054872.00
20200705,19544.07,20327,18758,20326.55,19908.52,22481881,8610,501083756426.00
20200706,20901.80,20904,20478,20903.58,20898.23,25219076,7041,590014855887.00
20200707,21696.78,21938,20098,21080.45,21300.18,41587006,13769,991691414864.00
20200708,21080.45,21080,20235,20235.44,20408.73,28206775,9855,644465223743.00
20200711,19388.65,20090,19389,19389.54,19447.60,39472284,9922,859406481232.00
20200712,20236.34,20419,19473,19910.30,20281.89,34157239,8898,775580933372.00
20200713,19293.97,20098,19268,19268.06,19401.16,39767250,9577,863753352476.00
20200714,19544.07,20232,18431,18436.46,18825.02,50244679,12580,1058897767884.00
20200715,17954.11,19147,17954,18373.93,18481.12,28180159,12015,583038072080.00
20200718,19293.97,19405,18758,19404.73,19353.81,14435950,5560,312789480451.00
20200719,20321.19,20321,20321,20321.19,20321.19,4184991,2663,95208545250.00
20200720,21336.81,21337,20902,21004.52,21334.13,18171517,4551,434002361116.00
20200721,21071.51,21438,20268,20267.60,20563.26,33500249,11264,771214659385.00
