date,open,high,low,last,close,vol,count,value
20200527,24945.57,24946,24946,24945.57,24945.57,183353428,3350038,11939791877932.00
20200530,26192.48,26192,26192,26192.48,24997.28,63504,1334,4342022496.00
20200531,26246.88,26247,26247,26246.88,25097.65,123314,2519,8448982024.00
20200601,26352.23,26352,26352,26352.23,26352.23,1666360,3406,114630570760.00
20200602,27669.63,27670,27670,27669.63,27669.63,1607432,2209,116104813360.00
20200606,29052.92,29053,29053,29052.92,29052.92,1629866,2774,123610667306.00
20200607,30505.54,30506,30506,30505.54,30505.54,1681702,7892,133918975366.00
20200608,32030.57,32031,32031,32030.57,32030.57,1412891,2775,118137468074.00
20200609,33631.83,33632,33632,33631.83,32265.40,203099,4329,17830873606.00
20200610,33878.53,33879,33879,33878.53,32476.09,180768,3541,15986760384.00
20200613,34099.57,34100,34100,34099.57,32873.34,288717,5507,25700143755.00
20200614,34516.74,34517,34517,34516.74,33294.72,302498,5956,27256279792.00
20200615,34959.19,34959,34959,34959.19,33716.11,298601,5890,27250028659.00
20200616,35401.65,35402,35402,35401.65,34179.25,323998,6122,29941951172.00
20200620,35888.15,35888,35888,35888.15,34850.40,440180,7998,41237823120.00
20200621,36592.63,36593,36593,36592.63,35436.89,377354,7144,36045986142.00
20200622,37208.62,37209,37209,37208.62,35996.56,353935,7061,34378060485.00
20200623,37796.26,37796,37796,37796.26,36826.69,517069,8318,51016612885.00
20200624,38667.76,38668,38668,38667.76,37084.50,156975,3115,15845056500.00
20200627,38938.59,38939,38939,38938.59,37680.95,332409,6465,33788377623.00
20200705,39564.92,39565,39565,39564.92,38375.93,411648,8118,38738135040.00
20200706,40294.37,40294,40294,40294.37,39263.46,516313,10358,49483437920.00
20200707,41226.47,41226,41226,41226.47,39894.12,358511,7645,35154513127.00
20200708,41888.65,41889,41889,41888.65,41191.57,725897,6486,72322569904.00
20200711,43250.86,43251,43251,43250.86,41954.24,378043,7498,38890039496.00
20200712,44051.78,44052,44052,44051.78,42793.43,408315,6634,42782020755.00
20200713,44933.01,44933,44933,44933.01,43543.48,357902,7807,38250060446.00
20200714,45720.49,45720,45720,45720.49,44955.30,661955,8710,71984958430.00
20200715,47202.94,47203,47203,47202.94,45400.12,201955,3593,22673891760.00
20200718,47670.04,47670,47670,47670.04,46775.35,561135,11008,63623169705.00
20200719,49113.81,49114,49114,49113.81,47752.86,387177,7702,45228855609.00
20200720,50140.51,50141,50141,50140.51,48668.57,355211,6709,42362108649.00
20200721,51101.62,51102,51102,51101.62,49691.90,389541,8478,47346760845.00
20200722,52176.25,52176,52176,52176.25,50434.81,276900,5350,34363566900.00
20200725,52956.15,52956,52956,52956.15,51485.05,347197,6969,43731545332.00
20200726,54058.95,54059,54059,54058.95,52745.93,408340,8185,52503948860.00
20200727,55382.89,55383,55383,55382.89,54916.21,686152,11482,90385430656.00
20200728,57661.64,57662,57662,57661.64,56622.33,518086,13608,71054458728.00
20200729,59453.11,59453,59453,59453.11,57841.17,358975,7364,50762295775.00
20200801,60732.91,60733,60733,60732.91,59484.65,413062,8660,59668045086.00
20200802,62458.79,62459,62459,62458.79,60901.09,346188,7293,51428996904.00
20200803,63945.87,63946,63946,63945.87,62432.31,365558,8463,55599544010.00
20200804,65553.61,65554,65554,65553.61,64328.88,441623,13370,68857416537.00
20200805,67545.20,67545,67545,67545.20,66020.29,382215,6971,61405133040.00
20200809,69321.11,69321,69321,69321.11,68656.41,508586,10527,83855659680.00
20200810,72088.83,72089,72089,72088.83,71634.34,552519,12728,94736565297.00
20200812,75216.01,75216,75216,75216.01,75216.01,1284197,13652,229744127497.00
20200815,78976.79,78977,78977,78976.79,78976.79,889580,17174,167104044680.00
20200816,82925.51,82926,79882,82925.09,82884.31,27285156,30515,5379004345167.00
20200817,86609.35,86609,78740,78740.09,81505.70,11669612,45827,2262277211553.00
20200818,77430.44,77430,77430,77430.44,77430.44,920609,4515,169546718312.00
20200819,73559.09,73559,73559,73559.09,73559.09,567830,2816,99347536800.00
20200822,69881.13,69881,69881,69881.13,69881.13,798645,1917,132744382740.00
20200823,66387.33,66387,66387,66387.33,67355.16,413256,1236,65253948912.00
20200824,63987.49,63987,63987,63987.49,65203.81,365111,1648,55567703534.00
20200825,68463.85,68464,61944,66954.07,68131.29,26382024,122523,4275214237521.00
20200826,66008.10,71538,65588,71537.64,70727.46,21903672,122109,3684743543928.00
20200831,67191.20,67191,67191,67191.20,67191.20,3522510,10729,562946413140.00
20200901,63831.93,63832,63832,63831.93,63831.93,613371,1899,93124438704.00
20200902,60640.42,60640,60640,60640.42,60640.42,787054,1623,113519159582.00
20200905,59995.89,63018,57609,62627.81,59500.62,25725762,212105,3640750595411.00
20200906,62475.61,62476,58020,58839.70,60836.76,12017295,92776,1738905876434.00
20200907,58440.29,58840,57795,57796.18,57868.50,11939341,79158,1643331562697.00
20200908,55581.76,57415,54975,54975.07,55103.31,12483250,87771,1636094123284.00
20200909,56043.82,57858,56044,57858.41,57644.41,5554080,58376,761503941510.00
20200912,60526.48,60526,60526,60526.48,60526.48,1114873,16854,160499346826.00
20200913,63552.76,63553,63553,63552.76,63552.76,1957155,23501,295843549800.00
20200914,66730.40,66730,66730,66730.40,66730.40,1306901,17382,207428712918.00
20200915,70066.54,70067,70067,70066.54,70066.54,961404,17742,160220860812.00
20200916,73569.60,73570,73570,73569.60,73569.60,6419595,46025,1123332831075.00
20200919,73567.49,77248,70149,77247.97,75905.53,29986676,177347,5413828724458.00
20200920,75678.07,76935,72110,72110.27,73009.16,12156929,121797,2111076922537.00
20200921,70590.82,76659,70591,76659.36,74058.14,13247911,66497,2333575041030.00
20200922,77760.90,77761,74058,77760.90,77660.42,18021125,38855,3328771777395.00
20200923,80708.14,81543,77784,81543.12,80782.14,15192357,57723,2919059869251.00
20200926,81564.14,84087,76751,77784.44,79919.41,10655406,54411,2025468728757.00
20200927,75972.37,76056,75924,75923.60,75928.65,5559750,13442,1004068420068.00
20200928,72132.55,73161,72133,72945.25,72136.34,5767383,19456,989543676610.00
20200929,71309.76,75743,71306,75742.82,74927.18,7193024,46049,1281896835126.00
20200930,78574.02,78673,75258,78673.24,78038.39,5328491,30755,989041174501.00
20201003,75888.29,81651,75216,76939.37,78132.14,9550955,47686,1774922134552.00
20201004,75636.03,79248,74226,74225.89,75699.51,9124163,35043,1642816132497.00
20201005,72314.60,74225,71915,72062.34,72140.12,5804869,30478,996029525997.00
20201007,74836.36,75747,72735,75747.02,75286.65,6264490,35517,1121777030908.00
20201010,75677.23,76099,72525,72823.33,74048.05,5301429,30540,933701865529.00
20201011,73718.85,77750,73719,74248.60,76249.02,5916816,33288,1073060804097.00
20201012,74416.77,78579,74375,75720.11,76384.40,5911008,31567,1073910602209.00
20201013,77061.30,78223,74875,76716.54,76859.91,5131231,30588,938044865559.00
20201014,76182.59,76823,73576,74001.38,74493.29,2904288,23459,514587278780.00
20201018,72945.25,72945,70769,70868.31,70873.35,5276672,22747,889498406010.00
20201019,68110.26,69372,67330,67329.94,67490.12,4250943,17105,682381758749.00
20201020,64158.19,69834,64158,69077.26,66814.91,6187082,26430,983245233574.00
20201021,70155.25,70155,68320,70155.25,70072.43,4143148,17847,690525582334.00
20201024,70634.97,71470,66569,66568.95,67096.18,6056679,19784,966574487421.00
20201026,64242.27,66807,64242,65167.23,64739.23,4175681,23801,642980457752.00
20201027,65587.66,66647,61509,63401.41,62743.43,4557893,20038,680196439687.00
20201028,63317.32,65880,61388,65880.28,65212.21,5016192,18957,778047035285.00
20201031,65797.88,68473,65798,68472.68,67986.66,5461676,20328,883188426293.00
20201101,68106.06,68106,64915,64990.65,66132.54,3061973,13249,481635476708.00
20201102,63788.21,67269,63788,66722.83,66325.10,2000035,12526,315512567046.00
20201104,69641.06,69641,67269,69641.06,69629.71,2238349,10569,370702622576.00
20201107,66148.52,69388,66149,66243.54,66254.47,5024378,5618,791770820999.00
20201108,64322.16,64322,62942,62941.87,63137.79,4007395,5863,601803955768.00
20201109,65167.23,66290,62855,66105.22,64284.74,3925385,18565,600193708156.00
20201110,66848.96,67269,64751,66428.53,65917.70,2467256,15183,386829941965.00
20201111,66390.69,69213,64305,69213.48,67496.85,4033136,18397,647485598985.00
20201114,70275.50,70872,69203,70871.67,70806.93,2022615,9396,340635713429.00
20201115,74248.60,74249,67774,70212.85,71028.49,4519499,17607,763527802322.00
20201116,70338.56,72306,67967,71028.91,70972.16,3169731,15138,535071601464.00
20201117,70759.00,73576,70633,72150.63,71823.96,3847665,16900,657307952994.00
20201118,71473.73,73155,71053,72369.26,72276.76,3532344,19720,607246472623.00
20201121,72650.95,72651,68663,68665.24,70104.38,5111667,19809,852336544265.00
20201122,68106.06,72273,66639,70296.94,69635.60,3306895,14958,547715321903.00
20201123,69539.74,71474,68531,68951.13,69216.43,2616523,15544,430759945072.00
20201124,68114.47,68951,66008,66848.96,66968.37,3366880,18662,536291211619.00
20201125,65827.31,70317,65827,70315.86,69251.32,4487234,21717,739109753690.00
20201128,67269.40,72714,67269,72713.59,72086.31,3608562,16781,618713263397.00
20201129,74837.20,75690,73576,75690.26,75601.13,5406986,18108,972268990532.00
20201130,78200.67,78201,74207,76329.74,76366.74,5681776,25644,1032023810511.00
20201201,76031.24,77990,73925,76813.24,76922.55,3907046,21313,714832399347.00
20201202,76733.36,78410,74837,76560.98,77235.36,3145845,20620,577904623545.00
20201205,75720.11,79042,74989,78427.71,77519.99,3089665,19085,569676213977.00
20201206,77523.78,81396,77524,81395.97,81253.86,8248400,27593,1594100634749.00
20201207,81963.56,82821,77780,78872.95,79856.76,4714806,32111,895525338002.00
20201208,78621.11,80303,76939,78158.63,78319.24,3745540,28632,697727880697.00
20201209,76947.78,78125,75005,77115.95,76500.02,3888725,36289,707573373484.00
20201212,78986.88,80325,77570,79882.41,80151.91,6596721,27025,1257606377710.00
20201213,81143.71,83456,77780,79684.80,80442.85,4112429,20092,786845169155.00
20201215,76576.00,79814,76421,76421.10,76764.59,2595159,9986,455272663055.00
20201216,76764.59,80076,73234,79391.35,77712.82,3853026,18898,684294625800.00
20201219,81559.54,81598,76576,81598.04,81472.90,2483427,12289,462395024332.00
20201220,85546.28,85546,79639,83095.42,83669.08,3616490,17646,691513369853.00
20201221,83095.42,84561,80807,80890.49,82153.76,2469790,14489,463699049680.00
20201222,80513.73,83095,79643,81388.88,80749.59,2546947,16268,470012142423.00
20201223,80076.16,81476,78938,80749.15,80335.64,2257611,15578,414482096069.00
20201226,82526.58,83699,80798,81826.46,81970.86,3244882,19137,607865242545.00
20201227,80119.92,83577,80120,81629.55,82032.99,2396047,16773,449192567184.00
20201228,80513.73,83577,79879,80754.40,81171.41,2599012,16595,482124273508.00
20201229,79857.37,80754,79857,80434.97,80198.24,2342278,14028,429289619451.00
20201230,79228.14,79831,78545,78610.72,78849.20,2118597,16447,381763722581.00
20210102,78325.86,82045,76037,81913.10,79030.36,5645801,26368,1019686992363.00
20210111,83209.19,84014,79049,79056.61,80716.77,4587320,13513,423097620697.00
20210112,76685.83,78807,76681,76681.45,76716.46,3823321,12873,335155707104.00
20210113,72880.68,75066,72881,72880.68,72996.20,6869437,15261,572978173574.00
20210116,69355.58,71762,69347,69346.83,69366.96,5623017,13380,445696446054.00
20210118,65898.74,71762,65899,66992.68,66862.28,5379377,14873,410989761623.00
20210119,66948.92,70205,66949,70205.35,69992.69,3958936,9327,316626968790.00
20210120,73491.54,73492,71150,73491.54,73427.65,2225122,6131,186693502108.00
20210123,77013.14,77099,74786,77098.90,76685.83,1886947,5747,165346219566.00
20210124,80519.86,80520,72852,75437.87,77385.95,6082267,13731,537832480092.00
20210125,73517.79,77008,73517,73517.79,74196.91,5701557,12710,483386616864.00
20210126,70887.09,73075,70487,70487.15,71125.13,3044094,8035,247399625949.00
20210127,67911.58,72931,67614,70887.09,69843.91,3967434,10919,316633124894.00
20210130,68270.40,73336,68270,73335.76,72711.78,3308674,13018,274901111793.00
20210131,74650.23,74650,69583,70274.49,70836.33,3814647,10945,308763853703.00
20210201,69136.79,71325,68060,68191.63,69257.56,2964314,8919,234590445996.00
20210202,67027.68,69916,66678,68069.11,67644.66,2944783,9045,227618381577.00
20210203,67215.84,69592,64499,65548.68,65735.09,3276947,9352,246140684334.00
20210206,64263.09,65461,62678,65110.23,63615.48,4832393,10612,351269780725.00
20210207,65723.71,66796,65199,66795.77,66747.64,2545045,6284,194110657102.00
20210208,70084.58,70085,66749,68141.75,68736.85,4191590,9082,329218742148.00
20210209,68073.49,70061,67036,70014.57,69534.11,3274865,9456,260200019177.00
20210213,70793.45,73110,70793,72357.34,71597.71,4770297,10968,390269889417.00
20210214,73074.96,73075,70166,70165.97,70346.25,3460536,6133,278165076282.00
20210215,68944.26,69828,68940,68953.01,69040.53,3641089,7289,287245670763.00
20210216,67747.93,68262,67660,67660.42,67665.67,2293749,4371,177350873770.00
20210217,66371.32,69006,66313,66590.11,66659.25,2012614,6368,153299226811.00
20210220,65644.95,69137,65645,66502.59,66829.02,2868994,9287,219084176335.00
20210221,66161.29,66511,65493,65492.67,65535.55,2664194,5630,199509057697.00
20210222,64244.71,64761,64225,64225.46,64228.96,3351475,6080,245969943024.00
20210223,63185.78,66949,63028,66336.32,65117.23,2923003,12028,217490875703.00
20210224,65224.88,67649,63896,64060.93,64843.31,2353097,12448,174349801325.00
20210227,63547.21,64061,63547,63885.90,63697.74,2569389,7216,187011988618.00
20210228,62466.41,63002,62424,62424.40,62464.65,2381688,6082,169995449925.00
20210301,61698.02,64717,61698,64673.53,63219.03,2945518,9622,212778718747.00
20210302,63886.77,67012,63887,67011.93,65965.25,3928802,10365,296136091671.00
20210303,69443.10,69443,66075,66992.68,67720.80,3648305,8971,282312996230.00
20210306,66367.82,67386,66367,66366.95,66387.95,2874095,5922,218026085859.00
20210307,65067.35,68253,65067,67649.04,67010.18,3194552,7857,244608010273.00
20210308,67386.49,71031,67386,71030.62,70265.74,4498536,12522,361187595253.00
20210309,71762.24,73950,70625,71000.86,71924.14,3360734,11855,276200305677.00
20210310,70510.78,72716,70486,71849.76,71641.47,2679637,6958,219361610578.00
20210313,71062.12,75939,71062,75939.33,75180.57,6268513,11629,538503877716.00
20210314,76689.33,77363,74300,74387.69,75412.49,3807993,8813,328139033192.00
20210315,73941.36,78763,73924,77276.56,76785.60,3917817,8800,343750101152.00
20210316,76785.60,79936,76786,78798.44,78621.66,4315009,7546,387650925532.00
20210317,82176.52,82177,77092,80513.73,78698.67,4629680,7788,416329585348.00
20210327,77468.21,80671,77468,79636.83,79435.55,2221677,5678,201658240736.00
20210328,79656.09,80006,78722,79201.01,79006.73,2292276,5099,206942971121.00
20210330,79087.24,80312,77898,79901.13,79300.78,1614845,5146,146327356056.00
20210331,78002.06,79647,78002,78150.83,78762.56,1573788,4245,141639172819.00
20210403,77188.17,77284,77188,77188.17,77190.79,2197296,4136,193807809172.00
20210404,75647.90,75788,75647,75647.90,75651.40,2716851,4444,234855350997.00
20210405,74140.90,77888,74141,76304.27,75501.75,1857063,5342,160213671879.00
20210406,76575.56,77800,74913,75481.63,75707.41,1054336,4157,91221780151.00
20210407,74301.05,75700,74193,74195.16,74393.81,1605136,3857,136448492910.00
20210410,72906.06,73513,72906,72906.06,72906.94,1756150,2277,146300746822.00
20210411,71448.94,72200,71449,71450.69,71475.19,2696698,4447,220243422656.00
