date,open,high,low,last,close,vol,count,value
20050201,1591.53,1592,1592,1591.53,1591.53,470780,201,4237490780.00
20050202,1591.71,1609,1592,1599.13,1599.13,159230,46,1440168248.00
20050206,1626.72,1627,1627,1626.89,1626.89,20000,3,184001000.00
20050207,1626.72,1627,1627,1626.72,1626.72,67858,59,624293873.00
20050208,1688.60,1689,1627,1667.56,1667.56,103200,36,973350010.00
20050209,1688.60,1689,1689,1688.60,1688.60,109610,13,1046785100.00
20050212,1697.44,1706,1662,1689.31,1689.31,12970,12,123959540.00
20050213,1697.44,1706,1694,1694.26,1694.26,7712,13,74258520.00
20050214,1697.44,1697,1695,1694.61,1694.61,3150,9,30239840.00
20050215,1697.44,1699,1697,1697.62,1697.62,34228,15,328638810.00
20050216,1697.62,1715,1698,1699.03,1699.03,8310,7,79962090.00
20050222,1699.03,1699,1699,1699.03,1699.03,4200,6,40357800.00
20050226,1699.03,1699,1699,1699.03,1699.03,1000,1,9609000.00
20050228,1699.03,1784,1699,1782.67,1782.67,20283,4,204504077.00
20050312,1783.02,2210,1783,1782.67,1782.67,250310,3,3128126020.00
20050405,1871.25,1872,1871,1871.61,1871.61,30010,7,317682850.00
20050410,1856.58,1945,1857,1940.74,1940.74,21010,4,230609760.00
20050413,1940.74,1941,1941,1940.74,1940.74,500,1,5488000.00
20050416,2037.64,2038,2038,2037.64,2037.64,20000,2,230480000.00
20050417,2037.64,2078,2038,2060.63,2060.63,52010,7,606144540.00
20050418,2163.53,2164,2164,2163.53,2163.53,20000,2,244720000.00
20050424,2270.33,2270,2270,2270.33,2270.33,38000,4,487920000.00
20050514,2298.62,2384,2299,2373.95,2373.95,35010,8,470076260.00
20050528,2373.95,2374,2374,2373.95,2373.95,1000,1,13426000.00
20050529,2492.59,2493,2493,2492.59,2492.59,30000,3,422910000.00
20050531,2616.89,2617,2617,2616.89,2616.89,29859,5,441913200.00
20050601,2747.74,2748,2632,2631.74,2631.74,2289,4,35564500.00
20050704,2581.53,2741,2582,2725.63,2725.63,53010,11,817154150.00
20050705,2861.78,2862,2736,2735.71,2735.71,1510,3,24432220.00
20050706,2872.39,2872,2872,2872.39,2872.39,61220,7,994518900.00
20050709,2872.39,2872,2872,2872.39,2872.39,415,1,6741675.00
20050712,2872.39,2872,2872,2872.39,2872.39,40000,8,649800000.00
20050723,2872.39,2872,2872,2872.39,2872.39,100000,20,1624500000.00
20050727,2872.39,2872,2872,2872.39,2872.39,4000,1,64980000.00
20050803,2872.04,2872,2872,2872.22,2872.22,4194,2,68123336.00
20050827,2872.22,2872,2872,2872.22,2872.22,1721,1,27955924.00
20051011,2872.22,2872,2872,2872.22,2872.22,4000,4,64976000.00
20051015,2872.22,2872,2872,2872.22,2872.22,6500,9,105586000.00
20051026,2872.22,2872,2872,2872.22,2872.22,3359,1,54563596.00
20051101,2872.22,2872,2872,2872.22,2872.22,5460,3,88692240.00
20051109,2872.22,2872,2872,2872.22,2872.22,2000,1,32488000.00
20051114,2872.22,2872,2872,2872.22,2872.22,4942,1,80277848.00
20051119,2872.22,2872,2872,2872.22,2872.22,4000,1,64976000.00
20051120,2915.18,2915,2872,2872.22,2872.22,236975,2,3906982525.00
20060123,2872.22,2872,2872,2872.22,2872.22,5000,1,81220000.00
20060124,2872.22,2872,2872,2872.22,2872.22,5000,1,81220000.00
20060125,2872.22,2872,2872,2872.22,2872.22,4000,1,64976000.00
20060131,2872.22,2872,2872,2872.22,2872.22,5000,1,81220000.00
20060201,2872.22,2872,2872,2872.22,2872.22,5000,1,81220000.00
20060205,2872.22,2872,2872,2872.22,2872.22,1000,1,16244000.00
20060213,2872.22,2872,2872,2872.22,2872.22,3000,1,48732000.00
20060214,2872.22,2872,2872,2872.22,2872.22,5000,1,81220000.00
20060301,2872.22,2872,2872,2872.22,2872.22,610,1,9908840.00
20060510,2872.04,2872,2872,2872.04,2872.04,15010,6,243811761.00
20060611,2694.69,2695,2695,2694.69,2694.69,5000,1,76200000.00
20060618,2694.69,2695,2695,2694.69,2694.69,5015,2,76428600.00
20060627,2694.69,2695,2695,2694.69,2694.69,430,1,6553200.00
20060812,2694.69,2695,2695,2694.69,2694.69,10000,31,152400000.00
20060813,2694.69,2695,2695,2694.69,2694.69,1000,1,15240000.00
20060814,2694.69,2695,2695,2694.69,2694.69,10750,23,163830000.00
20060815,2694.69,2695,2695,2694.69,2694.69,3750,8,57150000.00
20060816,2694.69,2695,2695,2694.69,2694.69,10750,23,163830000.00
20060819,2694.69,2695,2695,2694.69,2694.69,20,1,304800.00
20060821,2694.69,2695,2695,2694.69,2694.69,9000,6,137160000.00
20060826,2694.69,2695,2695,2694.69,2694.69,3000,3,45720000.00
20060827,2694.69,2695,2695,2694.69,2694.69,500,1,7620000.00
20060906,2694.69,2695,2695,2694.69,2694.69,1500,5,22860000.00
20060912,2694.69,2695,2695,2694.69,2694.69,500,1,7620000.00
20060919,2694.69,2695,2695,2694.69,2694.69,750,3,11430000.00
20060924,2694.69,2695,2695,2694.69,2694.69,1203000,34,18333720000.00
20060925,2694.69,2695,2695,2694.69,2694.69,1203000,11,18333720000.00
20060926,2694.69,2695,2695,2694.69,2694.69,1203000,7,18333720000.00
20061001,2694.51,2695,2695,2694.69,2694.69,1237769,6,18863601791.00
20061002,2694.69,2695,2695,2694.69,2694.69,130000,13,1981200000.00
20061003,2694.69,2695,2695,2694.69,2694.69,1250,3,19050000.00
20061018,2694.69,2695,2695,2694.69,2694.69,5500,3,83820000.00
20061101,2694.69,2695,2695,2694.69,2694.69,1500,3,22860000.00
20061202,2694.69,2695,2695,2694.69,2694.69,250,1,3810000.00
20061204,2694.69,2695,2695,2694.69,2694.69,145010,2,2209952400.00
20061216,2694.69,2695,2695,2694.69,2694.69,500,1,7620000.00
20070106,2694.69,2695,2695,2694.69,2694.69,750,3,11430000.00
20070127,2694.69,2695,2695,2694.69,2694.69,2000,4,30480000.00
20070424,2694.69,2695,2695,2694.69,2694.69,500,1,7620000.00
20070429,2694.69,2695,2695,2694.69,2694.69,9000,2,137160000.00
20070523,2652.26,2652,2652,2652.26,2652.26,7000,2,105000000.00
20070603,2652.26,2652,2652,2652.26,2652.26,500,1,7500000.00
20070701,2652.26,2652,2652,2652.26,2652.26,5500,1,82500000.00
20070703,2669.94,2670,2670,2669.94,2669.94,20000,2,302000000.00
20070704,2652.26,2652,2652,2652.26,2652.26,66360,7,995400000.00
20070709,2652.26,2652,2652,2652.26,2652.26,250,1,3750000.00
20070801,2652.26,2652,2652,2652.26,2652.26,240,1,3600000.00
20070808,2652.26,2652,2652,2652.26,2652.26,330,2,4950000.00
20070818,2705.30,2705,2705,2705.30,2705.30,197000,20,3014100000.00
20070926,2705.30,2705,2705,2705.30,2705.30,500,1,7650000.00
20071014,2705.30,2705,2705,2705.30,2705.30,500,1,7650000.00
20071027,2758.35,2758,2758,2758.35,2758.35,32000,6,499200000.00
20071104,2785.93,2786,2786,2785.93,2785.93,32000,4,504192000.00
20071121,2829.07,2842,2829,2833.67,2833.67,32010,5,513012260.00
20071209,2833.67,2834,2834,2833.67,2833.67,500,1,8013000.00
20071212,2890.25,2890,2890,2890.25,2890.25,25000,3,408650000.00
20071218,2947.89,2948,2948,2947.89,2947.89,24660,4,411131520.00
20071224,3006.77,3007,3007,3006.77,3006.77,23500,3,399617500.00
20080102,3066.89,3067,3067,3066.89,3066.89,24000,5,416280000.00
20080116,3066.89,3067,3067,3066.89,3066.89,4000,2,69380000.00
20080122,3128.07,3128,3128,3128.07,3128.07,57083,6,1009855353.00
20080127,3128.07,3128,3128,3128.07,3128.07,500,1,8845500.00
20080128,3190.49,3190,3190,3190.49,3190.49,22000,5,396968000.00
20080206,3254.14,3254,3254,3254.14,3254.14,22000,5,404888000.00
20080223,3254.14,3254,3254,3254.14,3254.14,250,1,4601000.00
20080224,3319.21,3319,3319,3319.21,3319.21,22000,3,412984000.00
20080305,3385.52,3386,3386,3385.52,3385.52,22000,3,421234000.00
20080311,3453.06,3453,3453,3453.06,3453.06,22000,5,429638000.00
20080414,3453.06,3453,3453,3453.06,3453.06,10000,1,195290000.00
20080510,3453.06,3453,3453,3453.06,3453.06,250,1,4882250.00
20080513,3453.24,3453,3453,3453.06,3453.06,510,2,9960290.00
20080712,3253.43,3253,3253,3253.43,3253.43,4500,4,82800000.00
20080723,3253.43,3253,3253,3253.43,3253.43,500,1,9200000.00
20080827,3253.43,3253,3253,3253.43,3253.43,250,1,4600000.00
20080902,3253.43,3253,3253,3253.43,3253.43,500,1,9200000.00
20080906,3253.43,3253,3253,3253.43,3253.43,500,1,9200000.00
20080915,3253.43,3253,3253,3253.43,3253.43,500,1,9200000.00
20081126,3253.43,3253,3253,3253.43,3253.43,27000,5,496800000.00
20081201,3253.43,3253,3253,3253.43,3253.43,27000,5,496800000.00
20090113,3253.43,3253,3253,3253.43,3253.43,10883,3,200247200.00
20090119,3094.30,3094,3094,3094.30,3094.30,30000,3,525000000.00
20090120,3106.68,3112,3103,3111.98,3107.91,85000,15,1494050000.00
20090121,3120.82,3147,3121,3138.50,3136.03,83117,14,1474165050.00
20090124,3147.34,3147,3147,3147.34,3147.34,80000,11,1424000000.00
20090125,3147.34,3147,3147,3147.34,3147.34,80000,8,1424000000.00
20090126,3182.71,3183,3183,3182.71,3182.71,76000,18,1368000000.00
20090127,3218.07,3218,3218,3218.07,3218.07,75000,16,1365000000.00
20090128,3253.43,3253,3253,3253.43,3253.43,40000,8,736000000.00
20090201,3271.12,3271,3271,3271.12,3271.12,54000,9,999000000.00
20090223,3271.12,3271,3271,3271.12,3271.12,200,2,3700000.00
20090308,3369.25,3369,3369,3369.25,3320.09,10000,1,190550000.00
20090309,3398.95,3399,3399,3398.95,3359.52,10000,1,192230000.00
20090311,3359.52,3360,3360,3359.52,3359.52,14650,69,278350000.00
20090314,3447.93,3448,3448,3447.93,3447.93,20000,2,390000000.00
20090429,3447.93,3448,3448,3447.93,3447.93,500,1,9750000.00
20090802,1679.76,1680,1680,1679.76,1679.76,10000,1,95000000.00
20090930,1730.15,1730,1730,1730.15,1692.32,5000,1,48925000.00
20091219,1692.32,1692,1692,1692.32,1692.32,5000,1,47855000.00
20100118,1692.32,1692,1692,1692.32,1692.32,10,1,95710.00
20100123,1751.37,1751,1751,1751.37,1706.99,10000,1,99050000.00
20100209,1706.99,1707,1707,1706.99,1706.99,10000,1,96540000.00
20100210,1706.99,1767,1707,1766.58,1715.48,104990,13,1018628460.00
20100227,1715.48,1715,1715,1715.48,1715.48,10000,1,97020000.00
20100228,1775.42,1775,1775,1775.42,1730.51,10000,1,100410000.00
20100518,1790.98,1791,1791,1790.98,1730.69,100,1,1012900.00
20100628,1790.80,1791,1791,1790.98,1739.70,6000,2,60773600.00
20100706,1609.03,1609,1609,1609.03,1609.03,10000,1,91000000.00
20100731,1544.67,1609,1545,1609.03,1607.44,3038,3,27281800.00
20100801,1609.03,1609,1609,1609.03,1607.44,1849,2,16825900.00
20100823,1607.27,1609,1607,1609.03,1607.44,2000,4,18181070.00
20100825,1543.26,1609,1543,1609.03,1605.50,10000,4,90481432.00
20100905,1605.32,1605,1605,1605.50,1605.50,20000,2,181590000.00
20110111,1541.31,1605,1541,1605.50,1604.79,500,2,4394800.00
20110117,1540.61,1541,1541,1540.61,1572.61,20000,1,174260000.00
20110119,1509.84,1510,1510,1509.84,1571.90,500,1,4269500.00
20110122,1509.84,1510,1510,1509.84,1538.13,21760,4,185808640.00
20110216,1521.16,1521,1521,1521.16,1521.16,48340,5,415869020.00
20110220,1581.98,1582,1582,1581.98,1522.75,1000,1,8947000.00
20110302,2100.76,2185,2101,2184.75,2103.59,10340,5,123011040.00
20110305,2187.58,2188,2188,2187.58,2108.01,2100,3,25981200.00
20110306,2192.18,2192,2192,2192.18,2110.13,1000,2,12398000.00
20110307,2194.48,2194,2194,2194.48,2118.98,4160,3,51629760.00
20110309,2203.67,2204,2204,2203.67,2142.67,11200,6,139585600.00
20110330,2228.25,2228,2228,2228.25,2143.73,500,1,6301000.00
20110403,2229.31,2229,2229,2229.31,2145.85,1000,1,12608000.00
20110409,2231.61,2232,2232,2231.61,2150.10,2000,1,25242000.00
20110410,2236.03,2236,2236,2236.03,2152.22,1000,1,12646000.00
20110412,2238.15,2238,2238,2238.15,2162.47,4753,8,60163474.00
20110413,2248.94,2249,2249,2248.94,2166.72,2000,1,25438000.00
20110418,2253.36,2253,2253,2253.36,2167.78,500,1,6372000.00
20110419,2254.42,2254,2254,2254.42,2173.26,2500,3,31875000.00
20110423,2260.08,2260,2260,2260.08,2173.97,340,1,4345880.00
20110427,2260.78,2261,2261,2260.78,2186.52,5760,3,73647360.00
20110501,2273.87,2274,2274,2273.87,2187.40,400,1,5144000.00
20110503,2274.75,2275,2275,2274.75,2188.46,500,1,6432500.00
20110504,2275.99,2276,2276,2275.99,2205.97,8000,7,102976000.00
20110523,2294.20,2294,2294,2294.20,2207.03,500,1,6487500.00
20110524,2295.26,2295,2295,2295.26,2266.62,27000,4,350487000.00
20110525,2357.15,2357,2357,2357.15,2286.95,9000,4,119979000.00
20110528,2378.37,2378,2325,2378.37,2298.62,5191,8,69766651.00
20110529,2390.57,2391,2391,2390.57,2302.33,1653,2,22348560.00
20110606,2390.57,2391,2391,2390.57,2302.69,150,1,2028000.00
20110612,2394.63,2395,2395,2394.63,2309.58,3000,3,40629000.00
20110613,2401.88,2402,2402,2401.88,2314.18,2000,2,27168000.00
20110626,2112.43,2112,2112,2112.43,2047.54,8000,1,95576000.00
20110627,2129.41,2129,2129,2129.41,2047.72,50,1,602150.00
20110628,2129.58,2130,2130,2129.58,2047.89,50,1,602200.00
20110629,2129.76,2130,2130,2129.76,2048.07,50,2,602250.00
