date,open,high,low,last,close,vol,count,value
20030127,835.50,840,834,833.79,833.79,518713,638,37729121600.00
20030128,833.79,834,834,833.79,833.79,27929,291,2020699599.00
20030202,825.45,825,825,825.45,825.45,35575,67,2548174992.00
20030205,828.59,829,827,826.80,826.80,3575,16,256670782.00
20030209,818.54,819,819,818.54,818.54,1102,5,78272856.00
20030210,810.36,810,810,810.36,810.36,1000,1,70318000.00
20030215,802.26,802,802,802.26,802.26,500,1,34807500.00
20030216,794.23,794,794,794.23,794.23,2000,3,137838000.00
20030217,786.29,787,786,786.41,786.41,36341,79,2479565729.00
20030218,786.66,787,787,787.22,787.22,701,9,47877801.00
20030219,787.22,787,787,787.22,787.22,1773,13,121113908.00
20030222,787.21,787,787,787.22,787.22,3221,5,220026110.00
20030223,786.95,787,787,786.95,786.95,140,3,9560180.00
20030224,779.09,779,779,779.09,779.09,500,3,33802500.00
20030226,771.30,787,771,786.88,786.88,24413,53,1642269166.00
20030301,786.88,795,787,794.74,794.74,1467,9,101105977.00
20030302,802.68,803,803,802.68,802.68,1000,4,69652000.00
20030303,810.70,811,811,810.70,810.70,1000,2,70348000.00
20030305,818.80,819,819,818.80,818.80,2016,2,143238816.00
20030308,826.99,827,827,826.99,826.99,2000,5,143522000.00
20030309,835.25,835,835,835.25,835.25,38925,46,2821202270.00
20030310,843.59,844,836,843.59,843.59,26924,37,1970740648.00
20030311,852.03,852,852,852.03,852.03,48822,63,3609602241.00
20030318,852.03,886,852,885.61,885.61,15294,14,1171291589.00
20030406,876.76,877,877,876.76,876.76,3078,5,234174240.00
20030408,868.00,868,868,868.00,868.00,2000,3,150640000.00
20030414,859.32,859,859,859.32,859.32,1035,3,77176845.00
20030416,850.74,851,851,850.74,850.74,1000,4,73822000.00
20030419,842.23,842,842,842.23,842.23,1600,7,116934400.00
20030420,833.82,851,834,842.59,842.59,21363,52,1548791703.00
20030426,851.01,851,851,851.01,851.01,3527,22,260454842.00
20030427,851.03,851,851,851.03,851.03,1350,4,99693040.00
20030428,851.01,851,851,851.03,851.03,4820,7,355939540.00
20030429,842.52,843,843,842.52,842.52,6177,23,451594293.00
20030430,842.65,843,843,842.52,842.52,1083,5,79188047.00
20030503,850.93,851,850,850.95,850.95,4863,13,359053392.00
20030504,851.64,852,852,851.64,851.64,8797,9,650094503.00
20030505,851.64,852,852,851.64,851.64,1014,4,74934600.00
20030506,851.64,852,852,851.64,851.64,21045,40,1555225500.00
20030507,851.64,852,852,851.64,851.64,1595,7,117870500.00
20030510,851.64,852,852,851.64,851.64,1046,4,77299400.00
20030511,851.64,852,852,851.64,851.64,1231,6,90970900.00
20030512,851.65,852,852,851.64,851.64,9268,11,684911972.00
20030513,851.64,852,852,851.64,851.64,1410,4,104199000.00
20030517,851.64,852,852,851.64,851.64,4801,10,354793900.00
20030518,851.64,852,852,851.64,851.64,2260,4,167014000.00
20030520,851.64,852,852,851.64,851.64,2798,5,206772200.00
20030524,851.64,852,852,851.64,851.64,1142,7,84393800.00
20030525,851.65,852,852,851.65,851.65,500,1,36950500.00
20030720,818.22,818,818,818.22,818.22,23878,28,1695270517.00
20030721,817.92,818,818,817.92,817.92,500,1,35487000.00
20030728,777.03,817,777,817.06,817.06,6698,20,463785504.00
20030830,812.05,817,812,817.06,817.06,100,2,7046935.00
20031007,776.21,776,776,776.21,776.21,13035,5,877972425.00
20031028,576.21,576,576,576.21,576.21,1000,1,50000000.00
20031103,576.08,576,576,576.19,576.19,1010,2,50488980.00
20031104,547.39,570,547,569.78,569.78,2010,2,95492420.00
20031109,541.29,552,541,551.64,551.64,5740,14,269616780.00
20031110,524.06,547,524,542.13,542.13,5835,8,271880730.00
20031112,542.13,542,542,542.13,542.13,360,1,16935480.00
20031117,530.11,541,530,541.05,541.05,820,4,37729490.00
20031118,541.05,541,541,541.05,541.05,2300,1,107982700.00
20031119,541.05,541,541,541.05,541.05,50,1,2347450.00
20031123,541.05,541,541,541.05,541.05,950,1,44601550.00
20031124,541.05,541,541,541.05,541.05,210,1,9859290.00
20031125,541.05,541,541,541.05,541.05,64,1,3004736.00
20031129,541.05,542,541,541.62,541.62,23695,5,1113659890.00
20031130,541.62,542,542,541.62,541.62,100,1,4699900.00
20031208,541.64,542,542,541.62,541.62,410,2,19269990.00
20031209,541.64,542,542,541.62,541.62,147,4,6909010.00
20031210,541.75,542,542,541.62,541.62,740337,4,34803240625.00
20031213,541.69,542,542,541.62,541.62,194,3,9118910.00
20031216,541.75,542,542,541.64,541.64,1010,3,47480000.00
20031224,541.76,542,542,541.64,541.64,390,2,18334180.00
