date,open,high,low,last,close,vol,count,value
20170718,4564.74,4565,4565,4564.74,4564.74,47497811,67849,831211692500.00
20170719,4792.97,4793,4793,4792.97,4792.97,380006,163,6982610250.00
20170722,5032.43,5032,5032,5032.43,4843.84,80725,161,1557427425.00
20170723,5085.90,5086,5086,5085.90,5085.90,2194443,579,42787249614.00
20170724,5339.96,5340,5340,5339.96,5339.96,3288806,686,67328436432.00
20170725,5606.80,5607,5607,5606.80,5606.80,13047060,5153,280446554700.00
20170726,5883.81,5887,5799,5886.95,5884.60,49332748,34543,1112961790143.00
20170729,5908.07,5996,5843,5868.69,5893.47,8461968,12705,191189188414.00
20170730,5881.99,5895,5791,5793.30,5833.73,4227258,6025,94542498802.00
20170731,5790.69,5791,5687,5759.13,5730.70,3014481,4326,66228994130.00
20170801,5790.69,6017,5791,6017.11,5983.20,6105759,6116,140053249939.00
20170802,6103.70,6128,5974,5988.67,6042.67,2736094,3268,63384321394.00
20170806,5918.51,5996,5843,5845.47,5896.86,2020753,2238,45683143727.00
20170807,5845.47,5895,5765,5783.13,5807.13,1130966,1583,25178142826.00
20170808,5807.13,5807,5699,5773.74,5750.26,1246439,1694,27477993387.00
20170809,5762.00,5986,5752,5765.13,5830.86,1310501,2530,29294637562.00
20170812,5829.82,5866,5715,5728.09,5743.74,989096,1170,21779464641.00
20170813,5713.22,5791,5713,5716.88,5723.14,611202,796,13410492881.00
20170814,5725.48,5733,5608,5608.37,5661.32,1078303,1270,23403574940.00
20170815,5615.93,5723,5616,5660.27,5654.01,564908,839,12245132281.00
20170816,5686.36,5686,5608,5621.15,5625.06,693252,702,14949720131.00
20170819,5605.50,5660,5595,5608.37,5618.80,1189189,1068,25615835280.00
20170820,5629.49,5838,5629,5738.53,5741.40,910656,1037,20044142398.00
20170821,5699.66,5784,5634,5647.23,5675.92,547487,558,11913540652.00
20170822,5674.62,5676,5611,5613.32,5634.71,554388,732,11975791844.00
20170823,5673.05,5694,5621,5639.15,5650.88,483130,623,10466611166.00
20170826,5614.63,5686,5530,5537.68,5583.06,681875,756,14594841016.00
20170827,5595.06,5634,5517,5564.54,5560.89,756449,708,16126767999.00
20170828,5597.67,5603,5507,5506.64,5540.55,550621,540,11695588484.00
20170829,5542.89,5579,5452,5451.60,5483.16,1588829,1103,33398453466.00
20170830,5440.38,5477,5386,5399.43,5408.04,598114,836,12400638075.00
20170902,5477.42,5555,5475,5479.25,5501.94,1054728,998,22247807430.00
20170903,5555.94,5634,5530,5576.80,5574.46,674089,1524,14405920112.00
20170904,5594.80,5655,5582,5582.28,5624.54,577221,680,12446531672.00
20170905,5660.27,5698,5589,5608.10,5623.23,795061,756,17139905499.00
20170906,5622.45,5622,5530,5552.28,5554.37,559639,442,11917183757.00
20170910,5481.60,5582,5482,5523.33,5533.76,562438,590,11932038718.00
20170911,5516.81,5551,5480,5550.72,5518.90,1180294,730,24972367878.00
20170912,5517.85,5660,5518,5542.89,5568.20,1040639,1705,22214565082.00
20170913,5529.59,5582,5479,5532.46,5518.11,898709,1881,19012240420.00
20170916,5532.46,5565,5504,5512.90,5524.37,553239,754,11716812178.00
20170917,5506.38,5514,5347,5477.68,5475.34,1058263,859,22214026127.00
20170918,5451.60,5477,5368,5368.13,5444.30,491032,591,10249007441.00
20170919,5363.43,5444,5363,5381.17,5395.52,780660,669,16148140526.00
20170920,5369.17,5504,5348,5399.43,5398.39,686901,563,14215905865.00
20170923,5362.91,5501,5363,5381.17,5402.82,402405,550,8334841336.00
