date,open,high,low,last,close,vol,count,value
20121021,457.87,465,458,464.83,457.87,3856655,62,4821383690.00
20121022,476.18,476,458,459.34,461.17,592798,86,754442681.00
20121023,457.87,476,458,465.20,476.18,45477012,86,59101106849.00
20121024,476.18,476,462,465.20,476.18,44443808,65,57763585115.00
20121027,475.45,475,460,462.27,468.86,2709409,148,3468377710.00
20121028,461.90,463,454,458.24,461.90,1069053,104,1339376421.00
20121029,454.94,456,451,455.67,457.50,778258,80,961928078.00
20121030,451.64,458,448,452.38,454.57,698294,70,859040490.00
20121031,439.56,448,437,440.65,448.71,678150,66,815897911.00
20121104,436.62,440,431,439.56,441.02,839786,67,995474391.00
20121105,432.60,438,425,431.86,430.03,2281856,47,2679787898.00
20121106,427.47,446,427,443.58,431.86,555051,40,659339170.00
20121107,442.85,449,436,435.89,443.58,1845621,41,2234163677.00
20121110,434.79,443,426,426.73,439.92,392838,56,460746529.00
20121111,425.27,447,422,443.22,438.46,912843,72,1090382517.00
20121112,447.98,454,434,435.53,441.02,597686,55,725749507.00
20121113,434.79,451,427,446.88,437.72,1325851,94,1581829494.00
20121114,450.54,451,440,443.22,443.58,782411,60,959194386.00
20121117,446.51,448,434,433.69,442.49,363623,49,436295301.00
20121118,443.22,443,432,437.72,441.39,573069,54,687770346.00
20121119,438.46,447,438,439.56,441.39,975779,55,1175349614.00
20121120,442.49,447,429,432.60,439.92,481733,50,574602206.00
20121121,441.02,445,432,439.56,439.19,312449,26,372619600.00
20121126,432.60,440,431,432.60,438.46,804123,58,961638432.00
20121127,439.56,445,432,442.85,438.46,868629,52,1039225158.00
20121128,432.60,442,432,431.86,438.46,47976870,72,57425952931.00
20121201,441.39,443,431,435.89,439.19,47930733,78,57466311039.00
20121202,439.19,443,432,440.29,441.39,48246104,67,58125475913.00
20121203,431.86,441,432,436.99,441.39,47929572,58,57746215966.00
20121204,437.72,443,432,434.06,442.12,47678247,47,57539995464.00
20121205,432.60,436,431,432.23,439.92,387201,43,457565550.00
20121208,439.19,441,431,432.23,438.82,582760,45,695095086.00
20121209,439.56,441,431,439.56,439.19,1644231,105,1971157331.00
20121210,439.56,441,440,439.56,439.56,766444,56,919777785.00
20121211,440.29,443,440,440.29,440.29,1460513,95,1755623016.00
20121212,441.02,445,441,442.49,440.65,636073,45,766499310.00
20121215,441.39,442,441,441.39,441.39,1166212,65,1405459028.00
20121216,441.39,445,433,445.42,441.39,4767836,217,5742964187.00
20121217,442.85,446,441,441.75,441.75,629271,76,759718190.00
20121218,442.49,449,442,443.22,441.75,161154,15,194784190.00
20121219,441.39,443,440,443.22,442.12,1064057,103,1284236450.00
