date,open,high,low,last,close,vol,count,value
20041019,4423.84,4472,4129,4373.70,4373.70,440220,537,3264542895.00
20041020,4591.95,4592,4592,4591.95,4591.95,59790,40,465465150.00
20041025,4821.40,4821,4542,4794.85,4794.85,185474,208,1507786004.00
20041026,4689.27,4778,4555,4729.38,4729.38,72659,98,582637465.00
20041027,4762.41,4778,4660,4742.36,4742.36,48932,87,393440810.00
20041030,4836.73,4837,4778,4819.04,4819.04,48715,64,398046650.00
20041031,4719.35,4813,4719,4751.20,4751.20,40474,46,326020303.00
20041101,4722.89,4837,4723,4773.62,4773.62,11807,22,95880350.00
20041102,4836.14,4837,4830,4836.14,4836.14,160010,82,1312067551.00
20041103,4836.73,4837,4738,4830.83,4830.83,18703,14,153179700.00
20041106,4739.41,4836,4739,4824.93,4824.93,1815,7,14668995.00
20041107,4819.04,4824,4819,4824.34,4824.34,610,3,4983845.00
20041108,4812.55,4824,4813,4823.75,4823.75,370,2,3019020.00
20041109,4730.56,4817,4660,4816.68,4816.68,938,4,7433860.00
20041110,4600.79,4736,4601,4735.87,4735.87,7473,8,58293690.00
20041113,4559.50,4715,4499,4715.22,4715.22,2010,3,15437940.00
20041206,4479.88,4703,4480,4703.43,4703.43,1010,2,7674740.00
20041207,4468.67,4469,4469,4468.67,4468.67,335791,1,2543952616.00
20041212,4245.71,4357,4246,4357.19,4357.19,10010,6,72053870.00
20041213,4187.90,4283,4140,4283.46,4283.46,6945,14,48818906.00
20041215,4185.54,4280,4186,4279.92,4279.92,708,2,5025568.00
20041219,4128.92,4269,4129,4268.71,4268.71,1470,5,10292370.00
20041220,4128.33,4255,4128,4255.14,4255.14,1910,3,13370240.00
20041221,4042.80,4239,4043,4239.22,4239.22,1510,2,10352870.00
20041222,4027.46,4237,4027,4237.45,4237.45,155,2,1061900.00
20041225,4025.69,4026,4026,4025.69,4025.69,20000,8,136500000.00
20041226,3892.98,3952,3825,3838.12,3838.12,63763,16,414919170.00
20041227,3658.22,4030,3646,3930.73,3930.73,2671523,144,16949356569.00
20041228,4127.15,4127,4127,4127.15,4127.15,77603,17,542988191.00
20041229,4333.00,4333,4333,4333.00,4333.00,49001,36,359961346.00
20050101,4333.00,4333,4333,4333.00,4333.00,11000,6,80806000.00
20050102,4116.53,4305,4117,4305.28,4305.28,3791,5,26921896.00
20050103,4090.58,4198,4091,4197.93,4197.93,10010,5,69421170.00
20050104,3988.53,4191,3989,4191.44,4191.44,600,2,4060640.00
20050108,3982.05,4180,3982,4180.23,4180.23,1068,2,7213428.00
20050109,3971.43,3995,3971,3995.02,3995.02,17725,11,119342825.00
20050110,3795.65,3796,3796,3795.65,3795.65,81427,39,523982745.00
20050111,3796.83,3797,3687,3736.67,3736.67,15922,15,100480184.00
20050112,3792.71,3793,3587,3618.11,3618.11,28160,18,172758476.00
20050115,3682.40,3682,3618,3619.88,3619.88,2746,4,16921638.00
20050116,3536.71,3549,3439,3548.51,3548.51,13058,14,77742572.00
20050117,3533.17,3533,3439,3526.69,3526.69,5067,8,29745766.00
20050118,3494.83,3525,3480,3524.92,3524.92,667,3,3944435.00
20050119,3497.78,3520,3498,3520.20,3520.20,4407,8,26179447.00
20050122,3391.61,3435,3375,3435.26,3435.26,12010,5,68799240.00
20050123,3431.13,3433,3431,3431.72,3431.72,10000,4,58173170.00
20050124,3432.31,3506,3432,3447.06,3447.06,8492,9,49910594.00
20050125,3508.99,3509,3463,3462.98,3462.98,8518,9,50329650.00
20050126,3380.40,3416,3380,3416.38,3416.38,11191,5,64127125.00
20050201,3416.38,3416,3375,3402.82,3402.82,7100,6,40680014.00
20050202,3349.14,3391,3349,3391.02,3391.02,4210,4,23905090.00
20050205,3391.61,3392,3391,3391.02,3391.02,2010,3,11557490.00
20050206,3276.59,3294,3256,3293.70,3293.70,15360,9,85029570.00
20050207,3256.54,3257,3129,3189.88,3189.88,13057,12,69409487.00
20050208,3031.80,3150,3032,3149.77,3149.77,5060,7,26010400.00
20050209,3150.36,3150,3150,3149.77,3149.77,10010,3,53463400.00
20050214,3122.64,3149,3123,3148.59,3148.59,572,3,3028837.00
20050221,3008.21,3127,2992,3127.36,3127.36,4345,5,22490344.00
20050222,3077.22,3126,3077,3125.59,3125.59,485,2,2531065.00
20050223,2971.05,3101,2971,3100.82,3100.82,3140,6,15818380.00
20050227,3247.69,3250,3068,3111.43,3111.43,3910,7,20928475.00
20050228,3070.14,3108,3068,3107.89,3107.89,1510,3,7858207.00
20050301,3008.21,3101,3008,3100.82,3100.82,2603,4,13496170.00
20050302,3008.21,3065,2953,3065.43,3065.43,6197,9,31384435.00
20050305,3050.68,3054,2914,3024.14,3024.14,18830,16,96483417.00
20050306,2873.14,3020,2873,3020.01,3020.01,510,2,2486700.00
20050313,2869.01,3003,2869,3002.90,3002.90,2210,3,10754710.00
20050314,2949.23,3002,2949,3002.31,3002.31,130,2,650900.00
20050315,3043.01,3045,3002,3029.45,3029.45,21954,15,112757623.00
20050326,3063.66,3064,3031,3031.22,3031.22,1315,2,6829560.00
20050327,3106.13,3107,3037,3036.52,3036.52,1510,5,7950255.00
20050328,3185.16,3188,3041,3040.65,3040.65,617,3,3331850.00
20050330,3192.24,3192,3044,3043.60,3043.60,410,2,2216400.00
20050403,3195.78,3196,3051,3050.68,3050.68,1010,2,5469720.00
20050404,3202.86,3203,3055,3055.40,3055.40,650,2,3527000.00
20050405,3208.17,3208,3084,3083.71,3083.71,3750,4,20394140.00
20050410,3237.66,3238,3094,3093.74,3093.74,1349,3,7402221.00
20050411,3248.28,3248,3103,3103.18,3103.18,1281,5,7052007.00
20050412,3258.31,3258,3124,3123.82,3123.82,2730,6,15078240.00
20050413,3279.54,3280,3143,3143.29,3143.29,2510,3,13953290.00
20050416,3300.18,3300,3203,3202.86,3202.86,7635,9,42716175.00
20050417,3362.71,3363,3304,3304.31,3304.31,12717,11,72498627.00
20050418,3363.30,3469,3348,3347.96,3347.96,14375,12,82034240.00
20050419,3363.89,3392,3333,3359.76,3359.76,8730,8,49975860.00
20050420,3359.76,3392,3349,3362.12,3362.12,5556,6,31740922.00
20050423,3362.12,3420,3362,3389.84,3389.84,10218,8,59198966.00
20050424,3398.69,3400,3392,3391.61,3391.61,3910,4,22534620.00
20050425,3405.77,3406,3395,3395.15,3395.15,7651,9,44134434.00
20050427,3395.15,3395,3395,3395.15,3395.15,860,1,4950160.00
20050430,3395.15,3395,3395,3395.15,3395.15,1000,1,5756000.00
20050501,3303.13,3376,3300,3376.27,3376.27,4010,3,22447240.00
20050502,3297.24,3344,3248,3344.42,3344.42,5221,5,28816450.00
20050503,3293.70,3342,3294,3342.06,3342.06,900,2,5026420.00
20050507,3185.16,3186,3175,3183.40,3183.40,37945,15,204818325.00
20050508,3079.58,3080,3077,3078.40,3078.40,20143,8,105130335.00
20050509,3078.40,3120,3031,3078.99,3078.99,24510,19,127952605.00
