date,open,high,low,last,close,vol,count,value
20050418,93.60,94,94,93.60,93.60,29557000,6090,32512700000.00
20050419,98.28,98,98,98.28,98.28,160000000,10156,184800000000.00
20050420,103.13,103,103,103.13,103.13,127086684,10912,154029061008.00
20050424,106.28,108,103,106.28,106.28,12344235,3091,15420729659.00
20050425,101.00,105,101,103.05,103.05,25057887,2466,30347295445.00
20050427,105.34,108,105,106.53,106.53,7953849,1103,9962992906.00
20050430,107.47,108,104,105.26,105.26,7301460,942,9033522400.00
20050501,104.92,105,102,103.64,103.64,7019740,933,8555173167.00
20050502,103.64,104,102,103.64,103.64,5700662,698,6946000730.00
20050503,103.81,104,103,103.30,103.30,5417414,697,6578448140.00
20050504,104.07,106,103,104.15,104.15,3481982,508,4265002607.00
20050507,103.47,105,102,103.05,103.05,3762855,534,4558942226.00
20050508,102.79,103,101,102.11,102.11,5685463,664,6825489347.00
20050509,102.02,103,101,102.11,102.11,3971966,446,4768168352.00
20050510,102.28,105,101,103.30,103.30,8618929,883,10471250911.00
20050511,105.09,105,103,104.58,104.58,8040774,647,9888223629.00
20050514,104.66,106,104,105.43,105.43,9334606,1104,11574611394.00
20050515,106.28,106,103,105.51,105.51,9487190,551,11666658346.00
20050516,103.90,106,103,104.58,104.58,3241995,380,3986133261.00
20050517,103.81,105,102,104.15,104.15,5204949,543,6373617981.00
20050518,102.36,104,101,102.11,102.11,2489413,320,2988094153.00
20050521,101.68,102,100,101.26,101.26,1716649,291,2037680020.00
20050522,100.66,101,100,100.75,100.75,1860306,242,2200971745.00
20050523,101.17,104,101,102.79,102.79,4488391,362,5414198171.00
20050524,102.79,104,101,102.45,102.45,1587884,237,1911603601.00
20050525,100.75,102,99,100.58,100.58,2301321,246,2722189719.00
20050528,102.11,105,101,102.79,102.79,6613730,382,7968633322.00
20050529,102.79,104,100,102.54,102.54,3111270,343,3749552918.00
20050530,101.51,102,99,99.98,99.98,2776572,288,3264854268.00
20050531,100.15,100,98,98.79,98.79,2730289,280,3171017709.00
20050601,98.88,100,99,98.79,98.79,1722984,229,2002269711.00
20050606,99.22,99,99,98.79,98.79,1899084,233,2206580311.00
20050607,98.88,99,98,98.71,98.71,2468299,279,2865451150.00
20050608,98.71,100,94,97.51,97.51,4529123,439,5190818342.00
20050611,99.64,100,97,97.94,97.94,1142475,212,1322629628.00
20050612,99.13,99,98,98.62,98.62,2496525,264,2895532059.00
20050613,98.79,100,98,98.88,98.88,1830310,214,2130714301.00
20050614,99.30,100,98,99.05,99.05,1788773,267,2084217157.00
20050615,99.30,100,97,98.79,98.79,1758803,257,2041511325.00
20050618,98.54,100,98,98.79,98.79,725959,130,843297807.00
20050619,96.58,100,94,98.20,98.20,1814183,255,2093160146.00
20050620,98.45,99,97,97.94,97.94,1826499,207,2103803901.00
20050621,98.37,99,95,98.03,98.03,2028959,282,2341346015.00
20050622,98.79,99,98,98.54,98.54,5070221,237,5879953483.00
20050625,93.69,98,94,94.79,94.79,3241184,309,3611042220.00
20050626,97.09,98,95,96.32,96.32,1450972,276,1660407141.00
20050627,99.22,100,97,97.00,97.00,887181,192,1026397513.00
20050628,98.45,99,96,97.26,97.26,1450161,301,1661883147.00
20050629,98.62,99,96,97.26,97.26,634631,171,727086034.00
20050702,97.26,98,92,96.24,96.24,722298,199,799456663.00
20050703,91.81,95,91,94.88,94.88,739834,186,799461028.00
20050704,94.88,95,91,94.62,94.62,642377,169,710082067.00
20050705,94.54,95,92,94.20,94.20,641598,152,703686800.00
20050706,92.07,97,92,94.37,94.37,1685417,337,1871167458.00
20050709,96.07,97,93,94.54,94.54,604302,194,676512873.00
20050711,96.58,97,92,94.45,94.45,411201,112,456681229.00
20050712,95.05,95,92,94.37,94.37,195145,70,214444868.00
20050713,91.90,94,90,94.11,94.11,123829,62,132165152.00
20050716,91.05,96,89,93.18,93.18,2025050,298,2214482847.00
20050717,95.90,96,91,94.45,94.45,1599473,265,1790429324.00
20050718,94.37,96,91,94.28,94.28,589169,113,651416047.00
20050719,94.45,95,91,94.03,94.03,689043,130,759098641.00
20050720,94.03,94,92,93.86,93.86,175817,52,191296990.00
20050723,91.47,94,91,93.60,93.60,254059,95,273213486.00
20050724,92.32,93,90,92.83,92.83,575142,155,611462904.00
20050725,91.90,93,90,92.49,92.49,380917,106,406721365.00
20050726,91.05,92,90,91.90,91.90,552560,139,584362380.00
20050727,90.71,91,89,91.47,91.47,3020341,105,3183362684.00
20050730,90.62,92,90,91.39,91.39,354990,94,381037161.00
20050731,91.05,92,89,91.05,91.05,533182,129,564368576.00
20050801,90.20,91,88,90.62,90.62,456034,117,477134085.00
20050802,87.98,90,88,90.20,90.20,362732,107,376873000.00
20050803,88.50,90,88,89.94,89.94,605537,139,635639687.00
20050806,89.43,90,89,89.77,89.77,322464,90,338151834.00
20050807,89.35,90,88,89.60,89.60,393385,84,411986245.00
20050808,89.60,90,88,89.52,89.52,115270,41,120127360.00
20050809,89.26,89,88,89.26,89.26,444805,119,461665303.00
20050810,88.92,89,88,89.18,89.18,228788,61,237977893.00
20050813,88.50,89,88,89.09,89.09,138644,53,143515536.00
20050814,86.79,89,85,88.58,88.58,513798,127,525191007.00
20050815,88.32,88,87,88.50,88.50,170984,65,175673178.00
20050816,87.56,88,87,88.32,88.32,244968,69,251117194.00
20050817,87.47,88,86,87.90,87.90,611831,139,624336925.00
20050820,87.56,88,86,87.73,87.73,236483,77,240865191.00
20050821,86.79,88,86,87.47,87.47,565372,146,576352750.00
20050822,87.05,87,85,86.71,86.71,1412751,305,1431978138.00
20050823,85.09,88,85,86.62,86.62,981153,151,998281082.00
20050824,85.94,88,85,86.62,86.62,1042432,406,1061540611.00
20050827,86.79,88,86,86.71,86.71,316801,103,325224627.00
20050828,86.11,88,85,86.62,86.62,943441,267,959824333.00
20050829,85.94,87,85,86.37,86.37,1204709,305,1221372489.00
20050830,86.79,87,86,86.37,86.37,764624,274,778838681.00
20050831,86.54,87,86,86.37,86.37,575159,167,586628603.00
20050903,86.79,87,85,86.37,86.37,647595,175,658538235.00
20050904,86.37,87,85,86.20,86.20,1114398,274,1127096159.00
20050905,86.11,86,85,86.03,86.03,462946,167,466237700.00
20050906,85.18,86,85,85.60,85.60,1084642,281,1085749592.00
20050907,85.18,86,84,85.26,85.26,1255690,288,1255763791.00
20050910,85.86,86,85,85.18,85.18,394243,98,394503616.00
20050911,85.77,86,85,85.09,85.09,466524,166,466744365.00
20050912,85.18,86,85,85.09,85.09,422469,122,422649916.00
20050913,85.09,85,83,85.09,85.09,633612,158,633651160.00
20050914,85.26,85,85,85.09,85.09,1296752,300,1296914037.00
20050917,85.09,86,85,85.09,85.09,305555,98,305650910.00
20050918,85.09,86,85,85.09,85.09,392723,101,393018103.00
20050919,85.09,85,85,85.09,85.09,102789,32,102789000.00
20050921,85.09,85,85,85.09,85.09,1422739,283,1422752577.00
20050924,85.09,85,85,85.09,85.09,721544,150,721589940.00
20050925,85.18,85,85,85.09,85.09,2808935,580,2808974092.00
20050926,85.35,85,85,85.09,85.09,2231596,558,2231619380.00
20050927,85.09,85,81,85.01,85.01,1013545,185,1012959940.00
20050928,80.84,85,81,84.50,84.50,4290064,107,4081722299.00
20051001,83.30,84,83,84.41,84.41,56610,19,55385320.00
20051002,82.54,84,80,84.16,84.16,138062,35,131101290.00
20051003,80.24,83,80,83.30,83.30,501559,111,472734465.00
20051004,79.22,83,79,83.05,83.05,143726,32,134882143.00
20051005,80.50,83,79,82.71,82.71,241686,61,226551193.00
20051008,79.99,83,79,82.54,82.54,139152,35,131860870.00
20051009,79.99,82,80,82.37,82.37,244276,56,233102187.00
20051010,82.28,82,80,82.20,82.20,216540,50,207050215.00
20051011,79.99,81,78,81.35,81.35,516823,107,475747048.00
20051012,78.03,81,77,80.75,80.75,365363,91,334117929.00
20051015,77.77,81,77,80.58,80.58,68415,22,62397326.00
20051016,77.77,80,77,80.07,80.07,296881,53,267310238.00
20051017,77.69,80,76,79.90,79.90,123810,34,112234652.00
20051018,75.99,79,76,79.31,79.31,350305,60,313671648.00
20051019,79.14,79,76,79.22,79.22,57812,20,53253914.00
20051022,79.82,81,79,79.22,79.22,125418,37,118211151.00
20051023,79.22,79,76,79.14,79.14,14906,7,13831131.00
20051024,79.90,80,77,79.14,79.14,47565,24,44271072.00
20051026,83.05,83,80,79.90,79.90,1390363,140,1335460529.00
20051029,79.14,81,76,79.73,79.73,229858,51,213380688.00
20051030,76.58,80,76,79.56,79.56,160490,40,146274707.00
20051031,79.14,79,76,79.31,79.31,301454,73,274971228.00
20051101,77.35,79,75,79.05,79.05,158147,46,141344566.00
20051102,75.14,78,75,78.11,78.11,523465,99,462254945.00
20051105,74.46,78,74,77.94,77.94,88981,26,79213902.00
20051106,74.11,78,74,77.77,77.77,79510,24,70379866.00
20051107,74.37,78,74,77.52,77.52,129572,29,112734311.00
20051108,73.86,77,74,77.35,77.35,89596,25,77613956.00
20051109,73.52,77,74,77.26,77.26,5027,3,4343768.00
20051113,75.73,77,76,77.09,77.09,249696,54,222229600.00
20051114,75.56,77,76,77.01,77.01,76903,23,68325491.00
20051115,76.33,77,75,76.92,76.92,34324,16,30466398.00
20051116,75.48,77,75,76.84,76.84,24502,12,21709375.00
20051119,76.16,77,75,76.75,76.75,34111,10,30392304.00
20051120,75.22,77,75,76.67,76.67,189897,38,169568084.00
20051121,75.14,77,75,76.58,76.58,76800,20,67989840.00
20051122,75.05,77,75,76.50,76.50,108071,30,96500573.00
20051123,76.58,79,75,76.50,76.50,67884,26,61227016.00
20051126,80.24,80,77,76.92,76.92,299331,67,281652833.00
20051127,80.75,81,78,77.69,77.69,561725,119,529971566.00
20051129,80.75,81,78,77.77,77.77,131506,45,124665494.00
20051130,81.52,82,78,77.86,77.86,144421,52,135739562.00
20051203,78.62,82,78,78.11,78.11,276791,90,260754412.00
20051204,81.94,82,79,79.39,79.39,831100,145,800349000.00
20051205,83.30,83,79,79.90,79.90,497709,120,480330500.00
20051206,82.88,83,80,79.99,79.99,167839,53,160245855.00
20051210,80.84,82,76,79.73,79.73,151413,48,136460377.00
20051211,78.20,82,78,79.90,79.90,299764,60,286223378.00
20051212,81.60,83,80,80.24,80.24,405156,79,391435535.00
20051213,80.24,83,78,80.41,80.41,279779,73,270802140.00
20051214,82.45,83,78,80.58,80.58,284375,78,274553099.00
20051217,80.50,83,80,80.75,80.75,357915,80,345908129.00
20051218,79.99,83,78,80.75,80.75,247886,70,235887807.00
20051219,82.28,83,77,80.75,80.75,333115,85,317671919.00
20051220,78.37,83,78,80.84,80.84,280953,53,270108657.00
20051221,80.92,84,80,81.01,81.01,316320,77,306238445.00
20051224,80.16,84,80,80.92,80.92,138686,43,130764225.00
20051225,79.65,83,77,80.67,80.67,231925,70,214965753.00
20051226,78.28,81,77,80.58,80.58,112839,45,106044723.00
20051227,79.14,80,78,80.50,80.50,56991,22,52879691.00
20051228,79.31,80,79,80.33,80.33,208511,44,194097480.00
20051231,77.52,80,77,80.24,80.24,39223,16,36342425.00
20060101,79.05,80,76,80.16,80.16,82806,37,76048941.00
20060102,77.43,80,76,79.73,79.73,693916,80,630135161.00
20060201,79.90,81,78,79.73,79.73,12684551,2452,11886767973.00
20060204,75.82,80,76,79.65,79.65,5035395,48,4760715575.00
20060318,68.16,80,68,75.22,75.22,2359187,420,2087252274.00
20060319,73.77,75,74,75.22,75.22,65,2,56525.00
20060419,73.77,75,74,75.22,75.22,210,4,182240.00
20060426,73.77,75,74,75.14,75.14,2875,2,2492785.00
20060429,73.69,75,74,75.05,75.05,1255,2,1086990.00
20060509,73.60,75,74,74.97,74.97,865,4,748385.00
20060514,73.52,75,74,74.88,74.88,11510,5,9944800.00
20060515,73.43,75,73,74.80,74.80,3215,3,2774705.00
20060612,73.35,75,73,74.80,74.80,278,3,239806.00
20060617,73.35,75,73,74.71,74.71,359,3,309618.00
20060620,73.26,75,73,74.63,74.63,1015,3,874075.00
20060621,73.18,75,73,74.54,74.54,2082,2,1790680.00
20060625,73.09,74,73,74.46,74.46,1010,2,867750.00
20060729,73.01,74,73,74.46,74.46,20,2,17330.00
20060730,73.01,74,73,74.46,74.46,110,2,94550.00
20060904,67.22,68,35,60.76,60.76,846236,205,604325604.00
20060905,59.56,62,60,60.41,60.41,975249,251,688959297.00
20060906,59.56,60,59,60.07,60.07,652837,156,455742884.00
20060910,61.27,61,59,60.24,60.24,556672,112,398211675.00
20060911,61.44,61,60,60.33,60.33,983977,77,710431264.00
20060912,61.52,62,60,60.41,60.41,322830,83,233061813.00
20060913,60.50,62,59,60.50,60.50,339751,80,244742946.00
20060916,61.69,62,61,60.76,60.76,563581,118,408596115.00
20060917,61.95,62,61,60.76,60.76,119884,32,87275412.00
20060918,61.95,62,61,60.76,60.76,134918,37,98220164.00
20060919,61.95,62,61,61.10,61.10,758226,127,551988428.00
20060920,59.90,62,60,61.44,61.44,1807191,198,1315784936.00
20060923,62.63,63,61,61.44,61.44,24785,10,18241620.00
20060924,62.63,63,61,61.44,61.44,39565,17,29119700.00
20060925,62.63,63,62,61.61,61.61,351723,62,258868008.00
20060926,62.80,63,62,61.61,61.61,94948,35,70065842.00
20060927,62.80,63,62,61.61,61.61,94969,27,70086982.00
20060930,62.80,63,62,61.61,61.61,57271,25,42265858.00
20061001,62.80,63,62,61.61,61.61,72981,37,53859838.00
20061002,62.80,63,62,61.61,61.61,38826,18,28653448.00
20061003,62.80,63,62,61.69,61.69,229406,37,169301498.00
20061004,62.88,63,62,61.69,61.69,59337,24,43849903.00
20061007,62.88,63,62,61.86,61.86,346370,52,255967310.00
20061008,63.05,63,62,62.03,62.03,564171,140,417216828.00
20061009,60.84,63,61,62.03,62.03,280827,71,204808240.00
20061010,61.95,63,61,62.03,62.03,97475,31,71119334.00
20061011,60.84,62,61,62.03,62.03,79010,20,56492290.00
20061014,60.84,62,61,62.03,62.03,21630,8,15465590.00
20061016,60.84,62,61,62.03,62.03,39782,12,28444270.00
20061018,60.84,62,61,62.03,62.03,13826,8,9885730.00
20061021,60.84,62,61,62.03,62.03,1510,2,1079790.00
20061022,60.84,62,61,61.95,61.95,133765,36,95642105.00
20061023,60.76,62,61,61.95,61.95,4250,3,3034640.00
20061031,60.76,62,61,61.95,61.95,570,3,407120.00
20061104,60.76,62,61,61.95,61.95,20145,7,14383670.00
20061105,60.76,62,61,61.95,61.95,1510,2,1078280.00
20061113,60.76,62,61,61.95,61.95,30010,8,21427280.00
20061205,60.84,83,55,69.77,69.77,3008166,678,2468154714.00
20061206,68.41,71,68,68.67,68.67,6282451,1185,5075337634.00
20061209,69.35,70,69,69.18,69.18,2786979,346,2269879744.00
20061210,69.43,70,69,69.26,69.26,1248501,268,1017855810.00
20061211,69.60,71,69,69.26,69.26,285849,68,233954322.00
20061212,69.77,70,68,69.35,69.35,553848,112,452897158.00
20061213,69.43,69,69,69.35,69.35,606557,121,494950502.00
20061216,69.43,70,69,69.35,69.35,130762,41,107365578.00
20061217,70.03,70,69,69.43,69.43,370010,98,304518160.00
20061218,70.03,70,70,69.52,69.52,1200000,202,982200000.00
20061219,69.60,70,68,69.52,69.52,3324256,130,2721703184.00
20061220,69.60,70,70,69.52,69.52,440306,95,360200298.00
20061223,69.69,70,68,69.52,69.52,380000,62,310850846.00
20070124,67.05,68,67,67.99,67.99,170402,49,136258990.00
20070127,68.41,68,68,68.07,68.07,296141,77,238098349.00
20070128,68.58,69,68,68.16,68.16,291917,74,235290052.00
20070131,68.58,69,68,68.16,68.16,229022,55,184591682.00
20070203,68.75,69,68,68.24,68.24,254307,62,205479996.00
20070204,68.84,69,68,68.33,68.33,286435,67,231725855.00
20070205,68.84,69,68,68.33,68.33,176656,49,142914644.00
20070206,68.92,69,68,68.41,68.41,278068,67,225285020.00
20070207,69.01,69,68,68.50,68.50,185192,48,150190652.00
20070210,69.09,69,69,68.58,68.58,310609,67,252249448.00
20070212,69.18,69,69,68.67,68.67,259015,63,210581135.00
20070213,69.26,69,69,68.75,68.75,256071,56,208441734.00
20070214,69.43,69,69,68.84,68.84,199279,48,162611594.00
20070217,69.52,70,69,68.92,68.92,267535,71,218636379.00
20070218,69.60,70,69,69.01,69.01,206582,49,168984006.00
20070219,69.69,70,69,69.09,69.09,223146,56,182761504.00
20070220,69.77,70,69,69.18,69.18,197838,51,162228720.00
20070221,69.86,70,69,69.26,69.26,165545,39,135912375.00
20070224,69.95,70,69,69.35,69.35,212340,54,174601575.00
20070225,70.03,70,69,69.35,69.35,126052,32,103740716.00
20070226,70.03,70,69,69.43,69.43,258378,57,212645024.00
20070227,70.12,70,70,69.52,69.52,147386,37,121445994.00
20070228,70.20,70,70,69.60,69.60,152548,37,125852030.00
20070303,70.29,70,70,69.69,69.69,174142,42,143843222.00
20070304,70.37,70,70,69.77,69.77,180739,45,149471083.00
20070305,70.46,71,70,69.86,69.86,185993,46,154003134.00
20070306,70.54,71,70,69.95,69.95,199655,52,165513925.00
20070307,70.63,71,70,70.03,70.03,156768,38,130117370.00
20070311,70.71,71,70,70.12,70.12,153502,39,127560092.00
20070312,70.80,71,70,70.20,70.20,161378,44,134266426.00
20070313,70.88,71,70,70.20,70.20,149799,36,124782487.00
20070314,70.88,71,70,70.29,70.29,161299,35,134361997.00
20070317,70.97,71,70,70.29,70.29,124066,34,103470964.00
20070319,70.97,71,70,70.29,70.29,98056,22,81778624.00
20070325,70.97,71,70,70.29,70.29,81506,19,67975924.00
20070326,70.97,71,70,70.29,70.29,206873,25,172532002.00
20070327,70.97,71,70,70.29,70.29,109636,26,91436344.00
20070328,70.97,71,70,70.29,70.29,102673,24,85631502.00
20070331,70.97,71,70,70.29,70.29,109310,25,91164460.00
20070403,70.97,71,70,70.29,70.29,123520,28,103015600.00
20070404,70.97,71,70,70.29,70.29,134024,33,111775956.00
20070407,70.97,71,70,70.37,70.37,152660,33,127318370.00
20070408,71.05,71,70,70.46,70.46,247481,36,206646565.00
20070409,71.05,71,70,70.46,70.46,157112,35,131188450.00
20070410,71.14,71,71,70.54,70.54,155022,33,129598334.00
20070411,71.22,71,71,70.63,70.63,168636,40,141148262.00
20070414,71.31,71,71,70.71,70.71,193300,43,161985330.00
20070415,71.39,71,71,70.80,70.80,203997,49,171153413.00
20070416,71.48,71,71,70.88,70.88,185216,46,155581370.00
20070417,71.56,72,71,70.88,70.88,141274,33,118812522.00
20070418,71.56,72,71,70.88,70.88,129642,30,109040652.00
20070421,71.56,72,71,70.88,70.88,139385,35,117222705.00
20070422,71.56,72,71,70.88,70.88,143972,35,121080372.00
20070423,71.56,72,71,70.88,70.88,144845,35,121814565.00
20070424,71.56,72,71,70.97,70.97,162782,41,136899592.00
20070425,71.56,72,71,70.97,70.97,143783,35,120921533.00
20070428,71.56,72,71,70.97,70.97,163187,41,137241197.00
20070429,71.65,72,71,71.05,71.05,182932,45,154028674.00
20070430,71.73,72,71,71.05,71.05,136390,35,114979040.00
20070501,71.73,72,71,71.14,71.14,177124,42,149315462.00
20070502,71.82,72,71,71.22,71.22,190726,46,160972674.00
20070505,71.90,72,71,71.31,71.31,162305,41,137147655.00
20070506,71.99,72,71,71.39,71.39,162034,37,137080694.00
20070507,71.99,72,71,71.39,71.39,159102,38,134600222.00
20070508,72.07,72,71,71.48,71.48,166063,41,140655291.00
20070509,72.16,72,71,71.48,71.48,145534,34,123412752.00
20070512,72.24,72,72,71.56,71.56,163342,43,138677298.00
20070513,72.33,72,72,71.65,71.65,153067,40,130106890.00
20070514,72.41,72,72,71.73,71.73,151821,42,129199601.00
20070515,72.50,72,72,71.82,71.82,134890,31,114926200.00
20070516,72.50,72,72,71.82,71.82,128413,31,109407796.00
20070519,72.50,73,72,71.90,71.90,157533,40,134219746.00
20070520,72.58,73,72,71.99,71.99,152728,40,130276914.00
20070521,72.67,73,72,72.07,72.07,161235,38,137694620.00
20070522,72.75,73,72,72.07,72.07,143283,34,122508533.00
20070523,72.75,73,72,72.07,72.07,134518,31,115012810.00
20070526,72.84,73,72,72.16,72.16,134167,34,114846872.00
20070527,72.84,73,72,72.16,72.16,143076,37,122472976.00
20070528,72.92,73,72,72.16,72.16,122507,31,104988409.00
20070529,72.92,73,72,72.16,72.16,110022,27,94288964.00
20070530,72.84,73,72,72.16,72.16,115475,25,98846520.00
20070602,72.84,73,72,72.16,72.16,102121,29,87415517.00
20070603,72.84,73,72,72.16,72.16,111783,30,95686168.00
20070606,72.84,73,72,72.16,72.16,120010,28,102728480.00
20070609,72.84,73,72,72.16,72.16,125549,30,107469864.00
20070610,72.84,73,72,72.16,72.16,136167,33,116558872.00
20070611,72.84,73,72,72.16,72.16,112490,29,96291360.00
20070612,72.84,73,72,72.16,72.16,110482,26,94572512.00
20070613,72.84,73,72,72.16,72.16,145734,35,124748224.00
20070616,72.84,73,72,72.16,72.16,139978,33,119821088.00
20070617,72.84,73,72,72.16,72.16,126648,30,108410608.00
20070619,72.84,73,72,72.16,72.16,117310,28,100417280.00
20070620,72.84,73,72,72.16,72.16,91993,26,78745928.00
20070623,72.84,73,72,72.16,72.16,580205,45,496655400.00
20070624,72.84,73,72,72.24,72.24,231787,54,198409657.00
20070625,72.84,73,72,72.33,72.33,242144,57,207275204.00
20070626,72.84,73,72,72.33,72.33,167102,39,143039252.00
20070627,72.84,73,72,72.41,72.41,206398,51,176676638.00
20070630,72.84,73,72,72.41,72.41,121967,28,104403702.00
20070701,72.84,73,72,72.41,72.41,88614,20,75853534.00
20070702,73.09,73,72,72.41,72.41,86410,24,74226110.00
20070703,73.09,73,72,72.41,72.41,123473,30,106063227.00
20070704,73.09,73,72,72.41,72.41,120861,27,103819519.00
20070707,73.09,73,72,72.41,72.41,125576,29,107869704.00
20070708,73.09,73,72,72.41,72.41,119822,29,102927018.00
20070709,73.09,73,72,72.41,72.41,112862,31,96948378.00
20070710,73.09,73,72,72.41,72.41,104269,26,89566991.00
20070711,73.09,73,72,72.41,72.41,117075,30,100567345.00
20070714,73.09,73,72,72.41,72.41,128483,33,110366817.00
20070715,73.09,73,72,72.41,72.41,123610,28,106180910.00
20070716,73.09,73,72,72.41,72.41,112612,28,96733628.00
20070717,73.09,73,72,72.41,72.41,118045,27,101400575.00
20070718,73.09,73,72,72.41,72.41,111914,27,96134046.00
20070721,73.09,73,72,72.41,72.41,106763,24,91709337.00
20070722,73.09,73,72,72.41,72.41,136995,30,117678625.00
20070723,73.09,73,72,72.50,72.50,120453,28,103469057.00
20070724,73.09,73,72,72.50,72.50,149721,36,128610269.00
20070725,73.09,73,72,72.50,72.50,129592,29,111319458.00
20070729,73.18,73,72,72.50,72.50,122248,27,105133200.00
20070730,73.18,73,72,72.50,72.50,148270,33,127512120.00
20070731,73.18,73,73,72.58,72.58,152541,35,131185190.00
20070801,73.18,73,73,72.58,72.58,145852,33,125432650.00
20070804,73.18,73,73,72.58,72.58,132304,30,113781370.00
20070805,73.18,73,73,72.58,72.58,163892,39,140947050.00
20070806,73.18,73,73,72.58,72.58,164779,36,141709870.00
20070807,73.18,73,73,72.58,72.58,155602,37,133817650.00
20070808,73.18,73,73,72.58,72.58,147800,35,127107930.00
20070812,73.18,73,73,72.75,72.75,2487233,100,2141374365.00
20070813,73.43,74,73,72.84,72.84,180265,42,155572625.00
20070814,73.52,74,73,72.92,72.92,179972,40,155495738.00
20070815,73.60,74,73,73.01,73.01,157987,38,136658685.00
20070818,73.69,74,73,73.09,73.09,149584,33,129539674.00
20070819,73.77,74,73,73.18,73.18,164381,40,142518257.00
20070820,73.86,74,73,73.26,73.26,159655,37,138580470.00
20070821,73.94,74,73,73.35,73.35,151967,36,132059253.00
20070822,74.03,74,73,73.43,73.43,136260,31,118546130.00
20070825,74.11,74,74,73.52,73.52,123455,29,107529235.00
20070826,74.20,74,74,73.60,73.60,146565,34,127804610.00
