date,open,high,low,last,close,vol,count,value
20190330,4686.32,4686,4686,4686.32,4686.32,659331,44,3032263269.00
20190408,4687.33,4687,4076,4075.94,4555.89,481521,87,2152855800.00
20190410,4279.74,4371,4280,4371.45,4315.40,859951,166,3641633520.00
20190413,4381.64,4443,4382,4442.78,4416.28,137873,31,597489020.00
20190415,4391.83,4484,4392,4483.54,4418.32,228988,54,992876480.00
20190417,4481.50,4718,4481,4717.90,4573.21,638935,86,2867363794.00
20190420,5094.93,6114,5095,6113.91,5536.15,261562,76,1421064000.00
20190422,6119.01,6119,6114,6113.91,6117.99,455523,107,2735152460.00
20190424,6099.65,6100,6100,6099.65,6099.65,10000,4,59860000.00
20190427,5913.17,5951,5913,5950.88,5921.33,636394,153,3697771378.00
20190429,6389.04,6389,6389,6389.04,6389.04,638217,127,4001620590.00
20190501,6622.39,6622,6622,6622.39,6622.39,248759,98,1616684741.00
20190504,6570.42,6570,6318,6317.71,6560.23,112135,39,721924280.00
20190506,6613.22,6613,6369,6368.66,6570.42,32275,12,208096750.00
20190511,6012.02,6012,6012,6012.02,6012.02,31823,17,187755700.00
20190513,4616.01,5900,4616,5899.93,5208.04,126068,34,644275140.00
20190515,5502.52,5503,5503,5502.52,5502.52,315734,86,1704963600.00
20190518,6417.57,6418,6418,6417.57,6417.57,123869,22,780126962.00
20190520,6368.66,6369,6114,6113.91,6352.36,127299,29,793545000.00
20190522,6113.91,6114,6114,6113.91,6113.91,423839,106,2543034000.00
20190525,6592.84,6593,6206,6205.62,6301.41,60768,23,375783960.00
20190529,6215.81,6216,6108,6107.80,6209.70,313182,97,1908597282.00
20190601,6209.70,6210,6195,6195.43,6197.47,5656,8,34397664.00
20190603,6197.47,6197,5401,5400.62,6088.44,114491,31,684072502.00
20190608,6088.44,6088,5264,5264.08,5946.80,120356,42,702392126.00
20190610,5946.80,5947,5525,5524.94,5926.42,246748,48,1435004476.00
20190612,5926.42,6012,5926,6012.02,5955.97,241557,80,1411892880.00
20190615,5955.97,5961,5956,5961.07,5955.97,103120,38,602771400.00
20190617,6013.03,6013,5767,5767.46,6008.96,103713,42,611637345.00
20190619,5910.12,5910,5910,5910.12,5910.12,36150,12,209670000.00
20190622,5910.12,5910,5656,5656.39,5871.40,96594,41,556573944.00
20190624,5871.40,5871,5869,5869.36,5870.38,61189,49,352537498.00
20190626,5706.32,6012,5706,6012.02,5803.12,124408,34,708511700.00
20190701,6317.71,6318,6318,6317.71,6317.71,50490,15,313038000.00
20190703,6368.66,6572,6369,6572.46,6390.06,498786,106,3127930300.00
20190706,6633.60,6980,6634,6980.05,6789.50,123419,53,822344690.00
20190708,7029.98,8154,7030,8153.92,7326.51,140162,34,1007709222.00
20190710,8161.06,8161,8161,8161.06,8161.06,108269,21,867126421.00
20190715,8150.87,8151,8142,8141.70,8149.85,213726,35,1709351274.00
20190717,8140.68,8141,7347,7346.89,8022.47,39008,17,307117491.00
20190731,7642.39,7642,7642,7642.39,7642.39,12980,11,97350000.00
20190803,7642.39,7654,7642,7653.60,7643.41,140213,58,1051747221.00
20190805,7643.41,7645,7643,7645.45,7643.41,101258,27,759554162.00
20190807,7713.72,7714,7714,7713.72,7713.72,17549,12,132845930.00
20190810,7713.72,7757,7714,7756.52,7713.72,355086,72,2688106020.00
20190814,7723.91,7724,7724,7723.91,7723.91,56000,13,424480000.00
20190817,7438.60,7439,7439,7438.60,7438.60,242390,84,1769447000.00
20190819,7438.60,7948,7439,7948.09,7660.73,282266,63,2122031800.00
20190821,7948.09,8152,7948,8151.89,7989.87,255204,85,2001111800.00
20190824,8203.85,10190,8204,10189.86,10043.12,538739,74,5309825647.00
20190826,11057.01,11209,11057,11208.84,11082.49,968183,189,10530306102.00
20190828,8967.07,9680,8967,9680.36,9327.79,226030,66,2068971800.00
20190831,9680.36,9680,8142,8141.70,8532.99,109566,26,917455640.00
20190902,8277.22,8277,8277,8277.22,8277.22,201045,17,1633088535.00
20190904,8518.72,8525,8519,8524.83,8518.72,943904,153,7891161070.00
20190916,9029.23,9029,9029,9029.23,9029.23,468225,29,4148941725.00
20190917,9299.26,9299,8759,9298.24,9285.00,336914,90,3070000333.00
20190918,9299.26,9299,8759,9293.15,8836.64,125567,68,1088933551.00
20190921,9170.87,9171,8759,8761.24,8785.69,128597,52,1108772539.00
20190922,8764.30,9171,8763,9053.69,9053.69,43006,36,382091165.00
20190923,9299.26,9299,8866,8967.07,9161.70,95761,33,860944298.00
20190924,8917.14,9170,8698,8698.06,8705.19,517172,96,4417972455.00
20190925,8865.18,8865,8444,8444.33,8459.62,113645,60,943508214.00
20190928,8207.93,8713,8206,8713.35,8588.01,283029,70,2385476639.00
20190929,8844.80,8845,8336,8844.80,8828.49,459585,92,3981638081.00
20190930,9092.41,9092,9092,9092.41,9092.41,74359,25,663505357.00
20191001,9364.48,9364,8820,8820.34,8958.92,465673,123,4094084761.00
20191002,8691.95,9226,8691,8966.06,8730.67,417418,100,3576567671.00
20191005,8491.21,8985,8469,8967.07,8899.82,134260,119,1172566345.00
20191006,8632.85,9166,8633,8885.56,8669.53,202591,62,1723666756.00
20191007,8864.16,8864,8415,8804.04,8682.78,19382,29,165152831.00
20191008,8442.30,8943,8423,8942.62,8655.26,657375,99,5583501591.00
20191009,8914.09,8914,8914,8914.09,8914.09,204514,47,1789088472.00
20191012,9181.06,9181,9180,9181.06,9181.06,1010337,77,9103136210.00
20191013,9456.19,9456,9324,9456.19,9449.05,112418,57,1042418700.00
20191014,9732.33,9732,9171,9732.33,9611.07,190480,93,1796571049.00
20191015,9898.43,9898,9324,9856.65,9702.78,301376,124,2869845430.00
20191016,9425.62,9993,9412,9412.37,9656.93,89180,74,845120253.00
20191020,9367.54,9368,9368,9367.54,9367.54,20076,10,184558668.00
20191021,9087.31,9087,9087,9087.31,9087.31,11490,11,102467820.00
20191022,8633.87,8774,8634,8633.87,8635.90,744953,132,6313436256.00
20191023,8558.46,8558,8377,8377.08,8425.99,31331,14,259087151.00
20191026,8173.28,8661,8173,8192.64,8199.78,327709,85,2637078509.00
20191028,8151.89,8445,8152,8445.35,8421.92,26172,25,216316518.00
20191104,8673.61,8674,8559,8673.61,8671.57,448110,120,3813350317.00
20191105,8931.41,8931,8931,8931.41,8931.41,58068,18,508966020.00
20191109,9198.38,9198,9198,9198.38,9198.38,15960,11,144070920.00
20191110,9657.95,9658,9658,9657.95,9657.95,46830,21,443854740.00
20191111,9947.34,9947,9946,9947.34,9947.34,247637,59,2417431129.00
20191112,10244.88,10245,10245,10244.88,10244.88,69125,25,694982750.00
20191113,10551.60,10552,10552,10551.60,10551.60,62176,18,643832480.00
20191116,11078.41,11078,11075,11078.41,11078.41,409160,114,4448215998.00
20191117,11310.74,11411,10746,11408.56,11114.08,440522,149,4804839074.00
20191118,10918.43,11447,10918,11447.29,11424.87,135103,44,1514734919.00
20191119,11767.25,11767,11767,11767.25,11767.25,17229,8,198960492.00
20191120,12119.82,12120,12120,12119.82,12119.82,21869,10,260109886.00
20191123,12725.09,12725,12725,12725.09,12725.09,55329,17,690948552.00
20191124,13106.19,13106,13106,13106.19,13106.19,5748,12,73930776.00
20191125,13498.50,13499,13499,13498.50,13498.50,23171,10,306946237.00
20191126,13903.04,13903,13903,13903.04,13903.04,11654,8,159007176.00
20191127,14597.99,14598,13903,14597.99,14593.91,417786,120,5983493804.00
20191130,15031.06,15031,15031,15031.06,15031.06,76694,25,1131313194.00
20191201,15481.45,15481,14581,14580.67,15013.74,593544,250,8745287457.00
20191202,14563.34,15464,14563,15282.75,15007.62,902393,283,13290210355.00
20191203,15182.89,15457,15183,15456.99,15450.88,77369,29,1173129164.00
20191204,15913.50,15913,15913,15913.50,15913.50,44341,15,692473397.00
20191207,16390.38,16390,16390,16390.38,16390.38,9927,10,159675795.00
20191208,17209.65,17210,17200,17209.65,17208.63,53045,32,895832005.00
20191209,17724.24,17724,17723,17724.24,17724.24,197942,64,3443002149.00
20191210,18255.13,18255,17193,17757.86,17963.70,483961,212,8531682988.00
20191211,18501.72,18502,18502,18501.72,18501.72,163821,26,2974497897.00
20191217,19056.05,19628,19056,19627.70,19616.49,263580,121,5074288783.00
20191218,20204.45,20204,19361,20204.45,20161.65,292397,96,5785409110.00
20191221,20765.91,20766,20766,20765.91,20765.91,12919,10,263276301.00
20191222,21388.51,21389,21389,21388.51,21388.51,62542,20,1312756580.00
20191223,22457.43,22457,20329,22457.43,22166.00,354903,155,7720158609.00
20191224,22830.37,22830,22050,22830.37,22826.30,419921,238,9406685485.00
20191225,23511.06,23511,22266,23511.06,23495.77,736815,243,16989469863.00
20191228,24199.89,24200,24200,24199.89,24199.89,71301,21,1693327449.00
20191229,25409.43,25409,25408,25409.43,25409.43,364920,125,9099644046.00
20191230,26171.63,26172,25475,26171.63,26167.55,163084,120,4188078020.00
20191231,26952.17,26952,25383,26952.17,26668.89,917630,362,24016033946.00
20200101,25868.99,27451,25869,25868.99,26114.57,896622,443,22979065939.00
20200104,25331.98,25332,25332,25331.98,25331.98,10428,16,259240080.00
20200105,24572.84,24573,24573,24572.84,24572.84,20784,21,501206160.00
20200111,24081.69,24965,24082,24262.05,24207.02,1847871,891,43898433590.00
20200112,24649.26,24649,23482,23481.51,23825.92,338800,241,7921821881.00
20200113,23111.61,23112,23112,23111.61,23111.61,53396,87,1211074676.00
20200114,22418.70,23661,22419,23120.79,22707.08,945090,464,21060258489.00
20200115,23334.77,23386,22026,22026.39,22178.22,1063829,522,23154553672.00
20200118,21552.57,22722,21514,21513.84,21900.04,670995,485,14420962234.00
20200119,21297.82,22556,21244,22556.27,22051.87,1044293,503,22599432445.00
20200120,22713.19,22713,22713,22713.19,22713.19,13177,15,293715330.00
20200121,23393.87,23394,22421,23017.87,23297.07,772535,381,17662644074.00
20200122,23839.17,23839,22599,22928.20,22996.47,328976,349,7424457866.00
20200125,23538.57,23539,22307,22306.62,22384.06,743739,523,16337476231.00
20200126,21776.74,22818,21777,22264.84,22274.01,362210,325,7917699911.00
20200127,21908.19,22941,21607,22941.44,22361.64,1062900,598,23325726557.00
20200128,23032.13,23032,23031,23032.13,23032.13,192219,158,4344724587.00
20200201,23723.01,23723,23723,23723.01,23723.01,193407,150,4502708367.00
20200202,24434.26,24434,23723,24434.26,24364.97,528949,440,12647934151.00
20200203,25525.59,25526,23437,24455.66,24873.44,355994,443,8689732727.00
20200204,24128.56,24456,24128,24127.54,24140.79,217842,174,5160802237.00
20200205,23417.31,23417,23417,23417.31,23417.31,213940,110,4916555140.00
20200208,22715.23,22715,22715,22715.23,22715.23,129765,71,2892721380.00
20200209,21580.08,23850,21580,23850.38,22748.86,1844443,683,41177967114.00
20200210,23430.56,23431,23431,23430.56,23430.56,618220,195,14215350680.00
20200212,24132.64,24133,24133,24132.64,24132.64,114090,57,2701993470.00
20200215,24856.12,24856,23409,24200.91,24218.23,442541,438,10517951589.00
20200216,24855.10,24855,23492,23491.70,23557.93,645742,449,14928919479.00
20200217,24047.04,24264,22855,24264.09,24139.77,773294,370,18319491208.00
20200218,24863.25,24863,23749,24863.25,24794.98,652063,314,15866586720.00
20200219,25537.82,25538,25538,25537.82,25537.82,156724,113,3927816888.00
20200222,26799.32,26815,26303,26814.61,26783.02,187938,124,4939841774.00
20200223,27585.98,27586,27586,27585.98,27585.98,26483,35,716947776.00
20200224,28413.40,28413,28413,28413.40,28413.40,28530,45,795530520.00
20200225,29265.27,29265,29265,29265.27,29265.27,111895,39,3213624400.00
20200226,30728.53,30729,30729,30728.53,30728.53,599445,188,18076863420.00
20200229,29807.37,29807,29807,29807.37,29807.37,90471,76,2646457692.00
20200301,28913.72,30519,28914,29550.58,29220.43,2304789,867,66091365684.00
20200302,30096.76,30097,28344,30096.76,29583.19,1404439,560,40773231807.00
20200303,30469.71,30470,29551,30469.71,30441.18,1316010,523,39314143175.00
20200304,31333.81,31354,29528,31346.04,30563.46,1290138,576,38696984786.00
20200307,29662.67,31480,29663,31479.52,30562.44,462864,321,13882377960.00
20200309,30569.57,30570,29646,29646.37,30179.30,316302,193,9236452762.00
20200310,29274.44,29275,29274,29274.44,30137.52,30620,38,879683542.00
20200311,29233.68,30055,29234,29233.68,29262.21,762892,272,21908286825.00
20200314,29233.68,30261,27800,27799.97,29015.62,147361,106,4063103376.00
20200315,28145.40,28145,28145,28145.40,28986.07,23865,13,659175165.00
20200316,28116.87,29754,28117,28116.87,28510.20,383157,104,10573897401.00
20200317,27655.27,28684,27655,28326.78,28145.40,299642,162,8134274177.00
20200318,27301.68,28876,27302,28852.58,27711.32,458503,232,12367392825.00
20200324,28530.58,28542,27513,28541.79,27942.63,293635,167,8152383842.00
20200325,28780.23,28780,27115,28780.23,28526.50,566596,222,15958358566.00
20200328,29381.43,29381,27828,29381.43,29019.69,466378,271,13402068971.00
20200329,30375.96,30470,29097,30469.71,30365.77,694752,180,20729641432.00
20200330,31276.75,31277,31277,31276.75,30687.77,252658,135,7755084652.00
