date,open,high,low,last,close,vol,count,value
20010407,4081.96,4082,4082,4081.96,4081.96,5190,6,48889800.00
20010411,4246.62,4247,4247,4246.62,4246.62,1570,2,15386000.00
20010415,4252.25,4252,4252,4252.25,4252.25,1500,1,14719500.00
20010416,4330.69,4420,4331,4419.95,4419.95,5757,4,58598108.00
20010417,4421.25,4426,4421,4426.02,4426.02,720,3,7347500.00
20010429,4647.02,4647,4647,4647.02,4647.02,1841,4,19742884.00
20010501,4879.28,4879,4879,4879.28,4879.28,500,1,5630000.00
20010502,4884.05,4884,4884,4884.05,4884.05,2000,3,22542000.00
20010505,4884.05,4884,4884,4884.05,4884.05,1039,4,11710569.00
20010506,4884.05,4884,4884,4884.05,4884.05,1908,2,21505068.00
20010508,4884.48,4885,4884,4885.35,4885.35,1944,9,21914056.00
20010509,4885.35,4885,4885,4885.35,4885.35,2453,5,27655122.00
20010512,4885.35,4885,4885,4885.35,4885.35,1579,3,17801646.00
20010513,4885.35,4885,4885,4885.35,4885.35,3100,8,34948400.00
20010515,4885.35,4885,4885,4885.35,4885.35,60,1,676440.00
20010519,4885.35,4885,4885,4885.35,4885.35,230,1,2593020.00
20010520,4885.78,4886,4886,4885.78,4885.78,300,1,3382500.00
20010521,4886.21,4887,4886,4886.65,4886.65,570,3,6427490.00
20010523,4886.65,4887,4886,4886.21,4886.21,1757,4,19813762.00
20010526,4886.65,4887,4886,4886.21,4886.21,1493,4,16835568.00
20010530,4883.61,4884,4884,4883.61,4883.61,4200,4,47334000.00
20010602,4883.18,4884,4883,4883.61,4883.61,1500,2,16904000.00
20010603,4883.61,4884,4884,4883.61,4883.61,500,1,5635000.00
20010606,4883.61,4897,4884,4896.61,4896.61,1756,2,19833110.00
20010609,4896.61,4897,4897,4896.61,4896.61,2067,3,23357100.00
20010612,4896.61,4897,4897,4896.61,4896.61,1000,1,11300000.00
20010620,4896.61,4897,4897,4896.61,4896.61,50,1,565000.00
20010623,4896.61,4897,4897,4896.61,4896.61,1646,3,18599800.00
20010624,4896.61,4897,4896,4896.61,4896.61,8500,5,96046850.00
20010625,4896.61,4897,4897,4896.61,4896.61,1000,1,11300000.00
20010630,4896.18,4897,4896,4896.61,4896.61,2300,8,25987712.00
20010702,4896.18,4897,4896,4896.61,4896.61,300,2,3389750.00
20010703,4896.61,4897,4897,4896.61,4896.61,7288,9,82354400.00
20010704,4896.61,4897,4897,4896.61,4896.61,600,1,6780000.00
20010707,4896.61,4897,4897,4896.61,4896.61,498,3,5627400.00
20010710,4896.61,4897,4897,4896.61,4896.61,700,1,7910000.00
20010711,4896.61,4897,4897,4896.61,4896.61,370,1,4181000.00
20010714,4897.91,4898,4898,4897.91,4897.91,870,1,9833610.00
20010717,4897.91,4898,4898,4897.91,4897.91,300,2,3390900.00
20010724,4903.98,4904,4904,4903.55,4903.55,900,7,10184429.00
20010725,4903.55,4904,4903,4903.11,4903.11,1300,3,14710629.00
20010731,4903.11,4903,4903,4903.11,4903.11,60,1,678900.00
20010805,4903.55,4904,4904,4903.55,4903.55,239,2,2704524.00
20010808,4903.55,4904,4904,4903.55,4903.55,60,1,678960.00
20010812,4903.55,4904,4904,4903.55,4903.55,1500,2,16974000.00
20010813,5147.94,5148,5148,5147.94,5147.94,1000,1,11880000.00
20010815,5405.34,5405,5405,5405.34,5405.34,1500,6,18711000.00
20010818,5405.34,5405,5405,5405.34,5405.34,1387,2,17301438.00
20010819,5406.21,5406,5406,5406.21,5406.21,500,2,6238000.00
20010820,5405.78,5406,5406,5405.78,5405.78,1000,1,12475000.00
20010821,5405.34,5406,5405,5405.78,5405.78,5200,7,64865800.00
20010822,5405.78,5406,5406,5405.78,5405.78,5170,6,64495750.00
20010829,5546.61,5547,5547,5546.61,5546.61,1027,6,13145600.00
20010901,5546.61,5547,5547,5546.61,5546.61,8750,6,112005000.00
20010902,5548.34,5548,5548,5548.34,5548.34,1273,3,16299492.00
20010903,5548.77,5549,5549,5548.77,5548.77,4026,5,51552930.00
20010905,5548.77,5549,5549,5548.77,5548.77,4000,3,51220000.00
20010908,5548.77,5549,5549,5548.77,5548.77,500,1,6402500.00
20010910,5549.64,5633,5550,5633.27,5633.27,3390,3,43975430.00
20010911,5633.27,5633,5633,5633.27,5633.27,3800,3,49400000.00
20010916,5632.41,5633,5590,5633.27,5633.27,25503,17,329613674.00
20010917,5611.61,5633,5590,5633.27,5633.27,5500,5,71150000.00
20010918,5632.84,5633,5633,5633.27,5633.27,5955,4,77413045.00
20010919,5633.27,5633,5633,5633.27,5633.27,1312,2,17056000.00
20010922,5633.71,5634,5633,5633.27,5633.27,6000,6,78001000.00
20010924,5634.14,5634,5633,5633.27,5633.27,6171,7,80226050.00
20011003,5633.71,5634,5634,5633.71,5633.71,20,1,260020.00
20011006,5633.71,5634,5633,5633.27,5633.27,1000,2,13000132.00
20011007,5633.27,5634,5633,5633.71,5633.71,1511,4,19645022.00
20011008,5633.71,5634,5634,5633.71,5633.71,2000,2,26002000.00
20011010,5631.54,5633,5632,5633.27,5633.27,9340,5,121394360.00
20011013,5633.27,5664,5633,5663.61,5663.61,1170,2,15221900.00
20011014,5663.61,5664,5664,5663.61,5663.61,426,1,5567820.00
20011017,5699.57,5700,5700,5699.57,5699.57,1000,1,13153000.00
