date,open,high,low,last,close,vol,count,value
20030125,290.69,291,291,290.52,290.52,826504,49,2893305800.00
20030126,291.68,292,291,292.02,292.02,173496,18,607923928.00
20030129,292.10,292,292,291.93,291.93,16276,8,57272730.00
20030202,291.77,292,292,291.85,291.85,4500,2,15820000.00
20030204,296.41,296,296,296.41,296.41,25500,4,91060500.00
20030210,290.52,291,291,290.52,290.52,2500,1,8750000.00
20030216,290.52,291,291,290.52,290.52,62,2,217000.00
20030223,290.52,291,290,290.52,290.52,21666,4,75829000.00
20030224,290.52,291,291,290.52,290.52,5000,1,17500000.00
20030414,288.11,288,288,288.11,288.11,1000,1,3471000.00
20030419,288.11,291,288,290.52,290.52,10938,4,38028798.00
20030420,298.82,299,299,298.82,298.82,5000,1,18000000.00
20030426,302.97,303,303,302.97,302.97,3000,1,10950000.00
20030624,298.82,299,299,298.82,298.82,2000,1,7200000.00
20030705,290.52,291,291,290.52,290.52,5000,1,17500000.00
20030908,298.82,299,299,298.82,298.82,1500,1,5400000.00
20030909,299.65,300,299,298.82,298.82,1000,2,3609990.00
20030913,299.65,300,299,298.82,298.82,110,2,397000.00
20030922,298.82,299,299,298.82,298.82,1000,1,3600000.00
20040124,299.65,300,300,299.65,299.65,3900,1,14079000.00
20040218,284.71,288,285,288.28,288.28,5010,2,17184730.00
20040309,299.32,299,297,296.58,296.58,5010,2,18065730.00
20040310,311.36,311,308,307.70,307.70,5010,2,18792070.00
20040313,323.06,323,319,319.32,319.32,5010,2,19498470.00
20040529,415.03,415,415,415.03,415.03,4000,2,20000000.00
20040530,398.43,415,398,406.73,406.73,10010,3,49049000.00
20040531,427.07,427,415,416.52,416.52,40010,8,200775180.00
20040824,449.89,450,450,449.89,449.89,2500,1,13550000.00
20040901,450.14,450,450,449.89,449.89,560110,4,3037476400.00
20040908,450.31,450,450,449.89,449.89,1927,2,10453925.00
20040915,450.39,450,450,450.06,450.06,3810,3,20675000.00
20041005,456.53,457,453,453.30,453.30,5010,2,27554610.00
20041023,456.53,457,457,456.53,456.53,10000,1,55000000.00
20041106,456.62,457,457,456.53,456.53,605,2,3328095.00
20041221,456.62,457,457,456.53,456.53,605,3,3328095.00
20050104,479.36,479,458,457.86,457.86,605,2,3491285.00
20050105,479.44,479,458,458.44,458.44,191111,7,1054551961.00
20050112,458.94,459,458,458.44,458.44,2010,3,11109804.00
20050116,458.86,459,458,458.53,458.53,184634,3,1018468668.00
20050119,460.68,461,459,458.53,458.53,15,2,82990.00
20050122,458.53,459,459,458.53,458.53,300,1,1657200.00
20050214,458.61,459,459,458.53,458.53,510,2,2817740.00
20050216,458.61,459,459,458.53,458.53,510,2,2817740.00
20050306,458.36,458,458,458.44,458.44,185,2,1021580.00
20050404,457.28,458,457,458.28,458.28,1273,3,7014228.00
20050416,457.28,458,457,457.61,457.61,5854,4,32251870.00
20050424,457.61,458,458,457.61,457.61,5000,2,27565000.00
20050425,457.61,458,458,457.61,457.61,4206,2,23187678.00
20050427,457.53,458,458,457.53,457.53,100,2,551200.00
20050501,457.28,457,457,457.20,457.20,5972,2,32898776.00
20050502,457.61,458,458,457.61,457.61,26528,6,146248864.00
20050504,457.61,458,458,457.61,457.61,5000,2,27565000.00
20050601,457.61,458,458,457.61,457.61,50,1,275650.00
20050703,498.04,498,498,498.04,498.04,10000,1,60000000.00
20051123,498.04,523,498,516.63,516.63,13400,3,83402240.00
20051127,539.54,540,526,525.51,525.51,3910,2,25413310.00
20051130,551.16,552,532,531.99,531.99,2510,3,16673090.00
20051228,548.67,549,532,532.07,532.07,60,2,394600.00
20060103,548.67,556,549,550.99,550.99,18960,6,125868380.00
20060304,550.99,551,551,550.99,550.99,280,5,1858640.00
20060513,539.54,540,540,539.54,539.54,121665,15,790822850.00
20060514,550.25,550,549,549.75,549.75,70010,7,463686230.00
20060515,550.33,560,550,550.33,550.33,57718,9,382673190.00
20060530,561.29,561,553,553.07,553.07,2510,2,16971630.00
20060603,564.11,564,558,557.72,557.72,4288,2,29140478.00
20060717,561.95,562,558,557.88,557.88,510,6,3452210.00
20060726,568.84,569,569,568.84,568.84,1500,2,10279500.00
20070505,557.47,603,557,589.92,589.92,26283,10,186798328.00
20070506,589.92,602,590,600.13,600.13,23510,10,169997800.00
20070507,612.09,612,612,612.09,612.09,10700,2,78901800.00
20070508,624.29,624,624,624.29,624.29,10000,1,75210000.00
20070509,636.74,637,637,636.74,636.74,19000,7,145749000.00
20070512,649.44,649,649,649.44,649.44,17000,9,133008000.00
20070513,662.39,662,662,662.39,662.39,11868,8,94706640.00
20070514,675.59,676,676,675.50,675.50,30602,16,249067038.00
20070515,688.95,689,689,688.95,688.95,25186,11,209043800.00
20070516,693.02,693,689,689.03,689.03,142,2,1185078.00
20070519,702.65,703,701,702.48,702.48,16757,7,141825543.00
20070520,702.48,702,702,702.48,702.48,15985,6,135281055.00
20070527,688.45,702,688,702.15,702.15,261,2,2166384.00
20070528,688.12,688,688,688.12,688.12,85434,14,708247860.00
