date,open,high,low,last,close,vol,count,value
20010326,274.16,274,274,274.13,274.13,1913,5,13248525.00
20010410,274.72,277,275,277.09,277.09,722,3,5022580.00
20010411,277.09,277,277,277.09,277.09,1447,2,10129000.00
20010414,275.31,275,275,275.31,275.31,2000,1,13910000.00
20010415,275.31,275,275,275.31,275.31,67,1,465985.00
20010416,275.31,275,275,275.31,275.31,67,1,465985.00
20010417,275.35,275,275,275.35,275.35,67,1,466052.00
20010418,275.55,276,276,275.55,275.55,266,4,1851626.00
20010421,275.63,276,276,275.67,275.67,637,4,4435583.00
20010422,276.14,281,276,281.05,281.05,9218,2,65420768.00
20010423,281.05,281,281,281.05,281.05,67,1,475700.00
20010424,281.29,281,281,281.29,281.29,6404,1,45506824.00
20010425,281.65,282,282,281.88,281.88,327,3,2327007.00
20010428,281.96,282,282,282.04,282.04,1481,4,10550125.00
20010429,283.07,283,283,283.11,283.11,665,2,4755940.00
20010501,283.27,283,283,283.27,283.27,67,1,479452.00
20010505,283.35,283,283,283.35,283.35,140,1,1002120.00
20010506,283.86,284,284,283.86,283.86,1099,2,7880929.00
20010508,283.90,284,284,283.90,283.90,460,1,3299120.00
20010512,284.93,289,285,288.97,288.97,2214,2,16089372.00
20010513,288.97,289,289,288.97,288.97,368,2,2686400.00
20010515,289.01,289,289,288.97,288.97,210,3,1533078.00
20010516,288.97,289,289,288.97,288.97,657,5,4796100.00
20010519,288.97,289,289,288.97,288.97,3719,4,27148700.00
20010520,288.97,289,289,288.97,288.97,281,2,2051300.00
20010523,289.09,289,289,289.41,289.41,2380,5,17384570.00
20010527,289.72,293,290,292.93,292.93,1067,2,7890373.00
20010530,293.13,293,293,293.13,293.13,44,1,325820.00
20010606,296.17,297,296,296.65,296.65,900,4,6736968.00
20010611,297.84,298,298,297.84,297.84,200,1,1504800.00
20010612,298.11,298,298,298.11,298.11,274,3,2063494.00
20010613,298.51,299,298,298.47,298.47,8721,15,65767340.00
20010616,298.47,298,298,298.47,298.47,600,5,4523045.00
20010617,298.43,298,298,298.47,298.47,990,8,7464409.00
20010618,298.47,298,298,298.47,298.47,3426,6,25832040.00
20010619,298.47,299,298,298.51,298.51,1613,9,12162410.00
20010620,298.51,299,299,298.51,298.51,516,2,3891156.00
20010623,298.55,299,299,299.46,299.46,12118,25,91483881.00
20010624,299.58,300,300,299.58,299.58,1894,4,14332481.00
20010625,299.62,300,300,299.70,299.70,1403,3,10620921.00
20010626,299.70,300,299,299.54,299.54,14027,14,106163076.00
20010627,299.54,300,300,299.62,299.62,544,3,4116728.00
20010630,299.70,300,300,299.86,299.86,516,2,3907668.00
20010701,299.93,300,300,300.05,300.05,19408,6,147080219.00
20010702,299.86,300,300,300.05,300.05,14382,9,109005785.00
20010703,300.85,301,301,300.88,300.88,1133,3,8610875.00
20010704,301.48,316,301,302.82,302.82,20167,19,156992747.00
20010731,270.76,271,271,271.39,271.39,1150,3,7868325.00
20010801,273.37,281,273,281.05,281.05,1191,3,8419046.00
20010804,288.97,289,289,288.97,288.97,1000,1,7300000.00
20010806,288.97,289,289,288.97,288.97,5010,22,36573000.00
20010807,288.97,289,289,288.97,288.97,1097,5,8008100.00
20010808,288.97,289,289,288.97,288.97,140,1,1022000.00
20010812,289.13,289,289,289.21,289.21,1067,2,7795368.00
20010813,292.93,293,293,292.93,292.93,1441,4,10663400.00
20010814,293.09,293,293,293.28,293.28,207,2,1532963.00
20010815,293.84,294,294,294.04,294.04,2599,3,19297842.00
20010819,294.51,295,295,294.51,294.51,287,2,2135280.00
20010820,294.71,295,295,294.87,294.87,274,3,2040478.00
20010822,295.11,299,295,298.87,298.87,10279,11,77066465.00
20010825,298.95,299,299,298.98,298.98,284,3,2144920.00
20010902,313.91,314,314,313.91,313.91,8252,17,65438360.00
20010903,313.91,314,314,313.91,313.91,1000,2,7930000.00
20010905,312.68,314,312,312.72,312.72,1098,6,8671112.00
20010915,300.85,301,300,299.54,299.54,2115,2,16020705.00
20010922,296.89,297,297,296.89,296.89,264,1,1980000.00
20010925,296.49,296,293,292.93,292.93,2203,10,16326200.00
20010926,288.97,289,289,288.97,288.97,1000,8,7300000.00
20010929,288.53,289,287,286.99,286.99,600,8,4360730.00
20010930,286.59,288,273,287.74,287.74,4600,13,32240421.00
20011002,287.31,287,287,287.27,287.27,150,3,1088650.00
20011003,287.27,287,285,285.01,285.01,450,5,3254220.00
20011006,285.01,285,283,285.01,285.01,7700,21,55342860.00
20011007,284.97,285,285,285.01,285.01,10100,11,72709799.00
20011008,284.97,285,284,284.22,284.22,240,4,1725600.00
20011009,284.10,284,284,284.10,284.10,178,4,1277150.00
20011010,283.82,284,284,283.74,283.74,150,2,1075400.00
20011013,283.74,284,284,283.74,283.74,6000,9,43007742.00
20011014,283.74,284,283,283.74,283.74,200,4,1432448.00
20011017,283.43,283,283,283.23,283.23,282,4,2018460.00
20011022,283.67,284,284,283.82,283.82,3000,7,21505220.00
20011030,283.35,283,283,282.64,282.64,150,2,1071900.00
20011031,282.60,283,282,281.84,281.84,266,4,1896190.00
20011103,281.80,282,282,281.80,281.80,50,1,355950.00
20011105,281.73,282,282,281.80,281.80,2890,5,20572410.00
20011107,281.69,282,282,281.73,281.73,2150,5,15300848.00
20011111,281.05,281,281,281.05,281.05,862,4,6119530.00
20011112,280.66,281,281,280.66,280.66,923,2,6544070.00
20011113,280.66,281,281,280.66,280.66,180,3,1276200.00
20011114,279.87,280,280,279.87,279.87,163,1,1152410.00
20011118,279.87,280,280,279.87,279.87,20,1,141400.00
20011120,279.67,282,279,281.77,281.77,1334,7,9447875.00
20011121,285.01,285,285,285.01,285.01,3456,1,24883200.00
20011124,285.01,285,285,285.01,285.01,258,1,1857600.00
20011125,285.01,285,285,285.01,285.01,3716,3,26755200.00
20011126,285.05,287,285,286.99,286.99,5758,5,41614108.00
20011202,286.99,287,287,286.99,286.99,1305,2,9461250.00
20011208,281.45,287,281,281.45,281.45,3896,3,28173760.00
20011209,281.96,282,282,282.00,282.00,5000,3,35616500.00
20011210,285.01,289,285,288.97,288.97,10000,4,72475000.00
20011211,288.97,290,289,289.56,289.56,18075,11,132086000.00
20011215,289.56,290,290,289.56,289.56,2800,4,20482000.00
20011217,289.52,290,290,289.52,289.52,12,1,87768.00
20011218,289.52,290,290,289.52,289.52,300,3,2194200.00
20011222,289.52,290,290,289.56,289.56,429,5,3137773.00
20011223,289.56,290,290,289.64,289.64,518,2,3789450.00
20011224,289.68,290,290,289.72,289.72,2220,3,16246035.00
20011225,289.84,290,290,290.00,290.00,925,3,6775317.00
20011226,290.32,291,290,290.79,290.79,1054,2,7739588.00
20011230,291.42,292,291,291.74,291.74,1259,3,9273903.00
20011231,291.94,294,292,293.64,293.64,5395,5,39939811.00
20020101,293.68,294,294,293.68,293.68,67,1,497073.00
20020102,294.91,295,295,294.87,294.87,1260,2,9386480.00
20020105,295.07,295,295,295.07,295.07,4214,3,31411609.00
20020106,295.07,295,295,295.07,295.07,2400,2,17889600.00
20020107,294.99,295,295,295.07,295.07,6357,11,47379065.00
20020108,295.07,295,295,295.07,295.07,191,1,1423714.00
20020113,295.07,295,295,295.03,295.03,10258,3,76462874.00
20020115,294.99,295,295,295.03,295.03,212,3,1579896.00
20020116,295.03,295,295,295.03,295.03,6,1,44718.00
20020120,295.03,295,295,295.03,295.03,200,1,1490600.00
20020122,294.91,295,293,292.93,292.93,758,7,5610200.00
20020123,292.93,293,293,292.93,292.93,50,1,370000.00
20020126,292.93,295,293,295.03,295.03,1400,8,10395895.00
20020128,294.91,295,295,294.91,294.91,1280,3,9537146.00
20020130,292.93,295,293,294.95,294.95,3374,9,25121904.00
20020203,294.91,295,295,294.95,294.95,2707,4,20169357.00
20020206,294.95,295,295,294.51,294.51,322,3,2398122.00
20020209,294.51,295,295,294.55,294.55,2900,3,21578826.00
20020210,294.55,295,295,294.59,294.59,2527,4,18804667.00
20020212,294.63,295,295,294.59,294.59,7478,7,55652720.00
20020216,294.51,295,295,294.51,294.51,3407,5,25348220.00
20020218,292.93,293,291,290.55,290.55,3708,9,27318600.00
20020220,290.51,291,290,290.16,290.16,132,2,968460.00
20020224,290.16,291,290,290.51,290.51,2775,6,20351046.00
20020225,289.76,290,287,286.99,286.99,6842,8,49996492.00
20020226,286.95,287,287,286.95,286.95,25,1,181225.00
20020227,286.59,287,286,286.20,286.20,250,3,1808950.00
20020302,286.59,287,287,286.91,286.91,393,2,2847200.00
20020304,287.11,287,287,287.11,287.11,200,1,1450600.00
20020306,287.19,287,287,286.99,286.99,6013,11,43605950.00
20020311,286.99,287,287,286.99,286.99,238,2,1725500.00
20020312,285.01,285,285,285.01,285.01,1800,4,12960000.00
20020316,285.01,285,285,285.01,285.01,205,2,1476000.00
20020317,285.01,285,285,285.01,285.01,990,2,7128000.00
20020318,284.62,285,285,284.62,284.62,100,1,719000.00
20020319,284.58,285,285,284.58,284.58,828,1,5952492.00
20020408,284.69,285,285,284.62,284.62,1018,3,7320476.00
20020409,284.62,285,285,284.62,284.62,1464,3,10526160.00
20020414,285.49,285,285,285.49,285.49,540,1,3894480.00
20020416,285.49,286,285,286.04,286.04,325,2,2344838.00
20020421,300.33,300,300,300.33,300.33,4584,6,34778808.00
20020422,300.37,300,300,300.37,300.37,67,1,508396.00
20020424,300.53,301,300,299.66,299.66,2857,4,21670244.00
20020427,299.66,300,300,299.66,299.66,2512,5,19015840.00
