date,open,high,low,last,close,vol,count,value
20010325,1693.52,1694,1694,1693.52,1693.52,1694,3,6250860.00
20010326,1699.02,1767,1697,1766.95,1766.95,30704,20,115821294.00
20010327,1766.95,1804,1767,1791.27,1791.27,32147,23,125354929.00
20010328,1791.27,1791,1790,1789.89,1789.89,2386,4,9306450.00
20010331,1787.14,1794,1787,1787.14,1787.14,7657,13,29899663.00
20010403,1787.14,1790,1787,1789.89,1789.89,14721,9,57385944.00
20010408,1780.72,1788,1774,1775.67,1775.67,5622,13,21789968.00
20010409,1734.82,1744,1701,1738.03,1738.03,43477,36,164652556.00
20010410,1721.05,1721,1675,1687.55,1687.55,33896,60,125523389.00
20010411,1687.55,1712,1688,1707.28,1707.28,59216,46,220241178.00
20010414,1703.15,1776,1698,1776.13,1776.13,66200,52,250419086.00
20010415,1776.13,1777,1776,1776.13,1776.13,9355,15,36209820.00
20010416,1766.95,1822,1767,1822.02,1822.02,41982,38,162613107.00
20010417,1835.79,1882,1824,1881.68,1881.68,8813,15,35467170.00
20010418,1918.40,1973,1891,1973.47,1973.47,44574,37,187572566.00
20010421,1973.47,2019,1973,1978.06,1978.06,54385,66,234657113.00
20010422,1978.06,1978,1879,1922.53,1922.53,93038,68,393859903.00
20010423,1922.53,1928,1923,1922.99,1922.99,41105,45,172227785.00
20010424,1922.53,1973,1923,1922.99,1922.99,83307,61,351097112.00
20010425,1922.99,1996,1923,1982.65,1982.65,161126,81,684779473.00
20010428,1982.65,2019,1975,1996.42,1996.42,104784,59,453466493.00
20010429,2009.73,2020,1996,2019.83,2019.83,26723,28,117141317.00
20010430,2019.83,2022,2018,2020.75,2020.75,37759,47,166260111.00
20010501,2021.20,2066,2021,2065.26,2065.26,28538,21,128393546.00
20010502,2065.26,2067,2065,2066.64,2066.64,47897,60,215555630.00
20010505,2066.64,2067,2042,2065.26,2065.26,49882,52,224492675.00
20010506,2060.21,2066,2029,2065.72,2065.72,39712,88,178377487.00
20010507,2066.18,2074,2066,2074.44,2074.44,21082,38,95039757.00
20010508,2079.03,2102,2075,2101.98,2101.98,20777,14,94534282.00
20010509,2065.26,2120,2065,2120.34,2120.34,28449,49,130773194.00
20010512,2120.34,2120,2069,2111.16,2111.16,12752,22,57821289.00
20010513,2111.16,2130,2111,2113.45,2113.45,44801,49,206369341.00
20010515,2113.45,2136,2113,2136.40,2136.40,26416,26,122276967.00
20010516,2136.86,2157,2137,2141.45,2141.45,77149,31,361543408.00
20010519,2152.46,2169,2152,2168.99,2168.99,10033,33,47224427.00
20010520,2181.38,2223,2180,2223.14,2223.14,17190,27,81945775.00
20010521,2226.35,2279,2225,2278.67,2278.67,14417,18,70894954.00
20010523,2282.80,2331,2282,2331.45,2331.45,10648,31,53632591.00
20010526,2331.45,2390,2331,2389.74,2389.74,15060,25,77419560.00
20010527,2449.40,2449,2449,2449.40,2449.40,15733,36,83967021.00
20010528,2473.73,2474,2474,2473.73,2473.73,8516,14,45901240.00
20010529,2498.05,2498,2498,2498.05,2498.05,11084,15,60330212.00
20010530,2522.83,2523,2523,2522.83,2522.83,13121,20,72126137.00
20010602,2547.62,2548,2523,2522.83,2522.83,37780,45,209317360.00
20010603,2498.05,2498,2498,2498.05,2498.05,13299,19,72386457.00
20010606,2473.27,2498,2473,2498.05,2498.05,60021,82,323735191.00
20010609,2489.33,2498,2489,2498.05,2498.05,54386,73,295582729.00
20010611,2498.51,2523,2474,2522.83,2522.83,48212,49,262374192.00
20010612,2522.83,2523,2499,2519.62,2519.62,21414,41,117173329.00
20010613,2495.30,2502,2495,2502.18,2502.18,36093,55,196453024.00
20010616,2501.72,2502,2478,2478.32,2478.32,7117,27,38550657.00
20010617,2455.37,2479,2454,2478.32,2478.32,47435,83,254845722.00
20010618,2455.37,2478,2454,2478.32,2478.32,74106,76,398272228.00
20010619,2476.02,2478,2455,2478.32,2478.32,63271,77,340679759.00
20010620,2473.73,2479,2455,2478.77,2478.77,45851,53,246980356.00
20010623,2457.66,2479,2455,2478.32,2478.32,33924,40,182661294.00
20010624,2457.66,2478,2455,2478.32,2478.32,21665,34,116282814.00
20010625,2478.32,2478,2460,2478.32,2478.32,33101,25,178707532.00
20010626,2478.32,2478,2477,2478.32,2478.32,22778,42,122993470.00
20010627,2476.48,2479,2476,2478.32,2478.32,36672,48,197972097.00
20010630,2455.83,2478,2455,2478.32,2478.32,31599,34,170537070.00
20010701,2478.32,2501,2476,2501.26,2501.26,81270,54,440893397.00
20010702,2476.94,2501,2477,2501.26,2501.26,30529,35,166091693.00
20010703,2501.26,2502,2478,2501.72,2501.72,14526,24,78950958.00
20010704,2526.05,2527,2502,2526.51,2526.51,24890,28,136680419.00
20010707,2551.75,2552,2552,2551.75,2551.75,29076,20,161662560.00
20010708,2576.99,2577,2577,2576.99,2576.99,34842,44,195637830.00
20010709,2602.69,2603,2603,2602.69,2602.69,14972,34,84906212.00
20010710,2628.39,2628,2628,2628.39,2628.39,8995,16,51514365.00
20010711,2654.55,2655,2655,2654.55,2654.55,13519,26,78193896.00
20010714,2680.71,2681,2681,2680.71,2680.71,8876,17,51844716.00
20010715,2707.33,2707,2707,2707.33,2707.33,16588,27,97852612.00
20010716,2774.80,2775,2775,2774.80,2774.80,36653,48,221604038.00
20010717,2802.33,2802,2802,2802.33,2802.33,14602,19,89159812.00
20010718,2830.33,2830,2830,2830.33,2830.33,5063,15,31223521.00
20010721,2858.32,2858,2858,2858.32,2858.32,119558,143,744607224.00
20010722,2858.32,2887,2858,2872.55,2872.55,140404,114,877103349.00
20010723,2872.55,2901,2861,2901.01,2901.01,38746,39,243411523.00
20010724,2929.92,2930,2914,2929.92,2929.92,49997,35,318845426.00
20010827,2386.53,2391,1836,2248.84,2248.84,6714,16,31748342.00
20010828,2271.33,2271,2271,2271.33,2271.33,11979,23,59284071.00
20010829,2289.23,2289,2249,2248.84,2248.84,25658,31,127146050.00
20010901,2226.35,2226,2226,2226.35,2226.35,4468,10,21674268.00
20010902,2204.32,2204,2204,2204.32,2204.32,1279,4,6143037.00
20010904,2149.25,2149,2149,2149.25,2149.25,5592,11,26187336.00
20010905,2128.14,2149,2128,2149.25,2149.25,216613,110,1004480788.00
20010908,2128.14,2128,2128,2128.14,2128.14,11577,6,53682549.00
20010909,2107.03,2107,2107,2107.03,2107.03,63791,16,292864481.00
20010910,2086.37,2086,2086,2086.37,2086.37,81450,81,370271700.00
20010911,2065.72,2066,2066,2065.72,2065.72,42661,16,192017161.00
20010912,2045.07,2045,2045,2045.07,2045.07,10000,1,44560000.00
20010915,2024.88,2025,2025,2024.88,2024.88,5000,4,22060000.00
20010916,2004.68,2005,2005,2004.68,2004.68,6599,6,28824432.00
20010917,1984.95,1985,1985,1984.95,1984.95,1000,1,4325000.00
