date,open,high,low,last,close,vol,count,value
20140805,647.43,653,623,643.28,645.35,158097,49,729177552.00
20140806,636.36,670,636,663.47,650.61,343935,48,1631746994.00
20140809,650.19,665,625,643.28,638.44,658060,94,3031516444.00
20140810,617.41,630,613,629.44,630.83,289830,42,1297636759.00
20140811,629.44,654,629,630.69,632.62,248022,37,1140148240.00
20140812,652.68,654,618,622.39,631.10,279987,55,1272295441.00
20140813,615.61,641,616,622.53,630.55,44365,12,199588015.00
20140816,622.53,623,610,621.83,624.88,482391,58,2168994015.00
20140817,610.08,625,609,619.76,619.76,1102483,79,4939480615.00
20140818,605.51,626,606,615.61,619.90,76610,36,343785035.00
20140819,609.80,615,610,609.80,618.51,101174,18,446198515.00
20140820,610.21,622,606,619.76,616.02,265329,47,1173171272.00
20140823,621.56,622,606,606.48,614.78,162587,32,717250600.00
20140824,619.48,619,609,608.69,613.95,104051,20,458083400.00
20140825,615.47,615,589,591.40,594.17,605905,49,2586057190.00
20140826,590.02,595,577,577.01,589.19,489265,56,2075287927.00
20140827,591.68,606,577,594.72,587.94,270517,48,1145516715.00
20140830,594.86,595,565,567.19,573.55,911528,96,3778882721.00
20140831,594.86,595,574,581.02,574.11,48584,21,204585570.00
20140901,586.42,586,565,567.88,573.97,121681,29,504538707.00
20140902,592.09,592,556,555.85,573.55,22518,12,91047933.00
20140903,579.50,580,553,574.11,571.06,129630,33,524374090.00
20140906,549.21,567,549,553.36,566.78,178865,41,716218670.00
20140907,560.14,560,545,558.89,565.95,34903,21,138488944.00
20140908,543.40,553,543,553.08,560.55,203778,71,805875089.00
20140909,540.21,542,538,542.01,555.02,185714,27,723760530.00
20140910,534.27,553,534,540.91,554.19,83549,20,331100838.00
20140913,532.05,532,532,532.05,551.83,77208,32,297038968.00
20140914,532.05,536,532,533.85,549.76,82123,14,317004277.00
20140915,531.22,550,530,538.14,548.10,97661,19,379746355.00
20140916,536.76,537,530,530.12,546.85,78492,12,304263468.00
20140917,537.86,538,529,528.73,542.98,172060,19,660055130.00
20140920,529.98,533,523,532.61,538.42,287862,27,1106126411.00
20140921,527.07,549,527,532.61,538.14,278847,47,1083540174.00
20140922,538.28,545,527,527.07,532.88,518458,57,1989218060.00
20140923,525.69,541,523,522.92,532.33,196416,47,753756930.00
20140924,524.58,539,525,528.73,532.47,92122,22,355193406.00
20140927,525.83,539,522,539.11,528.87,333994,37,1266921468.00
20140928,532.61,540,531,531.22,530.53,231596,41,894295603.00
20140929,531.22,540,530,537.31,530.67,40132,14,154812566.00
20140930,530.67,552,530,551.83,551.56,2125594,145,8474284135.00
20141001,573.42,574,563,572.59,572.31,3175090,463,13135956730.00
20141004,572.72,573,562,563.32,571.34,124450,65,509615864.00
20141006,571.34,578,553,567.19,567.61,305080,65,1240474359.00
20141007,560.41,588,560,581.02,572.86,600433,148,2490924645.00
20141008,582.55,587,570,579.64,575.21,378134,78,1577998588.00
20141011,576.87,581,565,574.11,573.28,388972,98,1607381083.00
20141012,580.89,588,567,586.56,577.29,423341,85,1775514336.00
20141014,566.91,600,567,600.25,591.12,599726,120,2574837275.00
20141015,611.32,613,588,588.08,602.61,737537,167,3212861250.00
20141018,607.17,607,586,588.63,601.08,159097,58,684758296.00
20141019,594.86,624,586,609.25,598.18,1076563,161,4655060286.00
20141020,608.69,622,609,612.84,621.56,1125740,82,5057977988.00
20141021,609.38,625,598,601.78,617.27,227332,55,998760822.00
20141029,670.94,672,649,650.19,656.28,10116173,1100,47996039146.00
20141101,662.64,682,656,682.43,678.97,1371281,179,6730639333.00
20141102,706.08,706,685,688.93,699.30,6432692,577,32518978858.00
20141105,691.70,717,685,716.46,695.43,8340587,497,41931015775.00
20141108,723.24,723,723,723.24,723.24,21399624,941,111876977700.00
20141109,751.18,752,740,752.15,751.60,22462692,1797,122036078730.00
20141110,753.95,781,736,768.47,768.89,6199090,715,34453005614.00
20141111,774.70,775,738,738.18,749.38,2330280,458,12623450255.00
20141112,734.30,767,734,749.52,755.61,4616052,503,25214120415.00
20141115,749.80,753,725,740.11,743.85,2143422,223,11524826147.00
20141116,758.10,758,721,722.82,730.29,1473964,220,7780365583.00
20141117,722.27,745,714,719.36,728.36,2882503,336,15176199491.00
20141118,733.06,733,704,715.91,712.17,1532342,257,7887759590.00
20141119,704.56,733,705,715.35,719.23,5398930,382,28070062631.00
20141122,719.36,748,719,747.86,747.45,15163118,616,81927237502.00
20141123,777.33,777,777,777.33,777.33,31005601,1080,174220472019.00
20141124,808.32,808,795,808.32,808.18,38042375,1639,222262205416.00
20141125,775.94,808,776,792.68,784.38,19517861,1875,110661033435.00
20141126,812.05,816,812,815.65,815.37,17140555,1329,101030401001.00
20141129,847.88,848,819,836.95,845.81,66395917,4679,405947109585.00
20141130,845.94,852,812,812.05,824.64,9246628,968,55119498961.00
20141201,825.19,858,802,842.49,839.17,21104045,3074,128023134579.00
20141202,868.77,873,843,856.32,859.78,10405324,1506,64670378499.00
20141203,857.70,858,825,825.47,831.28,4197589,473,25223141135.00
20141206,805.27,809,798,798.08,799.46,10213257,859,59017433743.00
20141207,769.86,802,768,799.19,775.11,12879727,1289,72162642549.00
20141208,802.37,806,793,806.10,805.00,3800350,367,22113152181.00
20141209,830.03,830,782,789.92,809.28,8581338,1203,50202627192.00
20141210,802.37,823,789,790.75,804.44,4395801,572,25559476940.00
20141214,788.39,788,772,772.35,772.49,922989,116,5154183277.00
20141215,741.64,761,742,747.03,742.47,16232126,984,87118758921.00
20141216,749.80,772,745,747.03,756.44,4045664,462,22122492076.00
20141217,730.71,759,731,756.72,739.98,3411237,407,18245772694.00
20141220,741.50,769,741,769.44,767.51,4548860,399,25237102581.00
20141222,774.84,798,775,797.66,797.25,5309556,576,30600013899.00
20141224,795.45,808,765,766.40,773.32,1254701,226,7013382085.00
20141227,746.34,754,742,749.80,744.26,1206902,175,6493557047.00
20141228,743.57,768,735,735.13,748.28,2292688,517,12400641120.00
20141229,755.19,758,731,738.87,745.23,3424488,1880,18446095240.00
20141230,736.79,747,731,733.61,738.18,1175033,226,6269888780.00
20141231,730.71,746,720,719.64,722.68,804571,189,4203061764.00
20150103,720.75,740,720,733.20,733.47,1744795,226,9250420990.00
