date,open,high,low,last,close,vol,count,value
20180319,1803.00,1803,1803,1803.00,1803.00,12196777,261,48787108000.00
20180422,1803.00,1803,1803,1803.00,1803.00,10000,1,40000000.00
20180430,1803.00,1803,1803,1803.00,1803.00,60000,3,240000000.00
20180505,1857.09,1857,1857,1857.09,1857.09,1360000,30,5603200000.00
20180509,1857.09,1857,1857,1857.09,1857.09,20000,1,82400000.00
20180514,1857.09,1857,1857,1857.09,1857.09,33000,2,135960000.00
20180515,1893.15,1893,1893,1893.15,1893.15,10000,1,42000000.00
20180516,1983.30,1983,1983,1983.30,1983.30,1000000,20,4400000000.00
20180519,1983.30,1983,1983,1983.30,1983.30,1000000,20,4400000000.00
20180520,2028.38,2028,2028,2028.38,2028.38,10000,1,45000000.00
20180526,2028.38,2028,2028,2028.38,2028.38,20000,1,90000000.00
20180527,2028.38,2028,2028,2028.38,2028.38,30000,1,135000000.00
20180602,2073.45,2073,2073,2073.45,2073.45,50000,1,230000000.00
20180617,2253.75,2254,2254,2253.75,2253.75,400000,10,2000000000.00
20180620,2276.29,2276,2276,2276.29,2276.29,10000,1,50500000.00
20180808,2028.38,2028,2028,2028.38,2028.38,10000,1,45000000.00
20180903,2028.38,2028,2028,2028.38,2028.38,1000000,21,4500000000.00
20180904,2028.38,2028,2028,2028.38,2028.38,1115000,24,5017500000.00
20180905,2028.38,2479,2028,2479.13,2382.21,2317000,47,12246500000.00
20180908,2479.13,2479,2479,2479.13,2479.13,2053000,42,11291500000.00
20180909,2479.13,2479,2479,2479.13,2479.13,3850000,77,21175000000.00
20180910,2479.13,2479,2479,2479.13,2479.13,3636000,73,19998000000.00
20180912,2479.13,2479,2479,2479.13,2479.13,3606000,73,19833000000.00
20180915,2479.13,2705,2705,2704.50,2704.50,1111000,24,6666000000.00
20180918,2704.50,2705,2705,2704.50,2704.50,6406,1,38436000.00
20180923,2929.88,2930,2930,2929.88,2929.88,100000,2,650000000.00
20180926,3155.25,3155,3155,3155.25,3155.25,90000,3,630000000.00
20180930,2704.50,2705,2705,2704.50,2704.50,8360000,169,50160000000.00
20181002,2704.50,2705,2705,2704.50,2704.50,3000000,61,18000000000.00
20181015,3017.77,3018,3018,3017.77,3017.77,100000,3,669500000.00
20181017,2978.11,2978,2978,2978.11,2978.11,45000,4,297315000.00
20181020,3159.76,3160,3160,3159.76,3159.76,63500,4,445135000.00
20181103,3110.18,3110,3110,3110.18,3110.18,50000,2,345000000.00
20181106,3159.76,3160,3160,3159.76,3159.76,220000,7,1542200000.00
20181111,3155.25,3155,3155,3155.25,3155.25,110000,4,770000000.00
20181113,3177.79,3178,3178,3177.79,3177.79,160000,5,1128000000.00
20181120,3177.79,3178,3177,3177.34,3177.34,100000,4,704920000.00
20181127,3177.34,3177,3177,3177.34,3177.34,151500,4,1067923500.00
20181128,3175.53,3176,3176,3175.53,3175.53,1000000,20,7045000000.00
20181222,3177.34,3177,3177,3177.34,3177.34,500000,10,3524500000.00
20181225,3222.86,3223,3223,3222.86,3222.86,800000,16,5720000000.00
20181226,3222.86,3223,3223,3222.86,3222.86,200000,4,1430000000.00
20181230,3222.86,3223,3223,3222.86,3222.86,700000,14,5005000000.00
20181231,3222.86,3223,3223,3222.86,3222.86,300000,6,2145000000.00
20190306,3315.27,3315,3315,3315.27,3315.27,20000,1,147100000.00
20190318,3315.27,3315,3315,3315.27,3315.27,11719854,338,86199526170.00
20190319,3315.27,3315,3315,3315.27,3315.27,11719854,236,86199526170.00
20190428,2794.65,2795,2795,2794.65,2794.65,1120000,23,6944000000.00
20190514,2794.65,2795,2795,2794.65,2794.65,511800,43,3173160000.00
20190521,2794.65,2795,2795,2794.65,2794.65,348500,42,2160700000.00
20190522,3290.48,3290,3290,3290.48,3290.48,350000,19,2555000000.00
20190525,3290.48,3290,3290,3290.48,3290.48,163700,12,1195010000.00
20190526,3290.48,3290,3290,3290.48,3290.48,27800,1,202940000.00
20190727,3290.48,3290,3290,3290.48,3290.48,10000,1,73000000.00
20190729,3425.70,3426,3426,3425.70,3425.70,10000,1,76000000.00
20190819,3425.70,3426,3426,3425.70,3425.70,40000,2,137760000.00
20190907,3425.70,3426,3426,3425.70,3425.70,1463800,30,5041327200.00
20190908,3425.70,3426,3426,3425.70,3425.70,2000,1,6888000.00
20190911,3425.70,3426,3426,3425.70,3425.70,463800,13,1597327200.00
20190916,3680.34,3680,3680,3680.34,3680.34,1500000,30,5550000000.00
20190918,3829.54,3830,3830,3829.54,3829.54,1500000,31,5775000000.00
20190923,3978.75,3979,3979,3978.75,3978.75,388000,9,1552000000.00
20190929,3978.75,3979,3979,3978.75,3978.75,500000,10,2000000000.00
20191001,4187.63,4188,4188,4187.63,4187.63,497000,10,2092370000.00
20191006,4098.11,4098,4098,4098.11,4098.11,217000,5,894040000.00
20191104,4098.11,4098,4098,4098.11,4098.11,400000,8,1648000000.00
20191113,4277.15,4277,4277,4277.15,4277.15,10000,1,43000000.00
20191116,4277.15,4277,4277,4277.15,4277.15,1134000,23,4876200000.00
20191127,4376.62,4377,4377,4376.62,4376.62,30000,2,132000000.00
20191204,4376.62,4377,4377,4376.62,4376.62,10000,1,44000000.00
20191208,4476.09,4476,4476,4476.09,4476.09,9560,1,43020000.00
20191210,4675.03,4675,4675,4675.03,4675.03,3500000,71,16450000000.00
20191214,4675.03,4675,4675,4675.03,4675.03,10000,1,47000000.00
20191222,4873.96,4874,4874,4873.96,4873.96,10000,1,49000000.00
20191223,4873.96,4874,4874,4873.96,4873.96,36000,1,176400000.00
20191225,4873.96,4874,4874,4873.96,4873.96,10000,1,49000000.00
20191228,4873.96,4874,4874,4873.96,4873.96,50000,1,245000000.00
20191230,5072.90,5073,5073,5072.90,5072.90,10000,2,51000000.00
