date,open,high,low,last,close,vol,count,value
20010328,25.34,25,25,25.34,25.34,16902,15,52396200.00
20010410,25.34,25,25,25.34,25.34,20100,10,62310000.00
20010507,25.35,25,25,25.35,25.35,15000,6,46520000.00
20010530,26.16,26,26,26.16,26.16,20000,3,64000000.00
20010602,26.16,26,26,26.16,26.16,1000,1,3200000.00
20010606,26.56,27,27,26.56,26.56,2000,1,6500000.00
20010617,26.60,27,27,26.65,26.65,2800,2,9116060.00
20010618,26.56,27,27,26.56,26.56,350,1,1137500.00
20010630,26.57,28,27,26.57,26.57,1680,9,5476680.00
20010812,24.52,25,25,24.52,24.52,1024,2,3072000.00
20010826,25.75,26,26,25.75,25.75,312,1,982800.00
20010903,27.03,27,27,27.03,27.03,545,2,1802315.00
20010910,27.05,27,27,27.05,27.05,1931,4,6391610.00
20010930,27.04,27,27,27.05,27.05,1500,2,4963000.00
20011002,27.05,27,27,27.05,27.05,200,1,662000.00
20011020,27.05,27,27,27.05,27.05,790,1,2614900.00
20011022,27.05,27,27,27.05,27.05,790,1,2614900.00
20011112,27.38,28,27,27.81,27.81,4119,3,13827718.00
20011117,27.84,28,28,27.84,27.84,500,1,1703000.00
20011120,27.85,28,28,27.85,27.85,212,1,722284.00
20011121,28.61,29,29,28.61,28.61,600,1,2100000.00
20011124,28.61,29,29,28.61,28.61,500,1,1750000.00
20011127,28.61,29,29,28.61,28.61,1920,2,6720000.00
20011201,28.66,29,29,28.66,28.66,200,1,701200.00
20011218,28.79,29,29,28.79,28.79,850,1,2993700.00
20011226,28.80,29,29,28.80,28.80,400,1,1409600.00
20020107,30.24,30,30,30.24,30.24,50000,7,185000000.00
20020108,30.24,31,30,31.06,31.06,21200,4,80440000.00
20020112,31.06,31,31,31.12,31.12,30250,4,115150000.00
20020114,31.15,31,31,31.15,31.15,1200,1,4573200.00
20020120,31.17,31,31,31.17,31.17,1200,1,4575600.00
20020204,31.39,31,31,31.39,31.39,3000,2,11520000.00
20020206,31.39,31,31,31.39,31.39,1000,1,3840000.00
20020209,31.39,31,31,31.39,31.39,480,1,1843200.00
20020210,31.39,31,31,31.39,31.39,1168,1,4485120.00
20020213,31.38,31,31,31.39,31.39,3844,6,14760572.00
20020224,24.52,25,25,24.52,24.52,4800,1,14400000.00
20020227,24.52,25,25,24.52,24.52,300,2,900000.00
20020302,24.52,25,25,24.52,24.52,744,2,2232000.00
20020309,24.52,25,25,24.52,24.52,1200,2,3600000.00
20020312,24.52,25,25,24.52,24.52,6800,3,20400000.00
20020313,24.52,25,25,24.52,24.52,2212,4,6636000.00
20020316,24.52,25,25,24.52,24.52,5000,1,15000000.00
20020407,24.52,25,25,24.52,24.52,250,1,750000.00
20020415,24.52,25,25,24.52,24.52,3900,2,11700000.00
20020417,24.52,25,25,24.52,24.52,15500,8,46500000.00
20020420,24.52,25,25,24.52,24.52,2038,2,6114000.00
20020422,24.52,25,25,24.52,24.52,15000,7,45000000.00
20020424,24.52,25,25,24.52,24.52,1802,3,5406000.00
20020430,24.52,25,25,24.52,24.52,2380,2,7140000.00
20020506,24.52,25,25,24.52,24.52,1920,2,5760000.00
20020617,25.34,25,25,25.34,25.34,1713,5,5310300.00
20020703,25.35,25,25,25.35,25.35,50,1,155050.00
20020708,25.35,25,25,25.35,25.35,120,1,372120.00
20020722,22.89,23,23,22.89,22.89,1000,1,2800000.00
20020825,23.29,23,23,23.29,23.29,492,1,1402200.00
20020901,27.79,28,28,27.79,27.79,1000,1,3400000.00
20020910,27.78,28,28,27.78,27.78,500,1,1699500.00
20020911,27.79,28,28,27.79,27.79,150,1,510000.00
20020915,27.79,28,28,27.79,27.79,504,1,1713600.00
20020923,27.95,28,28,27.95,27.95,1000,1,3420000.00
20020929,27.95,28,28,27.95,27.95,500,1,1710000.00
20020930,28.04,28,28,28.04,28.04,500,1,1715000.00
20021001,28.04,28,28,28.04,28.04,500,1,1715000.00
20021002,28.61,29,29,29.42,29.42,8200,6,29100000.00
20021007,29.59,30,30,29.59,29.59,170,1,615400.00
20021008,29.75,30,30,29.75,29.75,500,1,1820000.00
20021013,30.08,30,30,30.08,30.08,4800,1,17664000.00
20021014,30.65,31,31,30.65,30.65,4800,3,18000000.00
20021015,30.74,31,31,30.74,30.74,200,1,752200.00
20021020,30.82,31,31,30.82,30.82,480,1,1810080.00
20021021,30.84,31,31,30.84,30.84,500,1,1886500.00
20021023,30.90,31,31,30.90,30.90,500,1,1890000.00
20021026,30.96,31,31,30.96,30.96,500,1,1894000.00
20021027,31.14,31,31,31.14,31.14,500,1,1905000.00
20021030,31.16,31,31,31.16,31.16,500,1,1906000.00
