date,open,high,low,last,close,vol,count,value
20030208,1009.54,1010,1010,1009.54,1009.54,2000,1,6406000.00
20030226,1059.97,1060,1060,1059.97,1059.97,4500,1,15133500.00
20030302,1112.92,1113,1113,1112.92,1112.92,2000,1,7062000.00
20030303,1112.92,1113,1113,1112.92,1112.92,2000,1,7062000.00
20030305,1112.92,1113,1113,1112.92,1112.92,1000,1,3531000.00
20030309,1168.40,1168,1168,1168.40,1168.40,226720,390,840451040.00
20030310,1197.71,1227,1198,1226.71,1226.71,5096,2,19824800.00
20030311,1287.85,1288,1288,1287.85,1287.85,5000,1,20430000.00
20030330,1349.00,1352,1349,1352.15,1352.15,2895,3,12418020.00
20030331,1352.15,1352,1352,1352.15,1352.15,1300,2,5577000.00
20030405,1352.15,1352,1352,1352.15,1352.15,588,2,2522520.00
20030406,1352.15,1352,1352,1352.15,1352.15,450370,17,1932087300.00
20030407,1383.67,1420,1384,1386.82,1386.82,640000,49,2816470000.00
20030409,1387.45,1387,1387,1387.45,1387.45,1000,1,4402000.00
20030413,1456.79,1457,1388,1402.27,1402.27,4000,5,17881500.00
20030415,1472.24,1472,1472,1472.24,1472.24,60000,11,280260000.00
20030416,1545.68,1546,1546,1545.68,1545.68,30000,9,147120000.00
20030419,1622.90,1623,1623,1622.90,1622.90,30000,10,154470000.00
20030420,1703.90,1704,1704,1703.90,1703.90,30000,8,162180000.00
20030421,1789.00,1789,1789,1789.00,1789.00,60000,40,340560000.00
20030422,1878.20,1878,1878,1878.20,1878.20,838400,209,4996023600.00
20030426,1878.20,1879,1878,1878.20,1878.20,41830,15,249266130.00
20030427,1878.20,1972,1878,1971.81,1971.81,13370,6,82849730.00
20030428,2070.15,2070,2070,2070.15,2070.15,363770,99,2389241360.00
20030429,2173.53,2174,2174,2173.53,2173.53,189641,46,1307764336.00
20030430,2281.64,2282,2135,2281.95,2281.95,122491,51,856254335.00
20030503,2281.95,2396,2282,2332.38,2332.38,34300,16,253872000.00
20030504,2332.07,2332,2238,2332.38,2332.38,353257,176,2575853286.00
20030505,2338.69,2449,2332,2333.01,2333.01,191914,80,1471371982.00
20030506,2442.38,2449,2442,2449.00,2449.00,68300,53,529825100.00
20030507,2469.49,2540,2469,2539.77,2539.77,3865,3,30741350.00
20030510,2541.35,2569,2534,2568.77,2568.77,55731,37,450202734.00
20030511,2568.77,2697,2569,2697.05,2697.05,29756,29,254358300.00
20030512,2697.68,2698,2697,2697.37,2697.37,30578,29,261689751.00
20030513,2697.05,2697,2563,2660.18,2660.18,74611,45,620825604.00
20030514,2616.05,2696,2585,2694.85,2694.85,101302,65,848852146.00
20030517,2710.92,2711,2695,2694.85,2694.85,128889,53,1103047802.00
20030518,2694.85,2695,2695,2694.53,2694.53,1044,2,8925620.00
20030520,2560.26,2670,2560,2669.63,2669.63,164065,65,1343546755.00
20030521,2647.57,2666,2631,2666.48,2666.48,34170,20,287925760.00
20030524,2584.53,2659,2585,2658.92,2658.92,29303,29,243876425.00
20030525,2616.05,2659,2616,2659.23,2659.23,50855,34,425562207.00
20030526,2791.92,2792,2659,2791.92,2791.92,153332,72,1347760822.00
20030527,2798.86,2837,2799,2804.53,2804.53,102465,58,912009115.00
20030528,2742.12,2805,2742,2804.22,2804.22,33600,17,294777520.00
20030531,2743.07,2802,2742,2795.39,2795.39,42922,31,376739040.00
20030601,2773.64,2795,2656,2794.76,2794.76,297450,83,2584504252.00
20030602,2757.88,2779,2758,2779.32,2779.32,6176,6,54134224.00
20030603,2710.61,2756,2679,2756.31,2756.31,106705,32,924773581.00
20030607,2754.42,2754,2726,2726.37,2726.37,14000,3,121278000.00
20030609,2590.20,2590,2590,2590.20,2590.20,1200,1,9861600.00
20030610,2589.89,2590,2461,2466.34,2466.34,28270,23,226653002.00
20030708,3340.98,3625,3158,3216.17,3216.17,377401,115,4039886013.00
20030709,3376.91,3377,3157,3376.91,3376.91,343835,122,3679505990.00
20030712,3545.54,3546,3546,3545.54,3545.54,315330,79,3547147170.00
20030713,3722.67,3723,3385,3703.44,3703.44,50498,36,590262876.00
20030714,3530.41,3703,3530,3703.44,3703.44,159870,80,1838351946.00
20030715,3703.44,3888,3703,3888.46,3888.46,92449,45,1129928332.00
20030716,4082.61,4083,3859,3861.04,3861.04,56467,42,696087298.00
20030719,3860.41,3860,3668,3668.14,3668.14,57453,25,674933607.00
20030720,3667.83,3668,3485,3632.21,3632.21,62341,50,691669316.00
20030721,3450.98,3623,3451,3450.66,3450.66,28691,30,317535904.00
20030722,3278.26,3450,3278,3450.03,3450.03,95697,47,1004808196.00
20030723,3397.71,3451,3357,3450.35,3450.35,79600,45,863843740.00
20030726,3622.76,3623,3450,3622.76,3622.76,172774,83,1984034946.00
20030727,3657.74,3804,3640,3728.03,3728.03,75757,65,904457060.00
20030728,3798.00,3911,3782,3910.84,3910.84,355037,150,4382965010.00
20030729,3977.97,4106,3913,4105.94,4105.94,419573,125,5463161976.00
20030730,4311.12,4311,4104,4108.14,4108.14,111448,68,1484117606.00
20030803,4097.43,4106,3938,4046.37,4046.37,47582,38,605323303.00
20030804,4042.27,4042,3782,3845.28,3845.28,192083,66,2335716610.00
20030806,3813.76,3814,3775,3774.99,3774.99,10484,6,125654289.00
20030809,3728.66,3729,3690,3690.21,3690.21,10415,5,123158820.00
20030810,3463.90,3465,3310,3318.60,3318.60,39283,25,414321113.00
20030811,3214.91,3466,3215,3340.98,3340.98,59051,49,612882124.00
20030812,3467.05,3766,3467,3467.05,3467.05,61012,32,698216960.00
20030813,3624.65,3782,3499,3781.93,3781.93,20620,13,237799675.00
20030816,3688.00,3688,3502,3501.73,3501.73,9000,7,101640620.00
20030817,3504.88,3672,3467,3624.65,3624.65,14622,16,163630239.00
20030818,3621.18,3621,3373,3372.81,3372.81,9006,11,100022287.00
20030819,3372.81,3373,3152,3300.64,3300.64,47902,26,504242446.00
20030820,3316.40,3326,3301,3300.64,3300.64,6206,6,65376762.00
20030823,3320.18,3465,3301,3300.64,3300.64,6766,12,73977771.00
20030824,3372.81,3388,3301,3300.64,3300.64,6200,10,66310812.00
20030825,3340.98,3372,3301,3300.64,3300.64,20016,18,213647547.00
20030826,3372.50,3372,3301,3300.64,3300.64,28598,14,302051760.00
20030827,3323.64,3324,3246,3300.64,3300.64,6830,7,71638202.00
20030830,3246.42,3301,3215,3300.64,3300.64,2145,8,21979272.00
20030831,3151.87,3301,3136,3300.64,3300.64,4510,6,44952720.00
20030901,3135.79,3301,3136,3300.64,3300.64,2010,3,20002720.00
20030902,3135.79,3301,3136,3300.64,3300.64,2010,4,20002720.00
20030903,3135.79,3301,3136,3300.64,3300.64,2010,3,20002720.00
20030906,3135.79,3301,3136,3300.64,3300.64,1010,2,10053720.00
20030908,3135.79,3136,3136,3135.79,3135.79,1000,1,9949000.00
20030909,2979.15,3136,2979,3135.79,3135.79,2010,5,19003490.00
20030920,2979.15,3116,2979,3115.62,3115.62,1010,2,9550850.00
20030921,2959.92,3039,2960,3038.72,3038.72,3850,5,36157850.00
